"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs","COD_cont_yrs_ucl","COD_cont_prop_lcl","COD_cont_prop","COD_cont_prop_ucl"
"1116","Kentucky.1971.Male","Non-communicable",0.146560074043842,0.237620400633947,0.33958402638381,0.0236820467288465,0.0377309038471946,0.0534195173234935
"1117","Kentucky.1972.Female","All other causes",0.890423723901859,1.14372807941794,1.43161566390153,0.150754927497038,0.187665137134489,0.228131995879129
"1118","Kentucky.1972.Female","Cancers",0.613502466772403,0.778833398616187,0.957281227955826,0.10111005168856,0.127103148221656,0.15747516394928
"1119","Kentucky.1972.Female","Cardiovascular",2.82677698965153,3.16211075564808,3.53811155018732,0.473158506410139,0.519213979551272,0.565350309992534
"1120","Kentucky.1972.Female","Communicable",0.212988412908145,0.330809608763912,0.490684027222661,0.0350345118607294,0.0542934984336507,0.0802910346248986
"1121","Kentucky.1972.Female","Injuries",-0.0887020397796248,0.111466998672821,0.353224150580364,-0.0145485160024386,0.0183975571506569,0.0553239401064371
"1122","Kentucky.1972.Female","Non-communicable",0.455106601771499,0.555274304173675,0.672538644091103,0.0734794481925973,0.0908425431173065,0.109590411524337
"1123","Kentucky.1972.Male","All other causes",0.801248191494092,1.06736939507079,1.34212070527309,0.136944708553865,0.18031518884801,0.218781062774019
"1124","Kentucky.1972.Male","Cancers",0.605801989193003,0.754836270587686,0.915575027822021,0.101431321276445,0.126745431722275,0.155668981303085
"1125","Kentucky.1972.Male","Cardiovascular",1.58286605516029,1.87466601987411,2.18729647778731,0.272701931681228,0.315538728323595,0.359551806948876
"1126","Kentucky.1972.Male","Communicable",0.315997848357248,0.446023901842961,0.613754556553519,0.0535046249684909,0.0749348867443325,0.102215830959739
"1127","Kentucky.1972.Male","Injuries",1.23781626463117,1.56841632908122,1.89601856930468,0.215009114897727,0.263205292065914,0.313218447018736
"1128","Kentucky.1972.Male","Non-communicable",0.140034793008143,0.223651005476601,0.326303753780888,0.0240395741476937,0.0378229487531576,0.054753008181501
"1129","Kentucky.1973.Female","All other causes",0.861944840217861,1.12415592367534,1.3980931183199,0.151231985280026,0.189651207913275,0.227576969765079
"1130","Kentucky.1973.Female","Cancers",0.641026933550591,0.808424194739676,0.985704481354548,0.109345073944334,0.136973927353247,0.167525971650188
"1131","Kentucky.1973.Female","Cardiovascular",2.65472015759525,2.96305415584502,3.33308376279211,0.457263282259335,0.503204862885192,0.54655553594865
"1132","Kentucky.1973.Female","Communicable",0.204698297385898,0.316485839587044,0.461834499533045,0.0355551012188649,0.0536843923560379,0.0762228705918105
"1133","Kentucky.1973.Female","Injuries",-0.0784369723519805,0.116420549606082,0.347278534281351,-0.0132150197508706,0.0195340371006458,0.0561643779081816
"1134","Kentucky.1973.Female","Non-communicable",0.465384918572336,0.5573711458796,0.671859070031309,0.0780798036785432,0.0942269859872276,0.11543666652643
"1135","Kentucky.1973.Male","All other causes",0.793911793274595,1.03751088428436,1.30786059126215,0.150572958645999,0.191360181636578,0.232853033846824
"1136","Kentucky.1973.Male","Cancers",0.638692278751608,0.784691636618112,0.959989300153921,0.117389971878702,0.143237722194127,0.17510965355023
"1137","Kentucky.1973.Male","Cardiovascular",1.25096810955333,1.54078466007701,1.83873436114682,0.235663493553813,0.283878820354409,0.328655789346504
"1138","Kentucky.1973.Male","Communicable",0.306028080005732,0.44369453021669,0.595154084364216,0.0558719101862974,0.0816848477475034,0.10797758687917
"1139","Kentucky.1973.Male","Injuries",1.12492970803423,1.42639099922147,1.74236846991408,0.212717925915641,0.259954066237331,0.307284286257669
"1140","Kentucky.1973.Male","Non-communicable",0.135605250233478,0.213556856905331,0.313921737811963,0.0250539269554876,0.0391570272280914,0.0577078191733176
"1141","Kentucky.1974.Female","All other causes",0.842714018137707,1.10203375970876,1.36890786743104,0.152203739942712,0.190406199544911,0.230321272565024
"1142","Kentucky.1974.Female","Cancers",0.695155057925186,0.856040992480698,1.04851959757579,0.122361300640833,0.148766221295402,0.182707560375423
"1143","Kentucky.1974.Female","Cardiovascular",2.43182998296882,2.76354673059417,3.08470000815756,0.431372075284968,0.47812188125637,0.524689325125603
"1144","Kentucky.1974.Female","Communicable",0.21700270175263,0.327929695981683,0.454624933469416,0.0381569942651916,0.057052596906385,0.0779261013136046
"1145","Kentucky.1974.Female","Injuries",-0.0438050071747834,0.135384636631052,0.361118480822552,-0.0076367098346006,0.0234470314240318,0.0594837061147081
"1146","Kentucky.1974.Female","Non-communicable",0.474636953634044,0.570838211498389,0.679509899679184,0.0805365468579017,0.0987314978833468,0.119136930547433
"1147","Kentucky.1974.Male","All other causes",0.7710283039697,0.997617719991942,1.23275604653203,0.146833981087238,0.188994161279971,0.229205085139691
"1148","Kentucky.1974.Male","Cancers",0.667081819044371,0.822785164653693,0.989606030633228,0.127262268094218,0.155899524699676,0.185768664228747
"1149","Kentucky.1974.Male","Cardiovascular",1.12438301733647,1.40848330372164,1.69978421248008,0.219843291732627,0.267893975078654,0.312321049105115
"1150","Kentucky.1974.Male","Communicable",0.340073620827327,0.470100245458944,0.623757769667379,0.064875084371438,0.08888177480279,0.116607428864573
"1151","Kentucky.1974.Male","Injuries",1.07625940089192,1.3525785639272,1.64413976784918,0.2105933331209,0.255641262532691,0.302981164087182
"1152","Kentucky.1974.Male","Non-communicable",0.135661180078909,0.225035392846726,0.315734076988865,0.0258775240187051,0.042387520337102,0.0611393078365093
"1153","Kentucky.1975.Female","All other causes",0.832463803937912,1.09160787380911,1.34642682298375,0.150643400141677,0.189275713506469,0.22868024707648
"1154","Kentucky.1975.Female","Cancers",0.742565219998692,0.907043499027346,1.08304446486228,0.129533594687159,0.157613955244246,0.188328878237744
"1155","Kentucky.1975.Female","Cardiovascular",2.36967302904385,2.69700710584376,3.03085621200574,0.418843462679049,0.46744340958539,0.512134601559192
"1156","Kentucky.1975.Female","Communicable",0.221533278180809,0.329222536936186,0.442771082653499,0.0388751910503454,0.0567254871417773,0.0766613661670998
"1157","Kentucky.1975.Female","Injuries",-0.0317547190736408,0.145377424799065,0.356395221975973,-0.00573552545157984,0.0254247070305082,0.0602592594718227
"1158","Kentucky.1975.Female","Non-communicable",0.490190369808081,0.58943910188218,0.699068061735738,0.0851820423204402,0.102061948214524,0.121364396302834
"1159","Kentucky.1975.Male","All other causes",0.849843881814719,1.07382599538019,1.32231255832318,0.168740554134158,0.20686939885359,0.249558006170831
"1160","Kentucky.1975.Male","Cancers",0.672485808566075,0.82961335379047,0.99776749728263,0.129924660728451,0.158879873189962,0.191197611192897
"1161","Kentucky.1975.Male","Cardiovascular",1.08157619683212,1.38541496619105,1.68377294701851,0.218717244705101,0.266683579025863,0.311746522790199
"1162","Kentucky.1975.Male","Communicable",0.360610868310645,0.490621666885235,0.645122667928456,0.069188590570611,0.0947202627992706,0.122743050404261
"1163","Kentucky.1975.Male","Injuries",0.927308242618184,1.18928134217082,1.48433940444752,0.184438078655421,0.227967997784612,0.275926037990659
"1164","Kentucky.1975.Male","Non-communicable",0.131473858243688,0.220850820949388,0.311924853021342,0.0251558695207052,0.0425466980940722,0.060687967293524
"1165","Kentucky.1976.Female","All other causes",0.977107767430172,1.21305409782624,1.46950057062572,0.176889782428836,0.213570801737915,0.253836126509823
"1166","Kentucky.1976.Female","Cancers",0.805126536139339,0.96224501797652,1.13665800488283,0.142667715737518,0.168918901142902,0.20197111397652
"1167","Kentucky.1976.Female","Cardiovascular",2.08549792025393,2.41479370164477,2.76922315251364,0.380630129103486,0.426928533358647,0.474077327252798
"1168","Kentucky.1976.Female","Communicable",0.224668137412795,0.31898648686765,0.431859189306653,0.0405873488128805,0.0563727160790395,0.0763430624962761
"1169","Kentucky.1976.Female","Injuries",-0.0250046058921358,0.14057739081834,0.356327288440373,-0.00459849817737871,0.0248683863488465,0.0603338444859767
"1170","Kentucky.1976.Female","Non-communicable",0.500806863062497,0.605715559315488,0.712045794066396,0.0883521917771799,0.106539972903778,0.12599681075517
"1171","Kentucky.1976.Male","All other causes",0.891509444525481,1.12877905047983,1.38893937395785,0.174893789878761,0.215814854400443,0.257332745975975
"1172","Kentucky.1976.Male","Cancers",0.705529037385547,0.864677519982413,1.02604525875609,0.133842393725192,0.164125248590565,0.195759696519056
"1173","Kentucky.1976.Male","Cardiovascular",1.17334373540002,1.47004293884542,1.76280440327939,0.23398441046067,0.279063212796709,0.324021793239832
"1174","Kentucky.1976.Male","Communicable",0.3797207048191,0.510130969191517,0.650529617034249,0.0727135038368954,0.0969133935888705,0.122436303859157
"1175","Kentucky.1976.Male","Injuries",0.805121069868152,1.06607024309962,1.32754648929201,0.160105768148641,0.202472041579037,0.247234192677078
"1176","Kentucky.1976.Male","Non-communicable",0.12856841998365,0.217018739016641,0.313430682408965,0.0249351566699428,0.0412253522925063,0.0592499105187808
"1177","Kentucky.1977.Female","All other causes",1.06433972500988,1.29255530078008,1.56139044450779,0.188475069000901,0.224529658115401,0.266201821056366
"1178","Kentucky.1977.Female","Cancers",0.798843896700278,0.963195668160353,1.14691923812878,0.140373798198091,0.166590718556866,0.198383720756144
"1179","Kentucky.1977.Female","Cardiovascular",2.11102336888471,2.43102960143374,2.77455025533212,0.374643236195837,0.422623444418304,0.467018450563686
"1180","Kentucky.1977.Female","Communicable",0.246585739888791,0.33704947518704,0.440545003395416,0.0429577946625281,0.0584222352697001,0.0765129970333117
"1181","Kentucky.1977.Female","Injuries",-0.0357484362852291,0.125941199390538,0.308601356199617,-0.00659785779201884,0.0219858478295162,0.052131285628579
"1182","Kentucky.1977.Female","Non-communicable",0.503205524682148,0.60705557256439,0.715305820193513,0.0876598836822286,0.105216822515529,0.124724274818606
"1183","Kentucky.1977.Male","All other causes",0.925617487496917,1.15839866059157,1.41561227106846,0.181017507089801,0.222676717708621,0.269830668422625
"1184","Kentucky.1977.Male","Cancers",0.71467257792189,0.874385857706923,1.03167787062319,0.138054496886242,0.168388576398919,0.200977431960911
"1185","Kentucky.1977.Male","Cardiovascular",1.23923790141461,1.51051090309894,1.80966715011526,0.244798167203328,0.290336686692239,0.336609895489195
"1186","Kentucky.1977.Male","Communicable",0.339412070372871,0.46756840610849,0.599037629601802,0.0656810469369166,0.0898902528858269,0.114995169939413
"1187","Kentucky.1977.Male","Injuries",0.70413363498829,0.948761091100527,1.22660040123202,0.140855132652886,0.183540199121134,0.227584364291064
"1188","Kentucky.1977.Male","Non-communicable",0.137265590350385,0.222751141674404,0.313198638414385,0.0262895071529872,0.0428097646811847,0.0604785996007474
"1189","Kentucky.1978.Female","All other causes",1.08731742793826,1.31449513924482,1.55599695165206,0.192891058104988,0.227266408163415,0.26368670995101
"1190","Kentucky.1978.Female","Cancers",0.77962004184418,0.95624432676701,1.13165845454621,0.135382956907147,0.165330038477308,0.193591725995889
"1191","Kentucky.1978.Female","Cardiovascular",2.12832901182429,2.43141739119455,2.77485608435239,0.378038403830529,0.42219494473918,0.465694432669717
"1192","Kentucky.1978.Female","Communicable",0.240720717706828,0.336421732456885,0.426910211120756,0.0421614502994012,0.0582800582215897,0.0731205164361951
"1193","Kentucky.1978.Female","Injuries",-0.0240699947897537,0.130849976463332,0.303909615995702,-0.00422380408689017,0.0226906319912452,0.0508269117507744
"1194","Kentucky.1978.Female","Non-communicable",0.497791943739108,0.603760100164654,0.705956882545441,0.0866421874970911,0.104354464461717,0.123422138121063
"1195","Kentucky.1978.Male","All other causes",1.05337528983665,1.29130074903199,1.55678070954489,0.201460290110791,0.243044854421955,0.288440106229029
"1196","Kentucky.1978.Male","Cancers",0.744765706811635,0.9130609766602,1.08548475229788,0.141455616715961,0.171792177779419,0.202200346197175
"1197","Kentucky.1978.Male","Cardiovascular",1.22364810556299,1.52434511050444,1.84045160288796,0.241530401816506,0.286701475214708,0.335419479928346
"1198","Kentucky.1978.Male","Communicable",0.317498323850891,0.442438731925915,0.571750648969809,0.0598549853061008,0.0830484987566842,0.10721908894955
"1199","Kentucky.1978.Male","Injuries",0.668586187321076,0.914782651152434,1.17976474896142,0.129387897217664,0.171943643417285,0.213570411963658
"1200","Kentucky.1978.Male","Non-communicable",0.139231656215369,0.228349581215713,0.311822271464074,0.0258079010304126,0.0427621856446652,0.0589476133879486
"1201","Kentucky.1979.Female","All other causes",1.10420673012714,1.34009173876394,1.59191158425266,0.195677089441142,0.230844102269504,0.266680762576613
"1202","Kentucky.1979.Female","Cancers",0.77537252077504,0.948835752718658,1.13261508761787,0.134708147722364,0.163555966670087,0.196260679856415
"1203","Kentucky.1979.Female","Cardiovascular",2.12240839576703,2.4313508119491,2.75394193404875,0.376159175295224,0.419485768805803,0.462349026961067
"1204","Kentucky.1979.Female","Communicable",0.270672775679401,0.359279722994146,0.452679387664764,0.0461328611617758,0.0617888451250111,0.0783442409981935
"1205","Kentucky.1979.Female","Injuries",-0.0296388597011893,0.121844939148537,0.279430959117989,-0.00526570293639614,0.0209040601679387,0.047442342900407
"1206","Kentucky.1979.Female","Non-communicable",0.493644097994845,0.597685393123267,0.708786635799685,0.084190409912779,0.103148914292789,0.122131264051616
"1207","Kentucky.1979.Male","All other causes",1.09910170870808,1.32201963986839,1.58165612153008,0.208931859936015,0.245609150559672,0.286934174401124
"1208","Kentucky.1979.Male","Cancers",0.820827568308319,1.00280154982866,1.18564768106915,0.154146686481299,0.187182597648707,0.219622524520564
"1209","Kentucky.1979.Male","Cardiovascular",1.2918930328899,1.57229352593282,1.85648320347005,0.248152547647191,0.291762345929639,0.334934232276141
"1210","Kentucky.1979.Male","Communicable",0.34577506278345,0.464057198285659,0.592801973163994,0.0651935918448775,0.0865170605818111,0.110209429674793
"1211","Kentucky.1979.Male","Injuries",0.540442437961567,0.774047429088675,1.04511970310967,0.104198170490113,0.143200365716264,0.188445109677661
"1212","Kentucky.1979.Male","Non-communicable",0.139983854716808,0.235134811111432,0.320015506429847,0.0261840171165474,0.0436269067348038,0.0597669206360613
"1213","Kentucky.1980.Female","All other causes",1.06927825532826,1.28838522539039,1.54240250889602,0.200302070375168,0.236804399971148,0.275982892391734
"1214","Kentucky.1980.Female","Cancers",0.753607674389047,0.935434108316521,1.10523622353482,0.13944671423958,0.170926383971919,0.202484124893565
"1215","Kentucky.1980.Female","Cardiovascular",1.85331049830939,2.17122089457553,2.50326436238392,0.352855377072115,0.397895921087181,0.442464289711619
"1216","Kentucky.1980.Female","Communicable",0.25156844687173,0.343083025754268,0.432937508045159,0.0466321126477633,0.0627320927854124,0.0806632023445128
"1217","Kentucky.1980.Female","Injuries",-0.0134352210463647,0.12853141092304,0.277307988283729,-0.00245552828704903,0.0237041680262636,0.0504012647426392
"1218","Kentucky.1980.Female","Non-communicable",0.48310605955696,0.586806761262757,0.701700732091626,0.0889167905069975,0.107447948816312,0.129458344975354
"1219","Kentucky.1980.Male","All other causes",1.07917738219063,1.28854871752594,1.51822941268627,0.214409264234851,0.253087121553544,0.293175771927545
"1220","Kentucky.1980.Male","Cancers",0.869732954208425,1.04549610542684,1.22838245820864,0.17125470723517,0.203794622003004,0.239169084844374
"1221","Kentucky.1980.Male","Cardiovascular",1.23580973956715,1.49838192122837,1.7795573155313,0.246974258347502,0.292520094537267,0.339917389184317
"1222","Kentucky.1980.Male","Communicable",0.330945500148082,0.447706181708633,0.583553624667959,0.0646419837669431,0.0877776335746303,0.11240648199982
"1223","Kentucky.1980.Male","Injuries",0.365212408980031,0.598515819553321,0.86052596567121,0.0739407106785771,0.117595632705992,0.162813301417204
"1224","Kentucky.1980.Male","Non-communicable",0.140820709201944,0.229851105427382,0.324824609600347,0.0277305877204949,0.0447390734984727,0.0631016693688758
"1225","Kentucky.1981.Female","All other causes",1.01850239743571,1.23703903909659,1.49003354705702,0.196191146698255,0.23460381688435,0.273716971734935
"1226","Kentucky.1981.Female","Cancers",0.756752753857514,0.942383878384877,1.12774079048083,0.144463485661053,0.177703644684466,0.211649111204619
"1227","Kentucky.1981.Female","Cardiovascular",1.72255695395119,2.0658094540921,2.39773081542426,0.343260628344278,0.389896590514913,0.437418249100865
"1228","Kentucky.1981.Female","Communicable",0.234596305857083,0.329277381942546,0.421990670175035,0.044501550043389,0.0621082402791834,0.0799076867511587
"1229","Kentucky.1981.Female","Injuries",-0.0161407653290278,0.12698403045838,0.265843522462238,-0.00312367113196937,0.0239721801271113,0.0503952235649045
"1230","Kentucky.1981.Female","Non-communicable",0.478819413114961,0.588195276876242,0.702675935873764,0.0898511888229651,0.111016925316904,0.135853293623592
"1231","Kentucky.1981.Male","All other causes",1.03280277504634,1.24956322370778,1.48031696839631,0.213049025174063,0.253096088714472,0.295915315889249
"1232","Kentucky.1981.Male","Cancers",0.898484005074902,1.07194438160463,1.25156774370382,0.183207401336037,0.216400756461861,0.254762790481332
"1233","Kentucky.1981.Male","Cardiovascular",1.20479428804553,1.47396367209076,1.76536661469161,0.253236903147269,0.29858854675759,0.347297701309146
"1234","Kentucky.1981.Male","Communicable",0.330758024805978,0.446781076012783,0.583252513405551,0.0685936512700694,0.0893191778205685,0.116011071394856
"1235","Kentucky.1981.Male","Injuries",0.240661457778497,0.463767975058018,0.697317042989241,0.051043250740967,0.093687246737754,0.135427808422573
"1236","Kentucky.1981.Male","Non-communicable",0.147894067888551,0.235683810543626,0.32695042416297,0.0303284873161617,0.0475160553114351,0.0653173267210335
"1237","Kentucky.1982.Female","All other causes",0.994285663511159,1.2147151036996,1.44304075942888,0.194292849644366,0.230588880893147,0.26831502856251
"1238","Kentucky.1982.Female","Cancers",0.800951900083526,0.981468036242418,1.1808907029594,0.153903427106392,0.1864287377779,0.221962150288036
"1239","Kentucky.1982.Female","Cardiovascular",1.67883824184994,2.0071235012932,2.3427920063825,0.333204210564607,0.382102064030779,0.426437412436629
"1240","Kentucky.1982.Female","Communicable",0.244374132527037,0.339640044647735,0.435825328853704,0.0468160464775767,0.0639710329003304,0.0820910062818794
"1241","Kentucky.1982.Female","Injuries",-0.00491214599392403,0.140500503683987,0.274898648051883,-0.000971918124773988,0.0266456781753447,0.0515591247537611
"1242","Kentucky.1982.Female","Non-communicable",0.476078932186654,0.587287900190891,0.701193179025952,0.0903685617062226,0.11131170900251,0.133782955596914
"1243","Kentucky.1982.Male","All other causes",1.03892552800327,1.24918856840109,1.48404224564588,0.216673950333547,0.258433277138955,0.302445255516035
"1244","Kentucky.1982.Male","Cancers",0.892496209924058,1.05780490121712,1.25314664693891,0.184627476027181,0.218987051766332,0.255613977753454
"1245","Kentucky.1982.Male","Cardiovascular",1.13552921288151,1.39676116047104,1.69092539685458,0.241798636237785,0.287492760965616,0.340529988591601
"1246","Kentucky.1982.Male","Communicable",0.332058018123044,0.450807691079173,0.601955794546221,0.069524419857975,0.0922003326073133,0.122602165628531
"1247","Kentucky.1982.Male","Injuries",0.206951608655936,0.43276098494632,0.679329550977374,0.0435643920447936,0.0893271591199574,0.134516635480435
"1248","Kentucky.1982.Male","Non-communicable",0.147854017562531,0.249085744087984,0.341891273461334,0.0318259317839709,0.0516154109915866,0.0708179848597147
"1249","Kentucky.1983.Female","All other causes",0.975300631071413,1.17776754067355,1.41713424723679,0.190889856003054,0.226363284107558,0.265302739781119
"1250","Kentucky.1983.Female","Cancers",0.809575622586774,0.995815177200021,1.18067329390345,0.156740370485051,0.190612823006039,0.224325584714113
"1251","Kentucky.1983.Female","Cardiovascular",1.66808009394276,2.00235994080754,2.30980551085046,0.334679050667204,0.381364968822295,0.429179305145736
"1252","Kentucky.1983.Female","Communicable",0.230467362742228,0.329389587354379,0.431561170729994,0.0437543663820977,0.0629519769861061,0.0821087073135858
"1253","Kentucky.1983.Female","Injuries",0.0051645325097889,0.151391188583532,0.277257844442158,0.000985801729430978,0.028943137886765,0.0529016424094734
"1254","Kentucky.1983.Female","Non-communicable",0.467900542089573,0.574235689409161,0.70081196351117,0.0880943807772489,0.109727597696378,0.133848878584437
"1255","Kentucky.1983.Male","All other causes",0.992492641870846,1.20715124957218,1.41561494270051,0.214076554350074,0.255647865676055,0.299574238177497
"1256","Kentucky.1983.Male","Cancers",0.920431263707217,1.09590444466481,1.27277279178352,0.196385184293774,0.233453914689687,0.271429481546013
"1257","Kentucky.1983.Male","Cardiovascular",1.04101640444405,1.30817533086504,1.58147368062889,0.230418176435588,0.276191804952621,0.329049347280691
"1258","Kentucky.1983.Male","Communicable",0.314579170449728,0.431797632482887,0.577264980463377,0.067688047032588,0.091303173539967,0.119528582784426
"1259","Kentucky.1983.Male","Injuries",0.214581425052062,0.430553165943959,0.651129870403353,0.0464439885086978,0.091501699249649,0.132866217694415
"1260","Kentucky.1983.Male","Non-communicable",0.148488852109273,0.243902172150098,0.34754244002727,0.0320715294584434,0.0519534102719086,0.0720389795374793
"1261","Kentucky.1984.Female","All other causes",0.979416516173559,1.19414511511049,1.43230378157034,0.188512841761971,0.226323382308478,0.262142947073838
"1262","Kentucky.1984.Female","Cancers",0.812568747132114,0.996463953345206,1.17881761573171,0.156538503575576,0.188669979540512,0.223105614399438
"1263","Kentucky.1984.Female","Cardiovascular",1.73695988563638,2.07686011896448,2.38348477813994,0.345823694531549,0.391363472349129,0.438640727236295
"1264","Kentucky.1984.Female","Communicable",0.20985748723143,0.308068500515051,0.403659922346635,0.0398975042061093,0.0579942359298474,0.075356543858043
"1265","Kentucky.1984.Female","Injuries",0.013852652755431,0.154662744866288,0.296973257989457,0.00262356368404303,0.0292874092884576,0.0538984942759122
"1266","Kentucky.1984.Female","Non-communicable",0.450865546309875,0.562819180648771,0.695513072253745,0.0843495659831682,0.10643461696111,0.129560625703674
"1267","Kentucky.1984.Male","All other causes",0.943827543560569,1.15221750010304,1.37528950328646,0.205397103518777,0.245717996748981,0.288220126829601
"1268","Kentucky.1984.Male","Cancers",0.973277121074301,1.14811356109358,1.34816477355205,0.205513180285732,0.245228371625668,0.286647140503171
"1269","Kentucky.1984.Male","Cardiovascular",1.01981616592813,1.29185304277883,1.57008525406879,0.225235522306054,0.274321073781394,0.321539379936438
"1270","Kentucky.1984.Male","Communicable",0.306143291263067,0.426268784962999,0.565283074166587,0.0664703381781347,0.0908214044261261,0.119398812046292
"1271","Kentucky.1984.Male","Injuries",0.185655675691347,0.400644995074733,0.638342016271445,0.0408999990653585,0.0853026748902287,0.130256964076973
"1272","Kentucky.1984.Male","Non-communicable",0.170231842532294,0.267948177701074,0.368441673712772,0.0362700766049806,0.0573839997294336,0.0776913425065641
"1273","Kentucky.1985.Female","All other causes",0.946302737234679,1.158073725298,1.36165309407936,0.190523595155587,0.228642842544928,0.265170198418618
"1274","Kentucky.1985.Female","Cancers",0.788978798783231,0.957837032566435,1.14099874852515,0.156439939402841,0.188827159907234,0.227828446649857
"1275","Kentucky.1985.Female","Cardiovascular",1.67067232261189,1.98271818844209,2.29531780856891,0.343576877487802,0.390718716839506,0.436859507248102
"1276","Kentucky.1985.Female","Communicable",0.184468624162252,0.279332066674166,0.370167297287483,0.0364877095754426,0.0549374311722295,0.0722165177406081
"1277","Kentucky.1985.Female","Injuries",0.0156604944354987,0.149462551162906,0.289580098983496,0.00321618921256122,0.029340348837348,0.0551301189782452
"1278","Kentucky.1985.Female","Non-communicable",0.43223244723,0.54463442811712,0.663153437099809,0.0859997021759112,0.107156315974987,0.130696538518264
"1279","Kentucky.1985.Male","All other causes",0.935895203032939,1.13337792007394,1.36194540303227,0.205408818228932,0.244404776107479,0.290962144369045
"1280","Kentucky.1985.Male","Cancers",0.906326696913311,1.09144956261315,1.28138259014119,0.19671001861793,0.237111631904785,0.275183059630953
"1281","Kentucky.1985.Male","Cardiovascular",1.03686294047065,1.30660121646019,1.57794309335282,0.234323514686399,0.284080435210726,0.33033281569373
"1282","Kentucky.1985.Male","Communicable",0.285978848844955,0.400896312028001,0.549603419500993,0.0642722787001255,0.0873843143693905,0.114980957674022
"1283","Kentucky.1985.Male","Injuries",0.174472547795088,0.401240295930681,0.627473816819644,0.0389435998031747,0.0872742038292676,0.131275055769113
"1284","Kentucky.1985.Male","Non-communicable",0.183465153100855,0.275528888968358,0.378516118043078,0.0397988988982636,0.0593444944886213,0.0804251745446102
"1285","Kentucky.1986.Female","All other causes",0.852306419379388,1.07687695101963,1.29233130144594,0.178037845785896,0.216072213954041,0.252410441490511
"1286","Kentucky.1986.Female","Cancers",0.779026029041688,0.964895693208242,1.14275386089226,0.15636179872251,0.193954718500161,0.230711639254379
"1287","Kentucky.1986.Female","Cardiovascular",1.6622504558643,1.9592540017644,2.26017083940014,0.344475227168254,0.394131158798291,0.441776453650421
"1288","Kentucky.1986.Female","Communicable",0.191345030953508,0.286487716078707,0.374935369924652,0.0389335568031141,0.0575179163102903,0.0762075541189754
"1289","Kentucky.1986.Female","Injuries",0.00658314328204841,0.13911999400527,0.281466374360924,0.00132208057699947,0.0281752656785216,0.0545304318531314
"1290","Kentucky.1986.Female","Non-communicable",0.431510677557776,0.541248839893502,0.652784690707197,0.0869613959435379,0.108847853913032,0.132880941452273
"1291","Kentucky.1986.Male","All other causes",0.909278024334199,1.09319460548291,1.30492300948991,0.205417675514895,0.244066144832499,0.286961029869304
"1292","Kentucky.1986.Male","Cancers",0.881204113700499,1.05328217914613,1.24568563014255,0.195467288665752,0.23574554700362,0.275556826737825
"1293","Kentucky.1986.Male","Cardiovascular",1.04340052040484,1.3126920641555,1.56989071128025,0.238269627853547,0.291770468663946,0.342269734536744
"1294","Kentucky.1986.Male","Communicable",0.283965001949746,0.401268237271947,0.537909507215344,0.0641036205432845,0.0893175932905548,0.118751082528407
"1295","Kentucky.1986.Male","Injuries",0.08713798592506,0.326268111094478,0.546293793992642,0.0198283259622317,0.0728868098079967,0.11680060972902
"1296","Kentucky.1986.Male","Non-communicable",0.194605659675224,0.293419791179857,0.399589374902303,0.0446495055555784,0.0651480639910824,0.0881224174948043
"1297","Kentucky.1987.Female","All other causes",0.853279550363089,1.0611868973952,1.28328755423557,0.184318790469597,0.220187281261843,0.25985893079938
"1298","Kentucky.1987.Female","Cancers",0.746970911604514,0.937604199553026,1.13394904001808,0.156475070332978,0.195170281718402,0.233660187280851
"1299","Kentucky.1987.Female","Cardiovascular",1.57042639645329,1.86684016115259,2.18016269068792,0.338996332125079,0.387160221155074,0.434988209074539
"1300","Kentucky.1987.Female","Communicable",0.204019025146742,0.296308819185367,0.400444270592081,0.0425544239583675,0.0612705962829777,0.0817183891907397
"1301","Kentucky.1987.Female","Injuries",-0.00385667732492867,0.122393463068274,0.26741282254504,-0.000753269053025044,0.0252767376481814,0.0544248520527295
"1302","Kentucky.1987.Female","Non-communicable",0.415594313278714,0.531368339818032,0.650075281699814,0.0868220598089255,0.110130004404447,0.135007914361945
"1303","Kentucky.1987.Male","All other causes",0.855683777789999,1.05646136238688,1.26051998968485,0.198681177888054,0.237928457779846,0.280558738003363
"1304","Kentucky.1987.Male","Cancers",0.895823566871115,1.0642377251583,1.25800427291868,0.201674126160437,0.240235899013951,0.284506401090532
"1305","Kentucky.1987.Male","Cardiovascular",1.061753868737,1.31236538938642,1.56801427168583,0.245309830640255,0.296510102644294,0.346213157203213
"1306","Kentucky.1987.Male","Communicable",0.283369292125595,0.399789266007659,0.536070391277974,0.0641228101414305,0.0901197261684929,0.118915360251056
"1307","Kentucky.1987.Male","Injuries",0.035872136435214,0.274220289399761,0.486127145568581,0.00895844407111596,0.0622174980292369,0.106410451005439
"1308","Kentucky.1987.Male","Non-communicable",0.228562848138611,0.318629035742446,0.432052521465264,0.0520687886833726,0.0718716463920351,0.0960971502604405
"1309","Kentucky.1988.Female","All other causes",0.842162705772859,1.04481104052068,1.25171698628583,0.185863746923298,0.224478776624258,0.264785049442892
"1310","Kentucky.1988.Female","Cancers",0.691179579036196,0.89885682401402,1.092514377503,0.15060966359449,0.193777930244097,0.231638829160445
