"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs","COD_cont_yrs_ucl","COD_cont_prop_lcl","COD_cont_prop","COD_cont_prop_ucl"
"1052","Connecticut.2011.Male","Cancers",0.216056905420742,0.43354978030754,0.639506830500246,0.083140137271726,0.15456794451325,0.221119866562956
"1053","Connecticut.2011.Male","Cardiovascular",0.435516013913087,0.702942170570988,0.960312215628253,0.170263676267911,0.249711069754835,0.327586155457897
"1054","Connecticut.2011.Male","Communicable",0.132854496201507,0.292599080477098,0.443776466150459,0.0493763012810521,0.104106477009754,0.159028037083967
"1055","Connecticut.2011.Male","Injuries",0.247416205369513,0.414373322191798,0.60727095926822,0.088045343509793,0.148375398751134,0.209324212739083
"1056","Connecticut.2011.Male","Non-communicable",0.213055898019523,0.357634084960015,0.501316603198747,0.0793194132515219,0.128015420382881,0.176558093327843
"1057","Connecticut.2012.Female","All other causes",0.175421374102485,0.455625366268887,0.722418198391083,0.119570233519479,0.260029083574144,0.385958208369728
"1058","Connecticut.2012.Female","Cancers",0.0419898705299468,0.238824070754622,0.444914447788816,0.0258426786800465,0.133830283357618,0.247315295629756
"1059","Connecticut.2012.Female","Cardiovascular",0.336507356231684,0.621672974546859,0.912686606701221,0.223412424632694,0.353732141535614,0.496287724605797
"1060","Connecticut.2012.Female","Communicable",0.111638813608438,0.248558978729212,0.394549521629093,0.0649647537994968,0.142866833834428,0.23284901162062
"1061","Connecticut.2012.Female","Injuries",-0.264661227018327,-0.14687755774156,-0.036473670645725,-0.175661605067251,-0.083700355050671,-0.0187838667580557
"1062","Connecticut.2012.Female","Non-communicable",0.170402718541629,0.332063523388447,0.51002808316119,0.101974942023075,0.191514763410209,0.296642471371575
"1063","Connecticut.2012.Male","All other causes",0.216922533548615,0.495491204285529,0.798007582612544,0.100519969648106,0.205428026286734,0.300898126371691
"1064","Connecticut.2012.Male","Cancers",0.159426092663337,0.387562480959915,0.596244022402769,0.0722446617902631,0.158793292485729,0.24455137046895
"1065","Connecticut.2012.Male","Cardiovascular",0.334936107867648,0.608367827087894,0.894238314531947,0.151761020947517,0.246365420846245,0.341180141285716
"1066","Connecticut.2012.Male","Communicable",0.112410910455717,0.256234970184883,0.419218754117609,0.0473652958272826,0.107349216042873,0.172677827088409
"1067","Connecticut.2012.Male","Injuries",0.131239612357299,0.324201208853021,0.517157684215928,0.0563724292998864,0.133935443922772,0.210127545776349
"1068","Connecticut.2012.Male","Non-communicable",0.199767014109845,0.361564084471452,0.509783950824746,0.0878717181669801,0.14785979164152,0.218724034536664
"1069","Connecticut.2013.Female","All other causes",0.082718869233928,0.383352838759859,0.699746481329478,0.0603977976193794,0.228264383295289,0.380148902036201
"1070","Connecticut.2013.Female","Cancers",0.0195399543138882,0.254138130652093,0.463239695723729,0.00960211978160761,0.148468230644491,0.27971525844848
"1071","Connecticut.2013.Female","Cardiovascular",0.273959346021732,0.600172588581689,0.940616872978272,0.192470902102569,0.358067268910014,0.529262780929632
"1072","Connecticut.2013.Female","Communicable",0.0431543432971626,0.203978176182655,0.384585494667341,0.0278012873949308,0.122542596130543,0.230157103940376
"1073","Connecticut.2013.Female","Injuries",-0.276991390145511,-0.15301622010494,-0.0285001058081991,-0.199084722626303,-0.0911648626689009,-0.0148457396031451
"1074","Connecticut.2013.Female","Non-communicable",0.20525275922733,0.403435951193362,0.59219442239623,0.133912720155792,0.23810957725777,0.383189097659914
"1075","Connecticut.2013.Male","All other causes",0.0892759300852856,0.400531424257239,0.704266864878132,0.0429223522077234,0.171100479600893,0.274862715010415
"1076","Connecticut.2013.Male","Cancers",0.151235546346,0.433375836624037,0.681111337895225,0.0757945921203711,0.181245671483215,0.278663877291008
"1077","Connecticut.2013.Male","Cardiovascular",0.282909353419177,0.592243583552444,0.895802911136089,0.142058482875958,0.250148361257714,0.361488405700059
"1078","Connecticut.2013.Male","Communicable",0.152353455741051,0.313074957126818,0.495582174047181,0.0681047532507838,0.131577233162374,0.211904748356423
"1079","Connecticut.2013.Male","Injuries",0.0535853923065492,0.272198914416083,0.479931290254288,0.023386242996038,0.112762243430858,0.197169039573613
"1080","Connecticut.2013.Male","Non-communicable",0.194345126973691,0.360545034587191,0.539835427033964,0.0841779078392847,0.152091576683895,0.238815521418398
"1081","Delaware.1969.Female","All other causes",1.31898405760709,1.89943915234635,2.65102519298535,0.182329609740572,0.250505116821132,0.329058315205984
"1082","Delaware.1969.Female","Cancers",0.356990182981607,0.700812388744242,1.10569963829374,0.0488475005890038,0.0916392512815585,0.139719254498063
"1083","Delaware.1969.Female","Cardiovascular",2.12444860189044,2.90431304933574,3.73760896166355,0.296037577725275,0.379685978760149,0.466940572327755
"1084","Delaware.1969.Female","Communicable",0.37231873418663,0.602556746001678,0.991719902646951,0.0489178985323929,0.079531931887951,0.12814378782555
"1085","Delaware.1969.Female","Injuries",0.269735591448985,0.561560894684707,1.0056254643094,0.0348001283060592,0.0739954270886216,0.127093431727642
"1086","Delaware.1969.Female","Non-communicable",0.569387965239245,0.863451503736676,1.38071260489583,0.0759960246088529,0.112929360278077,0.178793266995845
"1087","Delaware.1969.Male","All other causes",1.46079163825875,2.10066803611353,2.82459759149249,0.198311090838616,0.276667715281522,0.362064894268123
"1088","Delaware.1969.Male","Cancers",0.779138052118437,1.14161527763419,1.55508906633742,0.102000436778735,0.14867560193335,0.208623674021252
"1089","Delaware.1969.Male","Cardiovascular",1.06261078272679,1.67083860808205,2.24927907606144,0.146889365972423,0.218787504503216,0.290662828752869
"1090","Delaware.1969.Male","Communicable",0.637554164854609,1.02108353959193,1.57400411199932,0.0860265429720995,0.133539505998567,0.201900532179197
"1091","Delaware.1969.Male","Injuries",0.650661557499011,1.1811286678569,1.85364384324755,0.0907514318956822,0.155558055591025,0.233494101261523
"1092","Delaware.1969.Male","Non-communicable",0.207556408224638,0.432785996286929,0.739337191382127,0.0286631575188882,0.0562834184298697,0.0977582059972445
"1093","Delaware.1970.Female","All other causes",1.27259513915108,1.76230320282578,2.31334983364129,0.178243744450088,0.239817174126796,0.303125182306535
"1094","Delaware.1970.Female","Cancers",0.377554705575836,0.706680486793035,1.07704127472089,0.0525345735176682,0.0960729719221461,0.14160917121651
"1095","Delaware.1970.Female","Cardiovascular",2.09688231190321,2.78672323620511,3.52998385482826,0.302571023168638,0.381035805559705,0.461880281315411
"1096","Delaware.1970.Female","Communicable",0.383779705442687,0.595261694872477,0.96427794591436,0.052821417375692,0.0812350350776689,0.130079260574943
"1097","Delaware.1970.Female","Injuries",0.264490006570979,0.5508877085649,0.96559740157621,0.0372257354130697,0.075713070462624,0.1274638166316
"1098","Delaware.1970.Female","Non-communicable",0.579493255214092,0.858857210714217,1.31927456268439,0.0786063261740233,0.118660325254837,0.177924444461764
"1099","Delaware.1970.Male","All other causes",1.52404315149321,2.10199645246088,2.74322677290415,0.21079550585875,0.27730647381729,0.353757316416243
"1100","Delaware.1970.Male","Cancers",0.791604641254414,1.13253531394177,1.50012223569166,0.10391567765776,0.149376027677427,0.20155889854466
"1101","Delaware.1970.Male","Cardiovascular",1.15613798911481,1.6530089118679,2.19803895961769,0.157083255622949,0.218765397025037,0.282638882229659
"1102","Delaware.1970.Male","Communicable",0.641191911608622,0.973295272004899,1.4593873733944,0.0869329194905957,0.128217871108033,0.192238978438054
"1103","Delaware.1970.Male","Injuries",0.718319468252311,1.20496882375027,1.77728909693936,0.0997466591236082,0.15936427262419,0.228839447126108
"1104","Delaware.1970.Male","Non-communicable",0.216291837485574,0.440002176035387,0.738301630803102,0.030037481048767,0.0576242626226438,0.0965357844674888
"1105","Delaware.1971.Female","All other causes",1.13157086615586,1.60967516209823,2.09495262179243,0.168356165006518,0.22757542536455,0.287369927970291
"1106","Delaware.1971.Female","Cancers",0.375817284190704,0.686038376852367,1.05321733776615,0.0552031733255107,0.0962244484529441,0.142003234699533
"1107","Delaware.1971.Female","Cardiovascular",2.10692549676221,2.72564088239509,3.40420467428201,0.317134092080223,0.387503062898689,0.465924045902836
"1108","Delaware.1971.Female","Communicable",0.372574853704152,0.578224121767952,0.889685532383694,0.0534692810573697,0.0818844080191153,0.12454212906647
"1109","Delaware.1971.Female","Injuries",0.284258628853721,0.542242206892875,0.924079592566336,0.0398874659162309,0.0770471259441734,0.126582837750859
"1110","Delaware.1971.Female","Non-communicable",0.580221374257308,0.853916932775925,1.27609815987407,0.0829994710491568,0.122474023677488,0.173752196446331
"1111","Delaware.1971.Male","All other causes",1.63540258066873,2.1327036056988,2.69955261885404,0.225821617657109,0.283735188987748,0.35705611617964
"1112","Delaware.1971.Male","Cancers",0.844302893933736,1.15494606873623,1.47746181389277,0.110693648705849,0.152811671518555,0.201033373092579
"1113","Delaware.1971.Male","Cardiovascular",1.1139950931794,1.58267703856002,2.07789020020096,0.154353958893533,0.211810227162834,0.27194844575011
"1114","Delaware.1971.Male","Communicable",0.640514684830297,0.943196540596601,1.35693030975896,0.0859238471901283,0.125159946016744,0.179511608401901
"1115","Delaware.1971.Male","Injuries",0.737140520762701,1.19059736762426,1.77847935033252,0.104391563039988,0.159117918970585,0.228123172560087
"1116","Delaware.1971.Male","Non-communicable",0.235842403597058,0.453978980410383,0.751509824514189,0.0325171096030843,0.0603568364414278,0.0979815605654508
"1117","Delaware.1972.Female","All other causes",1.08630764151936,1.53504186863898,2.0200818324318,0.15997011644927,0.2186751582775,0.280693841962611
"1118","Delaware.1972.Female","Cancers",0.369414787774668,0.676187571905341,1.03128902415036,0.0550034136879877,0.0962319219361745,0.142975352790069
"1119","Delaware.1972.Female","Cardiovascular",2.17586614640961,2.79872083638599,3.40380340244785,0.32614815810426,0.398297789693713,0.471724205934479
"1120","Delaware.1972.Female","Communicable",0.373862204505866,0.562333229770448,0.837707124361439,0.0540348855238219,0.0799263129387795,0.120203334059797
"1121","Delaware.1972.Female","Injuries",0.276893453356721,0.531863751914531,0.885258024034535,0.0401029241807813,0.0763994529992245,0.124938367180109
"1122","Delaware.1972.Female","Non-communicable",0.586399229527306,0.861150221276541,1.23218652913529,0.0830807847174329,0.123570047277609,0.177907168991445
"1123","Delaware.1972.Male","All other causes",1.60236891052427,2.13807471718171,2.71835376267754,0.227633644432185,0.289952413049707,0.357737509827189
"1124","Delaware.1972.Male","Cancers",0.879582306960908,1.18776708661552,1.52147935640184,0.118831862782789,0.159940464728919,0.211224853763362
"1125","Delaware.1972.Male","Cardiovascular",1.05438256136458,1.51297216489004,1.99871885623793,0.15183274912217,0.204392835435989,0.263999712174263
"1126","Delaware.1972.Male","Communicable",0.627541968426107,0.91776536971146,1.31877310514701,0.0872060885037663,0.12534010085745,0.17457906910378
"1127","Delaware.1972.Male","Injuries",0.705734504321152,1.11794759566501,1.67323246425487,0.0996937080925364,0.152210954025405,0.214651693253168
"1128","Delaware.1972.Male","Non-communicable",0.251872167842461,0.459829338752018,0.747920293041338,0.0353943520941238,0.0627785581405109,0.0957213811113614
"1129","Delaware.1973.Female","All other causes",1.05589851555195,1.5089537588902,1.98788602997734,0.157478090907216,0.220152661055939,0.283595099287781
"1130","Delaware.1973.Female","Cancers",0.382971237011288,0.668447846204163,0.998903341909071,0.0583607940086752,0.0988638516647317,0.142257732077053
"1131","Delaware.1973.Female","Cardiovascular",2.08725391685355,2.68830544398264,3.34336010824049,0.320071733233107,0.394942409876019,0.465906376280544
"1132","Delaware.1973.Female","Communicable",0.371098478874597,0.539632842369459,0.794715655260274,0.0553577809019782,0.0792802852028331,0.116333320214045
"1133","Delaware.1973.Female","Injuries",0.284085957251611,0.518444572424341,0.850968773228342,0.0410172254251626,0.0764638937834515,0.121831375815352
"1134","Delaware.1973.Female","Non-communicable",0.593090857135187,0.855033412708568,1.19655774461581,0.0872368408856931,0.125434335715265,0.176543668315618
"1135","Delaware.1973.Male","All other causes",1.52334134664144,1.99612967511643,2.55711212695912,0.219619115501686,0.281367154226894,0.353842201916636
"1136","Delaware.1973.Male","Cancers",0.902841146754878,1.22159286517172,1.52606526031229,0.127685292174817,0.171116506417539,0.218647427249523
"1137","Delaware.1973.Male","Cardiovascular",0.947639413849615,1.39525550750978,1.85528040057441,0.141659685698585,0.196886883727787,0.255358588816227
"1138","Delaware.1973.Male","Communicable",0.609518000608694,0.880037117914784,1.25666920555866,0.0865236031929698,0.124642977572619,0.174567316317881
"1139","Delaware.1973.Male","Injuries",0.66261906941072,1.08487868862005,1.57677859589054,0.0979066870099102,0.152853850377777,0.211814672194775
"1140","Delaware.1973.Male","Non-communicable",0.263748938021829,0.465898939986515,0.735344717197819,0.0380544678949089,0.0657477338997346,0.0999147109119087
"1141","Delaware.1974.Female","All other causes",1.00952774070926,1.44902905788938,1.89555024416271,0.157978496987066,0.22014631405006,0.278446214640978
"1142","Delaware.1974.Female","Cancers",0.391491979294873,0.678953438288378,1.0068011167179,0.0620427329634371,0.10336363417898,0.14737541898319
"1143","Delaware.1974.Female","Cardiovascular",1.95842788115066,2.54366959178164,3.18372385868987,0.31376398175358,0.385916047192471,0.460193634347167
"1144","Delaware.1974.Female","Communicable",0.363631112296975,0.526501283377926,0.754148603286683,0.0554791947689404,0.0798880874113842,0.114660740751046
"1145","Delaware.1974.Female","Injuries",0.283487471811054,0.509561423759477,0.833415920214829,0.0420077672969809,0.0774995299866888,0.123701948404468
"1146","Delaware.1974.Female","Non-communicable",0.583092310853512,0.847606926756316,1.1655116172873,0.0889599503861575,0.12923079886841,0.178797108725037
"1147","Delaware.1974.Male","All other causes",1.44613161090197,1.88980625465907,2.37937716708441,0.21083653702101,0.269519630794143,0.331838744495815
"1148","Delaware.1974.Male","Cancers",0.959020878054666,1.26931934974067,1.5895918123741,0.136768146308974,0.180621589939147,0.228478712647854
"1149","Delaware.1974.Male","Cardiovascular",0.957712215552096,1.40247389942102,1.8157645215432,0.144352077902479,0.198494288827131,0.252875934561874
"1150","Delaware.1974.Male","Communicable",0.571471744034475,0.841185870324539,1.17427230112874,0.0828957074918543,0.120472107510651,0.168486060143207
"1151","Delaware.1974.Male","Injuries",0.720070376858267,1.1242765806367,1.61002724126935,0.107495995669827,0.160528472165727,0.216005641386764
"1152","Delaware.1974.Male","Non-communicable",0.285983046759605,0.481530366028442,0.73265789940929,0.0415760185162494,0.0686696459956387,0.101213870361291
"1153","Delaware.1975.Female","All other causes",1.02446818337638,1.43896581806652,1.85156925274931,0.165540522550998,0.222321221038746,0.279556477570914
"1154","Delaware.1975.Female","Cancers",0.373028695898285,0.686701274548375,0.994252924756293,0.0614937818727392,0.105654349443608,0.149685830093335
"1155","Delaware.1975.Female","Cardiovascular",1.88544376711308,2.45854671876388,3.08072892494422,0.308888962723633,0.378823341174421,0.453116907061128
"1156","Delaware.1975.Female","Communicable",0.367811973755457,0.517384405775857,0.714007109584359,0.0570881612029562,0.0806195948924874,0.109965796174912
"1157","Delaware.1975.Female","Injuries",0.290546016589969,0.498204241421969,0.81648054420797,0.0455562415023644,0.0778330649658408,0.123615547684309
"1158","Delaware.1975.Female","Non-communicable",0.582013247467586,0.842752942975887,1.12572448027319,0.090737675485357,0.131678805907942,0.177633568037008
"1159","Delaware.1975.Male","All other causes",1.37362845858822,1.80479060150787,2.27789356407037,0.20493333311487,0.261378833900831,0.327984354171387
"1160","Delaware.1975.Male","Cancers",1.00494300439023,1.29100669592317,1.63061715667367,0.144264581163154,0.188829691725005,0.239846267411818
"1161","Delaware.1975.Male","Cardiovascular",0.918920962057198,1.34422626014175,1.80018308984268,0.138441056612957,0.195678560587246,0.25664199703645
"1162","Delaware.1975.Male","Communicable",0.541895590651154,0.791656879806856,1.10498110024588,0.0794875279583105,0.116232663798502,0.159716262249351
"1163","Delaware.1975.Male","Injuries",0.716536467226189,1.09678201311019,1.59980874745322,0.109192493108409,0.160690759940046,0.22197696507378
"1164","Delaware.1975.Male","Non-communicable",0.302332484786917,0.499243427725038,0.739268976145452,0.0445834297646878,0.0730018378300046,0.105207128568731
"1165","Delaware.1976.Female","All other causes",1.06601931598534,1.47109630505995,1.91702783915107,0.172005392610725,0.235172097058029,0.293444347033499
"1166","Delaware.1976.Female","Cancers",0.383827860437026,0.673349989587237,1.00076698507639,0.0628085275658928,0.107002726415567,0.152655374606547
"1167","Delaware.1976.Female","Cardiovascular",1.70219311026155,2.28692430094287,2.93671693561897,0.290282316999428,0.365373819931841,0.444521603771274
"1168","Delaware.1976.Female","Communicable",0.362819452339132,0.500853949665322,0.685386012919748,0.0570348562700818,0.0796945911680956,0.109182541500001
"1169","Delaware.1976.Female","Injuries",0.276217185027578,0.479300660744854,0.783927451059068,0.0448272749805551,0.0769103456166811,0.122569301251764
"1170","Delaware.1976.Female","Non-communicable",0.566034328621823,0.830432863730485,1.09629060400308,0.0918777500833896,0.132355496260223,0.17714175906536
"1171","Delaware.1976.Male","All other causes",1.32260611370984,1.79722351946801,2.23929610157515,0.206459384118357,0.266683926379321,0.327236422043559
"1172","Delaware.1976.Male","Cancers",1.0024881234959,1.31300753277987,1.64472563661123,0.149006044710659,0.19497469156393,0.247356652946053
"1173","Delaware.1976.Male","Cardiovascular",0.858090658638538,1.28132210703469,1.71536034888914,0.134575828020178,0.191741100266244,0.24724500810083
"1174","Delaware.1976.Male","Communicable",0.531402793722584,0.745431130878671,1.03595936826753,0.0777486466354548,0.111660934068118,0.151808384933628
"1175","Delaware.1976.Male","Injuries",0.693365549419501,1.04774080102817,1.48830892814779,0.109455092006317,0.156953637597283,0.215445060173932
"1176","Delaware.1976.Male","Non-communicable",0.304519687717049,0.505168528152813,0.72691545684121,0.0465335235117235,0.0754351523662549,0.104701183781983
"1177","Delaware.1977.Female","All other causes",1.09149718961474,1.55837373326436,1.99604408276731,0.181768202182444,0.246856899886463,0.307843547588351
"1178","Delaware.1977.Female","Cancers",0.395777508892478,0.675597692074843,0.976137046107193,0.0640966383198897,0.1067193875609,0.149814728477075
"1179","Delaware.1977.Female","Cardiovascular",1.7018942629715,2.26672411816873,2.85878273638568,0.284226360627609,0.360979473313188,0.43881554730156
"1180","Delaware.1977.Female","Communicable",0.346492985592463,0.486069044711428,0.662820821063955,0.055387157032547,0.0778598054196912,0.106249838233105
"1181","Delaware.1977.Female","Injuries",0.265386420805301,0.460795039289392,0.779407285754799,0.0433113385896186,0.0740754227760575,0.119626799575559
"1182","Delaware.1977.Female","Non-communicable",0.559682629450063,0.816061336398722,1.06842571316859,0.089216147813234,0.130232506788787,0.171600235623527
"1183","Delaware.1977.Male","All other causes",1.36106878679668,1.84331835242599,2.31340126369009,0.211903567345334,0.27293318724766,0.337033975427632
"1184","Delaware.1977.Male","Cancers",1.00642046268401,1.30930615619098,1.65344676846562,0.146952077446505,0.192704943014877,0.244337288825208
"1185","Delaware.1977.Male","Cardiovascular",0.906049949081953,1.33769960319789,1.77046307656425,0.1409867404584,0.197120843007687,0.253490697538074
"1186","Delaware.1977.Male","Communicable",0.507843048052655,0.731257098804382,1.00112589679693,0.0747620580484672,0.108651599661694,0.146100501185923
"1187","Delaware.1977.Male","Injuries",0.678390986065073,1.01743007345224,1.46861511373241,0.102003596703241,0.151649845898291,0.206517231623791
"1188","Delaware.1977.Male","Non-communicable",0.315720761820506,0.506990169451433,0.71707443347833,0.0480312596983648,0.0749857508670013,0.104755912483441
"1189","Delaware.1978.Female","All other causes",1.23663876332732,1.66657259154693,2.16710002941977,0.212084180515498,0.27367635900983,0.341228731852578
"1190","Delaware.1978.Female","Cancers",0.391314120379258,0.679224191035209,0.975734785572308,0.064668124717431,0.109984029041217,0.155591760748231
"1191","Delaware.1978.Female","Cardiovascular",1.51928149594128,2.0346643853286,2.64063851955479,0.262145428215954,0.333293350792788,0.410499820698028
"1192","Delaware.1978.Female","Communicable",0.323449826495982,0.470327289070678,0.635474203144739,0.0524961761877244,0.0767563480357158,0.104819845254742
"1193","Delaware.1978.Female","Injuries",0.249650738094275,0.444372779963998,0.751454738641095,0.0415771389536475,0.0725043015264038,0.12191754362998
"1194","Delaware.1978.Female","Non-communicable",0.537062794662749,0.788053223638496,1.02678325545085,0.0896838653597078,0.130018629404537,0.169972042929708
"1195","Delaware.1978.Male","All other causes",1.5089977762005,1.95953419353977,2.55644529698722,0.2280705148932,0.2921580415464,0.359560117611075
"1196","Delaware.1978.Male","Cancers",0.96175212282089,1.28155553096122,1.63482449113832,0.14197729213109,0.190020515924594,0.240807205086907
"1197","Delaware.1978.Male","Cardiovascular",0.946913722497067,1.36044212202259,1.79583245136659,0.14129172208777,0.200372823892958,0.25427956175419
"1198","Delaware.1978.Male","Communicable",0.468616843127412,0.693309957200295,0.937836897493852,0.0694065227428804,0.102092119854525,0.138036962738944
"1199","Delaware.1978.Male","Injuries",0.583295894784623,0.937202142333368,1.3597527895337,0.0885467659443111,0.138391112561865,0.188347133664076
"1200","Delaware.1978.Male","Non-communicable",0.322547422796147,0.505410193901932,0.712269742798336,0.0491199595250812,0.0750610218588728,0.104906273523209
"1201","Delaware.1979.Female","All other causes",1.30780074823503,1.76363743135113,2.24872113295052,0.228762160984317,0.292308679423708,0.360274201963577
"1202","Delaware.1979.Female","Cancers",0.429057984467519,0.691052984639036,0.980854068256313,0.0722728972864103,0.114024465572677,0.161424893718532
"1203","Delaware.1979.Female","Cardiovascular",1.32007380955318,1.9174225442999,2.51608317680457,0.241455536145201,0.319036926349379,0.387906620048307
"1204","Delaware.1979.Female","Communicable",0.315533111646715,0.457135207666646,0.616543043459111,0.0496859313478184,0.076112642504199,0.10325563434145
"1205","Delaware.1979.Female","Injuries",0.246387245075142,0.426206436845594,0.720158831986809,0.0415858021545069,0.070726281545526,0.116308216940126
"1206","Delaware.1979.Female","Non-communicable",0.513574289886229,0.764860547016482,1.01007614095186,0.0865649551809754,0.127040056002992,0.168482397094463
"1207","Delaware.1979.Male","All other causes",1.54520688371651,2.04004335305336,2.62287779521137,0.238730453018797,0.304244043765198,0.370555256009663
"1208","Delaware.1979.Male","Cancers",0.968827490080034,1.30517411113264,1.64027482568827,0.14576924365427,0.195478553610128,0.24466392387406
"1209","Delaware.1979.Male","Cardiovascular",0.876956067042218,1.28259168694862,1.72299493335235,0.135311557740792,0.192107312341501,0.249624452742405
"1210","Delaware.1979.Male","Communicable",0.44169912092874,0.656869874504011,0.898274495278181,0.0660355206389873,0.0985489095112392,0.135056969515889
"1211","Delaware.1979.Male","Injuries",0.526899251167425,0.88490286989332,1.2871279293537,0.0819327826750521,0.132872440401,0.183082379121245
"1212","Delaware.1979.Male","Non-communicable",0.32166068916343,0.511377576672949,0.713647287615405,0.0495076483775679,0.0765507980810648,0.105485482511228
"1213","Delaware.1980.Female","All other causes",1.38002378418338,1.7977986790854,2.34793065513834,0.245792970926964,0.309051504859152,0.377998963527577
"1214","Delaware.1980.Female","Cancers",0.429844675543416,0.701141404731814,0.986900528828321,0.0765657414171707,0.120043238679068,0.167071563334616
"1215","Delaware.1980.Female","Cardiovascular",1.21622242317523,1.76054700550582,2.31973656431189,0.228515785974332,0.302559133064949,0.372442086969442
"1216","Delaware.1980.Female","Communicable",0.2860557841278,0.431269593044086,0.569993713408956,0.048914103788516,0.073987334903047,0.0988517647297471
"1217","Delaware.1980.Female","Injuries",0.21805652200417,0.397265557903049,0.684560973390509,0.0373784757942842,0.0684328254854949,0.111432907947152
"1218","Delaware.1980.Female","Non-communicable",0.481789539469228,0.731543126748721,0.973720056591102,0.0837362000702942,0.125239314833718,0.166579312402208
"1219","Delaware.1980.Male","All other causes",1.53883611729823,2.001072879542,2.59929035532878,0.238839150577412,0.301899230767183,0.368250480169447
"1220","Delaware.1980.Male","Cancers",1.0260317552568,1.35105798943729,1.69924280638815,0.154737493640699,0.20423311266804,0.252873147753796
"1221","Delaware.1980.Male","Cardiovascular",0.881836883626686,1.30025097427467,1.71958247747264,0.135278422496832,0.194434925211858,0.250666477774623
"1222","Delaware.1980.Male","Communicable",0.428881370636117,0.628868367798337,0.8514362742125,0.0631606509066871,0.0946687724944427,0.128036240150619
"1223","Delaware.1980.Male","Injuries",0.481492489644462,0.832773600455774,1.26440074809552,0.0744074271237882,0.125015388399475,0.176508295626443
"1224","Delaware.1980.Male","Non-communicable",0.336306583427629,0.522149827064407,0.735859322136144,0.0500821231894832,0.0781725621222611,0.109828846113238
"1225","Delaware.1981.Female","All other causes",1.33774154632948,1.72469238351051,2.18410778899793,0.247138914563281,0.306934141797458,0.375561831036741
"1226","Delaware.1981.Female","Cancers",0.416969974367686,0.715024040060864,0.987677493804114,0.0787150464954636,0.126745048885912,0.173987725136475
"1227","Delaware.1981.Female","Cardiovascular",1.10485941217955,1.66612933798535,2.2304892488202,0.210979247360519,0.294572457936312,0.367537172803482
"1228","Delaware.1981.Female","Communicable",0.286802054846967,0.425004239407812,0.565350367417933,0.0514331300483523,0.0750469611851083,0.102165862609822
"1229","Delaware.1981.Female","Injuries",0.201838409087846,0.394665911694735,0.645341067742785,0.0370080439987303,0.0698490394991033,0.112225660811251
"1230","Delaware.1981.Female","Non-communicable",0.465144114118829,0.708910605344766,0.940380489632959,0.0841556978874397,0.125628989555937,0.169921747907125
"1231","Delaware.1981.Male","All other causes",1.44105239879565,1.88135354624217,2.39028580601955,0.225205119107487,0.287146448902073,0.350585570477071
"1232","Delaware.1981.Male","Cancers",1.01521665552427,1.32782926767665,1.66784024549981,0.154680576843377,0.203152253302142,0.253008020260597
"1233","Delaware.1981.Male","Cardiovascular",0.916441931561116,1.34817859929047,1.766328247911,0.146585748850664,0.204950241450535,0.264891612151961
"1234","Delaware.1981.Male","Communicable",0.41344897645594,0.614090362320434,0.863866991618738,0.0631659258139877,0.0941790614115724,0.130974442336473
"1235","Delaware.1981.Male","Injuries",0.506316969201133,0.845410737479192,1.26178367890723,0.0805726902746518,0.129239927591136,0.185087550772282
"1236","Delaware.1981.Male","Non-communicable",0.336031264691655,0.51719376072868,0.718432310616792,0.0528493194112623,0.0793395882851927,0.109979829997288
"1237","Delaware.1982.Female","All other causes",1.19534767597944,1.61324086413586,2.03579229118839,0.218718332073363,0.28149311853279,0.350770428530273
"1238","Delaware.1982.Female","Cancers",0.478770661582801,0.780613125591078,1.05868904346234,0.0894571172668457,0.136141396553899,0.185007372056804
"1239","Delaware.1982.Female","Cardiovascular",1.30007035750458,1.82507198659882,2.38616460016974,0.247217082503221,0.317583849621843,0.389079069738437
"1240","Delaware.1982.Female","Communicable",0.289879277278949,0.423904684330739,0.579962497829278,0.0509349365266939,0.074719821507068,0.101555164502065
"1241","Delaware.1982.Female","Injuries",0.192768294668933,0.373696676798927,0.610168966263453,0.0341518247317182,0.0650512847651555,0.105297455337096
"1242","Delaware.1982.Female","Non-communicable",0.453832987950981,0.690020571096343,0.940901948144882,0.0794596856293992,0.121994594417605,0.166866696026957
"1243","Delaware.1982.Male","All other causes",1.34119663911954,1.774687152109,2.22131225867587,0.21520318370816,0.273851681855966,0.333004009692362
"1244","Delaware.1982.Male","Cancers",1.05788583727069,1.36161659849859,1.74029286123677,0.162557033837599,0.21109093783549,0.259702415180916
"1245","Delaware.1982.Male","Cardiovascular",0.976873547868054,1.37083902153481,1.82632119767846,0.153419737588356,0.211613669528153,0.268279589490742
"1246","Delaware.1982.Male","Communicable",0.409032670909108,0.612018123462322,0.879668822134404,0.06449793376744,0.0944893856366217,0.134212960139544
"1247","Delaware.1982.Male","Injuries",0.494700964620875,0.817689322688856,1.25345179179885,0.0785828620729827,0.126879520181022,0.183165628787155
"1248","Delaware.1982.Male","Non-communicable",0.339918042897699,0.523863911525982,0.715110493043935,0.0532337344563479,0.0801578395361616,0.110839705541611
"1249","Delaware.1983.Female","All other causes",1.15780573434828,1.53853811074211,1.98111684482046,0.212688183138681,0.269015798860061,0.334891961597608
"1250","Delaware.1983.Female","Cancers",0.533500670685927,0.829799914034484,1.10535185456263,0.0979883342475565,0.144304001992933,0.196009445424738
