"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs","COD_cont_yrs_ucl","COD_cont_prop_lcl","COD_cont_prop","COD_cont_prop_ucl"
"989","Arizona.2006.Female","Injuries",-0.108316179420038,0.0612172434524804,0.229725552069272,-0.0433930612651464,0.0219565312859555,0.0788344703121319
"990","Arizona.2006.Female","Non-communicable",0.0848576047921071,0.315680086001995,0.57288379670791,0.0330077415085027,0.114487868779557,0.199253832227823
"991","Arizona.2006.Male","All other causes",0.0833650731632065,0.316575138805235,0.598434864077318,0.0308640398519415,0.115602903047026,0.198477942219067
"992","Arizona.2006.Male","Cancers",0.120501117538898,0.337509215438772,0.544687346914485,0.0463420246890634,0.120678659936755,0.193962906646507
"993","Arizona.2006.Male","Cardiovascular",0.981486794239949,1.26401045141935,1.55436978008878,0.361760067912879,0.449130498877873,0.557417542184852
"994","Arizona.2006.Male","Communicable",0.256109917801732,0.404750641274684,0.565273550400378,0.0914983008791698,0.143487764873264,0.202533387817606
"995","Arizona.2006.Male","Injuries",-0.106021508387371,0.143029548097485,0.41844962608304,-0.0405215443623482,0.0502760658554903,0.140379895569986
"996","Arizona.2006.Male","Non-communicable",0.142847335310172,0.325516214136093,0.505403540937624,0.051845616084299,0.116333089854408,0.1812816710417
"997","Arizona.2007.Female","All other causes",0.197866723406999,0.467540878418537,0.726591094477714,0.0721608053960952,0.152446580274059,0.231719848904426
"998","Arizona.2007.Female","Cancers",0.233997327078809,0.445273647229201,0.633067852788797,0.0769426671437329,0.14486420958846,0.208616552061442
"999","Arizona.2007.Female","Cardiovascular",0.999564931520506,1.34100264761987,1.68540232660086,0.353105157735057,0.438973525642877,0.536920831241461
"1000","Arizona.2007.Female","Communicable",0.171324169319396,0.297850351373501,0.457320710705214,0.0578368168832312,0.0970590990400763,0.151642483933639
"1001","Arizona.2007.Female","Injuries",-0.109451488721909,0.0602716519121867,0.227048716690451,-0.03839796676811,0.0197872964979383,0.0701057064279074
"1002","Arizona.2007.Female","Non-communicable",0.218243875210923,0.446241657075108,0.663943927183368,0.0733534333814218,0.147417228882148,0.215715619421797
"1003","Arizona.2007.Male","All other causes",0.0885398011053232,0.349675278107858,0.621201490387713,0.0357721428772793,0.121522591886514,0.210545631664884
"1004","Arizona.2007.Male","Cancers",0.130095489064286,0.35549061789535,0.578530651035627,0.0519962645269257,0.123746243255626,0.198652672017038
"1005","Arizona.2007.Male","Cardiovascular",0.900625108806554,1.17107598430113,1.47851523207158,0.320969341726994,0.407419640828518,0.512479427712433
"1006","Arizona.2007.Male","Communicable",0.331958583724339,0.483078633265663,0.636588367078764,0.115592681780571,0.169897172198169,0.226873450572831
"1007","Arizona.2007.Male","Injuries",-0.124699027216172,0.111463110978143,0.374247617980035,-0.0483725139747774,0.0389236362638175,0.121470931041976
"1008","Arizona.2007.Male","Non-communicable",0.185996598556685,0.372525478537665,0.546174689289356,0.0678123172555758,0.130605648166702,0.192714829248598
"1009","Arizona.2008.Female","All other causes",0.268717330096071,0.536434166797001,0.810733714610938,0.0882581296284559,0.171478806039772,0.24575485948575
"1010","Arizona.2008.Female","Cancers",0.25711072832776,0.484743025615409,0.66904123231943,0.0892789052765716,0.152881794665371,0.21330175373278
"1011","Arizona.2008.Female","Cardiovascular",0.961374503608924,1.30541733397149,1.65247400312767,0.319702707428821,0.412422511629111,0.502432366176014
"1012","Arizona.2008.Female","Communicable",0.166474265979173,0.294259949450351,0.452769528286297,0.0542014872150141,0.0933203669173682,0.145277350639908
"1013","Arizona.2008.Female","Injuries",-0.090250623711416,0.080341374288525,0.252246716190434,-0.0290164505529799,0.0259185890405333,0.0787198958176488
"1014","Arizona.2008.Female","Non-communicable",0.217851849308699,0.456181858928435,0.700868852482789,0.0750980738786578,0.145241970014827,0.214646173195006
"1015","Arizona.2008.Male","All other causes",0.133832659296051,0.398911489947905,0.642038647148361,0.0492134350684162,0.139550157344488,0.212231107127601
"1016","Arizona.2008.Male","Cancers",0.145581395509055,0.348424183156417,0.564814781209576,0.0530521535598047,0.123696297044109,0.195503438950172
"1017","Arizona.2008.Male","Cardiovascular",0.771962047123383,1.0695668898029,1.36569928529795,0.287801072986262,0.375134617611217,0.475762206642919
"1018","Arizona.2008.Male","Communicable",0.321877535264913,0.478509891394359,0.626991652417078,0.113472016306156,0.168578098087857,0.226737973740517
"1019","Arizona.2008.Male","Injuries",-0.0958498319176328,0.124417290677459,0.36477989147621,-0.0366541472254157,0.0443415012912007,0.121684737710011
"1020","Arizona.2008.Male","Non-communicable",0.23373239631567,0.41574714165818,0.606528051304824,0.0857297512571911,0.146698388194792,0.212800196006964
"1021","Arizona.2009.Female","All other causes",0.330420474765354,0.61332996344617,0.887545113119096,0.10458381152161,0.180397869711301,0.252886366566223
"1022","Arizona.2009.Female","Cancers",0.302494944545193,0.510991326645571,0.698590730244803,0.0926117749879437,0.14910104342388,0.208543398447529
"1023","Arizona.2009.Female","Cardiovascular",1.10154135034639,1.45039143073103,1.75654428096496,0.34326302817619,0.425302637092833,0.510962891971359
"1024","Arizona.2009.Female","Communicable",0.169634245574058,0.306876950665993,0.45647472415314,0.0495792016235042,0.090143583683861,0.134607078881055
"1025","Arizona.2009.Female","Injuries",-0.107211867378669,0.0766690469162853,0.2531308100791,-0.0321023576866979,0.0222605115064269,0.0736796448213362
"1026","Arizona.2009.Female","Non-communicable",0.222290370902278,0.451776372824108,0.70923449829408,0.0702913180539739,0.133236038189451,0.197831365050382
"1027","Arizona.2009.Male","All other causes",0.129205251776405,0.395727221874087,0.661918257819516,0.0486856961567734,0.136734927378051,0.215285196012653
"1028","Arizona.2009.Male","Cancers",0.111233374856518,0.326485192916703,0.556836107178002,0.0413127180525523,0.114673474417702,0.189374029936451
"1029","Arizona.2009.Male","Cardiovascular",0.828957334340235,1.12575239420749,1.42596383114388,0.307785564186593,0.391960383292375,0.495876224416345
"1030","Arizona.2009.Male","Communicable",0.349021988142631,0.510413566542151,0.664408942265237,0.121873272699674,0.176293714839837,0.238530867168341
"1031","Arizona.2009.Male","Injuries",-0.173203960195325,0.0459482088635902,0.298841635597819,-0.0671444936407244,0.0161057309755718,0.0957730094952365
"1032","Arizona.2009.Male","Non-communicable",0.278256720975384,0.460749781447485,0.653298966225092,0.0993330636634993,0.160472255040118,0.230916958557848
"1033","Arizona.2010.Female","All other causes",0.313030897452424,0.616519022991188,0.900069110759925,0.105247982092462,0.18824992393192,0.26620384286492
"1034","Arizona.2010.Female","Cancers",0.321927448400852,0.522758960818218,0.720099638658658,0.0997181657178835,0.160353266548105,0.221120639102908
"1035","Arizona.2010.Female","Cardiovascular",0.967936178688555,1.31548536718332,1.65937702414826,0.313176826944132,0.399857797243294,0.493935483594528
"1036","Arizona.2010.Female","Communicable",0.210392003772793,0.349566284722433,0.497502099975219,0.0664412959487492,0.105880732031132,0.155771398349689
"1037","Arizona.2010.Female","Injuries",-0.117265383416632,0.0670710879837774,0.248679825528338,-0.0391613810462818,0.0199843914898055,0.0746265053591082
"1038","Arizona.2010.Female","Non-communicable",0.162831020806809,0.403160321623902,0.648749275141851,0.0518486730110779,0.123310295741017,0.189632957300756
"1039","Arizona.2010.Male","All other causes",0.0546067762494059,0.323155389371488,0.561861162617534,0.0219031373658935,0.114506270583532,0.197267050405223
"1040","Arizona.2010.Male","Cancers",0.0827468248110804,0.311402042741363,0.540234243967896,0.0334727645749442,0.112232500265596,0.190897940582862
"1041","Arizona.2010.Male","Cardiovascular",0.918841914023903,1.20813832263956,1.50139816172012,0.339737679066489,0.432146685264806,0.551263874311979
"1042","Arizona.2010.Male","Communicable",0.362992579356667,0.540253705961763,0.692830769676002,0.130211010669881,0.194015430709651,0.2598955006714
"1043","Arizona.2010.Male","Injuries",-0.292498930074198,-0.0476457819560337,0.177913573560385,-0.117548290006621,-0.0171238760537081,0.0609156212272175
"1044","Arizona.2010.Male","Non-communicable",0.270713292664279,0.458165120280174,0.651375386509545,0.0998640078469492,0.164601171380962,0.23679217613028
"1045","Arizona.2011.Female","All other causes",0.313702598635339,0.596108100467005,0.874379514210627,0.103194058207463,0.18675675005231,0.263466177567078
"1046","Arizona.2011.Female","Cancers",0.336503738379602,0.553926067061557,0.7649339444769,0.112693199464162,0.175482417963301,0.239139728474817
"1047","Arizona.2011.Female","Cardiovascular",0.824312754568168,1.18014169927345,1.50198189927663,0.283229896387142,0.370925131951231,0.459446367116689
"1048","Arizona.2011.Female","Communicable",0.251455163173855,0.386857861189044,0.547988119469499,0.079860167254684,0.121125151515763,0.178552355424964
"1049","Arizona.2011.Female","Injuries",-0.10906821292028,0.0616888220537678,0.249906678179675,-0.0367942310858547,0.019291095713824,0.0796095681952001
"1050","Arizona.2011.Female","Non-communicable",0.168849666021379,0.396688776287416,0.656970194265547,0.0565490149672744,0.124090305371932,0.197292791114724
"1051","Arizona.2011.Male","All other causes",0.0700871152127415,0.326369625706674,0.618450638552448,0.0294866361144434,0.121526399993935,0.217697591337234
"1052","Arizona.2011.Male","Cancers",0.0301365721147863,0.254374567909577,0.48371405661389,0.0132230726924467,0.0958696173177923,0.171478287509236
"1053","Arizona.2011.Male","Cardiovascular",0.851035720014301,1.15524255656997,1.46645846442307,0.335505257385248,0.42944614988149,0.541676595587639
"1054","Arizona.2011.Male","Communicable",0.402930377980992,0.579389763057687,0.74549078734827,0.153610343609742,0.215488465945586,0.28579790903168
"1055","Arizona.2011.Male","Injuries",-0.331363727041111,-0.0922701656021405,0.15598281253606,-0.141685349248884,-0.0343231740974738,0.0532323169786034
"1056","Arizona.2011.Male","Non-communicable",0.272762492980223,0.465301063926665,0.658435183057653,0.105265359989092,0.173174350406628,0.251433513285081
"1057","Arizona.2012.Female","All other causes",0.343208834687382,0.663907692622814,0.964578762674604,0.104775906896766,0.188283706128218,0.262433506061381
"1058","Arizona.2012.Female","Cancers",0.353208452408733,0.577488104429484,0.797903120267277,0.104519527577323,0.166007707761241,0.224248429152615
"1059","Arizona.2012.Female","Cardiovascular",1.01702173255345,1.3281788344937,1.66818746317509,0.302392844144202,0.379695367101492,0.467614919831958
"1060","Arizona.2012.Female","Communicable",0.252695323739585,0.407664514601688,0.581863449488229,0.0745952039237446,0.117269880644498,0.170195290027527
"1061","Arizona.2012.Female","Injuries",-0.123740355588406,0.0662813266419319,0.269871010548239,-0.0384663633570777,0.0185410679426982,0.0772311765765487
"1062","Arizona.2012.Female","Non-communicable",0.194276715875611,0.435930554063001,0.721054915680926,0.0598662539071773,0.126256645001625,0.195752172477024
"1063","Arizona.2012.Male","All other causes",0.0651680873098229,0.330484433229839,0.633964771561706,0.0282822715237073,0.12550669122098,0.224855979959833
"1064","Arizona.2012.Male","Cancers",0.0222578640759073,0.248288094419834,0.488421317101516,0.00848390173314414,0.0939847254210009,0.18122911057541
"1065","Arizona.2012.Male","Cardiovascular",0.820557193284157,1.13706209999444,1.47367909091903,0.332789917437785,0.431408836684925,0.554413038886777
"1066","Arizona.2012.Male","Communicable",0.378361336242583,0.567479450263733,0.744634651723634,0.149596100890631,0.215362540705688,0.302699459475049
"1067","Arizona.2012.Male","Injuries",-0.385103395851503,-0.121405993193772,0.141995810371787,-0.165400419528414,-0.0453500294305556,0.0503412906382123
"1068","Arizona.2012.Male","Non-communicable",0.248428306381908,0.46692505392466,0.670086110100652,0.0976172943918566,0.177132787070725,0.26390608845288
"1069","Arizona.2013.Female","All other causes",0.479475026397219,0.812136052807185,1.17095921388092,0.145589918699574,0.230324837117049,0.322488903789272
"1070","Arizona.2013.Female","Cancers",0.337964510959205,0.583541561704696,0.821611706349624,0.0992681701925715,0.162619105232312,0.228057130371819
"1071","Arizona.2013.Female","Cardiovascular",0.942159287665559,1.29653669470559,1.64951795730515,0.283202083871102,0.363759331553293,0.453441354897727
"1072","Arizona.2013.Female","Communicable",0.247687071818375,0.396539013326287,0.577768560396391,0.0697605389423661,0.112071242188539,0.173130012124755
"1073","Arizona.2013.Female","Injuries",-0.16960724563288,0.0408000086669721,0.244727481120641,-0.0512547194442857,0.0114897528043695,0.0680634121004867
"1074","Arizona.2013.Female","Non-communicable",0.143074343824961,0.413024619188722,0.710493506365983,0.0407966496802777,0.115763869544007,0.195631024736725
"1075","Arizona.2013.Male","All other causes",0.0739814013184633,0.399097833042623,0.724065860384559,0.0294425418723988,0.13755799299154,0.23473033635243
"1076","Arizona.2013.Male","Cancers",-0.00356062324820514,0.263937617536443,0.550868329321731,-0.00122987074391625,0.089359972829911,0.178474649738185
"1077","Arizona.2013.Male","Cardiovascular",0.873507275320395,1.29014428349952,1.65465394431674,0.325792513624093,0.440726981157142,0.574140298111936
"1078","Arizona.2013.Male","Communicable",0.360987886249928,0.578139822081003,0.768803648534097,0.126610598313689,0.194973086307874,0.276271021574291
"1079","Arizona.2013.Male","Injuries",-0.376429880954542,-0.0995792618604808,0.181517401189346,-0.15313864150897,-0.0335088160179824,0.0576382196070557
"1080","Arizona.2013.Male","Non-communicable",0.263678279748445,0.500565779237765,0.736875854063678,0.0931065033918116,0.17037922578572,0.254712230382512
"1081","Arkansas.1969.Female","All other causes",1.08804354633156,1.37270919201377,1.66388532601839,0.190741110936409,0.23508810143371,0.278520674648046
"1082","Arkansas.1969.Female","Cancers",0.161932664510863,0.31241656421513,0.472618982867966,0.0291083443775256,0.0534870398179806,0.0793402644246228
"1083","Arkansas.1969.Female","Cardiovascular",2.22336870321275,2.64689342763451,3.05431301514135,0.397916744543784,0.452865806635056,0.506044640596134
"1084","Arkansas.1969.Female","Communicable",0.426589763280183,0.601139068089675,0.821073025848999,0.0733946807751425,0.1030219877819,0.137909581636341
"1085","Arkansas.1969.Female","Injuries",0.163382722622674,0.373557759785265,0.595749800196874,0.0290990367824343,0.0638710388971162,0.100240401002873
"1086","Arkansas.1969.Female","Non-communicable",0.426759054369008,0.533627519277605,0.657375210034569,0.0724595294091692,0.0910793610650857,0.113291349308804
"1087","Arkansas.1969.Male","All other causes",1.25205984588929,1.55946146429235,1.87186324293136,0.234889089177219,0.283776735717276,0.33126110933025
"1088","Arkansas.1969.Male","Cancers",0.0575334379751487,0.194475485148646,0.339982915636079,0.0105684486833525,0.0354198979191321,0.0610597667929086
"1089","Arkansas.1969.Male","Cardiovascular",0.640156092912232,0.931527967391604,1.24424100742086,0.120581567510059,0.169136906960749,0.220135394824556
"1090","Arkansas.1969.Male","Communicable",0.511608699697577,0.700764330934689,0.907812755039211,0.0945257088030968,0.127705806078967,0.163486175845489
"1091","Arkansas.1969.Male","Injuries",1.68128557653907,2.03184113733382,2.39342350574958,0.3167017638994,0.368968918901052,0.423658046195225
"1092","Arkansas.1969.Male","Non-communicable",-0.0221157754311117,0.0754078298488551,0.182631807053182,-0.0042444367450064,0.0136017310331744,0.0331244300980159
"1093","Arkansas.1970.Female","All other causes",1.18361363702856,1.45901795002124,1.70654270506247,0.211403298032979,0.253105011426578,0.294152479645338
"1094","Arkansas.1970.Female","Cancers",0.172237901748201,0.315008418963468,0.452820351367227,0.0314527112025422,0.0544291682150399,0.078875660518262
"1095","Arkansas.1970.Female","Cardiovascular",2.07635398124005,2.45299661962359,2.82452309265548,0.377526857783347,0.427189131751044,0.476601034401696
"1096","Arkansas.1970.Female","Communicable",0.443136762737142,0.602634053160324,0.786754808419424,0.0783525077280894,0.105476823044401,0.136518286994336
"1097","Arkansas.1970.Female","Injuries",0.179799774009139,0.372499740533101,0.596534568941848,0.0320618849309237,0.06495632744297,0.0992545197495788
"1098","Arkansas.1970.Female","Non-communicable",0.431714556094446,0.532946835080103,0.648984885267976,0.0755148791373373,0.0930860202959795,0.113804666143466
"1099","Arkansas.1970.Male","All other causes",1.22044454044161,1.51409159549007,1.79820396409227,0.234653898046349,0.278859711495093,0.322033596155756
"1100","Arkansas.1970.Male","Cancers",0.063677346558544,0.18822300819464,0.325477672317041,0.0120295909184091,0.0346233996572869,0.0591350778775968
"1101","Arkansas.1970.Male","Cardiovascular",0.773033319026351,1.02630520588318,1.31641784999535,0.145388531561354,0.188365084909645,0.236863060587352
"1102","Arkansas.1970.Male","Communicable",0.420263802569488,0.571602773595904,0.725462879446555,0.0790076333460101,0.105156878044679,0.134106761176236
"1103","Arkansas.1970.Male","Injuries",1.74733713465971,2.0522733746578,2.3707278215951,0.331132374013549,0.377229917124281,0.427188142125457
"1104","Arkansas.1970.Male","Non-communicable",-0.00505369111044798,0.0797337113711582,0.176796333503242,-0.000952022757174102,0.0145740608556468,0.031886169796637
"1105","Arkansas.1971.Female","All other causes",1.23807248920199,1.48009942039098,1.72021096498658,0.223406377727654,0.262302394175118,0.299880545673582
"1106","Arkansas.1971.Female","Cancers",0.176296193444601,0.312122709721778,0.457513800357903,0.0323190393380158,0.0553175309782268,0.079293676402419
"1107","Arkansas.1971.Female","Cardiovascular",2.07002791164275,2.38575499800038,2.74037918965153,0.375283439893352,0.421667435940214,0.467727229958325
"1108","Arkansas.1971.Female","Communicable",0.422628664153014,0.566270023465329,0.735519601292053,0.0764373198704746,0.100068657100536,0.127945062412453
"1109","Arkansas.1971.Female","Injuries",0.17067483218076,0.364414973397306,0.56240064373295,0.0330163285728447,0.0642492683116042,0.0966666744138905
"1110","Arkansas.1971.Female","Non-communicable",0.440884480177033,0.533302199802356,0.640381030263512,0.0779649421012348,0.0941976387289348,0.114272632966078
"1111","Arkansas.1971.Male","All other causes",1.21376268646175,1.45674411508465,1.71193739184528,0.234025539300704,0.27710789916536,0.321667261776285
"1112","Arkansas.1971.Male","Cancers",0.0732049115700037,0.194207431001225,0.311758294757602,0.0144147307320593,0.0369585644890788,0.0581173711073322
"1113","Arkansas.1971.Male","Cardiovascular",0.710792733371829,0.95028487208147,1.21850204135006,0.140089086998508,0.180730252567681,0.224806670362754
"1114","Arkansas.1971.Male","Communicable",0.366243852358386,0.497834244538244,0.647935772297056,0.0691673082385068,0.0945441724821088,0.122255511679328
"1115","Arkansas.1971.Male","Injuries",1.77952710364489,2.07588734495266,2.39273600646947,0.351948833407658,0.394219553154815,0.444276323450266
"1116","Arkansas.1971.Male","Non-communicable",-0.00857837982582989,0.0768468141859763,0.166373059838014,-0.00161570627918637,0.0144126139659452,0.0320747166504362
"1117","Arkansas.1972.Female","All other causes",1.324915542363,1.55898956377967,1.79304713427571,0.245183987317569,0.282825764929163,0.321616591562222
"1118","Arkansas.1972.Female","Cancers",0.17223994494617,0.30287339487222,0.436405878946406,0.0317863818750344,0.0548780552497379,0.0788807402568525
"1119","Arkansas.1972.Female","Cardiovascular",1.91253886597888,2.23978861135969,2.58895871487361,0.360171708810032,0.407728434102684,0.453209590438543
"1120","Arkansas.1972.Female","Communicable",0.379792195400317,0.515288321586073,0.670620778248292,0.0702809790965764,0.0934948528551185,0.119091862196013
"1121","Arkansas.1972.Female","Injuries",0.182045029014538,0.360405605230204,0.543321347809419,0.0349874460939315,0.0653037922074154,0.0956296518545661
"1122","Arkansas.1972.Female","Non-communicable",0.434015386666091,0.523593455830154,0.628210319947318,0.0781764740071853,0.0950774824748211,0.115198524727786
"1123","Arkansas.1972.Male","All other causes",1.15757673506875,1.41197217931647,1.67285975905757,0.232240560127581,0.276018511429085,0.318125623810931
"1124","Arkansas.1972.Male","Cancers",0.073700139300016,0.203406111446773,0.32629996215754,0.0149251318474829,0.0399530911085535,0.0625208677810386
"1125","Arkansas.1972.Male","Cardiovascular",0.716345952948162,0.964882515301932,1.2100914351518,0.144849252841308,0.186932183326055,0.22981762787548
"1126","Arkansas.1972.Male","Communicable",0.288632127113807,0.420309822166619,0.559355766554942,0.0571193118568782,0.0816446147376077,0.109636403879946
"1127","Arkansas.1972.Male","Injuries",1.74666931378487,2.05154417032443,2.38500435137023,0.354117438637725,0.400526567903876,0.450565921641701
"1128","Arkansas.1972.Male","Non-communicable",-0.0119229791551758,0.0660038078282354,0.159192580332456,-0.00243822655842011,0.0129017798680667,0.0305376743232703
"1129","Arkansas.1973.Female","All other causes",1.31664712059245,1.56564219826645,1.79779862924357,0.254690492529872,0.294412696396128,0.334491116736711
"1130","Arkansas.1973.Female","Cancers",0.179362431798218,0.303714776294341,0.433608077049468,0.0351199575709542,0.0566748158341444,0.0810557941393407
"1131","Arkansas.1973.Female","Cardiovascular",1.78205785637629,2.0874036748808,2.41325715512422,0.345899908679252,0.391449499867279,0.440895258586213
"1132","Arkansas.1973.Female","Communicable",0.38197164062631,0.503104341338448,0.650334945624123,0.0729613532278453,0.0948814207473868,0.119858372038134
"1133","Arkansas.1973.Female","Injuries",0.186777557706909,0.348301159762371,0.519088818868291,0.0362533476234427,0.065577324074708,0.096116337368139
"1134","Arkansas.1973.Female","Non-communicable",0.430835407961343,0.515338080352705,0.618418692856316,0.0805951663030674,0.0968528083519491,0.11701077278207
"1135","Arkansas.1973.Male","All other causes",1.28910887792199,1.54100208173592,1.82327414737102,0.254545011191219,0.297019566343944,0.339464773442237
"1136","Arkansas.1973.Male","Cancers",0.109511577119874,0.235828983585229,0.348260870379492,0.0220873760000336,0.0456104978271502,0.066406508888803
"1137","Arkansas.1973.Male","Cardiovascular",0.682464805380222,0.939839392850475,1.18825533032366,0.137126156291316,0.180230361775514,0.221056957101735
"1138","Arkansas.1973.Male","Communicable",0.267732536493199,0.399097125574303,0.525414393900146,0.0523182638528338,0.0763162669554756,0.101140159063089
"1139","Arkansas.1973.Male","Injuries",1.73472617800904,2.00776545485129,2.30627266273833,0.342356408840254,0.385945461233641,0.435821102716849
"1140","Arkansas.1973.Male","Non-communicable",-0.00890190980208122,0.0736528171259941,0.165341927142828,-0.00181262672202786,0.0140697279560255,0.0324067289954929
"1141","Arkansas.1974.Female","All other causes",1.36739672551611,1.58502765748275,1.81294024306373,0.26442449462529,0.301720468412382,0.341346670332639
"1142","Arkansas.1974.Female","Cancers",0.167657060883302,0.290935308663453,0.430841564269141,0.0332014301085339,0.0553648247250983,0.0804036188409366
"1143","Arkansas.1974.Female","Cardiovascular",1.70858484954373,2.01424240415962,2.34875631849234,0.340920088608378,0.383728444330172,0.429777913608881
"1144","Arkansas.1974.Female","Communicable",0.383244804869598,0.505542679146524,0.653411600103067,0.0740203281998078,0.0959954595199337,0.123056255499179
"1145","Arkansas.1974.Female","Injuries",0.182164175177913,0.344508589977583,0.501365069470387,0.036236864789223,0.0659120510002502,0.0934875439672462
"1146","Arkansas.1974.Female","Non-communicable",0.420111964861271,0.505844190144913,0.59991909462237,0.0794715701790859,0.0960322041968913,0.115694798217564
"1147","Arkansas.1974.Male","All other causes",1.32228741140311,1.56832857022282,1.82689315788047,0.259975438414428,0.301415662943066,0.344152684116624
"1148","Arkansas.1974.Male","Cancers",0.150450668797043,0.275289058349274,0.394842036008438,0.029857059974755,0.0527120296974602,0.0757833733475684
"1149","Arkansas.1974.Male","Cardiovascular",0.66949743114815,0.927355215091619,1.16440789940166,0.13108824914675,0.17789776941686,0.216243406462414
"1150","Arkansas.1974.Male","Communicable",0.262511428746664,0.385864103354599,0.502236823283412,0.0514943468867711,0.0736281461446281,0.0958745253959423
"1151","Arkansas.1974.Male","Injuries",1.70073949001248,1.9656105349332,2.25765173482275,0.332927529666671,0.377409699433425,0.423777212181
"1152","Arkansas.1974.Male","Non-communicable",0.0127760834935125,0.085896359472785,0.17678385210723,0.00249060146839157,0.0165374382780295,0.0336020502948832
"1153","Arkansas.1975.Female","All other causes",1.37126481356123,1.58262221408182,1.80689510737453,0.255987579160699,0.29098621605964,0.329087365028851
"1154","Arkansas.1975.Female","Cancers",0.160654955983861,0.296588016939626,0.429974025468956,0.0305255273341342,0.054631411657499,0.0787451916665646
"1155","Arkansas.1975.Female","Cardiovascular",1.89502508532441,2.20336053631778,2.51842017805607,0.362354855275489,0.406182770809878,0.452870667247297
"1156","Arkansas.1975.Female","Communicable",0.376533732986828,0.497513655189973,0.637991444595693,0.0705850980165245,0.0916525568369726,0.117552361071582
"1157","Arkansas.1975.Female","Injuries",0.186742100428939,0.344620744281915,0.505637037702757,0.034395036484975,0.0635939003641955,0.0908116547713438
"1158","Arkansas.1975.Female","Non-communicable",0.413031954198151,0.497961523788338,0.591757880265738,0.07623448255026,0.091715632758644,0.110261013165475
"1159","Arkansas.1975.Male","All other causes",1.30873500040514,1.55445009587437,1.80069730386647,0.258341407977326,0.300282822257073,0.338736855331244
"1160","Arkansas.1975.Male","Cancers",0.169227203265506,0.295449913705183,0.428086417671358,0.0334389460047517,0.0569094831330757,0.082291669661199
"1161","Arkansas.1975.Male","Cardiovascular",0.66271479380411,0.902866205723392,1.1320294295615,0.128616381308771,0.175305480875166,0.212748255805802
"1162","Arkansas.1975.Male","Communicable",0.270335280992953,0.388036585785835,0.505000042810571,0.0529527172098312,0.0747726580721041,0.0968871425981723
"1163","Arkansas.1975.Male","Injuries",1.66772992887123,1.93126060699906,2.22251165281614,0.330085380170387,0.37485591549511,0.417668501703842
"1164","Arkansas.1975.Male","Non-communicable",0.0211805177258237,0.095010759453982,0.185640241210078,0.00402221922082041,0.0184156664772006,0.0351849403853298
"1165","Arkansas.1976.Female","All other causes",1.36895803686225,1.57526459951904,1.81097216695312,0.253227315423842,0.289981784286412,0.330982103354479
"1166","Arkansas.1976.Female","Cancers",0.157561395140191,0.297376310387895,0.414483526716681,0.0294021624943606,0.054215321011348,0.0751102068194732
"1167","Arkansas.1976.Female","Cardiovascular",1.89477696178185,2.23448157717041,2.51927966703088,0.364909135822267,0.410107541314848,0.450197688777215
"1168","Arkansas.1976.Female","Communicable",0.360032711349695,0.483515013515611,0.619880556472308,0.0681097411363844,0.0891104714428063,0.113606312902994
"1169","Arkansas.1976.Female","Injuries",0.188399766601219,0.341611402378106,0.493192107600146,0.0355218591181393,0.0627458552429275,0.0893064761086425
"1170","Arkansas.1976.Female","Non-communicable",0.4239462213527,0.509848724316632,0.598145694817668,0.0774890977794522,0.0938608224385082,0.111378671756104
"1171","Arkansas.1976.Male","All other causes",1.37556021370508,1.59733758762765,1.82732666921273,0.267638164634721,0.306144705861254,0.343886927819038
"1172","Arkansas.1976.Male","Cancers",0.188194653426802,0.31432077722074,0.456781294771643,0.0369062887939687,0.0608912976830707,0.0864921563683393
"1173","Arkansas.1976.Male","Cardiovascular",0.751459701220522,0.99021290666483,1.22317578430596,0.151773303189621,0.19084231071408,0.228853416601942
"1174","Arkansas.1976.Male","Communicable",0.253195069023081,0.370910476274979,0.490021183033799,0.049237169407401,0.0715079707842618,0.093564414181176
"1175","Arkansas.1976.Male","Injuries",1.53763682308209,1.81659941398416,2.09543966838275,0.303189599512687,0.349409256643749,0.39231009651661
"1176","Arkansas.1976.Male","Non-communicable",0.0389522982329927,0.116425243535344,0.20976374642773,0.00761214032988787,0.0223367209011432,0.0390261957209183
"1177","Arkansas.1977.Female","All other causes",1.34855379798031,1.5359478062549,1.73448078097073,0.258142585892948,0.293076476589653,0.327668338955598
"1178","Arkansas.1977.Female","Cancers",0.17516998965848,0.3134516581834,0.433888819019061,0.0344815944607005,0.0596455015334022,0.0817733871064873
"1179","Arkansas.1977.Female","Cardiovascular",1.7715750024473,2.10263479602586,2.39137019970551,0.356861476587415,0.399976587680187,0.442778383526978
"1180","Arkansas.1977.Female","Communicable",0.336837800951352,0.452990328097163,0.588481973543533,0.0651622813468521,0.0860526863792121,0.11183413974751
"1181","Arkansas.1977.Female","Injuries",0.193110468032096,0.341955772875701,0.486361925574789,0.0376351517175245,0.0654658738569036,0.0915467939098878
"1182","Arkansas.1977.Female","Non-communicable",0.419180135547788,0.507570525942092,0.605671243873038,0.0790284899934093,0.0966736752834711,0.115707858575031
"1183","Arkansas.1977.Male","All other causes",1.42376109878111,1.64256825674422,1.86482644561733,0.270534596177267,0.306003661429668,0.34650508169613
"1184","Arkansas.1977.Male","Cancers",0.208786780837719,0.34023376891833,0.484555936701245,0.039407798191072,0.0636661084303375,0.0890461526022517
