"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"338",30,15,0,0,"Cancers","White","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",284.58282429527,289.623339866182,294.479742765607,289.623339866182
"339",30,15,0,0,"Cardiovascular","White","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",659.226895102252,668.537991946445,678.780225847588,668.537991946445
"340",30,15,0,0,"Communicable","White","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",49.5806405849877,52.2194252039956,55.2779381970162,52.2194252039956
"341",30,15,0,0,"Injuries","White","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",59.9959399935712,61.976982294196,63.7006309395731,61.976982294196
"342",30,15,0,0,"Non-communicable","White","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",103.949417478178,106.543177355814,109.390360052071,106.543177355814
"343",30,15,0,1,"All other causes","White","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",76.8028101616588,78.705012419496,80.7499879046493,78.705012419496
"344",30,15,0,1,"Cancers","White","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",183.229932537168,186.139972979567,189.130042314379,186.139972979567
"345",30,15,0,1,"Cardiovascular","White","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",421.942811365195,427.967536346186,434.12039683464,427.967536346186
"346",30,15,0,1,"Communicable","White","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",30.4654787328116,31.8782242713607,33.5016881396792,31.8782242713607
"347",30,15,0,1,"Injuries","White","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",23.3193103439395,24.3167089368458,25.2547782664716,24.3167089368458
"348",30,15,0,1,"Non-communicable","White","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",54.731980120146,56.2060847360593,57.8498985711858,56.2060847360593
"349",30,15,1,0,"All other causes","Black","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",191.692447574546,201.735664131697,212.615578422447,201.735664131697
"350",30,15,1,0,"Cancers","Black","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",386.787138181923,402.221552893259,419.319733385427,402.221552893259
"351",30,15,1,0,"Cardiovascular","Black","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",663.507222861231,688.992464269915,714.27456074409,688.992464269915
"352",30,15,1,0,"Communicable","Black","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",82.2387637432694,90.691140083545,99.6370446885296,90.691140083545
"353",30,15,1,0,"Injuries","Black","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",105.729539989491,111.182220002582,117.244985559874,111.182220002582
"354",30,15,1,0,"Non-communicable","Black","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",139.974290842068,147.905207079957,156.107199621637,147.905207079957
"355",30,15,1,1,"All other causes","Black","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",123.844962636037,129.538864085243,135.639445428937,129.538864085243
"356",30,15,1,1,"Cancers","Black","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",203.380469376165,210.423708714398,218.281618547891,210.423708714398
"357",30,15,1,1,"Cardiovascular","Black","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",473.25443627182,491.829956097334,512.13405909443,491.829956097334
"358",30,15,1,1,"Communicable","Black","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",41.4057575268807,45.8428144005563,51.0945431370019,45.8428144005563
"359",30,15,1,1,"Injuries","Black","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",32.224586957087,34.9302484560372,37.5167165177844,34.9302484560372
"360",30,15,1,1,"Non-communicable","Black","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",88.5689860526888,93.8787207151806,99.502249230115,93.8787207151806
"361",30,16,0,0,"All other causes","White","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",109.344102128548,113.017901131245,116.225833349276,113.017901131245
"362",30,16,0,0,"Cancers","White","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",285.899623550809,291.011335575797,295.73822443548,291.011335575797
"363",30,16,0,0,"Cardiovascular","White","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",636.633822754271,646.335157476656,655.768219492684,646.335157476656
"364",30,16,0,0,"Communicable","White","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",55.4621201965782,58.4093949668282,61.3962575242738,58.4093949668282
"365",30,16,0,0,"Injuries","White","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",58.4375231412485,60.2801043514759,62.2015001591921,60.2801043514759
"366",30,16,0,0,"Non-communicable","White","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",104.875908737577,107.485341835215,110.356313872836,107.485341835215
"367",30,16,0,1,"All other causes","White","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",78.9648066408105,80.8712052440519,82.7346788693356,80.8712052440519
"368",30,16,0,1,"Cancers","White","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",183.4624872558,186.209357495014,189.043605427664,186.209357495014
"369",30,16,0,1,"Cardiovascular","White","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",409.005729021298,414.885693453955,421.112352668456,414.885693453955
"370",30,16,0,1,"Communicable","White","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",33.9301153929681,35.5267057442732,37.278405897788,35.5267057442732
"371",30,16,0,1,"Injuries","White","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",22.8952689105068,23.8289025959823,24.6795004055843,23.8289025959823
"372",30,16,0,1,"Non-communicable","White","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",56.1857733573719,57.7425041730736,59.3537950280777,57.7425041730736
"373",30,16,1,0,"All other causes","Black","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",201.656491950546,212.203236842678,223.322622285886,212.203236842678
"374",30,16,1,0,"Cancers","Black","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",390.209303975437,406.086190331733,423.816213253556,406.086190331733
"375",30,16,1,0,"Cardiovascular","Black","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",637.679486584842,661.565160203867,686.601021455073,661.565160203867
"376",30,16,1,0,"Communicable","Black","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",98.4310268931107,107.998584483265,118.170501295359,107.998584483265
"377",30,16,1,0,"Injuries","Black","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",103.592662421316,108.987077370628,114.918567953878,108.987077370628
"378",30,16,1,0,"Non-communicable","Black","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",141.865542364775,150.271573768155,158.360957655899,150.271573768155
"379",30,16,1,1,"All other causes","Black","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",127.468290465592,132.940787902917,139.109605507377,132.940787902917
"380",30,16,1,1,"Cancers","Black","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",202.993995197846,210.657245908557,218.022402285945,210.657245908557
"381",30,16,1,1,"Cardiovascular","Black","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",464.27833911038,481.909995837455,500.687953554282,481.909995837455
"382",30,16,1,1,"Communicable","Black","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",47.2085802630983,52.637574297181,57.8424527350655,52.637574297181
"383",30,16,1,1,"Injuries","Black","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",32.0439763279892,34.4496243712357,36.9935090185969,34.4496243712357
"384",30,16,1,1,"Non-communicable","Black","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",90.6062666852814,95.9397977511439,101.864232784523,95.9397977511439
"385",30,17,0,0,"All other causes","White","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",112.640260814552,116.001415540975,119.354082281573,116.001415540975
"386",30,17,0,0,"Cancers","White","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",286.871536465456,291.535357468843,296.737254271089,291.535357468843
"387",30,17,0,0,"Cardiovascular","White","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",627.699630331091,636.72939661483,646.68949572787,636.72939661483
"388",30,17,0,0,"Communicable","White","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",63.6684253893183,66.6069674881682,69.9835253034072,66.6069674881682
"389",30,17,0,0,"Injuries","White","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",58.2505709894827,60.1887856448096,61.9853038769798,60.1887856448096
"390",30,17,0,0,"Non-communicable","White","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",106.24948398342,108.923040618638,111.868563682137,108.923040618638
"391",30,17,0,1,"All other causes","White","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",80.2055060087286,82.0965638064115,84.0998305907057,82.0965638064115
"392",30,17,0,1,"Cancers","White","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",184.221639511987,186.855127695794,189.858042251141,186.855127695794
"393",30,17,0,1,"Cardiovascular","White","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",397.659208856323,402.953383764129,408.877623355405,402.953383764129
"394",30,17,0,1,"Communicable","White","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",35.476761945139,37.0947899786706,38.8606097121555,37.0947899786706
"395",30,17,0,1,"Injuries","White","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",22.2705717032849,23.1650617799636,24.087559720144,23.1650617799636
"396",30,17,0,1,"Non-communicable","White","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",57.8125666286634,59.3483779911093,60.9139634651114,59.3483779911093
"397",30,17,1,0,"All other causes","Black","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",219.815136087952,230.486509188439,241.133690160265,230.486509188439
"398",30,17,1,0,"Cancers","Black","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",381.97485659225,398.378892993017,415.464045151901,398.378892993017
"399",30,17,1,0,"Cardiovascular","Black","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",637.971710587234,661.886010705067,685.95182543643,661.886010705067
"400",30,17,1,0,"Communicable","Black","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",117.862101862507,128.345157336504,139.626988744726,128.345157336504
"401",30,17,1,0,"Injuries","Black","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",100.966634937484,106.499049064312,111.669218347195,106.499049064312
"402",30,17,1,0,"Non-communicable","Black","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",145.763792567893,153.136877262292,161.39668661405,153.136877262292
"403",30,17,1,1,"All other causes","Black","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",131.078425844939,137.245481353962,143.722896039901,137.245481353962
"404",30,17,1,1,"Cancers","Black","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",202.062465253981,209.444377952523,217.514547672753,209.444377952523
"405",30,17,1,1,"Cardiovascular","Black","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",459.715057249551,476.916739331304,495.125375721536,476.916739331304
"406",30,17,1,1,"Communicable","Black","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",52.2884659753781,57.6695399232995,63.5063066236156,57.6695399232995
"407",30,17,1,1,"Injuries","Black","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",32.1270341204858,34.4492220357448,36.7105733357538,34.4492220357448
"408",30,17,1,1,"Non-communicable","Black","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",92.414953854673,98.0212428577773,103.563414939052,98.0212428577773
"409",30,18,0,0,"All other causes","White","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",117.177126637424,120.523492616444,123.849810940464,120.523492616444
"410",30,18,0,0,"Cancers","White","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",285.556315176165,290.506795053454,295.425660778545,290.506795053454
"411",30,18,0,0,"Cardiovascular","White","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",599.660598091864,609.041906704027,618.191097922592,609.041906704027
"412",30,18,0,0,"Communicable","White","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",64.9671840370395,68.0730375414383,71.2659556793269,68.0730375414383
"413",30,18,0,0,"Injuries","White","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",58.2446783456868,60.0905337625083,61.8775422748662,60.0905337625083
"414",30,18,0,0,"Non-communicable","White","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",106.532562432904,109.421010058254,112.33694303057,109.421010058254
"415",30,18,0,1,"All other causes","White","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",82.0329977516301,83.8852715638569,85.9775803880598,83.8852715638569
"416",30,18,0,1,"Cancers","White","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",185.015600465563,187.685611442258,190.635769235795,187.685611442258
"417",30,18,0,1,"Cardiovascular","White","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",396.884689580892,402.661508884412,408.552395745978,402.661508884412
"418",30,18,0,1,"Communicable","White","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",39.719821681095,41.3950571511424,43.2648886000603,41.3950571511424
"419",30,18,0,1,"Injuries","White","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",21.9089196548256,22.7681487310102,23.6609807127175,22.7681487310102
"420",30,18,0,1,"Non-communicable","White","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",59.3025025579688,60.9518272273821,62.6766421827169,60.9518272273821
"421",30,18,1,0,"All other causes","Black","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",235.212251490791,246.343634149201,258.513491899524,246.343634149201
"422",30,18,1,0,"Cancers","Black","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",373.641164029667,389.461289377008,405.335953632655,389.461289377008
"423",30,18,1,0,"Cardiovascular","Black","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",622.688158730918,646.269958879923,669.221516631179,646.269958879923
"424",30,18,1,0,"Communicable","Black","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",132.785133768938,144.398864272317,156.719461209042,144.398864272317
"425",30,18,1,0,"Injuries","Black","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",99.0828596161105,104.340063634048,110.156912200592,104.340063634048
"426",30,18,1,0,"Non-communicable","Black","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",146.818729555456,154.778107102268,164.045022668065,154.778107102268
"427",30,18,1,1,"All other causes","Black","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",134.384938864846,141.206500717298,147.681407176867,141.206500717298
"428",30,18,1,1,"Cancers","Black","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",199.492297867935,207.124450177796,214.751977514929,207.124450177796
"429",30,18,1,1,"Cardiovascular","Black","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",443.676698637162,461.651341066077,479.495299710894,461.651341066077
"430",30,18,1,1,"Communicable","Black","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",58.5767719269604,63.8623448619582,69.7641184038627,63.8623448619582
"431",30,18,1,1,"Injuries","Black","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",31.8058223942863,34.0675651871396,36.5079118414608,34.0675651871396
"432",30,18,1,1,"Non-communicable","Black","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",93.8922448348384,98.9828226973491,104.548078675727,98.9828226973491
"433",30,19,0,0,"All other causes","White","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",116.49074248194,119.736205357981,123.168900660773,119.736205357981
"434",30,19,0,0,"Cancers","White","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",286.141213354811,291.000332636014,295.9715801641,291.000332636014
"435",30,19,0,0,"Cardiovascular","White","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",586.173539937739,594.902783930881,604.00368945223,594.902783930881
"436",30,19,0,0,"Communicable","White","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",69.9053107667934,72.8762213285776,76.1289165236002,72.8762213285776
"437",30,19,0,0,"Injuries","White","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",58.2462638213584,60.0329641262224,61.9631318318891,60.0329641262224
"438",30,19,0,0,"Non-communicable","White","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",106.950054279831,109.814080402069,112.664008527395,109.814080402069
"439",30,19,0,1,"All other causes","White","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",83.3736385032911,85.4969964532304,87.609308308642,85.4969964532304
"440",30,19,0,1,"Cancers","White","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",184.506588063772,187.129002421819,190.016054353299,187.129002421819
"441",30,19,0,1,"Cardiovascular","White","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",380.499795137818,385.759314105985,391.167250359084,385.759314105985
"442",30,19,0,1,"Communicable","White","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",41.2342681052635,42.9193070149513,44.6263214684412,42.9193070149513
"443",30,19,0,1,"Injuries","White","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",22.1015776248099,22.9958682061016,23.8540983502591,22.9958682061016
"444",30,19,0,1,"Non-communicable","White","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",61.2584190185718,63.031679802931,65.016613501972,63.031679802931
"445",30,19,1,0,"All other causes","Black","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",227.957365166908,238.453711020609,250.90554960144,238.453711020609
"446",30,19,1,0,"Cancers","Black","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",370.177264744168,385.995798236779,400.799626081669,385.995798236779
"447",30,19,1,0,"Cardiovascular","Black","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",604.028277342257,625.561509705432,650.430604382901,625.561509705432
"448",30,19,1,0,"Communicable","Black","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",179.512237638163,191.233778938939,205.504735523273,191.233778938939
"449",30,19,1,0,"Injuries","Black","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",97.7320820886742,103.049746892977,108.14370877797,103.049746892977
"450",30,19,1,0,"Non-communicable","Black","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",146.522553075249,155.506539886624,163.812921125184,155.506539886624
"451",30,19,1,1,"All other causes","Black","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",138.496545726951,145.005552875634,151.84522772323,145.005552875634
"452",30,19,1,1,"Cancers","Black","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",198.977067688461,206.10058169925,213.024542583091,206.10058169925
"453",30,19,1,1,"Cardiovascular","Black","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",433.916835753658,450.905578327933,467.354425570094,450.905578327933
"454",30,19,1,1,"Communicable","Black","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",69.2340475724138,74.8865211965339,81.4178287282371,74.8865211965339
"455",30,19,1,1,"Injuries","Black","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",31.7114521193667,33.8200896345843,36.1059133466171,33.8200896345843
"456",30,19,1,1,"Non-communicable","Black","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",94.6798516550328,99.8857221044789,105.088761259686,99.8857221044789
"457",30,20,0,0,"All other causes","White","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",117.755772591241,121.089914201146,124.506958012242,121.089914201146
"458",30,20,0,0,"Cancers","White","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",282.984505968108,288.33836075248,293.210450792384,288.33836075248
"459",30,20,0,0,"Cardiovascular","White","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",576.055024529735,585.358521672059,594.105283411546,585.358521672059
"460",30,20,0,0,"Communicable","White","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",76.8876092277705,80.4017146000229,83.8714142862301,80.4017146000229
"461",30,20,0,0,"Injuries","White","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",56.1966062767724,57.930091633946,59.8997774834411,57.930091633946
"462",30,20,0,0,"Non-communicable","White","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",107.13949146025,110.028346526131,112.810590189129,110.028346526131
"463",30,20,0,1,"All other causes","White","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",84.1644362797665,86.1773888245339,88.2821096310317,86.1773888245339
"464",30,20,0,1,"Cancers","White","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",186.933004919243,189.569762811709,192.50655961942,189.569762811709
"465",30,20,0,1,"Cardiovascular","White","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",376.619242744155,381.992679020321,387.388158152406,381.992679020321
"466",30,20,0,1,"Communicable","White","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",45.6698320092779,47.4950863429837,49.3826315211702,47.4950863429837
"467",30,20,0,1,"Injuries","White","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",21.8949725616321,22.7760834605549,23.6403398511732,22.7760834605549
"468",30,20,0,1,"Non-communicable","White","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",62.753838558785,64.4453223991831,66.1256821044599,64.4453223991831
"469",30,20,1,0,"All other causes","Black","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",223.555559204137,234.482865622186,245.386573208347,234.482865622186
"470",30,20,1,0,"Cancers","Black","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",374.199300015338,389.945091077666,404.557338647245,389.945091077666
"471",30,20,1,0,"Cardiovascular","Black","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",585.646196387161,605.880922705046,629.654002267871,605.880922705046
"472",30,20,1,0,"Communicable","Black","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",195.27766984429,206.436200261662,219.61805304716,206.436200261662
"473",30,20,1,0,"Injuries","Black","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",96.8320320084229,102.277549279776,107.399976819251,102.277549279776
"474",30,20,1,0,"Non-communicable","Black","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",145.930905099395,154.382944705545,162.369236317347,154.382944705545
"475",30,20,1,1,"All other causes","Black","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",140.274877562647,146.370601286104,153.204449138693,146.370601286104
"476",30,20,1,1,"Cancers","Black","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",199.382459340326,206.426316713048,213.415766058731,206.426316713048
"477",30,20,1,1,"Cardiovascular","Black","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",411.533037190186,427.967405104483,443.74534426135,427.967405104483
"478",30,20,1,1,"Communicable","Black","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",81.5058214308787,87.4961349332785,94.2514595472611,87.4961349332785
"479",30,20,1,1,"Injuries","Black","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",31.4756648571658,33.6204941554414,35.81795116751,33.6204941554414
"480",30,20,1,1,"Non-communicable","Black","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",96.12464042331,101.281265454277,106.564499402673,101.281265454277
"481",30,21,0,0,"All other causes","White","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",115.332580284471,118.401713909885,121.851619459047,118.401713909885
"482",30,21,0,0,"Cancers","White","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",285.521423290481,290.520982289904,295.355166753852,290.520982289904
"483",30,21,0,0,"Cardiovascular","White","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",523.597716986692,532.131830089416,540.426278178345,532.131830089416
"484",30,21,0,0,"Communicable","White","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",76.4752365011693,79.7483628113606,82.9682948347419,79.7483628113606
"485",30,21,0,0,"Injuries","White","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",53.1740424740288,54.8336320426415,56.6910687366577,54.8336320426415
"486",30,21,0,0,"Non-communicable","White","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",109.686048222135,112.61021536049,115.312808383644,112.61021536049
"487",30,21,0,1,"All other causes","White","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",86.9383779980116,89.148308684899,91.2335000539408,89.148308684899
"488",30,21,0,1,"Cancers","White","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",189.879583512746,192.819323147828,196.135629870246,192.819323147828
"489",30,21,0,1,"Cardiovascular","White","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",340.269857519926,345.264511046142,350.209111231855,345.264511046142
"490",30,21,0,1,"Communicable","White","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",45.2143303677116,47.0492126856584,48.9078714292269,47.0492126856584
"491",30,21,0,1,"Injuries","White","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",21.3808069291622,22.2738967840499,23.1108120471222,22.2738967840499
"492",30,21,0,1,"Non-communicable","White","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",67.5417717325261,69.3769032817761,71.2287926635367,69.3769032817761
"493",30,21,1,0,"All other causes","Black","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",214.349857306512,224.789791766589,236.393058453842,224.789791766589
"494",30,21,1,0,"Cancers","Black","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",385.132844528447,399.098457766284,417.074430121262,399.098457766284
"495",30,21,1,0,"Cardiovascular","Black","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",551.699100074324,574.08618069479,594.696630904348,574.08618069479
"496",30,21,1,0,"Communicable","Black","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",216.972450077987,229.149620069878,243.0046653274,229.149620069878
"497",30,21,1,0,"Injuries","Black","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",92.8859702264483,98.0834725039059,103.187481135451,98.0834725039059
"498",30,21,1,0,"Non-communicable","Black","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",147.311680992724,155.6834191282,163.74995561491,155.6834191282
"499",30,21,1,1,"All other causes","Black","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",140.00462604439,146.406500155865,153.097847441102,146.406500155865
"500",30,21,1,1,"Cancers","Black","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",202.167676333704,209.368337765185,216.146070219752,209.368337765185
"501",30,21,1,1,"Cardiovascular","Black","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",387.353295849329,403.042606803045,417.995555169694,403.042606803045
"502",30,21,1,1,"Communicable","Black","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",90.780357559575,97.7105655082618,105.099737702781,97.7105655082618
"503",30,21,1,1,"Injuries","Black","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",30.9238799074707,33.0632046704531,35.359795038634,33.0632046704531
"504",30,21,1,1,"Non-communicable","Black","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",99.6671967423495,104.787063834192,110.467675631485,104.787063834192
"505",30,22,0,0,"All other causes","White","Male","New Jersey",1990,"Mid-Atlantic","Northeast","NJ",115.225917394844,118.366184340443,121.351653866497,118.366184340443
"506",30,22,0,0,"Cancers","White","Male","New Jersey",1990,"Mid-Atlantic","Northeast","NJ",285.585576205506,290.377617008781,295.17685609529,290.377617008781
"507",30,22,0,0,"Cardiovascular","White","Male","New Jersey",1990,"Mid-Atlantic","Northeast","NJ",495.327441627322,503.33678516835,511.815721726843,503.33678516835
