"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"376",20,16,1,0,"Communicable","Black","Male","Maryland",1984,"South Atlantic","South","MD",81.2513696384328,90.4557092424678,99.9504124065643,90.6318681793214
"377",20,16,1,0,"Injuries","Black","Male","Maryland",1984,"South Atlantic","South","MD",106.961585311964,112.657634345246,118.663160729639,112.669704878897
"378",20,16,1,0,"Non-communicable","Black","Male","Maryland",1984,"South Atlantic","South","MD",125.443346129562,133.717489056076,142.293059005752,133.805334836419
"379",20,16,1,1,"All other causes","Black","Female","Maryland",1984,"South Atlantic","South","MD",130.435886951431,136.576223409795,143.144706511415,136.757194375452
"380",20,16,1,1,"Cancers","Black","Female","Maryland",1984,"South Atlantic","South","MD",205.464974228657,212.664319933481,220.438758695449,212.649654319895
"381",20,16,1,1,"Cardiovascular","Black","Female","Maryland",1984,"South Atlantic","South","MD",440.3228664374,456.362685887683,473.439736884384,456.528689187948
"382",20,16,1,1,"Communicable","Black","Female","Maryland",1984,"South Atlantic","South","MD",47.1697279491729,51.845499763035,56.6657745922359,51.9562894810344
"383",20,16,1,1,"Injuries","Black","Female","Maryland",1984,"South Atlantic","South","MD",32.9531132361868,35.6586408746682,38.6885081842817,35.780806527379
"384",20,16,1,1,"Non-communicable","Black","Female","Maryland",1984,"South Atlantic","South","MD",83.4900003747006,88.8401163636657,94.2058127774362,88.7452239241712
"385",20,17,0,0,"All other causes","White","Male","Maryland",1985,"South Atlantic","South","MD",124.295501002532,128.896507314043,133.941622118706,128.982097149268
"386",20,17,0,0,"Cancers","White","Male","Maryland",1985,"South Atlantic","South","MD",289.179259451013,295.771659056597,302.744174054306,295.760492669374
"387",20,17,0,0,"Cardiovascular","White","Male","Maryland",1985,"South Atlantic","South","MD",598.890996789813,612.461853072246,625.975226937082,612.405102470092
"388",20,17,0,0,"Communicable","White","Male","Maryland",1985,"South Atlantic","South","MD",59.6580889926084,64.452675582541,69.2508397261552,64.5054924781008
"389",20,17,0,0,"Injuries","White","Male","Maryland",1985,"South Atlantic","South","MD",73.411961125788,75.8840867323136,78.3747501875331,75.8936022563679
"390",20,17,0,0,"Non-communicable","White","Male","Maryland",1985,"South Atlantic","South","MD",109.249832370559,113.289596857894,117.8402111416,113.366464569594
"391",20,17,0,1,"All other causes","White","Female","Maryland",1985,"South Atlantic","South","MD",91.0583523113582,93.9910722822884,97.2977158978621,94.0473532079162
"392",20,17,0,1,"Cancers","White","Female","Maryland",1985,"South Atlantic","South","MD",181.992216237772,185.384037676983,189.213653523658,185.44653951355
"393",20,17,0,1,"Cardiovascular","White","Female","Maryland",1985,"South Atlantic","South","MD",376.091042302648,384.14107002419,391.605605298371,384.172633650915
"394",20,17,0,1,"Communicable","White","Female","Maryland",1985,"South Atlantic","South","MD",38.0851919891543,40.1359139422875,42.3228428241057,40.1596798850584
"395",20,17,0,1,"Injuries","White","Female","Maryland",1985,"South Atlantic","South","MD",28.7502513772068,30.0639433724326,31.3025199216527,30.0675282074648
"396",20,17,0,1,"Non-communicable","White","Female","Maryland",1985,"South Atlantic","South","MD",59.9002977636497,62.3218287197503,64.6377837081895,62.2926381445288
"397",20,17,1,0,"All other causes","Black","Male","Maryland",1985,"South Atlantic","South","MD",212.710924368354,222.576606758935,231.886158151507,222.567618250397
"398",20,17,1,0,"Cancers","Black","Male","Maryland",1985,"South Atlantic","South","MD",412.596400653386,427.641364808213,443.668197434063,427.730742602426
"399",20,17,1,0,"Cardiovascular","Black","Male","Maryland",1985,"South Atlantic","South","MD",621.211423876755,642.167614498094,662.957418743252,642.327159214072
"400",20,17,1,0,"Communicable","Black","Male","Maryland",1985,"South Atlantic","South","MD",87.0997161435627,96.0162672511669,106.617876191137,96.2713712549643
"401",20,17,1,0,"Injuries","Black","Male","Maryland",1985,"South Atlantic","South","MD",105.752083400023,110.665128330306,116.368331562775,110.690682930627
"402",20,17,1,0,"Non-communicable","Black","Male","Maryland",1985,"South Atlantic","South","MD",130.228137425837,138.76579406395,147.383187633828,138.788534373051
"403",20,17,1,1,"All other causes","Black","Female","Maryland",1985,"South Atlantic","South","MD",134.918545327178,140.665881947784,147.163605305723,140.73171586591
"404",20,17,1,1,"Cancers","Black","Female","Maryland",1985,"South Atlantic","South","MD",207.105749892802,213.984661546699,221.900460541592,214.070285263755
"405",20,17,1,1,"Cardiovascular","Black","Female","Maryland",1985,"South Atlantic","South","MD",436.675893223248,451.071779943948,468.215858281594,451.443959211874
"406",20,17,1,1,"Communicable","Black","Female","Maryland",1985,"South Atlantic","South","MD",50.0343484056178,55.2834571408931,61.1130338174781,55.3645635944129
"407",20,17,1,1,"Injuries","Black","Female","Maryland",1985,"South Atlantic","South","MD",33.0221929203954,35.7696618645722,38.4942465405929,35.7903644720328
"408",20,17,1,1,"Non-communicable","Black","Female","Maryland",1985,"South Atlantic","South","MD",84.8059689550547,90.1754205551318,95.6043585371712,90.2411784634291
"409",20,18,0,0,"All other causes","White","Male","Maryland",1986,"South Atlantic","South","MD",126.408799614402,130.938591505738,135.899625498563,131.001249452292
"410",20,18,0,0,"Cancers","White","Male","Maryland",1986,"South Atlantic","South","MD",291.416874846136,298.289124349746,304.464607385795,298.217870408542
"411",20,18,0,0,"Cardiovascular","White","Male","Maryland",1986,"South Atlantic","South","MD",578.074997077174,590.190948543867,602.46685795162,590.42647669692
"412",20,18,0,0,"Communicable","White","Male","Maryland",1986,"South Atlantic","South","MD",65.6675946321007,70.3162837751874,75.0365540056743,70.3956183332671
"413",20,18,0,0,"Injuries","White","Male","Maryland",1986,"South Atlantic","South","MD",73.2497844238256,75.6776277056726,78.3385762625975,75.7357345377768
"414",20,18,0,0,"Non-communicable","White","Male","Maryland",1986,"South Atlantic","South","MD",109.403902013389,113.324740845357,117.87097768379,113.434767685145
"415",20,18,0,1,"All other causes","White","Female","Maryland",1986,"South Atlantic","South","MD",92.4327047134024,95.6147147254671,98.7313640009452,95.5936066822408
"416",20,18,0,1,"Cancers","White","Female","Maryland",1986,"South Atlantic","South","MD",181.681184806961,185.489990644535,189.322711871678,185.464659816011
"417",20,18,0,1,"Cardiovascular","White","Female","Maryland",1986,"South Atlantic","South","MD",370.55596895122,378.077975203144,385.342975646336,377.961801594023
"418",20,18,0,1,"Communicable","White","Female","Maryland",1986,"South Atlantic","South","MD",40.7629784380843,42.8054409529208,44.9661719741347,42.8393055293728
"419",20,18,0,1,"Injuries","White","Female","Maryland",1986,"South Atlantic","South","MD",28.557091520092,29.8145768002703,31.0564201115515,29.8164918877595
"420",20,18,0,1,"Non-communicable","White","Female","Maryland",1986,"South Atlantic","South","MD",61.1436260406428,63.5053196482586,65.8831152140983,63.5084884941032
"421",20,18,1,0,"All other causes","Black","Male","Maryland",1986,"South Atlantic","South","MD",214.978491038865,224.804883846542,234.916124009329,224.853675222002
"422",20,18,1,0,"Cancers","Black","Male","Maryland",1986,"South Atlantic","South","MD",409.245816132148,424.053972171875,439.508277916143,424.129394427719
"423",20,18,1,0,"Cardiovascular","Black","Male","Maryland",1986,"South Atlantic","South","MD",618.936115879198,639.684348880438,661.341613030438,639.850528046252
"424",20,18,1,0,"Communicable","Black","Male","Maryland",1986,"South Atlantic","South","MD",92.2332997096538,100.916866064783,111.036096448265,101.076566727547
"425",20,18,1,0,"Injuries","Black","Male","Maryland",1986,"South Atlantic","South","MD",107.056482966422,112.229979267283,117.466519176319,112.236157266674
"426",20,18,1,0,"Non-communicable","Black","Male","Maryland",1986,"South Atlantic","South","MD",134.830752669975,143.657084554466,152.701748362766,143.673247053039
"427",20,18,1,1,"All other causes","Black","Female","Maryland",1986,"South Atlantic","South","MD",136.462558298589,142.742890586271,149.258353311662,142.796949361897
"428",20,18,1,1,"Cancers","Black","Female","Maryland",1986,"South Atlantic","South","MD",208.793635449354,215.496239075105,222.790376501006,215.55877345825
"429",20,18,1,1,"Cardiovascular","Black","Female","Maryland",1986,"South Atlantic","South","MD",442.547960404004,458.126573307685,474.382033393123,458.054112291939
"430",20,18,1,1,"Communicable","Black","Female","Maryland",1986,"South Atlantic","South","MD",54.5121998105561,59.698618002116,65.2274761976823,59.7218711404091
"431",20,18,1,1,"Injuries","Black","Female","Maryland",1986,"South Atlantic","South","MD",32.8389702163473,35.5273309697435,38.3516423444868,35.5823776655342
"432",20,18,1,1,"Non-communicable","Black","Female","Maryland",1986,"South Atlantic","South","MD",86.9806182859034,92.6344589144185,98.2713633680392,92.650244000046
"433",20,19,0,0,"All other causes","White","Male","Maryland",1987,"South Atlantic","South","MD",127.426860520545,131.928029598379,136.444636076707,131.891986554996
"434",20,19,0,0,"Cancers","White","Male","Maryland",1987,"South Atlantic","South","MD",291.190009874181,297.391359653427,303.525832138898,297.305712250753
"435",20,19,0,0,"Cardiovascular","White","Male","Maryland",1987,"South Atlantic","South","MD",555.96432505163,568.121037930101,579.886630247272,568.023556930462
"436",20,19,0,0,"Communicable","White","Male","Maryland",1987,"South Atlantic","South","MD",68.3106131182039,72.3569589008487,77.2948954018455,72.449963705638
"437",20,19,0,0,"Injuries","White","Male","Maryland",1987,"South Atlantic","South","MD",72.6492551633938,74.9335501459656,77.5831325088145,74.9690906458793
"438",20,19,0,0,"Non-communicable","White","Male","Maryland",1987,"South Atlantic","South","MD",109.368835141339,113.331729060321,117.71970907972,113.334389848869
"439",20,19,0,1,"All other causes","White","Female","Maryland",1987,"South Atlantic","South","MD",91.3555410622145,94.2680532093686,97.3600039445887,94.2903524745687
"440",20,19,0,1,"Cancers","White","Female","Maryland",1987,"South Atlantic","South","MD",182.732541624243,186.465910556651,190.170110472896,186.462658274627
"441",20,19,0,1,"Cardiovascular","White","Female","Maryland",1987,"South Atlantic","South","MD",364.382018071963,371.956865646854,379.363657960486,372.056523340689
"442",20,19,0,1,"Communicable","White","Female","Maryland",1987,"South Atlantic","South","MD",42.2970203635846,44.475478285638,46.7751523542112,44.5292209601138
"443",20,19,0,1,"Injuries","White","Female","Maryland",1987,"South Atlantic","South","MD",28.2746157917244,29.383681863704,30.5269769947576,29.3934215879443
"444",20,19,0,1,"Non-communicable","White","Female","Maryland",1987,"South Atlantic","South","MD",63.5027438006002,65.9634297796268,68.4540015369624,65.975479564201
"445",20,19,1,0,"All other causes","Black","Male","Maryland",1987,"South Atlantic","South","MD",214.569464073344,224.560291275881,234.992139892284,224.51921970524
"446",20,19,1,0,"Cancers","Black","Male","Maryland",1987,"South Atlantic","South","MD",411.111525559802,426.20344429037,441.514502955445,426.433586363696
"447",20,19,1,0,"Cardiovascular","Black","Male","Maryland",1987,"South Atlantic","South","MD",614.514361500542,636.230408984983,658.349702969107,636.178672573081
"448",20,19,1,0,"Communicable","Black","Male","Maryland",1987,"South Atlantic","South","MD",103.460592146467,113.186434540171,123.732604870506,113.201142738947
"449",20,19,1,0,"Injuries","Black","Male","Maryland",1987,"South Atlantic","South","MD",109.39480240767,114.821702171743,120.751431550965,114.851391839483
"450",20,19,1,0,"Non-communicable","Black","Male","Maryland",1987,"South Atlantic","South","MD",136.692154454976,145.176343521619,154.95380659918,145.337004029449
"451",20,19,1,1,"All other causes","Black","Female","Maryland",1987,"South Atlantic","South","MD",140.395559942843,147.139342175163,153.854105949821,147.10836625674
"452",20,19,1,1,"Cancers","Black","Female","Maryland",1987,"South Atlantic","South","MD",206.423582747851,213.575370383893,220.80535002351,213.47643862876
"453",20,19,1,1,"Cardiovascular","Black","Female","Maryland",1987,"South Atlantic","South","MD",428.369693804219,445.358035665528,460.914505898948,445.158323626156
"454",20,19,1,1,"Communicable","Black","Female","Maryland",1987,"South Atlantic","South","MD",59.7395094950786,64.7813820312542,70.6316614842668,64.8836770142644
"455",20,19,1,1,"Injuries","Black","Female","Maryland",1987,"South Atlantic","South","MD",32.4839224136176,35.1681610108504,37.8318547961237,35.168550488497
"456",20,19,1,1,"Non-communicable","Black","Female","Maryland",1987,"South Atlantic","South","MD",91.2141212535588,96.7130608094292,102.652525873418,96.7705244267266
"457",20,20,0,0,"All other causes","White","Male","Maryland",1988,"South Atlantic","South","MD",127.625471298047,132.014926093492,136.604525329909,132.109067222245
"458",20,20,0,0,"Cancers","White","Male","Maryland",1988,"South Atlantic","South","MD",287.765371739199,293.922012581729,300.362899747656,293.965041149568
"459",20,20,0,0,"Cardiovascular","White","Male","Maryland",1988,"South Atlantic","South","MD",530.823644291567,542.250569235148,554.911734172979,542.524961530909
"460",20,20,0,0,"Communicable","White","Male","Maryland",1988,"South Atlantic","South","MD",74.7873831678207,79.8301529479835,85.1555941213967,79.917012469365
"461",20,20,0,0,"Injuries","White","Male","Maryland",1988,"South Atlantic","South","MD",71.1199290749522,73.5614470767951,76.2627274949658,73.5810460195008
"462",20,20,0,0,"Non-communicable","White","Male","Maryland",1988,"South Atlantic","South","MD",109.98512988479,114.214503632387,118.150071889248,114.207859348627
"463",20,20,0,1,"All other causes","White","Female","Maryland",1988,"South Atlantic","South","MD",92.2987542566223,95.4314648837625,98.2795974655035,95.3925366205878
"464",20,20,0,1,"Cancers","White","Female","Maryland",1988,"South Atlantic","South","MD",184.044998982925,187.428489587343,191.446348387941,187.506595414897
"465",20,20,0,1,"Cardiovascular","White","Female","Maryland",1988,"South Atlantic","South","MD",357.206754540598,364.964547067617,372.989587067426,364.955568031232
"466",20,20,0,1,"Communicable","White","Female","Maryland",1988,"South Atlantic","South","MD",45.2174240227432,47.151153738143,49.5112679962355,47.1766867761668
"467",20,20,0,1,"Injuries","White","Female","Maryland",1988,"South Atlantic","South","MD",27.4842626869833,28.6090554352127,29.7028758719699,28.5983100461387
"468",20,20,0,1,"Non-communicable","White","Female","Maryland",1988,"South Atlantic","South","MD",66.1854533697178,68.5157341981173,71.0991195377458,68.5502309803566
"469",20,20,1,0,"All other causes","Black","Male","Maryland",1988,"South Atlantic","South","MD",215.366056025112,225.046375216476,235.24724441201,225.152446632656
"470",20,20,1,0,"Cancers","Black","Male","Maryland",1988,"South Atlantic","South","MD",415.966783174551,431.609755283544,448.491676305105,431.758651086588
"471",20,20,1,0,"Cardiovascular","Black","Male","Maryland",1988,"South Atlantic","South","MD",607.041136714914,627.012054258146,649.500512530341,627.393776834926
"472",20,20,1,0,"Communicable","Black","Male","Maryland",1988,"South Atlantic","South","MD",113.405267767313,123.379838555817,133.322324093266,123.317056118559
"473",20,20,1,0,"Injuries","Black","Male","Maryland",1988,"South Atlantic","South","MD",111.159674740468,116.322546457218,121.927429158564,116.34233565159
"474",20,20,1,0,"Non-communicable","Black","Male","Maryland",1988,"South Atlantic","South","MD",139.713390777918,148.402252860852,157.922135413213,148.551336578331
"475",20,20,1,1,"All other causes","Black","Female","Maryland",1988,"South Atlantic","South","MD",141.232195429389,147.287639663207,154.169368033635,147.340545618595
"476",20,20,1,1,"Cancers","Black","Female","Maryland",1988,"South Atlantic","South","MD",208.921778229997,215.771649677769,222.943605476359,215.755370435937
"477",20,20,1,1,"Cardiovascular","Black","Female","Maryland",1988,"South Atlantic","South","MD",419.853399208194,435.809502236977,452.618459193463,435.957142966693
"478",20,20,1,1,"Communicable","Black","Female","Maryland",1988,"South Atlantic","South","MD",64.1975780842727,69.817828127879,76.0087917912116,69.9442451999872
"479",20,20,1,1,"Injuries","Black","Female","Maryland",1988,"South Atlantic","South","MD",32.0291517484745,34.6174833523833,37.2149600182939,34.6170801440766
"480",20,20,1,1,"Non-communicable","Black","Female","Maryland",1988,"South Atlantic","South","MD",95.1262585957945,100.800722237277,107.161893490097,100.844016074951
"481",20,21,0,0,"All other causes","White","Male","Maryland",1989,"South Atlantic","South","MD",124.641370410821,129.253552666872,134.080511526571,129.309622988083
"482",20,21,0,0,"Cancers","White","Male","Maryland",1989,"South Atlantic","South","MD",287.779954074927,293.311527615813,299.354724291813,293.418158380262
"483",20,21,0,0,"Cardiovascular","White","Male","Maryland",1989,"South Atlantic","South","MD",499.193399896516,509.98577905792,521.617281677716,510.066292216452
"484",20,21,0,0,"Communicable","White","Male","Maryland",1989,"South Atlantic","South","MD",70.4915460230143,75.0181628130654,79.8631323715964,75.0395013454325
"485",20,21,0,0,"Injuries","White","Male","Maryland",1989,"South Atlantic","South","MD",68.8711184889581,71.0801021122817,73.5138997086603,71.1098680127787
"486",20,21,0,0,"Non-communicable","White","Male","Maryland",1989,"South Atlantic","South","MD",110.786075568956,114.914234777361,119.304704484463,114.963719132644
"487",20,21,0,1,"All other causes","White","Female","Maryland",1989,"South Atlantic","South","MD",93.09051581853,96.2355091978469,99.2367852210818,96.2050865893415
"488",20,21,0,1,"Cancers","White","Female","Maryland",1989,"South Atlantic","South","MD",183.72965047717,187.384048358607,191.319960003062,187.386448442271
"489",20,21,0,1,"Cardiovascular","White","Female","Maryland",1989,"South Atlantic","South","MD",335.414575548565,342.515882419982,349.447247342975,342.520698435718
"490",20,21,0,1,"Communicable","White","Female","Maryland",1989,"South Atlantic","South","MD",42.5574203591861,44.6966817994937,47.0192403644729,44.6934493467326
"491",20,21,0,1,"Injuries","White","Female","Maryland",1989,"South Atlantic","South","MD",26.7361634468532,27.8545546288419,28.984084703941,27.8474162668636
"492",20,21,0,1,"Non-communicable","White","Female","Maryland",1989,"South Atlantic","South","MD",69.4956819683145,72.0195289293643,74.8333623149006,72.0533158110442
"493",20,21,1,0,"All other causes","Black","Male","Maryland",1989,"South Atlantic","South","MD",213.689552056983,224.233527576687,235.325818626856,224.195290000358
"494",20,21,1,0,"Cancers","Black","Male","Maryland",1989,"South Atlantic","South","MD",421.692321155155,436.83669950262,452.668098340764,437.006879329883
"495",20,21,1,0,"Cardiovascular","Black","Male","Maryland",1989,"South Atlantic","South","MD",579.822196780691,599.715311320756,620.738816141673,599.721463797269
"496",20,21,1,0,"Communicable","Black","Male","Maryland",1989,"South Atlantic","South","MD",126.202336901426,136.382604898563,148.404852309795,136.574980352094
"497",20,21,1,0,"Injuries","Black","Male","Maryland",1989,"South Atlantic","South","MD",111.919110516857,117.322821389023,123.25844083552,117.47159881377
"498",20,21,1,0,"Non-communicable","Black","Male","Maryland",1989,"South Atlantic","South","MD",142.629645289823,151.655956513084,161.103971289132,151.76532540031
"499",20,21,1,1,"All other causes","Black","Female","Maryland",1989,"South Atlantic","South","MD",140.685894764377,147.08880799241,154.300797738963,147.213745227367
"500",20,21,1,1,"Cancers","Black","Female","Maryland",1989,"South Atlantic","South","MD",210.544046412636,217.361937954275,224.318536009319,217.391223085187
"501",20,21,1,1,"Cardiovascular","Black","Female","Maryland",1989,"South Atlantic","South","MD",403.532028565649,418.436665497456,433.847798662946,418.553068555324
"502",20,21,1,1,"Communicable","Black","Female","Maryland",1989,"South Atlantic","South","MD",68.8199325110184,74.5820184198336,80.7648796370593,74.6545178917644
"503",20,21,1,1,"Injuries","Black","Female","Maryland",1989,"South Atlantic","South","MD",31.4361154655595,33.9449702191384,36.5640919715556,33.982030637002
"504",20,21,1,1,"Non-communicable","Black","Female","Maryland",1989,"South Atlantic","South","MD",97.4640158639649,102.889663743174,108.884906610731,102.964210041546
"505",20,22,0,0,"All other causes","White","Male","Maryland",1990,"South Atlantic","South","MD",121.871287376286,126.425869674549,131.005805854477,126.406619025112
"506",20,22,0,0,"Cancers","White","Male","Maryland",1990,"South Atlantic","South","MD",284.50241794915,290.938448025537,297.349235506548,290.933467098233
"507",20,22,0,0,"Cardiovascular","White","Male","Maryland",1990,"South Atlantic","South","MD",485.280351001993,496.169378183705,507.17941244825,496.156300857606
"508",20,22,0,0,"Communicable","White","Male","Maryland",1990,"South Atlantic","South","MD",71.797681110041,76.4085785120647,81.067945864125,76.4274764649427
"509",20,22,0,0,"Injuries","White","Male","Maryland",1990,"South Atlantic","South","MD",66.6200243480858,68.8122120185002,71.3322249711957,68.8376310469068
"510",20,22,0,0,"Non-communicable","White","Male","Maryland",1990,"South Atlantic","South","MD",110.840299403949,114.818380723099,119.200420532382,114.877364222848
"511",20,22,0,1,"All other causes","White","Female","Maryland",1990,"South Atlantic","South","MD",94.1518864296524,97.239045147544,100.301397433152,97.1860485954462
"512",20,22,0,1,"Cancers","White","Female","Maryland",1990,"South Atlantic","South","MD",184.056432049161,187.50628182523,191.519892077989,187.568158905503
"513",20,22,0,1,"Cardiovascular","White","Female","Maryland",1990,"South Atlantic","South","MD",320.663937210721,327.245995464923,334.503182005229,327.261802914319
"514",20,22,0,1,"Communicable","White","Female","Maryland",1990,"South Atlantic","South","MD",42.6892505507091,44.9403958773905,47.0540288055185,44.9092783037425
"515",20,22,0,1,"Injuries","White","Female","Maryland",1990,"South Atlantic","South","MD",25.8743415893848,27.0024189452899,28.0848503212494,27.0107189206013
"516",20,22,0,1,"Non-communicable","White","Female","Maryland",1990,"South Atlantic","South","MD",70.0864810528644,72.6811245428265,75.2971226492821,72.6621464117496
"517",20,22,1,0,"All other causes","Black","Male","Maryland",1990,"South Atlantic","South","MD",210.50801501114,220.853722972945,231.190706890715,220.813302300741
"518",20,22,1,0,"Cancers","Black","Male","Maryland",1990,"South Atlantic","South","MD",422.9109261423,438.110307638854,455.676797978712,438.244558708305
"519",20,22,1,0,"Cardiovascular","Black","Male","Maryland",1990,"South Atlantic","South","MD",547.970045780889,567.168466397457,586.311706336997,567.227402023921
"520",20,22,1,0,"Communicable","Black","Male","Maryland",1990,"South Atlantic","South","MD",129.454187159843,139.200425093038,150.551241385594,139.411766468752
"521",20,22,1,0,"Injuries","Black","Male","Maryland",1990,"South Atlantic","South","MD",115.365664463345,120.896772767994,126.707479135288,120.800426442177
"522",20,22,1,0,"Non-communicable","Black","Male","Maryland",1990,"South Atlantic","South","MD",142.697633407574,151.272777254798,160.190780469663,151.385133481578
"523",20,22,1,1,"All other causes","Black","Female","Maryland",1990,"South Atlantic","South","MD",141.227736649208,146.967395705467,154.198206243732,147.101042177489
"524",20,22,1,1,"Cancers","Black","Female","Maryland",1990,"South Atlantic","South","MD",213.914778593297,220.839820569832,228.353721744514,220.945627181503
"525",20,22,1,1,"Cardiovascular","Black","Female","Maryland",1990,"South Atlantic","South","MD",384.962583134761,399.819274209858,414.69648007001,400.118538850152
"526",20,22,1,1,"Communicable","Black","Female","Maryland",1990,"South Atlantic","South","MD",65.2014020893398,70.4154105728404,75.8696189554196,70.3000238424986
"527",20,22,1,1,"Injuries","Black","Female","Maryland",1990,"South Atlantic","South","MD",30.6904467171127,33.1852528301742,35.8625228701728,33.2077562189878
"528",20,22,1,1,"Non-communicable","Black","Female","Maryland",1990,"South Atlantic","South","MD",98.272532264601,103.669222393826,109.873141176828,103.724134896019
"529",20,23,0,0,"All other causes","White","Male","Maryland",1991,"South Atlantic","South","MD",123.182826772682,127.841657535661,132.196294296521,127.741426143643
"530",20,23,0,0,"Cancers","White","Male","Maryland",1991,"South Atlantic","South","MD",280.916296738083,287.008608437474,293.113842318615,287.017150526803
"531",20,23,0,0,"Cardiovascular","White","Male","Maryland",1991,"South Atlantic","South","MD",469.223695454498,479.642371070867,490.038658003941,479.634746577489
"532",20,23,0,0,"Communicable","White","Male","Maryland",1991,"South Atlantic","South","MD",68.9837096081671,73.2472747552442,77.7109168178266,73.3108589042239
"533",20,23,0,0,"Injuries","White","Male","Maryland",1991,"South Atlantic","South","MD",63.9515339607864,66.2249004723401,68.6241901842682,66.2565804730549
"534",20,23,0,0,"Non-communicable","White","Male","Maryland",1991,"South Atlantic","South","MD",109.503126311401,113.399235680272,117.215371039316,113.376141395526
"535",20,23,0,1,"All other causes","White","Female","Maryland",1991,"South Atlantic","South","MD",93.8160353503904,96.7044381827495,99.8852176498891,96.6955148663745
"536",20,23,0,1,"Cancers","White","Female","Maryland",1991,"South Atlantic","South","MD",182.112271842515,185.684052683956,189.308573271229,185.710570602331
"537",20,23,0,1,"Cardiovascular","White","Female","Maryland",1991,"South Atlantic","South","MD",304.329829076602,310.709791523649,317.14019378801,310.660392136883
"538",20,23,0,1,"Communicable","White","Female","Maryland",1991,"South Atlantic","South","MD",41.6739921499057,43.7976441557673,45.6793554958702,43.7393289251725
"539",20,23,0,1,"Injuries","White","Female","Maryland",1991,"South Atlantic","South","MD",25.317472266269,26.3530976954913,27.4749720636309,26.3708553075496
"540",20,23,0,1,"Non-communicable","White","Female","Maryland",1991,"South Atlantic","South","MD",72.2388861951076,74.8579257552069,77.4293286067107,74.8443726655332
"541",20,23,1,0,"All other causes","Black","Male","Maryland",1991,"South Atlantic","South","MD",210.468092716907,220.876227540488,230.684266107067,220.803854448177
"542",20,23,1,0,"Cancers","Black","Male","Maryland",1991,"South Atlantic","South","MD",419.085183271073,434.184366861957,451.296827592704,434.454841304309
"543",20,23,1,0,"Cardiovascular","Black","Male","Maryland",1991,"South Atlantic","South","MD",529.852715665827,549.673754059293,568.895691359041,549.696089022929
"544",20,23,1,0,"Communicable","Black","Male","Maryland",1991,"South Atlantic","South","MD",145.024753281524,155.759909842247,167.189681571314,155.944261684159
"545",20,23,1,0,"Injuries","Black","Male","Maryland",1991,"South Atlantic","South","MD",114.54960898825,120.201127550877,125.983856662641,120.143343097057
"546",20,23,1,0,"Non-communicable","Black","Male","Maryland",1991,"South Atlantic","South","MD",143.364246779392,151.946616244082,161.5860133378,152.174331786288
"547",20,23,1,1,"All other causes","Black","Female","Maryland",1991,"South Atlantic","South","MD",137.436525125669,143.593423434352,149.461221579326,143.61989834817
"548",20,23,1,1,"Cancers","Black","Female","Maryland",1991,"South Atlantic","South","MD",213.973986006938,220.996673273814,228.291934887495,221.053375220232
"549",20,23,1,1,"Cardiovascular","Black","Female","Maryland",1991,"South Atlantic","South","MD",369.230993139849,382.447499414873,397.227882790802,382.456105567247
"550",20,23,1,1,"Communicable","Black","Female","Maryland",1991,"South Atlantic","South","MD",66.4338027895764,71.5967367273408,77.302435136991,71.6513317018109
"551",20,23,1,1,"Injuries","Black","Female","Maryland",1991,"South Atlantic","South","MD",29.7492756074173,32.0619719971523,34.4628931526907,32.0859985618032
"552",20,23,1,1,"Non-communicable","Black","Female","Maryland",1991,"South Atlantic","South","MD",98.4881072393671,104.366649451164,110.384028698904,104.38769556521
"553",20,24,0,0,"All other causes","White","Male","Maryland",1992,"South Atlantic","South","MD",124.426585579169,128.883921892738,132.919048519703,128.840115384499
"554",20,24,0,0,"Cancers","White","Male","Maryland",1992,"South Atlantic","South","MD",278.835372993546,284.984236692309,290.975138102561,285.027087318777
"555",20,24,0,0,"Cardiovascular","White","Male","Maryland",1992,"South Atlantic","South","MD",456.967268774557,466.533363038442,477.016192498159,466.602077422236
"556",20,24,0,0,"Communicable","White","Male","Maryland",1992,"South Atlantic","South","MD",65.9664881382208,69.9506083668951,74.011176144661,69.9378425681674
"557",20,24,0,0,"Injuries","White","Male","Maryland",1992,"South Atlantic","South","MD",62.8986125065489,65.0274864591834,67.406736218602,65.0497316908858
"558",20,24,0,0,"Non-communicable","White","Male","Maryland",1992,"South Atlantic","South","MD",109.429440364687,113.571565467346,117.946168376041,113.608874459353
"559",20,24,0,1,"All other causes","White","Female","Maryland",1992,"South Atlantic","South","MD",93.9813504416817,97.0806168354058,100.155685568024,97.0799651985196
"560",20,24,0,1,"Cancers","White","Female","Maryland",1992,"South Atlantic","South","MD",181.721249042826,185.299737572575,188.864721390401,185.32603719226
"561",20,24,0,1,"Cardiovascular","White","Female","Maryland",1992,"South Atlantic","South","MD",294.157428399966,299.921045347172,305.913815264086,299.956927431327
"562",20,24,0,1,"Communicable","White","Female","Maryland",1992,"South Atlantic","South","MD",39.705244261557,41.6902108074971,43.5674717584641,41.6737776756105
"563",20,24,0,1,"Injuries","White","Female","Maryland",1992,"South Atlantic","South","MD",25.1405347050387,26.2270383103193,27.2664556447925,26.2124957647204
