"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"542",25,23,1,0,"Cancers","Black","Male","Missouri",1991,"West North Central","Midwest","MO",408.307045160964,427.501156248664,444.810116577587,427.501156248664
"543",25,23,1,0,"Cardiovascular","Black","Male","Missouri",1991,"West North Central","Midwest","MO",610.406828205315,633.415025696779,659.855568633245,633.415025696779
"544",25,23,1,0,"Communicable","Black","Male","Missouri",1991,"West North Central","Midwest","MO",101.182317932776,112.08779389975,122.68753804022,112.08779389975
"545",25,23,1,0,"Injuries","Black","Male","Missouri",1991,"West North Central","Midwest","MO",170.618636224976,179.867931504668,189.949928977502,179.867931504668
"546",25,23,1,0,"Non-communicable","Black","Male","Missouri",1991,"West North Central","Midwest","MO",133.060456657921,141.807677592412,150.438095034453,141.807677592412
"547",25,23,1,1,"All other causes","Black","Female","Missouri",1991,"West North Central","Midwest","MO",140.506484885677,147.953692189218,155.658904880893,147.953692189218
"548",25,23,1,1,"Cancers","Black","Female","Missouri",1991,"West North Central","Midwest","MO",217.321015278091,225.553151860256,234.293641454529,225.553151860256
"549",25,23,1,1,"Cardiovascular","Black","Female","Missouri",1991,"West North Central","Midwest","MO",420.682887020995,438.356707184765,454.192474837602,438.356707184765
"550",25,23,1,1,"Communicable","Black","Female","Missouri",1991,"West North Central","Midwest","MO",48.7693781995851,53.4981570310036,58.5659613005922,53.4981570310036
"551",25,23,1,1,"Injuries","Black","Female","Missouri",1991,"West North Central","Midwest","MO",40.7052438659306,43.9756374338399,47.5484568893364,43.9756374338399
"552",25,23,1,1,"Non-communicable","Black","Female","Missouri",1991,"West North Central","Midwest","MO",86.3934512652932,91.7258239592421,97.9500858652234,91.7258239592421
"553",25,24,0,0,"All other causes","White","Male","Missouri",1992,"West North Central","Midwest","MO",113.8316908452,117.07641575409,120.759924336594,117.07641575409
"554",25,24,0,0,"Cancers","White","Male","Missouri",1992,"West North Central","Midwest","MO",272.298931733731,276.804647674674,281.615621329806,276.804647674674
"555",25,24,0,0,"Cardiovascular","White","Male","Missouri",1992,"West North Central","Midwest","MO",499.933020356726,508.497081931932,517.019834052836,508.497081931932
"556",25,24,0,0,"Communicable","White","Male","Missouri",1992,"West North Central","Midwest","MO",66.5065047550777,69.683293065618,73.0494157810895,69.683293065618
"557",25,24,0,0,"Injuries","White","Male","Missouri",1992,"West North Central","Midwest","MO",85.5266341807294,87.8742308893395,90.1595886422347,87.8742308893395
"558",25,24,0,0,"Non-communicable","White","Male","Missouri",1992,"West North Central","Midwest","MO",113.088582889584,116.258237645992,119.173408758025,116.258237645992
"559",25,24,0,1,"All other causes","White","Female","Missouri",1992,"West North Central","Midwest","MO",83.7963865896369,86.0846038764807,88.3488592915709,86.0846038764807
"560",25,24,0,1,"Cancers","White","Female","Missouri",1992,"West North Central","Midwest","MO",166.972574881718,169.641188014554,172.463555087977,169.641188014554
"561",25,24,0,1,"Cardiovascular","White","Female","Missouri",1992,"West North Central","Midwest","MO",319.001657990364,323.851891325059,329.304361117188,323.851891325059
"562",25,24,0,1,"Communicable","White","Female","Missouri",1992,"West North Central","Midwest","MO",36.6970254954648,38.3565740809377,40.0664274084834,38.3565740809377
"563",25,24,0,1,"Injuries","White","Female","Missouri",1992,"West North Central","Midwest","MO",32.3342959648785,33.4369433108164,34.5580404837958,33.4369433108164
"564",25,24,0,1,"Non-communicable","White","Female","Missouri",1992,"West North Central","Midwest","MO",65.563203418997,67.4927417175351,69.470098739432,67.4927417175351
"565",25,24,1,0,"All other causes","Black","Male","Missouri",1992,"West North Central","Midwest","MO",204.495083819741,215.935075472581,228.106633129223,215.935075472581
"566",25,24,1,0,"Cancers","Black","Male","Missouri",1992,"West North Central","Midwest","MO",405.685754188887,423.724777470604,441.604385001543,423.724777470604
"567",25,24,1,0,"Cardiovascular","Black","Male","Missouri",1992,"West North Central","Midwest","MO",604.194420928369,628.009740652727,652.181202890085,628.009740652727
"568",25,24,1,0,"Communicable","Black","Male","Missouri",1992,"West North Central","Midwest","MO",111.312884027641,122.108222280504,133.598991447435,122.108222280504
"569",25,24,1,0,"Injuries","Black","Male","Missouri",1992,"West North Central","Midwest","MO",175.280746209905,184.300260298261,195.58421132569,184.300260298261
"570",25,24,1,0,"Non-communicable","Black","Male","Missouri",1992,"West North Central","Midwest","MO",134.469659182174,142.954221780194,151.792764203072,142.954221780194
"571",25,24,1,1,"All other causes","Black","Female","Missouri",1992,"West North Central","Midwest","MO",135.649118975722,142.416090248421,149.57812418203,142.416090248421
"572",25,24,1,1,"Cancers","Black","Female","Missouri",1992,"West North Central","Midwest","MO",216.592964493607,225.115712844039,233.3772122614,225.115712844039
"573",25,24,1,1,"Cardiovascular","Black","Female","Missouri",1992,"West North Central","Midwest","MO",416.732649154567,432.686484520426,450.362178420744,432.686484520426
"574",25,24,1,1,"Communicable","Black","Female","Missouri",1992,"West North Central","Midwest","MO",50.4717172089191,55.0464275244591,60.2563426620251,55.0464275244591
"575",25,24,1,1,"Injuries","Black","Female","Missouri",1992,"West North Central","Midwest","MO",40.2212860825317,43.4899601286797,46.6981972630629,43.4899601286797
"576",25,24,1,1,"Non-communicable","Black","Female","Missouri",1992,"West North Central","Midwest","MO",86.324180328385,92.1317363520866,97.8097172286342,92.1317363520866
"577",25,25,0,0,"All other causes","White","Male","Missouri",1993,"West North Central","Midwest","MO",116.877907148749,120.183689505874,123.643725478762,120.183689505874
"578",25,25,0,0,"Cancers","White","Male","Missouri",1993,"West North Central","Midwest","MO",271.156713918962,276.306319218446,281.513953175789,276.306319218446
"579",25,25,0,0,"Cardiovascular","White","Male","Missouri",1993,"West North Central","Midwest","MO",511.540601981854,520.252388475938,528.68531309857,520.252388475938
"580",25,25,0,0,"Communicable","White","Male","Missouri",1993,"West North Central","Midwest","MO",72.6365467221612,76.1738755747016,79.7149249378002,76.1738755747016
"581",25,25,0,0,"Injuries","White","Male","Missouri",1993,"West North Central","Midwest","MO",85.873978235795,88.1858581159947,90.2810220038159,88.1858581159947
"582",25,25,0,0,"Non-communicable","White","Male","Missouri",1993,"West North Central","Midwest","MO",116.04309742655,119.374435596377,122.659528734175,119.374435596377
"583",25,25,0,1,"All other causes","White","Female","Missouri",1993,"West North Central","Midwest","MO",86.3187849387262,88.604951571327,90.8842590390126,88.604951571327
"584",25,25,0,1,"Cancers","White","Female","Missouri",1993,"West North Central","Midwest","MO",168.287172136411,171.064784989108,173.861425878327,171.064784989108
"585",25,25,0,1,"Cardiovascular","White","Female","Missouri",1993,"West North Central","Midwest","MO",329.674518380655,334.696370952716,339.716907948585,334.696370952716
"586",25,25,0,1,"Communicable","White","Female","Missouri",1993,"West North Central","Midwest","MO",38.833434396246,40.5514365539518,42.1147041432222,40.5514365539518
"587",25,25,0,1,"Injuries","White","Female","Missouri",1993,"West North Central","Midwest","MO",32.5937354854515,33.622878389245,34.7065921124687,33.622878389245
"588",25,25,0,1,"Non-communicable","White","Female","Missouri",1993,"West North Central","Midwest","MO",69.1390618878984,71.178881363427,73.2180638234598,71.178881363427
"589",25,25,1,0,"All other causes","Black","Male","Missouri",1993,"West North Central","Midwest","MO",198.110564222494,209.107022351211,220.169113279496,209.107022351211
"590",25,25,1,0,"Cancers","Black","Male","Missouri",1993,"West North Central","Midwest","MO",400.434535061555,416.283495099546,433.445441980953,416.283495099546
"591",25,25,1,0,"Cardiovascular","Black","Male","Missouri",1993,"West North Central","Midwest","MO",602.414053022285,624.426634535308,648.910991980917,624.426634535308
"592",25,25,1,0,"Communicable","Black","Male","Missouri",1993,"West North Central","Midwest","MO",120.877079636624,131.89168211942,143.08790097513,131.89168211942
"593",25,25,1,0,"Injuries","Black","Male","Missouri",1993,"West North Central","Midwest","MO",178.079128446032,187.549001124425,197.707873211758,187.549001124425
"594",25,25,1,0,"Non-communicable","Black","Male","Missouri",1993,"West North Central","Midwest","MO",135.052147285283,143.738478463771,153.144320496457,143.738478463771
"595",25,25,1,1,"All other causes","Black","Female","Missouri",1993,"West North Central","Midwest","MO",133.286428732991,140.115993351384,147.487974028967,140.115993351384
"596",25,25,1,1,"Cancers","Black","Female","Missouri",1993,"West North Central","Midwest","MO",216.874138286564,224.716209496855,232.608255194431,224.716209496855
"597",25,25,1,1,"Cardiovascular","Black","Female","Missouri",1993,"West North Central","Midwest","MO",421.654719121349,438.77409293964,455.847002382205,438.77409293964
"598",25,25,1,1,"Communicable","Black","Female","Missouri",1993,"West North Central","Midwest","MO",53.2890786588321,58.2554413930575,64.1282444356099,58.2554413930575
"599",25,25,1,1,"Injuries","Black","Female","Missouri",1993,"West North Central","Midwest","MO",39.4658742114661,42.6072880551059,45.7053388039067,42.6072880551059
"600",25,25,1,1,"Non-communicable","Black","Female","Missouri",1993,"West North Central","Midwest","MO",87.7517884378479,93.650964584194,99.1318694761088,93.650964584194
"601",25,26,0,0,"All other causes","White","Male","Missouri",1994,"West North Central","Midwest","MO",117.735346564587,120.947660462779,124.706910744779,120.947660462779
"602",25,26,0,0,"Cancers","White","Male","Missouri",1994,"West North Central","Midwest","MO",264.460812310823,268.96705600912,273.817385065129,268.96705600912
"603",25,26,0,0,"Cardiovascular","White","Male","Missouri",1994,"West North Central","Midwest","MO",495.878300183346,504.76136782283,512.573362226646,504.76136782283
"604",25,26,0,0,"Communicable","White","Male","Missouri",1994,"West North Central","Midwest","MO",75.4687650143117,79.1195387368937,82.6611919261952,79.1195387368937
"605",25,26,0,0,"Injuries","White","Male","Missouri",1994,"West North Central","Midwest","MO",87.6113776154976,89.7656498983668,92.0496823052733,89.7656498983668
"606",25,26,0,0,"Non-communicable","White","Male","Missouri",1994,"West North Central","Midwest","MO",116.939841299452,120.474303954118,123.754906578789,120.474303954118
"607",25,26,0,1,"All other causes","White","Female","Missouri",1994,"West North Central","Midwest","MO",89.993761316546,92.3240125917848,94.670377303819,92.3240125917848
"608",25,26,0,1,"Cancers","White","Female","Missouri",1994,"West North Central","Midwest","MO",169.722272643047,172.609724089799,175.396234186563,172.609724089799
"609",25,26,0,1,"Cardiovascular","White","Female","Missouri",1994,"West North Central","Midwest","MO",326.374921822295,330.888660837529,336.273263800902,330.888660837529
"610",25,26,0,1,"Communicable","White","Female","Missouri",1994,"West North Central","Midwest","MO",39.671994149591,41.3190410458789,43.1637930858301,41.3190410458789
"611",25,26,0,1,"Injuries","White","Female","Missouri",1994,"West North Central","Midwest","MO",33.0617174124341,34.1358137157063,35.2353772068004,34.1358137157063
"612",25,26,0,1,"Non-communicable","White","Female","Missouri",1994,"West North Central","Midwest","MO",70.2703534753031,72.4966752653593,74.6534356732099,72.4966752653593
"613",25,26,1,0,"All other causes","Black","Male","Missouri",1994,"West North Central","Midwest","MO",192.793940721624,203.700854977843,214.531257335698,203.700854977843
"614",25,26,1,0,"Cancers","Black","Male","Missouri",1994,"West North Central","Midwest","MO",390.883979540069,408.180993934031,424.777107812772,408.180993934031
"615",25,26,1,0,"Cardiovascular","Black","Male","Missouri",1994,"West North Central","Midwest","MO",596.858539551404,618.47869856787,642.389244617631,618.47869856787
"616",25,26,1,0,"Communicable","Black","Male","Missouri",1994,"West North Central","Midwest","MO",124.226794399691,135.490425504517,147.749447658143,135.490425504517
"617",25,26,1,0,"Injuries","Black","Male","Missouri",1994,"West North Central","Midwest","MO",172.300509843399,181.323749321693,191.102188545427,181.323749321693
"618",25,26,1,0,"Non-communicable","Black","Male","Missouri",1994,"West North Central","Midwest","MO",137.642382640087,146.010955958391,155.013931431999,146.010955958391
"619",25,26,1,1,"All other causes","Black","Female","Missouri",1994,"West North Central","Midwest","MO",131.749695791692,138.769203058346,146.307199347729,138.769203058346
"620",25,26,1,1,"Cancers","Black","Female","Missouri",1994,"West North Central","Midwest","MO",215.614737018541,224.327316541541,232.435060239604,224.327316541541
"621",25,26,1,1,"Cardiovascular","Black","Female","Missouri",1994,"West North Central","Midwest","MO",408.445117424362,423.892864579239,439.801592007712,423.892864579239
"622",25,26,1,1,"Communicable","Black","Female","Missouri",1994,"West North Central","Midwest","MO",53.7481993242665,58.5520204891488,63.7394605516834,58.5520204891488
"623",25,26,1,1,"Injuries","Black","Female","Missouri",1994,"West North Central","Midwest","MO",38.8446167838677,41.9921619304732,45.3887114979856,41.9921619304732
"624",25,26,1,1,"Non-communicable","Black","Female","Missouri",1994,"West North Central","Midwest","MO",89.2749105532839,94.6030167084238,100.499845389483,94.6030167084238
"625",25,27,0,0,"All other causes","White","Male","Missouri",1995,"West North Central","Midwest","MO",119.844361957128,123.261085562127,126.926749099414,123.261085562127
"626",25,27,0,0,"Cancers","White","Male","Missouri",1995,"West North Central","Midwest","MO",264.013985496313,268.401293330634,273.431401887594,268.401293330634
"627",25,27,0,0,"Cardiovascular","White","Male","Missouri",1995,"West North Central","Midwest","MO",486.255885712344,494.573707061566,502.49360161316,494.573707061566
"628",25,27,0,0,"Communicable","White","Male","Missouri",1995,"West North Central","Midwest","MO",68.8106947003842,72.1804735187108,75.2608226471704,72.1804735187108
"629",25,27,0,0,"Injuries","White","Male","Missouri",1995,"West North Central","Midwest","MO",87.8843301127734,90.2220539063543,92.4640382987404,90.2220539063543
"630",25,27,0,0,"Non-communicable","White","Male","Missouri",1995,"West North Central","Midwest","MO",117.435802547431,120.592218852902,123.834986226432,120.592218852902
"631",25,27,0,1,"All other causes","White","Female","Missouri",1995,"West North Central","Midwest","MO",91.9028244367635,94.3339743082338,96.648668744221,94.3339743082338
"632",25,27,0,1,"Cancers","White","Female","Missouri",1995,"West North Central","Midwest","MO",169.246139170084,172.138659314657,174.784339488584,172.138659314657
"633",25,27,0,1,"Cardiovascular","White","Female","Missouri",1995,"West North Central","Midwest","MO",323.962701188234,328.895575505128,333.91552776549,328.895575505128
"634",25,27,0,1,"Communicable","White","Female","Missouri",1995,"West North Central","Midwest","MO",40.7584538366933,42.5959802309856,44.3159110804077,42.5959802309856
"635",25,27,0,1,"Injuries","White","Female","Missouri",1995,"West North Central","Midwest","MO",33.519317991536,34.6254681014271,35.6783533101113,34.6254681014271
"636",25,27,0,1,"Non-communicable","White","Female","Missouri",1995,"West North Central","Midwest","MO",71.9279806973701,74.1877661452936,76.1880732209817,74.1877661452936
"637",25,27,1,0,"All other causes","Black","Male","Missouri",1995,"West North Central","Midwest","MO",184.879031133251,195.833361291202,207.274917410479,195.833361291202
"638",25,27,1,0,"Cancers","Black","Male","Missouri",1995,"West North Central","Midwest","MO",381.552636101987,398.781709546417,415.669904769858,398.781709546417
"639",25,27,1,0,"Cardiovascular","Black","Male","Missouri",1995,"West North Central","Midwest","MO",588.827801487428,611.723657914827,633.49208241884,611.723657914827
"640",25,27,1,0,"Communicable","Black","Male","Missouri",1995,"West North Central","Midwest","MO",130.794793647903,142.466317878953,155.85614267616,142.466317878953
"641",25,27,1,0,"Injuries","Black","Male","Missouri",1995,"West North Central","Midwest","MO",156.378134415383,165.157352463195,174.547384241208,165.157352463195
"642",25,27,1,0,"Non-communicable","Black","Male","Missouri",1995,"West North Central","Midwest","MO",138.671409829955,146.888125792847,156.273330474725,146.888125792847
"643",25,27,1,1,"All other causes","Black","Female","Missouri",1995,"West North Central","Midwest","MO",131.881747353656,138.99340704382,146.055666697816,138.99340704382
"644",25,27,1,1,"Cancers","Black","Female","Missouri",1995,"West North Central","Midwest","MO",216.590690316343,224.610403417344,232.549028900712,224.610403417344
"645",25,27,1,1,"Cardiovascular","Black","Female","Missouri",1995,"West North Central","Midwest","MO",409.332917621085,424.587511183533,440.343803599069,424.587511183533
"646",25,27,1,1,"Communicable","Black","Female","Missouri",1995,"West North Central","Midwest","MO",54.4685423176073,59.1015816797174,64.6695625892707,59.1015816797174
"647",25,27,1,1,"Injuries","Black","Female","Missouri",1995,"West North Central","Midwest","MO",38.226066447096,41.2822154762713,44.6320867189065,41.2822154762713
"648",25,27,1,1,"Non-communicable","Black","Female","Missouri",1995,"West North Central","Midwest","MO",91.0474644242938,96.78397010567,102.863495058286,96.78397010567
"649",25,28,0,0,"All other causes","White","Male","Missouri",1996,"West North Central","Midwest","MO",120.58989431817,124.101362774958,127.423770704797,124.101362774958
"650",25,28,0,0,"Cancers","White","Male","Missouri",1996,"West North Central","Midwest","MO",259.794753201279,264.398814550511,269.277234419653,264.398814550511
"651",25,28,0,0,"Cardiovascular","White","Male","Missouri",1996,"West North Central","Midwest","MO",477.32478122482,485.593436241842,494.388961309297,485.593436241842
"652",25,28,0,0,"Communicable","White","Male","Missouri",1996,"West North Central","Midwest","MO",64.2288945957514,67.097682559455,70.3571474568979,67.097682559455
"653",25,28,0,0,"Injuries","White","Male","Missouri",1996,"West North Central","Midwest","MO",87.6435486485102,89.8821952868033,92.259793441751,89.8821952868033
"654",25,28,0,0,"Non-communicable","White","Male","Missouri",1996,"West North Central","Midwest","MO",116.448542052138,119.736205361844,123.042177000341,119.736205361844
"655",25,28,0,1,"All other causes","White","Female","Missouri",1996,"West North Central","Midwest","MO",93.8391421448302,96.1403551299376,98.5861882315036,96.1403551299376
"656",25,28,0,1,"Cancers","White","Female","Missouri",1996,"West North Central","Midwest","MO",166.559347428898,169.530188563197,172.22842820874,169.530188563197
"657",25,28,0,1,"Cardiovascular","White","Female","Missouri",1996,"West North Central","Midwest","MO",320.011992971909,324.860400500942,329.780750874541,324.860400500942
"658",25,28,0,1,"Communicable","White","Female","Missouri",1996,"West North Central","Midwest","MO",40.8814048822161,42.6087238509349,44.410485981211,42.6087238509349
"659",25,28,0,1,"Injuries","White","Female","Missouri",1996,"West North Central","Midwest","MO",34.0390882265922,35.1167281785114,36.1879085880042,35.1167281785114
"660",25,28,0,1,"Non-communicable","White","Female","Missouri",1996,"West North Central","Midwest","MO",75.197387674267,77.3352081857759,79.4818377085457,77.3352081857759
"661",25,28,1,0,"All other causes","Black","Male","Missouri",1996,"West North Central","Midwest","MO",184.761480865986,195.344658539073,205.105642044307,195.344658539073
"662",25,28,1,0,"Cancers","Black","Male","Missouri",1996,"West North Central","Midwest","MO",370.76143775172,387.403844785141,404.561317543248,387.403844785141
"663",25,28,1,0,"Cardiovascular","Black","Male","Missouri",1996,"West North Central","Midwest","MO",575.247778978141,597.477642625689,618.800486680139,597.477642625689
"664",25,28,1,0,"Communicable","Black","Male","Missouri",1996,"West North Central","Midwest","MO",121.698051062311,132.786643452404,145.337533901443,132.786643452404
"665",25,28,1,0,"Injuries","Black","Male","Missouri",1996,"West North Central","Midwest","MO",147.745215450964,155.48347685212,164.244662177703,155.48347685212
"666",25,28,1,0,"Non-communicable","Black","Male","Missouri",1996,"West North Central","Midwest","MO",140.814814611818,149.637054521471,159.018324951867,149.637054521471
"667",25,28,1,1,"All other causes","Black","Female","Missouri",1996,"West North Central","Midwest","MO",134.558233212531,141.687852335383,148.611383798076,141.687852335383
"668",25,28,1,1,"Cancers","Black","Female","Missouri",1996,"West North Central","Midwest","MO",217.355897869081,225.472123147033,233.374024852463,225.472123147033
"669",25,28,1,1,"Cardiovascular","Black","Female","Missouri",1996,"West North Central","Midwest","MO",410.63433186418,426.236061824446,441.713288431767,426.236061824446
"670",25,28,1,1,"Communicable","Black","Female","Missouri",1996,"West North Central","Midwest","MO",54.0811053533754,58.4745439332738,63.2788731068487,58.4745439332738
"671",25,28,1,1,"Injuries","Black","Female","Missouri",1996,"West North Central","Midwest","MO",37.9569455861165,41.121572454554,44.1510851600638,41.121572454554
"672",25,28,1,1,"Non-communicable","Black","Female","Missouri",1996,"West North Central","Midwest","MO",93.8012685537808,99.4809561285722,105.860772023632,99.4809561285722
"673",25,29,0,0,"All other causes","White","Male","Missouri",1997,"West North Central","Midwest","MO",124.067332466815,127.614768113977,131.19733256114,127.614768113977
"674",25,29,0,0,"Cancers","White","Male","Missouri",1997,"West North Central","Midwest","MO",254.921984991814,259.60728588195,263.925939966572,259.60728588195
"675",25,29,0,0,"Cardiovascular","White","Male","Missouri",1997,"West North Central","Midwest","MO",473.816703638895,482.063269230318,489.461332459547,482.063269230318
"676",25,29,0,0,"Communicable","White","Male","Missouri",1997,"West North Central","Midwest","MO",61.005680229262,64.1454984607114,67.1859428995975,64.1454984607114
"677",25,29,0,0,"Injuries","White","Male","Missouri",1997,"West North Central","Midwest","MO",86.3703939621533,88.8021850703817,91.0422592352175,88.8021850703817
"678",25,29,0,0,"Non-communicable","White","Male","Missouri",1997,"West North Central","Midwest","MO",120.3244724558,123.710650900451,127.190654183655,123.710650900451
"679",25,29,0,1,"All other causes","White","Female","Missouri",1997,"West North Central","Midwest","MO",95.7715689188892,98.1169596929592,100.625612732857,98.1169596929592
"680",25,29,0,1,"Cancers","White","Female","Missouri",1997,"West North Central","Midwest","MO",166.426352541434,169.322550455567,172.150943539602,169.322550455567
"681",25,29,0,1,"Cardiovascular","White","Female","Missouri",1997,"West North Central","Midwest","MO",316.11849180731,320.880464996744,325.625279895702,320.880464996744
"682",25,29,0,1,"Communicable","White","Female","Missouri",1997,"West North Central","Midwest","MO",41.3409040684284,42.8962465887048,44.6813459238879,42.8962465887048
"683",25,29,0,1,"Injuries","White","Female","Missouri",1997,"West North Central","Midwest","MO",34.4749301020806,35.6231353587763,36.757716232799,35.6231353587763
"684",25,29,0,1,"Non-communicable","White","Female","Missouri",1997,"West North Central","Midwest","MO",76.828582194411,79.0497404971799,81.3594739849731,79.0497404971799
"685",25,29,1,0,"All other causes","Black","Male","Missouri",1997,"West North Central","Midwest","MO",183.496811793604,193.338843756158,203.913107702951,193.338843756158
"686",25,29,1,0,"Cancers","Black","Male","Missouri",1997,"West North Central","Midwest","MO",370.554001336178,386.769629100705,403.368395450294,386.769629100705
"687",25,29,1,0,"Cardiovascular","Black","Male","Missouri",1997,"West North Central","Midwest","MO",572.582887782224,593.809582251116,615.039274381276,593.809582251116
"688",25,29,1,0,"Communicable","Black","Male","Missouri",1997,"West North Central","Midwest","MO",112.508148174263,122.747876824679,133.660477849341,122.747876824679
"689",25,29,1,0,"Injuries","Black","Male","Missouri",1997,"West North Central","Midwest","MO",140.149713225619,147.944072096168,156.81221877527,147.944072096168
"690",25,29,1,0,"Non-communicable","Black","Male","Missouri",1997,"West North Central","Midwest","MO",145.752967146969,153.933730881193,164.173487521861,153.933730881193
"691",25,29,1,1,"All other causes","Black","Female","Missouri",1997,"West North Central","Midwest","MO",136.248019818096,143.780114728234,151.058267680727,143.780114728234
"692",25,29,1,1,"Cancers","Black","Female","Missouri",1997,"West North Central","Midwest","MO",217.052323133422,224.652406123376,233.055847890726,224.652406123376
"693",25,29,1,1,"Cardiovascular","Black","Female","Missouri",1997,"West North Central","Midwest","MO",405.834513862965,422.141576421254,437.501114674849,422.141576421254
"694",25,29,1,1,"Communicable","Black","Female","Missouri",1997,"West North Central","Midwest","MO",53.9387254702215,58.4076859203756,63.8538120260574,58.4076859203756
"695",25,29,1,1,"Injuries","Black","Female","Missouri",1997,"West North Central","Midwest","MO",37.9151226712536,40.9052252826851,44.1518951429002,40.9052252826851
"696",25,29,1,1,"Non-communicable","Black","Female","Missouri",1997,"West North Central","Midwest","MO",96.5966601463796,102.117068152239,108.715627302976,102.117068152239
"697",25,30,0,0,"All other causes","White","Male","Missouri",1998,"West North Central","Midwest","MO",124.316873114699,128.048367923441,131.418408534887,128.048367923441
"698",25,30,0,0,"Cancers","White","Male","Missouri",1998,"West North Central","Midwest","MO",255.603046363141,260.485077806048,265.005559155346,260.485077806048
"699",25,30,0,0,"Cardiovascular","White","Male","Missouri",1998,"West North Central","Midwest","MO",461.965179365079,469.287374551389,477.205264724964,469.287374551389
"700",25,30,0,0,"Communicable","White","Male","Missouri",1998,"West North Central","Midwest","MO",60.649362495418,63.5475644307835,66.8773305881111,63.5475644307835
"701",25,30,0,0,"Injuries","White","Male","Missouri",1998,"West North Central","Midwest","MO",85.5741023340513,87.7583245793866,89.9597976184232,87.7583245793866
"702",25,30,0,0,"Non-communicable","White","Male","Missouri",1998,"West North Central","Midwest","MO",124.468275235815,128.02906950257,131.46553975311,128.02906950257
"703",25,30,0,1,"All other causes","White","Female","Missouri",1998,"West North Central","Midwest","MO",99.8983510659888,102.333031793976,104.71572639381,102.333031793976
"704",25,30,0,1,"Cancers","White","Female","Missouri",1998,"West North Central","Midwest","MO",166.765397823373,169.319332904837,172.329448442907,169.319332904837
"705",25,30,0,1,"Cardiovascular","White","Female","Missouri",1998,"West North Central","Midwest","MO",311.227367964926,316.13720865881,320.976247151515,316.13720865881
"706",25,30,0,1,"Communicable","White","Female","Missouri",1998,"West North Central","Midwest","MO",43.2315041170844,44.9055857514602,46.7475738596862,44.9055857514602
"707",25,30,0,1,"Injuries","White","Female","Missouri",1998,"West North Central","Midwest","MO",35.417602227904,36.5446370222233,37.7907165403445,36.5446370222233
"708",25,30,0,1,"Non-communicable","White","Female","Missouri",1998,"West North Central","Midwest","MO",81.0991478592723,83.2850693141465,85.7278868159469,83.2850693141465
"709",25,30,1,0,"All other causes","Black","Male","Missouri",1998,"West North Central","Midwest","MO",182.113264792487,191.626183481777,202.910909801198,191.626183481777
"710",25,30,1,0,"Cancers","Black","Male","Missouri",1998,"West North Central","Midwest","MO",367.586504901456,385.158419671821,403.257072885476,385.158419671821
"711",25,30,1,0,"Cardiovascular","Black","Male","Missouri",1998,"West North Central","Midwest","MO",572.649191969812,595.628128965518,616.463713357541,595.628128965518
"712",25,30,1,0,"Communicable","Black","Male","Missouri",1998,"West North Central","Midwest","MO",106.094363599207,116.107066487963,126.738239805466,116.107066487963
"713",25,30,1,0,"Injuries","Black","Male","Missouri",1998,"West North Central","Midwest","MO",135.481802631604,143.546902377579,151.28647838575,143.546902377579
"714",25,30,1,0,"Non-communicable","Black","Male","Missouri",1998,"West North Central","Midwest","MO",150.94933659743,159.88355543489,169.843237421945,159.88355543489
"715",25,30,1,1,"All other causes","Black","Female","Missouri",1998,"West North Central","Midwest","MO",139.496535836394,147.110815007282,154.198488027704,147.110815007282
"716",25,30,1,1,"Cancers","Black","Female","Missouri",1998,"West North Central","Midwest","MO",215.671362725092,223.548609731297,231.976098991736,223.548609731297
"717",25,30,1,1,"Cardiovascular","Black","Female","Missouri",1998,"West North Central","Midwest","MO",401.535157997383,417.343138077109,433.013539188342,417.343138077109
"718",25,30,1,1,"Communicable","Black","Female","Missouri",1998,"West North Central","Midwest","MO",54.4905884843311,59.2642631663959,64.5709155977619,59.2642631663959
"719",25,30,1,1,"Injuries","Black","Female","Missouri",1998,"West North Central","Midwest","MO",37.2240475899394,40.126364448347,43.4369743526035,40.126364448347
"720",25,30,1,1,"Non-communicable","Black","Female","Missouri",1998,"West North Central","Midwest","MO",99.545644858149,105.758715902357,112.451808032983,105.758715902357
"721",25,31,0,0,"All other causes","White","Male","Missouri",1999,"West North Central","Midwest","MO",126.410906169493,129.63822754342,133.154958375998,129.63822754342
"722",25,31,0,0,"Cancers","White","Male","Missouri",1999,"West North Central","Midwest","MO",250.647108688648,255.403260992005,259.455771095456,255.403260992005
"723",25,31,0,0,"Cardiovascular","White","Male","Missouri",1999,"West North Central","Midwest","MO",454.605100567581,462.186748179786,469.668687556098,462.186748179786
"724",25,31,0,0,"Communicable","White","Male","Missouri",1999,"West North Central","Midwest","MO",51.4868159097371,54.4138672659956,57.4826247840349,54.4138672659956
"725",25,31,0,0,"Injuries","White","Male","Missouri",1999,"West North Central","Midwest","MO",85.0548855258133,87.2887903614245,89.4938655300334,87.2887903614245
"726",25,31,0,0,"Non-communicable","White","Male","Missouri",1999,"West North Central","Midwest","MO",131.486669072093,134.908175614794,138.486306788323,134.908175614794
"727",25,31,0,1,"All other causes","White","Female","Missouri",1999,"West North Central","Midwest","MO",102.364771909064,104.840042303372,107.387787176219,104.840042303372
