"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"542",38,23,1,0,"Cancers","Black","Male","Pennsylvania",1991,"Mid-Atlantic","Northeast","PA",407.73584944219,421.350451612192,435.81185157055,421.219342866862
"543",38,23,1,0,"Cardiovascular","Black","Male","Pennsylvania",1991,"Mid-Atlantic","Northeast","PA",567.43937864572,584.587306175093,602.498919102249,584.593097092896
"544",38,23,1,0,"Communicable","Black","Male","Pennsylvania",1991,"Mid-Atlantic","Northeast","PA",149.87430577581,159.622304930642,169.638290626034,159.459164229459
"545",38,23,1,0,"Injuries","Black","Male","Pennsylvania",1991,"Mid-Atlantic","Northeast","PA",147.930064642524,154.446494761155,161.520467034594,154.461081356476
"546",38,23,1,0,"Non-communicable","Black","Male","Pennsylvania",1991,"Mid-Atlantic","Northeast","PA",144.867714403471,151.982492954094,159.724079564803,151.982326929303
"547",38,23,1,1,"All other causes","Black","Female","Pennsylvania",1991,"Mid-Atlantic","Northeast","PA",153.669002562836,159.606265031382,166.22118485328,159.674898594465
"548",38,23,1,1,"Cancers","Black","Female","Pennsylvania",1991,"Mid-Atlantic","Northeast","PA",227.497616017568,233.735443194873,240.528427919335,233.800467605771
"549",38,23,1,1,"Cardiovascular","Black","Female","Pennsylvania",1991,"Mid-Atlantic","Northeast","PA",387.034308209781,398.553974432265,411.54745762081,398.855853261592
"550",38,23,1,1,"Communicable","Black","Female","Pennsylvania",1991,"Mid-Atlantic","Northeast","PA",68.3572255369607,72.5153573060315,77.3926464653395,72.6272037609468
"551",38,23,1,1,"Injuries","Black","Female","Pennsylvania",1991,"Mid-Atlantic","Northeast","PA",39.6163695490404,41.786786636548,44.2103356378731,41.8197841790157
"552",38,23,1,1,"Non-communicable","Black","Female","Pennsylvania",1991,"Mid-Atlantic","Northeast","PA",88.985208244464,93.4108163876009,97.7143714485838,93.3242558526767
"553",38,24,0,0,"All other causes","White","Male","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",123.878422564725,126.349087447511,128.888804609715,126.394157216062
"554",38,24,0,0,"Cancers","White","Male","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",274.295052936314,277.892097769957,281.471805245064,277.904406581364
"555",38,24,0,0,"Cardiovascular","White","Male","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",499.219362960736,505.311341920729,511.239945913856,505.371384200263
"556",38,24,0,0,"Communicable","White","Male","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",68.9347049655583,71.2770174542341,73.8064442957882,71.3126780524142
"557",38,24,0,0,"Injuries","White","Male","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",70.0241150517595,71.5253579576985,72.9698894878472,71.5090494046792
"558",38,24,0,0,"Non-communicable","White","Male","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",111.565554888049,113.928921896194,116.393872836905,113.906976144072
"559",38,24,0,1,"All other causes","White","Female","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",86.4907618049177,88.2512429893327,89.8613411032111,88.2845587586192
"560",38,24,0,1,"Cancers","White","Female","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",177.394170163103,179.824151932336,182.089118051383,179.767146009049
"561",38,24,0,1,"Cardiovascular","White","Female","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",324.539066464769,328.122757775937,331.623064193161,328.111536441824
"562",38,24,0,1,"Communicable","White","Female","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",39.0939469241282,40.287337201969,41.5199799710647,40.3054874526395
"563",38,24,0,1,"Injuries","White","Female","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",24.7344075867637,25.4414395308497,26.2327954590206,25.4458939110703
"564",38,24,0,1,"Non-communicable","White","Female","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",67.1776021460671,68.5588518424892,69.9327313991318,68.5477757351813
"565",38,24,1,0,"All other causes","Black","Male","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",214.547062827236,225.059140637531,235.228297979894,225.225532164948
"566",38,24,1,0,"Cancers","Black","Male","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",404.114341370925,418.317354795065,432.653015723843,418.447039569455
"567",38,24,1,0,"Cardiovascular","Black","Male","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",564.483971161272,582.799712138948,599.965347380206,582.686284443586
"568",38,24,1,0,"Communicable","Black","Male","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",157.466121894108,166.753288374344,177.757729473283,166.87498735954
"569",38,24,1,0,"Injuries","Black","Male","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",151.169096712643,157.616710634413,164.166496494122,157.606939176001
"570",38,24,1,0,"Non-communicable","Black","Male","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",142.115352483874,150.112770233032,157.803798032911,150.072489516859
"571",38,24,1,1,"All other causes","Black","Female","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",149.761872627646,155.956301873853,162.266070018875,155.878068529877
"572",38,24,1,1,"Cancers","Black","Female","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",228.02487057266,235.405891499352,242.056090132115,235.32907980155
"573",38,24,1,1,"Cardiovascular","Black","Female","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",380.724242761379,393.461439862517,405.754422638612,393.343395945039
"574",38,24,1,1,"Communicable","Black","Female","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",70.3493682776841,74.6814200242784,79.7390622354481,74.8669327549231
"575",38,24,1,1,"Injuries","Black","Female","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",39.2343763821851,41.628886950457,44.0204011272393,41.6604600880639
"576",38,24,1,1,"Non-communicable","Black","Female","Pennsylvania",1992,"Mid-Atlantic","Northeast","PA",88.2225020109157,92.6417299335439,97.1496252500668,92.6451311105589
"577",38,25,0,0,"All other causes","White","Male","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",127.751355871128,130.393736228222,133.114235297712,130.426356265765
"578",38,25,0,0,"Cancers","White","Male","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",270.92441324645,274.388055324726,278.308164637972,274.447813112123
"579",38,25,0,0,"Cardiovascular","White","Male","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",495.461073994432,501.102332021441,506.711518148148,501.069997418218
"580",38,25,0,0,"Communicable","White","Male","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",68.7936019605424,71.1882154474909,73.5461307795298,71.1875583270136
"581",38,25,0,0,"Injuries","White","Male","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",70.3309434934078,71.795272509345,73.3913058983545,71.8114224865033
"582",38,25,0,0,"Non-communicable","White","Male","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",112.737623916599,114.987176811689,117.482576024943,115.021160381343
"583",38,25,0,1,"All other causes","White","Female","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",88.175614703444,89.9012820775149,91.5557916533597,89.8941850820767
"584",38,25,0,1,"Cancers","White","Female","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",176.341218640615,178.72563347397,180.801840116922,178.71021636808
"585",38,25,0,1,"Cardiovascular","White","Female","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",323.783194041764,327.270470123839,330.62241585588,327.24112055275
"586",38,25,0,1,"Communicable","White","Female","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",40.3140040285134,41.4596305441978,42.6735533878302,41.4850313358273
"587",38,25,0,1,"Injuries","White","Female","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",24.6607626823529,25.3822961883103,26.132591978989,25.3882850422622
"588",38,25,0,1,"Non-communicable","White","Female","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",69.1220538255239,70.5195051862958,72.0052539956686,70.537222446734
"589",38,25,1,0,"All other causes","Black","Male","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",215.889972006933,225.923778548204,236.769580621114,226.005558329025
"590",38,25,1,0,"Cancers","Black","Male","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",405.074194951004,418.524975974499,433.52961073055,418.651496813247
"591",38,25,1,0,"Cardiovascular","Black","Male","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",570.441218457735,587.365620305298,604.085915968909,587.352183518288
"592",38,25,1,0,"Communicable","Black","Male","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",164.414235257658,173.556221659153,184.492441978227,173.96878730809
"593",38,25,1,0,"Injuries","Black","Male","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",155.188732932363,161.905961762657,169.030560237007,161.888311885329
"594",38,25,1,0,"Non-communicable","Black","Male","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",146.909379229705,154.353567348543,162.110201295959,154.333116015834
"595",38,25,1,1,"All other causes","Black","Female","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",149.346742649022,155.829222343024,161.386394630165,155.672160652735
"596",38,25,1,1,"Cancers","Black","Female","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",227.600754196578,233.403015855916,240.107773030654,233.530512155829
"597",38,25,1,1,"Cardiovascular","Black","Female","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",385.309934349598,397.764561636284,409.406004736436,397.50008513489
"598",38,25,1,1,"Communicable","Black","Female","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",69.8786226086785,74.7173384735705,79.5125280128013,74.7135032038125
"599",38,25,1,1,"Injuries","Black","Female","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",38.8359022182337,41.0220922436114,43.4430827128863,41.0618709215812
"600",38,25,1,1,"Non-communicable","Black","Female","Pennsylvania",1993,"Mid-Atlantic","Northeast","PA",88.1928476843928,92.6231711225219,97.049037405733,92.5892845813607
"601",38,26,0,0,"All other causes","White","Male","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",128.865215432767,131.416328117477,134.070078708356,131.441089215685
"602",38,26,0,0,"Cancers","White","Male","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",268.621396980416,271.976728502738,275.499590658032,272.011509251018
"603",38,26,0,0,"Cardiovascular","White","Male","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",487.280306551952,493.427787871282,499.542979319878,493.390140335439
"604",38,26,0,0,"Communicable","White","Male","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",69.6863440919547,71.8261009185856,74.1777529688202,71.8577404966188
"605",38,26,0,0,"Injuries","White","Male","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",70.0861744768957,71.537954158217,73.0011920471183,71.5551829202162
"606",38,26,0,0,"Non-communicable","White","Male","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",111.661111072724,113.989926784364,116.373022753038,114.002433991913
"607",38,26,0,1,"All other causes","White","Female","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",90.3346371173266,92.0938625253083,93.7706156727291,92.0815608731408
"608",38,26,0,1,"Cancers","White","Female","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",175.990988957143,178.131676508854,180.393214645226,178.171476221724
"609",38,26,0,1,"Cardiovascular","White","Female","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",327.792495587335,331.267086851797,334.868213918738,331.281725151066
"610",38,26,0,1,"Communicable","White","Female","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",39.2983099941397,40.4148279186524,41.6374366725855,40.4266088731757
"611",38,26,0,1,"Injuries","White","Female","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",24.7684917990882,25.472736032105,26.2220193348135,25.4827886458804
"612",38,26,0,1,"Non-communicable","White","Female","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",70.994745304258,72.5097035575218,73.9642760424287,72.5085860847002
"613",38,26,1,0,"All other causes","Black","Male","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",208.178837603433,218.112927665629,228.534516011944,218.26682878358
"614",38,26,1,0,"Cancers","Black","Male","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",400.919942608232,413.931276711617,426.604217164797,413.878235659052
"615",38,26,1,0,"Cardiovascular","Black","Male","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",562.526059421143,579.41517748663,597.446991211224,579.631148159557
"616",38,26,1,0,"Communicable","Black","Male","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",174.453844631981,184.888516851625,196.01379979341,184.807829500976
"617",38,26,1,0,"Injuries","Black","Male","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",154.49108152656,160.651997745868,168.066927815995,160.838570206381
"618",38,26,1,0,"Non-communicable","Black","Male","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",147.721149182687,155.236716826763,162.810841842289,155.307877161262
"619",38,26,1,1,"All other causes","Black","Female","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",148.115997174834,153.855517172927,160.061391483364,153.906678407933
"620",38,26,1,1,"Cancers","Black","Female","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",221.633436449277,228.101101395559,234.335479253147,228.128064648472
"621",38,26,1,1,"Cardiovascular","Black","Female","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",377.05293827249,388.480711481263,401.00137861213,388.827610368606
"622",38,26,1,1,"Communicable","Black","Female","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",70.2334048649496,74.7262331204745,79.1515999101646,74.7209808016049
"623",38,26,1,1,"Injuries","Black","Female","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",38.1703474745773,40.2849963586888,42.3651526466218,40.3036015826992
"624",38,26,1,1,"Non-communicable","Black","Female","Pennsylvania",1994,"Mid-Atlantic","Northeast","PA",89.5638048112387,93.9816385769842,97.9740766007626,93.960361666403
"625",38,27,0,0,"All other causes","White","Male","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",128.719455980963,131.500267996113,133.998450990776,131.47206265992
"626",38,27,0,0,"Cancers","White","Male","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",267.046586562822,270.361188018899,273.601405990451,270.359635416812
"627",38,27,0,0,"Cardiovascular","White","Male","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",478.52722842912,484.495331943092,489.989568527453,484.472722879161
"628",38,27,0,0,"Communicable","White","Male","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",68.7001528024977,70.8282709734567,73.0640776556538,70.8423560783866
"629",38,27,0,0,"Injuries","White","Male","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",71.013551091517,72.5288503729305,73.9193914348409,72.5094732394861
"630",38,27,0,0,"Non-communicable","White","Male","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",110.656695678382,112.989596490566,115.344094551426,113.000294686834
"631",38,27,0,1,"All other causes","White","Female","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",92.3060449869005,94.0420156213001,95.7393560281271,94.0425673837696
"632",38,27,0,1,"Cancers","White","Female","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",174.019437457051,176.107975069568,178.327024534005,176.105688786854
"633",38,27,0,1,"Cardiovascular","White","Female","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",314.892261469104,318.255766303155,321.696691766493,318.22342503069
"634",38,27,0,1,"Communicable","White","Female","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",39.6369629829805,40.8431313988361,41.9814701152836,40.836656883904
"635",38,27,0,1,"Injuries","White","Female","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",25.0431704880085,25.7036611847866,26.4414424916767,25.7158917828365
"636",38,27,0,1,"Non-communicable","White","Female","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",72.0292544782469,73.5462257590911,75.0820624144134,73.5378795761599
"637",38,27,1,0,"All other causes","Black","Male","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",199.927961212707,209.465415638111,218.963335180152,209.485479076125
"638",38,27,1,0,"Cancers","Black","Male","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",394.152449735229,406.610676747375,419.490795082431,406.711495248221
"639",38,27,1,0,"Cardiovascular","Black","Male","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",558.208829672211,575.099347746546,592.702322205112,575.262596176822
"640",38,27,1,0,"Communicable","Black","Male","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",179.365799765958,189.536025638764,200.2861774521,189.631351912533
"641",38,27,1,0,"Injuries","Black","Male","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",149.490906153859,155.950738910389,162.481437551317,156.082283673942
"642",38,27,1,0,"Non-communicable","Black","Male","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",147.372737818641,154.642830180555,162.294954194073,154.507744286364
"643",38,27,1,1,"All other causes","Black","Female","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",148.580298208771,154.6633659043,160.999293596522,154.728858829415
"644",38,27,1,1,"Cancers","Black","Female","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",218.637262287661,224.945619044737,231.55042672735,225.03890166893
"645",38,27,1,1,"Cardiovascular","Black","Female","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",370.890257349689,382.135418502386,394.675472109603,382.295375357027
"646",38,27,1,1,"Communicable","Black","Female","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",71.2853358175594,75.2533140067293,79.6762846083482,75.3800367585427
"647",38,27,1,1,"Injuries","Black","Female","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",37.0163412372946,39.1448608485543,41.4706268464338,39.1311434026589
"648",38,27,1,1,"Non-communicable","Black","Female","Pennsylvania",1995,"Mid-Atlantic","Northeast","PA",90.3012134292744,94.5123332072955,98.6719563969882,94.5263534028335
"649",38,28,0,0,"All other causes","White","Male","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",129.905240269087,132.496987893458,135.178259577541,132.512903896825
"650",38,28,0,0,"Cancers","White","Male","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",264.634898043459,267.999100438593,271.90975577187,268.066479068433
"651",38,28,0,0,"Cardiovascular","White","Male","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",470.685647946459,476.184859091334,482.068858143663,476.180060962438
"652",38,28,0,0,"Communicable","White","Male","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",64.0055151925259,66.1672193983898,68.323876510944,66.1553882999329
"653",38,28,0,0,"Injuries","White","Male","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",71.7481151556462,73.1571962437088,74.6501852919668,73.1712126016607
"654",38,28,0,0,"Non-communicable","White","Male","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",111.16215915987,113.43789304128,115.701256023566,113.417929886485
"655",38,28,0,1,"All other causes","White","Female","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",95.925400023927,97.6250979922977,99.4074975983295,97.6625696238337
"656",38,28,0,1,"Cancers","White","Female","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",172.868800282414,174.997563607947,177.292236315985,174.990722017166
"657",38,28,0,1,"Cardiovascular","White","Female","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",313.666548576426,316.942316116845,320.495096063252,317.001604732507
"658",38,28,0,1,"Communicable","White","Female","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",39.7321552571253,40.8712419785909,42.023292917846,40.8885531011579
"659",38,28,0,1,"Injuries","White","Female","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",25.6276754502368,26.3381401355967,27.0870881590561,26.3424643052951
"660",38,28,0,1,"Non-communicable","White","Female","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",72.1990434981734,73.6785192066831,75.0345014515936,73.6458714574121
"661",38,28,1,0,"All other causes","Black","Male","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",196.734028305018,206.281416291681,216.121556249081,206.330654237702
"662",38,28,1,0,"Cancers","Black","Male","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",392.549046887276,405.504606669093,418.390621752843,405.525388234746
"663",38,28,1,0,"Cardiovascular","Black","Male","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",539.884550004248,556.301297360371,572.961500841813,556.416421337155
"664",38,28,1,0,"Communicable","Black","Male","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",168.263040165822,177.671657992694,187.967826366199,177.744799860819
"665",38,28,1,0,"Injuries","Black","Male","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",144.489088334534,150.470778572573,156.81073580881,150.624869379852
"666",38,28,1,0,"Non-communicable","Black","Male","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",146.604165814778,154.262818394781,161.735472286076,154.165565423194
"667",38,28,1,1,"All other causes","Black","Female","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",147.04860807554,153.072117360489,159.261156096428,153.094619473661
"668",38,28,1,1,"Cancers","Black","Female","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",216.892764155884,223.131800493459,229.550160998139,223.18991096842
"669",38,28,1,1,"Cardiovascular","Black","Female","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",360.618707143925,372.370276200533,383.497692322166,372.194766090997
"670",38,28,1,1,"Communicable","Black","Female","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",71.8581651601036,76.3821898593355,81.3053393380095,76.4639834819677
"671",38,28,1,1,"Injuries","Black","Female","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",36.1435370228517,38.2799791877751,40.5151158186663,38.3113940990779
"672",38,28,1,1,"Non-communicable","Black","Female","Pennsylvania",1996,"Mid-Atlantic","Northeast","PA",92.5048297668034,96.8210372498992,101.225253067961,96.8560280061802
"673",38,29,0,0,"All other causes","White","Male","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",131.516010685384,134.193044128858,136.891629221034,134.171027354943
"674",38,29,0,0,"Cancers","White","Male","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",258.734342520496,261.838352868908,265.301259888895,261.836421985857
"675",38,29,0,0,"Cardiovascular","White","Male","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",446.471073793806,451.97094686817,457.693380316022,451.952464823968
"676",38,29,0,0,"Communicable","White","Male","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",61.7833794704399,63.8838474728286,66.1866152498935,63.9014801671931
"677",38,29,0,0,"Injuries","White","Male","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",72.5359825622101,74.1205441287351,75.6282187056349,74.1130936377289
"678",38,29,0,0,"Non-communicable","White","Male","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",110.680447542914,113.004258838955,115.553139309331,113.031175527661
"679",38,29,0,1,"All other causes","White","Female","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",98.9505294804273,100.806681092586,102.421757211186,100.789906820708
"680",38,29,0,1,"Cancers","White","Female","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",170.519257925448,172.73753355617,174.85673625301,172.711789517586
"681",38,29,0,1,"Cardiovascular","White","Female","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",303.272510955527,306.423305359145,309.859911443215,306.46201052913
"682",38,29,0,1,"Communicable","White","Female","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",39.0949137606935,40.1966162788354,41.3226455268731,40.2014772190128
"683",38,29,0,1,"Injuries","White","Female","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",26.2434453015415,27.0143493788756,27.7607469099621,27.0124443933378
"684",38,29,0,1,"Non-communicable","White","Female","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",73.4166100783483,74.855050198905,76.4067429511839,74.8621032225919
"685",38,29,1,0,"All other causes","Black","Male","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",198.485393034388,207.991215275808,218.526869494987,208.244127380619
"686",38,29,1,0,"Cancers","Black","Male","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",381.534479322501,394.604517957051,407.293317287038,394.575006031336
"687",38,29,1,0,"Cardiovascular","Black","Male","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",519.670429655637,535.905683712627,552.472059056204,536.081610770909
"688",38,29,1,0,"Communicable","Black","Male","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",139.500435410649,149.039506218187,158.990504966298,149.058158712594
"689",38,29,1,0,"Injuries","Black","Male","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",141.332561745367,147.262844863795,153.287483969957,147.250132130618
"690",38,29,1,0,"Non-communicable","Black","Male","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",144.81159835117,152.127377016292,160.135751715185,152.229415070919
"691",38,29,1,1,"All other causes","Black","Female","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",148.060501628892,154.122375754478,160.331324804112,154.12950896939
"692",38,29,1,1,"Cancers","Black","Female","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",219.228694473367,224.920649204192,230.90327136542,224.939878440906
"693",38,29,1,1,"Cardiovascular","Black","Female","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",346.790363217684,358.154475819837,370.103937418406,358.282307885553
"694",38,29,1,1,"Communicable","Black","Female","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",74.4971283873374,79.1210709105746,83.896323332883,79.1047987001536
"695",38,29,1,1,"Injuries","Black","Female","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",35.6454048607783,37.7364808032702,39.8775886106728,37.7552379912706
"696",38,29,1,1,"Non-communicable","Black","Female","Pennsylvania",1997,"Mid-Atlantic","Northeast","PA",93.764053841953,97.9903321886634,102.440702692364,98.0392935091416
"697",38,30,0,0,"All other causes","White","Male","Pennsylvania",1998,"Mid-Atlantic","Northeast","PA",132.71471658882,135.209650637319,137.858783912638,135.232917013453
"698",38,30,0,0,"Cancers","White","Male","Pennsylvania",1998,"Mid-Atlantic","Northeast","PA",256.034798631377,259.128902813033,262.449185470507,259.13728114681
"699",38,30,0,0,"Cardiovascular","White","Male","Pennsylvania",1998,"Mid-Atlantic","Northeast","PA",435.010056331896,440.518381638286,446.128447518217,440.585729494827
"700",38,30,0,0,"Communicable","White","Male","Pennsylvania",1998,"Mid-Atlantic","Northeast","PA",58.5148096135472,60.5085800512164,62.4686561252099,60.5181777706573
"701",38,30,0,0,"Injuries","White","Male","Pennsylvania",1998,"Mid-Atlantic","Northeast","PA",71.0248557342055,72.4425900764598,73.9862195458965,72.4398244398544
"702",38,30,0,0,"Non-communicable","White","Male","Pennsylvania",1998,"Mid-Atlantic","Northeast","PA",113.633894004045,115.880286845136,118.013948090762,115.857049520691
"703",38,30,0,1,"All other causes","White","Female","Pennsylvania",1998,"Mid-Atlantic","Northeast","PA",101.045962084827,102.712015410842,104.550453555058,102.726408177321
"704",38,30,0,1,"Cancers","White","Female","Pennsylvania",1998,"Mid-Atlantic","Northeast","PA",167.904220795747,169.993376132852,172.261070713243,169.999047502864
"705",38,30,0,1,"Cardiovascular","White","Female","Pennsylvania",1998,"Mid-Atlantic","Northeast","PA",291.06189458264,294.407061232495,297.493321321223,294.332652144271
"706",38,30,0,1,"Communicable","White","Female","Pennsylvania",1998,"Mid-Atlantic","Northeast","PA",39.342911449317,40.5348682885252,41.8358543350301,40.5371833517239
"707",38,30,0,1,"Injuries","White","Female","Pennsylvania",1998,"Mid-Atlantic","Northeast","PA",26.6289316064952,27.4211152610507,28.2237321553301,27.4184451531566
"708",38,30,0,1,"Non-communicable","White","Female","Pennsylvania",1998,"Mid-Atlantic","Northeast","PA",74.9495928864406,76.4033021000645,77.9021481890642,76.4247345646828
"709",38,30,1,0,"All other causes","Black","Male","Pennsylvania",1998,"Mid-Atlantic","Northeast","PA",196.404576026953,205.132574377967,215.674058075866,205.589099484648
