"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"386",15,33,0,"Cancers",53.7135209355358,99.4224176385197,159.609186469959,101.280453882324,"West North Central","Midwest","IA","Male","Iowa",2001
"387",15,33,0,"Cardiovascular",30.0373326080104,89.4565147967373,154.766989336864,90.2608551381847,"West North Central","Midwest","IA","Male","Iowa",2001
"388",15,33,0,"Communicable",21.282459927686,46.3766749718364,83.5013218170083,47.9604711325842,"West North Central","Midwest","IA","Male","Iowa",2001
"389",15,33,0,"Injuries",6.15725675466858,20.6178025149382,37.738954385677,20.7936932638129,"West North Central","Midwest","IA","Male","Iowa",2001
"390",15,33,0,"Non-communicable",-8.90623456188504,21.0592538665112,61.8198062461926,21.9854740814328,"West North Central","Midwest","IA","Male","Iowa",2001
"391",15,33,1,"All other causes",26.8292275018667,46.7250437358978,74.5753155446343,47.6496687611537,"West North Central","Midwest","IA","Female","Iowa",2001
"392",15,33,1,"Cancers",3.55538726690753,32.2452578966787,60.488568353365,32.3214736249414,"West North Central","Midwest","IA","Female","Iowa",2001
"393",15,33,1,"Cardiovascular",71.258751623542,111.253115822909,151.108397883803,111.36351035259,"West North Central","Midwest","IA","Female","Iowa",2001
"394",15,33,1,"Communicable",5.03647984558994,14.2588892927386,26.6732640823132,14.7082674556082,"West North Central","Midwest","IA","Female","Iowa",2001
"395",15,33,1,"Injuries",2.50389822556846,8.16708856053591,16.2425278615211,8.48661572287091,"West North Central","Midwest","IA","Female","Iowa",2001
"396",15,33,1,"Non-communicable",15.6123790882263,37.8856392793387,61.0547405238927,38.065142899886,"West North Central","Midwest","IA","Female","Iowa",2001
"397",15,34,0,"All other causes",22.7665669289405,43.8219792830334,74.4836504697673,45.386941236673,"West North Central","Midwest","IA","Male","Iowa",2002
"398",15,34,0,"Cancers",48.6977517556132,93.7706077713073,149.828932042126,95.3326090641273,"West North Central","Midwest","IA","Male","Iowa",2002
"399",15,34,0,"Cardiovascular",27.1209834508896,81.3370964146325,146.281272924389,81.9870045149814,"West North Central","Midwest","IA","Male","Iowa",2002
"400",15,34,0,"Communicable",18.7180573916945,42.147667217854,77.5563431467556,43.4683702185582,"West North Central","Midwest","IA","Male","Iowa",2002
"401",15,34,0,"Injuries",4.04871941063203,17.9937976441786,33.7628729439514,18.3893971604706,"West North Central","Midwest","IA","Male","Iowa",2002
"402",15,34,0,"Non-communicable",-10.1656278756868,20.0014094058033,60.1376151663268,21.2686237140091,"West North Central","Midwest","IA","Male","Iowa",2002
"403",15,34,1,"All other causes",25.1065150074707,45.8005833887842,75.7908939418965,46.8449389168988,"West North Central","Midwest","IA","Female","Iowa",2002
"404",15,34,1,"Cancers",2.81439254939873,31.7205736036859,59.87830298132,31.7260702112146,"West North Central","Midwest","IA","Female","Iowa",2002
"405",15,34,1,"Cardiovascular",65.0619358854377,105.915587951521,147.994797586645,106.029592489485,"West North Central","Midwest","IA","Female","Iowa",2002
"406",15,34,1,"Communicable",4.15381467556109,13.5540559804849,26.1836990141967,13.9305784006821,"West North Central","Midwest","IA","Female","Iowa",2002
"407",15,34,1,"Injuries",2.05072622545567,8.06218995640931,15.700624627186,8.3010645112185,"West North Central","Midwest","IA","Female","Iowa",2002
"408",15,34,1,"Non-communicable",14.758656609347,36.6097641413393,61.7702372091891,36.9882657237572,"West North Central","Midwest","IA","Female","Iowa",2002
"409",15,35,0,"All other causes",19.5805258727751,40.9194887201643,70.7295427389066,42.5474252794405,"West North Central","Midwest","IA","Male","Iowa",2003
"410",15,35,0,"Cancers",44.6113678929244,86.9444637041556,141.633708410291,89.2302591217008,"West North Central","Midwest","IA","Male","Iowa",2003
"411",15,35,0,"Cardiovascular",18.1102272811704,72.4898810519808,131.516157268063,73.4835294080218,"West North Central","Midwest","IA","Male","Iowa",2003
"412",15,35,0,"Communicable",18.4660253777693,38.4622321238768,69.4261217069197,39.8819194044259,"West North Central","Midwest","IA","Male","Iowa",2003
"413",15,35,0,"Injuries",1.1523230031761,15.7288437639284,32.9659602402535,15.9680301734148,"West North Central","Midwest","IA","Male","Iowa",2003
"414",15,35,0,"Non-communicable",-10.5719528150142,19.9693816648837,61.6748872429361,21.4303757275853,"West North Central","Midwest","IA","Male","Iowa",2003
"415",15,35,1,"All other causes",22.7200050142766,43.3754276656438,71.9954533222962,43.9892342311042,"West North Central","Midwest","IA","Female","Iowa",2003
"416",15,35,1,"Cancers",2.37973927553213,30.9326738056564,59.2410146677128,30.9784068165869,"West North Central","Midwest","IA","Female","Iowa",2003
"417",15,35,1,"Cardiovascular",69.0110503702901,105.451678848552,145.036575110298,105.774812032824,"West North Central","Midwest","IA","Female","Iowa",2003
"418",15,35,1,"Communicable",2.67776938503464,12.1581986542596,25.1052226119949,12.6210120538515,"West North Central","Midwest","IA","Female","Iowa",2003
"419",15,35,1,"Injuries",1.60664083269226,7.6047365751721,15.2317493959266,7.86318106792883,"West North Central","Midwest","IA","Female","Iowa",2003
"420",15,35,1,"Non-communicable",14.0618704502371,36.5555031611935,62.6178970350647,37.0692888491821,"West North Central","Midwest","IA","Female","Iowa",2003
"421",15,36,0,"All other causes",18.5358555744062,39.6852805102275,70.3238141388664,41.0045713308163,"West North Central","Midwest","IA","Male","Iowa",2004
"422",15,36,0,"Cancers",42.1849666240689,84.8593180491821,137.943701486526,86.1381660654766,"West North Central","Midwest","IA","Male","Iowa",2004
"423",15,36,0,"Cardiovascular",18.3767035212389,68.0368900933943,125.904708941749,69.3587724769871,"West North Central","Midwest","IA","Male","Iowa",2004
"424",15,36,0,"Communicable",16.4329000774391,35.6326495308408,63.6248282205494,36.5610248963803,"West North Central","Midwest","IA","Male","Iowa",2004
"425",15,36,0,"Injuries",-0.229204901266558,13.8965445533365,30.9911659925509,14.2182518884755,"West North Central","Midwest","IA","Male","Iowa",2004
"426",15,36,0,"Non-communicable",-7.28376464093297,22.7059194306752,62.3618699997944,24.0912966328824,"West North Central","Midwest","IA","Male","Iowa",2004
"427",15,36,1,"All other causes",22.3110908829423,44.2208098119497,71.4183486992271,44.7262874708595,"West North Central","Midwest","IA","Female","Iowa",2004
"428",15,36,1,"Cancers",0.562454965385786,30.5074708797508,59.9855258683551,30.9490215076621,"West North Central","Midwest","IA","Female","Iowa",2004
"429",15,36,1,"Cardiovascular",70.8978098065843,111.553961242132,151.419420419625,111.55457975034,"West North Central","Midwest","IA","Female","Iowa",2004
"430",15,36,1,"Communicable",4.49983870416619,14.0684570948817,27.4336011971821,14.541463895466,"West North Central","Midwest","IA","Female","Iowa",2004
"431",15,36,1,"Injuries",1.27139760225037,7.63840484039602,15.9558315621469,7.9392492670084,"West North Central","Midwest","IA","Female","Iowa",2004
"432",15,36,1,"Non-communicable",13.5231364449326,36.5216718150191,62.1853784365263,36.946790447074,"West North Central","Midwest","IA","Female","Iowa",2004
"433",15,37,0,"All other causes",14.9873796465664,37.1002848385266,68.1911716592935,38.2335320682713,"West North Central","Midwest","IA","Male","Iowa",2005
"434",15,37,0,"Cancers",38.615019444935,82.1671270254003,133.245900467617,83.1749771385623,"West North Central","Midwest","IA","Male","Iowa",2005
"435",15,37,0,"Cardiovascular",5.01555831299206,56.1495234874,112.562365436152,56.8376464057644,"West North Central","Midwest","IA","Male","Iowa",2005
"436",15,37,0,"Communicable",15.2222855971858,33.1547728310992,59.3215676961421,33.6945633773035,"West North Central","Midwest","IA","Male","Iowa",2005
"437",15,37,0,"Injuries",-2.45062870089995,10.8042363831355,27.704807452718,11.6230894876831,"West North Central","Midwest","IA","Male","Iowa",2005
"438",15,37,0,"Non-communicable",-7.98606697214775,23.2011483235168,64.5062723152334,23.9429164487026,"West North Central","Midwest","IA","Male","Iowa",2005
"439",15,37,1,"All other causes",18.549577750676,40.7745485257376,71.4512701034765,41.5733060663184,"West North Central","Midwest","IA","Female","Iowa",2005
"440",15,37,1,"Cancers",-2.86913537738962,30.2983214596806,58.3825671216045,30.2186915565834,"West North Central","Midwest","IA","Female","Iowa",2005
"441",15,37,1,"Cardiovascular",58.0431005408413,94.2461888768944,130.632558402493,94.8466267541559,"West North Central","Midwest","IA","Female","Iowa",2005
"442",15,37,1,"Communicable",4.65823450354138,14.082631995192,27.2244254812337,14.6598281289776,"West North Central","Midwest","IA","Female","Iowa",2005
"443",15,37,1,"Injuries",0.460903070389565,7.36601668702427,15.4551261940531,7.5021832200818,"West North Central","Midwest","IA","Female","Iowa",2005
"444",15,37,1,"Non-communicable",10.3093851284617,32.4463958715204,59.1689921445461,32.9326253872172,"West North Central","Midwest","IA","Female","Iowa",2005
"445",15,38,0,"All other causes",12.099031467436,34.4857044510941,64.9336308003844,35.6097825328128,"West North Central","Midwest","IA","Male","Iowa",2006
"446",15,38,0,"Cancers",33.7168951033923,80.4772557116629,127.704254714461,80.7939928577913,"West North Central","Midwest","IA","Male","Iowa",2006
"447",15,38,0,"Cardiovascular",14.5544299887896,66.30074527953,121.222556222063,66.47493912001,"West North Central","Midwest","IA","Male","Iowa",2006
"448",15,38,0,"Communicable",18.0818807099546,36.2422178600427,59.7891267907848,36.7199538173022,"West North Central","Midwest","IA","Male","Iowa",2006
"449",15,38,0,"Injuries",-4.15272748892691,9.01506705875069,25.6333057996783,9.53713667653033,"West North Central","Midwest","IA","Male","Iowa",2006
"450",15,38,0,"Non-communicable",-10.0327683646792,21.9447458794318,66.520228207544,23.1246087513685,"West North Central","Midwest","IA","Male","Iowa",2006
"451",15,38,1,"All other causes",15.5626872132749,36.7037032761792,68.7413806179591,37.961450119932,"West North Central","Midwest","IA","Female","Iowa",2006
"452",15,38,1,"Cancers",-6.35953641463745,30.1738135131371,58.5766882765572,29.4364864131833,"West North Central","Midwest","IA","Female","Iowa",2006
"453",15,38,1,"Cardiovascular",53.5309582305156,92.8526338367154,127.311453346608,92.4889324324428,"West North Central","Midwest","IA","Female","Iowa",2006
"454",15,38,1,"Communicable",5.6110483553126,15.1264825308602,27.8413803306291,15.4506839477976,"West North Central","Midwest","IA","Female","Iowa",2006
"455",15,38,1,"Injuries",0.226948651513079,7.26759274296909,14.9754709810223,7.31900552468845,"West North Central","Midwest","IA","Female","Iowa",2006
"456",15,38,1,"Non-communicable",10.9364632597596,33.7064956571689,60.4306767124769,34.277711442724,"West North Central","Midwest","IA","Female","Iowa",2006
"457",15,39,0,"All other causes",5.50499386012767,29.73216732096,61.6601710801572,31.0189060714013,"West North Central","Midwest","IA","Male","Iowa",2007
"458",15,39,0,"Cancers",30.8010500975824,78.2816212443463,124.434485428675,78.9487510395748,"West North Central","Midwest","IA","Male","Iowa",2007
"459",15,39,0,"Cardiovascular",16.7110668513011,66.802013985753,124.251861091046,67.4476984992515,"West North Central","Midwest","IA","Male","Iowa",2007
"460",15,39,0,"Communicable",18.2281161640472,35.6691049774664,59.3736467109795,36.4048718415943,"West North Central","Midwest","IA","Male","Iowa",2007
"461",15,39,0,"Injuries",-5.94279304128769,7.16663925279537,23.8745528139676,7.71108169421413,"West North Central","Midwest","IA","Male","Iowa",2007
"462",15,39,0,"Non-communicable",-14.0009894426059,19.9587500225026,65.714097473178,21.4625096106771,"West North Central","Midwest","IA","Male","Iowa",2007
"463",15,39,1,"All other causes",17.0059473831983,38.5050477277127,67.0323737942293,39.2099597546174,"West North Central","Midwest","IA","Female","Iowa",2007
"464",15,39,1,"Cancers",-7.0208074652254,30.2759472053097,57.3385216942043,29.1353505833068,"West North Central","Midwest","IA","Female","Iowa",2007
"465",15,39,1,"Cardiovascular",52.8743833567277,90.4644868291843,125.171164127314,90.2560747197016,"West North Central","Midwest","IA","Female","Iowa",2007
"466",15,39,1,"Communicable",5.515668252066,15.2191660322926,29.2552531724074,15.6014070226366,"West North Central","Midwest","IA","Female","Iowa",2007
"467",15,39,1,"Injuries",-0.45599104011916,6.74410609263756,15.2286452193765,7.05493147157926,"West North Central","Midwest","IA","Female","Iowa",2007
"468",15,39,1,"Non-communicable",12.0315809580497,33.9286761731248,60.8013854148966,34.9045890842183,"West North Central","Midwest","IA","Female","Iowa",2007
"469",15,40,0,"All other causes",1.92866362694811,26.0529770551317,58.8462807863503,27.0513429578741,"West North Central","Midwest","IA","Male","Iowa",2008
"470",15,40,0,"Cancers",31.4310714412157,78.9202920594786,126.9046951807,78.7638117538262,"West North Central","Midwest","IA","Male","Iowa",2008
"471",15,40,0,"Cardiovascular",1.86307025026529,51.4074879776167,106.888968244284,52.2066405810846,"West North Central","Midwest","IA","Male","Iowa",2008
"472",15,40,0,"Communicable",16.3098845772315,34.822737302692,62.0084180748387,35.8341173236806,"West North Central","Midwest","IA","Male","Iowa",2008
"473",15,40,0,"Injuries",-7.2903589277184,5.33982427072245,21.3427196785565,5.82176017845839,"West North Central","Midwest","IA","Male","Iowa",2008
"474",15,40,0,"Non-communicable",-17.8806895576891,17.9659997866719,62.6797594345523,18.3247786915578,"West North Central","Midwest","IA","Male","Iowa",2008
"475",15,40,1,"All other causes",12.4074927286744,34.7539784267837,63.271283489547,35.7066459309981,"West North Central","Midwest","IA","Female","Iowa",2008
"476",15,40,1,"Cancers",-6.8813109417129,30.276539791936,57.5773132981582,29.246641233884,"West North Central","Midwest","IA","Female","Iowa",2008
"477",15,40,1,"Cardiovascular",43.9660127844311,80.1229527401039,113.876208668233,79.7569388217617,"West North Central","Midwest","IA","Female","Iowa",2008
"478",15,40,1,"Communicable",4.70332936311722,14.5060965038077,28.1909148911249,15.0051677017373,"West North Central","Midwest","IA","Female","Iowa",2008
"479",15,40,1,"Injuries",-0.979312370445452,6.47291131078658,15.0946882047065,6.89157230227629,"West North Central","Midwest","IA","Female","Iowa",2008
"480",15,40,1,"Non-communicable",10.2913950473201,35.1115271776152,62.5159299193131,35.2065909854195,"West North Central","Midwest","IA","Female","Iowa",2008
"481",15,41,0,"All other causes",0.330171706906689,24.9437718567743,57.9047980956128,26.1036194295687,"West North Central","Midwest","IA","Male","Iowa",2009
"482",15,41,0,"Cancers",37.112601695921,82.8747247392049,131.681151428099,82.6656057712527,"West North Central","Midwest","IA","Male","Iowa",2009
"483",15,41,0,"Cardiovascular",-2.31296961972404,47.7437700258299,99.9656850744747,48.1308926042073,"West North Central","Midwest","IA","Male","Iowa",2009
"484",15,41,0,"Communicable",18.7440083018178,38.1415643294832,67.297680996223,39.2995091204823,"West North Central","Midwest","IA","Male","Iowa",2009
"485",15,41,0,"Injuries",-8.53915388339358,4.67296197652419,20.0813769527464,5.0419019616716,"West North Central","Midwest","IA","Male","Iowa",2009
"486",15,41,0,"Non-communicable",-15.959283984406,17.7648834093132,63.3250979113838,19.1230112854579,"West North Central","Midwest","IA","Male","Iowa",2009
"487",15,41,1,"All other causes",12.8294389328469,35.2274230495197,63.6500293469917,36.1554699353476,"West North Central","Midwest","IA","Female","Iowa",2009
"488",15,41,1,"Cancers",-6.52500793445306,30.9774984584702,59.064820805568,30.1434442524474,"West North Central","Midwest","IA","Female","Iowa",2009
"489",15,41,1,"Cardiovascular",43.2438602201843,79.040669692103,113.853195553926,78.4405437125962,"West North Central","Midwest","IA","Female","Iowa",2009
"490",15,41,1,"Communicable",6.68320926528397,16.8988833923016,30.8718595938264,17.1790893148313,"West North Central","Midwest","IA","Female","Iowa",2009
"491",15,41,1,"Injuries",-1.75159719048034,5.96207995819111,14.4768526135787,6.28990164960955,"West North Central","Midwest","IA","Female","Iowa",2009
"492",15,41,1,"Non-communicable",15.5600283090218,39.4948591431177,67.1102032043543,40.0842565409871,"West North Central","Midwest","IA","Female","Iowa",2009
"493",15,42,0,"All other causes",0.731803524139077,25.0613831140674,61.1835504178353,27.0386288343603,"West North Central","Midwest","IA","Male","Iowa",2010
"494",15,42,0,"Cancers",31.4660567436036,77.4890463323154,122.07281570689,77.1072952073527,"West North Central","Midwest","IA","Male","Iowa",2010
"495",15,42,0,"Cardiovascular",-2.52782899741941,47.8978764659255,96.1132273435806,48.3347708959486,"West North Central","Midwest","IA","Male","Iowa",2010
"496",15,42,0,"Communicable",19.0201510375031,40.001537802455,66.6673272347444,40.8660684745628,"West North Central","Midwest","IA","Male","Iowa",2010
"497",15,42,0,"Injuries",-9.27150936254576,4.75748606925802,19.4694668190921,4.75871882458749,"West North Central","Midwest","IA","Male","Iowa",2010
"498",15,42,0,"Non-communicable",-17.5816543925472,15.7210964725583,64.3144788123727,17.9019011157801,"West North Central","Midwest","IA","Male","Iowa",2010
"499",15,42,1,"All other causes",9.03796073223142,32.1127265553671,63.2040972208866,33.5265043763825,"West North Central","Midwest","IA","Female","Iowa",2010
"500",15,42,1,"Cancers",-3.71232925765506,32.2656401223372,64.3667676162537,31.9415491654069,"West North Central","Midwest","IA","Female","Iowa",2010
"501",15,42,1,"Cardiovascular",52.682473939089,85.4758068685098,119.733408980117,85.7424202072749,"West North Central","Midwest","IA","Female","Iowa",2010
"502",15,42,1,"Communicable",7.14227872445749,18.0149068002817,32.1408245506097,18.3833348050524,"West North Central","Midwest","IA","Female","Iowa",2010
"503",15,42,1,"Injuries",-2.16761000196519,5.19103906606308,13.8922108814183,5.61403114982351,"West North Central","Midwest","IA","Female","Iowa",2010
"504",15,42,1,"Non-communicable",13.9273246678625,38.6402981914308,67.1725851220191,39.0301472315637,"West North Central","Midwest","IA","Female","Iowa",2010
"505",15,43,0,"All other causes",-3.81132614430919,21.9360413019864,59.6063171795221,23.7773660367406,"West North Central","Midwest","IA","Male","Iowa",2011
"506",15,43,0,"Cancers",20.9946040467871,69.4960704323167,118.360364667886,69.0797661175775,"West North Central","Midwest","IA","Male","Iowa",2011
"507",15,43,0,"Cardiovascular",3.36247046163965,55.7631467838486,106.485457622361,55.7980725467484,"West North Central","Midwest","IA","Male","Iowa",2011
"508",15,43,0,"Communicable",17.0251627360381,38.5890811018916,69.3789214005528,40.0428834701942,"West North Central","Midwest","IA","Male","Iowa",2011
"509",15,43,0,"Injuries",-10.9855954823771,3.57733959887558,19.922116860906,4.03082862980753,"West North Central","Midwest","IA","Male","Iowa",2011
"510",15,43,0,"Non-communicable",-17.7653426467166,16.4669391605895,63.515126785969,18.6149619438951,"West North Central","Midwest","IA","Male","Iowa",2011
"511",15,43,1,"All other causes",8.78407791669678,33.1817316425967,65.0378025019944,34.0363758699667,"West North Central","Midwest","IA","Female","Iowa",2011
"512",15,43,1,"Cancers",-4.06467956522374,32.522722532832,65.6548375601911,32.2366415155279,"West North Central","Midwest","IA","Female","Iowa",2011
"513",15,43,1,"Cardiovascular",53.5254672789015,87.565123034415,122.479416614055,87.1209800613878,"West North Central","Midwest","IA","Female","Iowa",2011
"514",15,43,1,"Communicable",7.24748988789761,18.2762355765491,32.583084863017,18.7293144712824,"West North Central","Midwest","IA","Female","Iowa",2011
"515",15,43,1,"Injuries",-3.45730407874688,3.96857673208274,13.1035575051204,4.38683785340225,"West North Central","Midwest","IA","Female","Iowa",2011
"516",15,43,1,"Non-communicable",11.5078802272332,37.2846126598601,65.7938253945792,37.8920615170191,"West North Central","Midwest","IA","Female","Iowa",2011
"517",15,44,0,"All other causes",-6.14110075412657,20.2702679316936,60.2008674270499,22.3587288188752,"West North Central","Midwest","IA","Male","Iowa",2012
"518",15,44,0,"Cancers",18.1331186261427,67.7503352052494,113.999372609068,66.9725398040422,"West North Central","Midwest","IA","Male","Iowa",2012
"519",15,44,0,"Cardiovascular",-1.29100005070767,52.6260799094073,106.984003860831,53.3629904026945,"West North Central","Midwest","IA","Male","Iowa",2012
"520",15,44,0,"Communicable",18.7766372168522,38.6769958437353,71.5614993127957,40.4128613391966,"West North Central","Midwest","IA","Male","Iowa",2012
"521",15,44,0,"Injuries",-11.6563289853265,3.79024627308637,21.785193732934,3.9587494723025,"West North Central","Midwest","IA","Male","Iowa",2012
"522",15,44,0,"Non-communicable",-16.6601168603238,17.9502643161186,68.9866406711079,20.2421324459766,"West North Central","Midwest","IA","Male","Iowa",2012
"523",15,44,1,"All other causes",9.71634620798397,35.7491120026588,67.2472719769104,36.5188557173868,"West North Central","Midwest","IA","Female","Iowa",2012
"524",15,44,1,"Cancers",-6.07137221501462,32.5840906915755,67.0307710822922,32.3378741650768,"West North Central","Midwest","IA","Female","Iowa",2012
"525",15,44,1,"Cardiovascular",53.0049774431543,91.0963291384242,132.65753185191,91.5754500860852,"West North Central","Midwest","IA","Female","Iowa",2012
"526",15,44,1,"Communicable",6.25677833459008,17.5741340521224,32.7335233845494,18.1175122074089,"West North Central","Midwest","IA","Female","Iowa",2012
"527",15,44,1,"Injuries",-4.26388334766111,3.61370456568919,13.204631335631,4.06117424079338,"West North Central","Midwest","IA","Female","Iowa",2012
"528",15,44,1,"Non-communicable",10.5453154860444,39.6707765688593,68.8289726758507,39.6369607483821,"West North Central","Midwest","IA","Female","Iowa",2012
"529",15,45,0,"All other causes",-9.80835445483373,17.015805360177,57.3649528141109,18.7521339089608,"West North Central","Midwest","IA","Male","Iowa",2013
"530",15,45,0,"Cancers",16.296910644562,65.2594207708001,116.594660862788,65.5768604983921,"West North Central","Midwest","IA","Male","Iowa",2013
"531",15,45,0,"Cardiovascular",-2.35195203305092,53.4752075150552,110.615797051425,53.5765284602822,"West North Central","Midwest","IA","Male","Iowa",2013
"532",15,45,0,"Communicable",17.8578846684024,40.0531375909963,75.8864043643186,41.8649528317289,"West North Central","Midwest","IA","Male","Iowa",2013
"533",15,45,0,"Injuries",-13.4757258094601,3.64679291543111,23.1516962318958,3.80517324972407,"West North Central","Midwest","IA","Male","Iowa",2013
"534",15,45,0,"Non-communicable",-17.3977185237217,18.4204758696218,71.9625645880206,20.8530982518318,"West North Central","Midwest","IA","Male","Iowa",2013
"535",15,45,1,"All other causes",9.47938351325463,34.7147683842403,68.5384073477581,36.4490700981918,"West North Central","Midwest","IA","Female","Iowa",2013
"536",15,45,1,"Cancers",-5.09270409312928,33.3005774313909,69.9862979847469,33.2050025389928,"West North Central","Midwest","IA","Female","Iowa",2013
"537",15,45,1,"Cardiovascular",59.4431188298024,100.155201569496,140.916611969203,99.9296713985767,"West North Central","Midwest","IA","Female","Iowa",2013
"538",15,45,1,"Communicable",4.65346565590277,16.2991481571891,33.9184681547849,17.0533618500062,"West North Central","Midwest","IA","Female","Iowa",2013
"539",15,45,1,"Injuries",-4.64344783750341,3.37739007194463,13.4861569042666,3.81558212269093,"West North Central","Midwest","IA","Female","Iowa",2013
"540",15,45,1,"Non-communicable",11.3216636998455,38.1881465074544,76.661384998177,39.1299074631964,"West North Central","Midwest","IA","Female","Iowa",2013
