"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"401",0,34,0,"Injuries",13.613613619926,19.6902833192175,25.7682352926703,19.5296067237388,"East South Central","South","AL","Male","Alabama",2002
"402",0,34,0,"Non-communicable",13.448312886773,22.9352809208428,33.4035638408587,23.0325679594756,"East South Central","South","AL","Male","Alabama",2002
"403",0,34,1,"All other causes",26.1285776936606,33.3135885504113,40.3899915364085,33.3704092588938,"East South Central","South","AL","Female","Alabama",2002
"404",0,34,1,"Cancers",13.5038505170262,19.7258460810685,25.663327420206,19.6962725314088,"East South Central","South","AL","Female","Alabama",2002
"405",0,34,1,"Cardiovascular",66.7355304216099,80.0785185590353,93.5657969092684,80.2051685154909,"East South Central","South","AL","Female","Alabama",2002
"406",0,34,1,"Communicable",7.71459628076254,11.7862067380776,15.5363081541145,11.7505987270263,"East South Central","South","AL","Female","Alabama",2002
"407",0,34,1,"Injuries",-8.17431452402078,-5.61492436859308,-3.33115029237887,-5.65402971197178,"East South Central","South","AL","Female","Alabama",2002
"408",0,34,1,"Non-communicable",13.2285348976256,20.0605985796105,26.9962401015747,20.1054023613965,"East South Central","South","AL","Female","Alabama",2002
"409",0,35,0,"All other causes",51.2032702411443,62.4255887676494,73.2648563726946,62.5164804446491,"East South Central","South","AL","Male","Alabama",2003
"410",0,35,0,"Cancers",72.6952962873456,85.4758839666502,99.7119627991797,85.8472403777305,"East South Central","South","AL","Male","Alabama",2003
"411",0,35,0,"Cardiovascular",108.905558924213,128.362671458799,147.48367635182,128.369296989829,"East South Central","South","AL","Male","Alabama",2003
"412",0,35,0,"Communicable",26.6438353678464,33.8698364144529,41.2511454536035,33.9768447031997,"East South Central","South","AL","Male","Alabama",2003
"413",0,35,0,"Injuries",12.3246595725463,18.0593244478809,24.2632703512824,18.1835956014249,"East South Central","South","AL","Male","Alabama",2003
"414",0,35,0,"Non-communicable",14.1415950670126,24.039875541289,34.5484793891737,24.1250073739321,"East South Central","South","AL","Male","Alabama",2003
"415",0,35,1,"All other causes",21.9489253150141,29.5870082925317,37.1063695283116,29.5831333192277,"East South Central","South","AL","Female","Alabama",2003
"416",0,35,1,"Cancers",13.397748050223,19.1175082788865,25.4197298788805,19.1216575570206,"East South Central","South","AL","Female","Alabama",2003
"417",0,35,1,"Cardiovascular",62.1910220674495,74.5382890542531,87.3358633869025,74.5867707526788,"East South Central","South","AL","Female","Alabama",2003
"418",0,35,1,"Communicable",8.14570124237775,11.9085456069897,15.9582884894012,11.9470055184765,"East South Central","South","AL","Female","Alabama",2003
"419",0,35,1,"Injuries",-9.15478400469608,-6.61920348392636,-4.18757445310146,-6.62762067968289,"East South Central","South","AL","Female","Alabama",2003
"420",0,35,1,"Non-communicable",14.4267251841132,20.8720825825805,27.9919471383944,20.9372247534634,"East South Central","South","AL","Female","Alabama",2003
"421",0,36,0,"All other causes",48.7344797861032,59.4301398981411,70.4709189816265,59.3890110649412,"East South Central","South","AL","Male","Alabama",2004
"422",0,36,0,"Cancers",72.1063126746773,85.2885714408156,99.0725705691855,85.5551337041723,"East South Central","South","AL","Male","Alabama",2004
"423",0,36,0,"Cardiovascular",106.542833651228,122.814634075693,139.513843198578,123.093865847541,"East South Central","South","AL","Male","Alabama",2004
"424",0,36,0,"Communicable",25.5404807853618,32.3444819399501,39.3990492004508,32.4453835958842,"East South Central","South","AL","Male","Alabama",2004
"425",0,36,0,"Injuries",10.1918551434528,15.7318869982059,21.6240678051192,15.7673839347702,"East South Central","South","AL","Male","Alabama",2004
"426",0,36,0,"Non-communicable",19.4997361935167,29.3698789417339,39.3474391011025,29.4326608987531,"East South Central","South","AL","Male","Alabama",2004
"427",0,36,1,"All other causes",21.8400053602683,28.9646507133809,36.7446003062777,28.9352325688422,"East South Central","South","AL","Female","Alabama",2004
"428",0,36,1,"Cancers",12.3437847966439,18.4695162835115,24.6665410033214,18.4249578154911,"East South Central","South","AL","Female","Alabama",2004
"429",0,36,1,"Cardiovascular",72.5208058528441,84.0451180782489,96.7534852238245,84.3275422268773,"East South Central","South","AL","Female","Alabama",2004
"430",0,36,1,"Communicable",8.05178190107632,12.052595549968,16.3246322837562,12.0544012886981,"East South Central","South","AL","Female","Alabama",2004
"431",0,36,1,"Injuries",-10.7764660330663,-8.3223153274432,-5.86543600631668,-8.30042416506612,"East South Central","South","AL","Female","Alabama",2004
"432",0,36,1,"Non-communicable",14.6701732296887,21.5861741705279,29.4239198158261,21.7513133315029,"East South Central","South","AL","Female","Alabama",2004
"433",0,37,0,"All other causes",46.6774469027547,57.8345959877862,69.4957240395887,57.7404635136759,"East South Central","South","AL","Male","Alabama",2005
"434",0,37,0,"Cancers",72.1466824163095,84.9757978531616,98.4079264415187,84.9618467686663,"East South Central","South","AL","Male","Alabama",2005
"435",0,37,0,"Cardiovascular",106.212208106103,124.82385068122,140.736490073688,124.638245768004,"East South Central","South","AL","Male","Alabama",2005
"436",0,37,0,"Communicable",22.7575534785646,29.2072760905601,35.66849944503,29.1613718227994,"East South Central","South","AL","Male","Alabama",2005
"437",0,37,0,"Injuries",9.20592460073788,15.1596932062873,21.0493417616031,15.0666762041653,"East South Central","South","AL","Male","Alabama",2005
"438",0,37,0,"Non-communicable",19.4458923072564,29.5329949936257,39.4140101301987,29.2896639936483,"East South Central","South","AL","Male","Alabama",2005
"439",0,37,1,"All other causes",16.7219325492411,24.9514280610753,32.897938387948,24.9774554791997,"East South Central","South","AL","Female","Alabama",2005
"440",0,37,1,"Cancers",11.1058483229724,16.8402926169757,22.7160114646384,16.859932363188,"East South Central","South","AL","Female","Alabama",2005
"441",0,37,1,"Cardiovascular",62.5295796181343,74.4129703916528,86.6061410736738,74.4217702879504,"East South Central","South","AL","Female","Alabama",2005
"442",0,37,1,"Communicable",9.05001377125134,12.8557503483491,16.9444138076398,12.8904383795275,"East South Central","South","AL","Female","Alabama",2005
"443",0,37,1,"Injuries",-12.4081503836492,-9.76743263138562,-7.25201689599719,-9.76927112155063,"East South Central","South","AL","Female","Alabama",2005
"444",0,37,1,"Non-communicable",8.12593547083586,15.2959431940658,22.5726776236101,15.2324122044394,"East South Central","South","AL","Female","Alabama",2005
"445",0,38,0,"All other causes",45.8241118786802,56.4410672946945,67.695425910862,56.5868221527466,"East South Central","South","AL","Male","Alabama",2006
"446",0,38,0,"Cancers",68.2617523949176,79.9015678117667,92.4528880675421,80.0490380481611,"East South Central","South","AL","Male","Alabama",2006
"447",0,38,0,"Cardiovascular",113.990698377696,130.481664626873,146.830692518387,130.576880937445,"East South Central","South","AL","Male","Alabama",2006
"448",0,38,0,"Communicable",23.5382418995664,29.6796023320876,36.5125169030252,29.6875628902615,"East South Central","South","AL","Male","Alabama",2006
"449",0,38,0,"Injuries",4.70918091635984,10.5354233605375,16.5030113979518,10.518968639826,"East South Central","South","AL","Male","Alabama",2006
"450",0,38,0,"Non-communicable",20.6502641472752,30.9569231333188,40.6435186718209,30.9193382271673,"East South Central","South","AL","Male","Alabama",2006
"451",0,38,1,"All other causes",19.7908627725277,26.8982926507361,34.7371106922432,26.838788323535,"East South Central","South","AL","Female","Alabama",2006
"452",0,38,1,"Cancers",10.8795689791377,17.2589008463565,23.7222569909049,17.2674606855577,"East South Central","South","AL","Female","Alabama",2006
"453",0,38,1,"Cardiovascular",60.1385744325661,72.0307463436225,83.5738809023253,71.8222244664937,"East South Central","South","AL","Female","Alabama",2006
"454",0,38,1,"Communicable",10.3344394696989,13.9417701578409,17.6871474423562,13.9301044054237,"East South Central","South","AL","Female","Alabama",2006
"455",0,38,1,"Injuries",-14.2436820240413,-11.7162904836164,-9.47814736873048,-11.7378383484026,"East South Central","South","AL","Female","Alabama",2006
"456",0,38,1,"Non-communicable",5.06520636182662,12.7903723896589,20.2756080156189,12.8346606423743,"East South Central","South","AL","Female","Alabama",2006
"457",0,39,0,"All other causes",37.1574161108144,47.7703618182068,58.3559223352898,47.575182469203,"East South Central","South","AL","Male","Alabama",2007
"458",0,39,0,"Cancers",65.6518872538361,77.9424785803669,91.4026359098407,78.2008864540202,"East South Central","South","AL","Male","Alabama",2007
"459",0,39,0,"Cardiovascular",105.785053468126,121.137161634343,138.973079549993,121.556053805738,"East South Central","South","AL","Male","Alabama",2007
"460",0,39,0,"Communicable",26.1642190017788,32.7664760998799,40.281357035936,32.7761202266526,"East South Central","South","AL","Male","Alabama",2007
"461",0,39,0,"Injuries",0.103553202058009,5.80535234217409,11.7697933443074,5.91003048805331,"East South Central","South","AL","Male","Alabama",2007
"462",0,39,0,"Non-communicable",19.6591818811474,28.9520674718499,38.6307000022624,28.9890239980687,"East South Central","South","AL","Male","Alabama",2007
"463",0,39,1,"All other causes",12.9017960501731,20.7816529621288,28.6258327081037,20.659457315028,"East South Central","South","AL","Female","Alabama",2007
"464",0,39,1,"Cancers",13.0766238042016,18.9436263912862,25.3220816084658,19.0899515952548,"East South Central","South","AL","Female","Alabama",2007
"465",0,39,1,"Cardiovascular",59.3502438156041,70.6832384365846,82.9004830623367,70.7203153643936,"East South Central","South","AL","Female","Alabama",2007
"466",0,39,1,"Communicable",9.80764554499125,13.4903550071676,17.3432840138968,13.4776013145001,"East South Central","South","AL","Female","Alabama",2007
"467",0,39,1,"Injuries",-16.322164003229,-13.9279890391126,-11.598045319715,-13.981212963503,"East South Central","South","AL","Female","Alabama",2007
"468",0,39,1,"Non-communicable",3.25985863681052,10.7201313815455,17.8400681796444,10.7359882927431,"East South Central","South","AL","Female","Alabama",2007
"469",0,40,0,"All other causes",36.6506147751071,47.1005620540151,57.884050047135,47.1914311731251,"East South Central","South","AL","Male","Alabama",2008
"470",0,40,0,"Cancers",61.1037274243594,72.2976541769687,85.4682650310189,72.6564283387916,"East South Central","South","AL","Male","Alabama",2008
"471",0,40,0,"Cardiovascular",95.6462955496072,111.792373208344,127.556920715761,111.944225206378,"East South Central","South","AL","Male","Alabama",2008
"472",0,40,0,"Communicable",27.7733839406962,33.8498426887118,40.7691731583922,33.9785464373776,"East South Central","South","AL","Male","Alabama",2008
"473",0,40,0,"Injuries",-2.85572951079457,2.5235402049591,8.31591465352489,2.53143768896623,"East South Central","South","AL","Male","Alabama",2008
"474",0,40,0,"Non-communicable",18.2861918680043,27.3231152843974,36.7448452072078,27.4244737006814,"East South Central","South","AL","Male","Alabama",2008
"475",0,40,1,"All other causes",13.4737039645094,21.1677382196247,28.189396825327,20.9919711801589,"East South Central","South","AL","Female","Alabama",2008
"476",0,40,1,"Cancers",12.8276351070532,18.4273521167884,24.6755433907066,18.4918541553459,"East South Central","South","AL","Female","Alabama",2008
"477",0,40,1,"Cardiovascular",45.7302148477537,56.1975379551218,67.3344886559118,56.3300352995873,"East South Central","South","AL","Female","Alabama",2008
"478",0,40,1,"Communicable",8.74210786268819,12.0905557360333,15.9687664121387,12.1828789190791,"East South Central","South","AL","Female","Alabama",2008
"479",0,40,1,"Injuries",-18.1113375779294,-15.691086610688,-13.2481839766315,-15.7073407744794,"East South Central","South","AL","Female","Alabama",2008
"480",0,40,1,"Non-communicable",-0.0128681733927435,6.84099072893011,13.9509927510804,6.92322614176822,"East South Central","South","AL","Female","Alabama",2008
"481",0,41,0,"All other causes",38.9640434812508,49.8520354123553,60.7584110225608,49.7410959745992,"East South Central","South","AL","Male","Alabama",2009
"482",0,41,0,"Cancers",56.095992783293,67.286857942057,79.6188511101464,67.5168399995237,"East South Central","South","AL","Male","Alabama",2009
"483",0,41,0,"Cardiovascular",86.8731477041037,102.658532148563,117.947380481255,102.513854762355,"East South Central","South","AL","Male","Alabama",2009
"484",0,41,0,"Communicable",22.6253609251545,28.7187512591,35.3488110498984,28.7707669084478,"East South Central","South","AL","Male","Alabama",2009
"485",0,41,0,"Injuries",-7.92333924937677,-2.41669171507252,3.13253135602355,-2.41878785319635,"East South Central","South","AL","Male","Alabama",2009
"486",0,41,0,"Non-communicable",15.1804176896593,24.5571048102107,34.3534374729875,24.7297727742675,"East South Central","South","AL","Male","Alabama",2009
"487",0,41,1,"All other causes",16.4997996127253,23.9813762877377,31.5963887921516,23.9845571986846,"East South Central","South","AL","Female","Alabama",2009
"488",0,41,1,"Cancers",11.2140109487781,17.1996080827725,23.7674345907742,17.2326357659554,"East South Central","South","AL","Female","Alabama",2009
"489",0,41,1,"Cardiovascular",46.3954719239475,56.5659266272376,66.9557168663887,56.4304057144474,"East South Central","South","AL","Female","Alabama",2009
"490",0,41,1,"Communicable",9.30302130904397,12.9077070131212,16.6567497470318,12.9086420532438,"East South Central","South","AL","Female","Alabama",2009
"491",0,41,1,"Injuries",-18.8567211954468,-16.3524579077364,-13.8751454393089,-16.3565967631888,"East South Central","South","AL","Female","Alabama",2009
"492",0,41,1,"Non-communicable",-2.47523859098793,4.13878123932616,10.374000519011,3.99248789205855,"East South Central","South","AL","Female","Alabama",2009
"493",0,42,0,"All other causes",39.334043238503,50.8120874867669,62.0590449362803,50.8410161566981,"East South Central","South","AL","Male","Alabama",2010
"494",0,42,0,"Cancers",47.9036672568896,59.7203934264501,71.7486078639131,59.9505279253283,"East South Central","South","AL","Male","Alabama",2010
"495",0,42,0,"Cardiovascular",83.8908578328066,97.8246979578128,113.296923800564,97.9847172529639,"East South Central","South","AL","Male","Alabama",2010
"496",0,42,0,"Communicable",16.4092068235448,22.3583804447992,28.0547131082198,22.3773922116215,"East South Central","South","AL","Male","Alabama",2010
"497",0,42,0,"Injuries",-8.80049197728393,-3.65399010609757,2.09388127792658,-3.48659379637251,"East South Central","South","AL","Male","Alabama",2010
"498",0,42,0,"Non-communicable",10.6412369643411,19.6171655501016,27.918491639596,19.6871921440577,"East South Central","South","AL","Male","Alabama",2010
"499",0,42,1,"All other causes",11.2845324039925,19.4027076285166,27.5952991712993,19.3889209146624,"East South Central","South","AL","Female","Alabama",2010
"500",0,42,1,"Cancers",11.2875567342872,17.2333507462639,23.3884193115449,17.2898540945852,"East South Central","South","AL","Female","Alabama",2010
"501",0,42,1,"Cardiovascular",45.9830163413003,56.5502130412436,67.9564844690488,56.7341590778473,"East South Central","South","AL","Female","Alabama",2010
"502",0,42,1,"Communicable",7.70089401748989,11.0231015934068,14.5872457013936,11.1071368130656,"East South Central","South","AL","Female","Alabama",2010
"503",0,42,1,"Injuries",-19.3285095754201,-16.8025411030304,-14.2733369779588,-16.8107771835202,"East South Central","South","AL","Female","Alabama",2010
"504",0,42,1,"Non-communicable",-5.72851860142596,1.06844243731157,7.84323811268528,0.975982307975658,"East South Central","South","AL","Female","Alabama",2010
"505",0,43,0,"All other causes",30.3389848270965,42.238457690699,53.1062265721835,42.0772675971812,"East South Central","South","AL","Male","Alabama",2011
"506",0,43,0,"Cancers",47.3991172994082,58.1382145322354,69.8719300916263,58.3050767234455,"East South Central","South","AL","Male","Alabama",2011
"507",0,43,0,"Cardiovascular",77.5494862984363,91.7900441551545,107.18732505375,91.9854051126265,"East South Central","South","AL","Male","Alabama",2011
"508",0,43,0,"Communicable",16.4100853426418,22.3954196627616,28.4999170393917,22.4855983101761,"East South Central","South","AL","Male","Alabama",2011
"509",0,43,0,"Injuries",-8.02555466260094,-2.14625585174769,3.78004437656693,-2.18717887627485,"East South Central","South","AL","Male","Alabama",2011
"510",0,43,0,"Non-communicable",9.31525834414002,18.0439200884401,26.8881461147386,18.0678225463334,"East South Central","South","AL","Male","Alabama",2011
"511",0,43,1,"All other causes",6.1275229783461,14.2579244431238,22.3024164917861,14.1984368383342,"East South Central","South","AL","Female","Alabama",2011
"512",0,43,1,"Cancers",12.603518373807,18.7988940702494,24.6725064781429,18.7220073133654,"East South Central","South","AL","Female","Alabama",2011
"513",0,43,1,"Cardiovascular",45.5231744589107,56.0462157052679,66.8673949922318,56.1628466835759,"East South Central","South","AL","Female","Alabama",2011
"514",0,43,1,"Communicable",7.9037112885322,10.9928807273883,15.1863035242058,11.0422186215693,"East South Central","South","AL","Female","Alabama",2011
"515",0,43,1,"Injuries",-19.4294513654776,-16.9778277629603,-14.3593777505418,-16.9987510310821,"East South Central","South","AL","Female","Alabama",2011
"516",0,43,1,"Non-communicable",-10.9149346960348,-4.33778884643563,2.29519628417743,-4.31810657714961,"East South Central","South","AL","Female","Alabama",2011
"517",0,44,0,"All other causes",24.0420536748449,35.1256286847329,45.9213907199425,35.0301859428989,"East South Central","South","AL","Male","Alabama",2012
"518",0,44,0,"Cancers",43.5957388310279,55.0657240244577,66.4512581249533,54.8380695514752,"East South Central","South","AL","Male","Alabama",2012
"519",0,44,0,"Cardiovascular",76.6758913798762,91.8897369063715,105.792448822183,91.9752680599752,"East South Central","South","AL","Male","Alabama",2012
"520",0,44,0,"Communicable",20.5266877450144,26.4790130627341,32.7549884659966,26.3983811079437,"East South Central","South","AL","Male","Alabama",2012
"521",0,44,0,"Injuries",-6.29569033700695,-0.443844883234362,5.34131066734249,-0.348842699425866,"East South Central","South","AL","Male","Alabama",2012
"522",0,44,0,"Non-communicable",5.26978886056037,13.9105839137418,22.6953319925214,13.846548638834,"East South Central","South","AL","Male","Alabama",2012
"523",0,44,1,"All other causes",-1.394596035281,6.94084119234884,15.5281047013802,6.96201452637959,"East South Central","South","AL","Female","Alabama",2012
"524",0,44,1,"Cancers",13.3149261650877,19.4983447257325,25.9354298861484,19.3911261071706,"East South Central","South","AL","Female","Alabama",2012
"525",0,44,1,"Cardiovascular",43.783391066845,53.8842710110694,63.4895260828163,53.8254553105951,"East South Central","South","AL","Female","Alabama",2012
"526",0,44,1,"Communicable",7.03481139422118,10.5148942743608,14.5121016740903,10.5563267525548,"East South Central","South","AL","Female","Alabama",2012
"527",0,44,1,"Injuries",-18.9484743032241,-16.2306357242021,-13.5948587391628,-16.2242136048819,"East South Central","South","AL","Female","Alabama",2012
"528",0,44,1,"Non-communicable",-13.4490277104408,-7.59385768786262,-1.0855569823207,-7.50160010035951,"East South Central","South","AL","Female","Alabama",2012
"529",0,45,0,"All other causes",22.3995120049613,35.2862966009459,47.5280030178444,35.3917222090034,"East South Central","South","AL","Male","Alabama",2013
"530",0,45,0,"Cancers",42.9980929063248,56.5425359085219,69.2936313601523,56.4028873005062,"East South Central","South","AL","Male","Alabama",2013
"531",0,45,0,"Cardiovascular",74.4988108491921,90.7217626299514,105.661101920366,90.5265959225618,"East South Central","South","AL","Male","Alabama",2013
"532",0,45,0,"Communicable",16.2684757618106,22.8362363424872,30.5281802240707,23.0718830039268,"East South Central","South","AL","Male","Alabama",2013
"533",0,45,0,"Injuries",-6.75708816570231,-0.119485049986764,6.40787338910982,-0.0727634320884983,"East South Central","South","AL","Male","Alabama",2013
"534",0,45,0,"Non-communicable",-0.741251527688494,9.68151837720579,21.026585081056,9.77463456344393,"East South Central","South","AL","Male","Alabama",2013
"535",0,45,1,"All other causes",-1.43652208576805,7.62671100579685,17.197108514963,7.46543278442462,"East South Central","South","AL","Female","Alabama",2013
"536",0,45,1,"Cancers",12.5694140960162,19.5936177277024,26.6078524706842,19.5381201776182,"East South Central","South","AL","Female","Alabama",2013
"537",0,45,1,"Cardiovascular",41.2884243136939,52.9730350304645,65.2312840165988,52.9448533653648,"East South Central","South","AL","Female","Alabama",2013
"538",0,45,1,"Communicable",7.06971984651912,11.2129251501267,15.4107370897815,11.2267177169696,"East South Central","South","AL","Female","Alabama",2013
"539",0,45,1,"Injuries",-18.9958209672622,-16.0120183360408,-12.7713282806122,-15.9744808252111,"East South Central","South","AL","Female","Alabama",2013
"540",0,45,1,"Non-communicable",-12.7924046310475,-5.31849014966105,2.02110445525257,-5.31073801785939,"East South Central","South","AL","Female","Alabama",2013
