"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"391",46,33,1,"All other causes",20.5735950714033,26.5078574681801,32.6442856154011,26.4880507843993,"South Atlantic","South","VA","Female","Virginia",2001
"392",46,33,1,"Cancers",28.474738817143,34.7909446393569,41.3596869167525,34.7603552835263,"South Atlantic","South","VA","Female","Virginia",2001
"393",46,33,1,"Cardiovascular",79.4253946168356,90.9239292237508,103.243299382624,91.0247230655689,"South Atlantic","South","VA","Female","Virginia",2001
"394",46,33,1,"Communicable",16.278497188825,20.3279366107943,24.2958184096141,20.2744870368556,"South Atlantic","South","VA","Female","Virginia",2001
"395",46,33,1,"Injuries",-4.5812352258219,-2.58489401268032,-0.466224387345137,-2.56966700652301,"South Atlantic","South","VA","Female","Virginia",2001
"396",46,33,1,"Non-communicable",14.0363516824868,19.7976658711906,25.5318748639711,19.834317394968,"South Atlantic","South","VA","Female","Virginia",2001
"397",46,34,0,"All other causes",44.0566848060986,53.5373803699898,63.1107214731883,53.3931566271132,"South Atlantic","South","VA","Male","Virginia",2002
"398",46,34,0,"Cancers",95.0589102317009,107.049179568024,120.134755126102,107.02770102094,"South Atlantic","South","VA","Male","Virginia",2002
"399",46,34,0,"Cardiovascular",99.7999209910376,115.913533582315,132.171374683688,115.858667235005,"South Atlantic","South","VA","Male","Virginia",2002
"400",46,34,0,"Communicable",34.1199954683273,41.2587117898457,49.2190974263463,41.2525026895974,"South Atlantic","South","VA","Male","Virginia",2002
"401",46,34,0,"Injuries",12.0070429052747,16.3990103374488,20.995776932246,16.4986100203082,"South Atlantic","South","VA","Male","Virginia",2002
"402",46,34,0,"Non-communicable",25.3531676795894,34.7455067587049,43.5464889006068,34.5648247184127,"South Atlantic","South","VA","Male","Virginia",2002
"403",46,34,1,"All other causes",20.7352303140311,27.1334592556926,33.7500595035444,27.0916279030985,"South Atlantic","South","VA","Female","Virginia",2002
"404",46,34,1,"Cancers",26.5924962555223,33.0351308430263,39.4948286234883,33.0488414432895,"South Atlantic","South","VA","Female","Virginia",2002
"405",46,34,1,"Cardiovascular",79.7937106534972,90.977031675465,102.598956424024,91.0298664922155,"South Atlantic","South","VA","Female","Virginia",2002
"406",46,34,1,"Communicable",15.5499943000543,19.5171304518197,23.5476840225735,19.5406953114079,"South Atlantic","South","VA","Female","Virginia",2002
"407",46,34,1,"Injuries",-5.03618577369609,-2.97150495301146,-0.913402829642407,-2.97730827653913,"South Atlantic","South","VA","Female","Virginia",2002
"408",46,34,1,"Non-communicable",15.1393061803656,21.2434093708894,27.2922259628294,21.333227847448,"South Atlantic","South","VA","Female","Virginia",2002
"409",46,35,0,"All other causes",42.400347312941,51.305735327631,60.3219776332978,51.3640632776125,"South Atlantic","South","VA","Male","Virginia",2003
"410",46,35,0,"Cancers",92.6424202044797,104.898635784572,116.343842640272,104.860999689395,"South Atlantic","South","VA","Male","Virginia",2003
"411",46,35,0,"Cardiovascular",108.155834249881,124.393967730713,141.399650186141,124.508309627504,"South Atlantic","South","VA","Male","Virginia",2003
"412",46,35,0,"Communicable",35.1064221176446,42.798961824314,50.9610190655451,42.7443802813253,"South Atlantic","South","VA","Male","Virginia",2003
"413",46,35,0,"Injuries",10.5875575376911,15.3217523311982,20.0475030834731,15.3038116078456,"South Atlantic","South","VA","Male","Virginia",2003
"414",46,35,0,"Non-communicable",28.7370182390175,37.4413501377084,46.2044872474709,37.4176556954858,"South Atlantic","South","VA","Male","Virginia",2003
"415",46,35,1,"All other causes",22.131892799926,28.5649646061203,35.3280446858676,28.6730542052052,"South Atlantic","South","VA","Female","Virginia",2003
"416",46,35,1,"Cancers",25.0204798995014,31.8432093374718,38.6707063171044,31.8497634863748,"South Atlantic","South","VA","Female","Virginia",2003
"417",46,35,1,"Cardiovascular",81.2942827887011,92.9278292333534,103.91194764561,92.8118211468702,"South Atlantic","South","VA","Female","Virginia",2003
"418",46,35,1,"Communicable",16.117120715864,20.1828456654831,24.3885378330573,20.2598222210285,"South Atlantic","South","VA","Female","Virginia",2003
"419",46,35,1,"Injuries",-5.65440129470748,-3.88843186708402,-1.83193451786311,-3.83135822483497,"South Atlantic","South","VA","Female","Virginia",2003
"420",46,35,1,"Non-communicable",12.2333447874709,18.2036495401268,24.6738555196805,18.2660567701051,"South Atlantic","South","VA","Female","Virginia",2003
"421",46,36,0,"All other causes",41.9678869083989,50.5352224316743,59.3824919471822,50.6029394689126,"South Atlantic","South","VA","Male","Virginia",2004
"422",46,36,0,"Cancers",87.4523260959806,99.80529526349,111.952570024053,99.8345371883656,"South Atlantic","South","VA","Male","Virginia",2004
"423",46,36,0,"Cardiovascular",109.904377655199,125.482506519097,141.177429766096,125.567146273013,"South Atlantic","South","VA","Male","Virginia",2004
"424",46,36,0,"Communicable",33.9927524498561,40.6130478669123,47.8653034089587,40.7557019508241,"South Atlantic","South","VA","Male","Virginia",2004
"425",46,36,0,"Injuries",8.55597395904915,13.2509977080798,17.5657593787964,13.2450149312234,"South Atlantic","South","VA","Male","Virginia",2004
"426",46,36,0,"Non-communicable",30.2073514768037,38.8421075488534,48.5367375435851,39.0404174254023,"South Atlantic","South","VA","Male","Virginia",2004
"427",46,36,1,"All other causes",23.7690896968412,30.5335411115235,37.1069586739719,30.5132618326193,"South Atlantic","South","VA","Female","Virginia",2004
"428",46,36,1,"Cancers",24.1395907078658,30.4557260301692,36.8765329180985,30.422913693493,"South Atlantic","South","VA","Female","Virginia",2004
"429",46,36,1,"Cardiovascular",82.9439628969266,93.2866594594964,105.340076064846,93.5309773940467,"South Atlantic","South","VA","Female","Virginia",2004
"430",46,36,1,"Communicable",18.3609682305939,22.4609608410949,26.5252547628886,22.4631373924785,"South Atlantic","South","VA","Female","Virginia",2004
"431",46,36,1,"Injuries",-6.58171633962299,-4.72405935670909,-2.65668319699366,-4.67581519969895,"South Atlantic","South","VA","Female","Virginia",2004
"432",46,36,1,"Non-communicable",14.2571795810759,20.2650205908587,26.7642998019286,20.3346421239823,"South Atlantic","South","VA","Female","Virginia",2004
"433",46,37,0,"All other causes",42.4824648529525,51.1179434124582,59.7880962707419,51.0395410977553,"South Atlantic","South","VA","Male","Virginia",2005
"434",46,37,0,"Cancers",81.6521818314228,93.2282320944039,104.500846089787,93.3340478960714,"South Atlantic","South","VA","Male","Virginia",2005
"435",46,37,0,"Cardiovascular",98.2348885606418,113.80058513705,129.377202281555,113.685455168533,"South Atlantic","South","VA","Male","Virginia",2005
"436",46,37,0,"Communicable",30.4853773338793,37.1437538757309,44.861089365515,37.2436686682229,"South Atlantic","South","VA","Male","Virginia",2005
"437",46,37,0,"Injuries",7.0866206012446,10.9665200055296,15.6241443234585,11.1272638975635,"South Atlantic","South","VA","Male","Virginia",2005
"438",46,37,0,"Non-communicable",31.0144979875363,39.2452057856531,48.6988559408278,39.5026399261258,"South Atlantic","South","VA","Male","Virginia",2005
"439",46,37,1,"All other causes",26.7038304032211,33.0553953542645,39.2473370691617,33.0450613001297,"South Atlantic","South","VA","Female","Virginia",2005
"440",46,37,1,"Cancers",22.244196745501,28.1083220952032,34.4642763096693,28.2126457538296,"South Atlantic","South","VA","Female","Virginia",2005
"441",46,37,1,"Cardiovascular",73.8296226448675,84.1027158587094,94.7612834869827,84.1735498762647,"South Atlantic","South","VA","Female","Virginia",2005
"442",46,37,1,"Communicable",15.080706434082,18.7948461389428,22.6104643201239,18.8105503233081,"South Atlantic","South","VA","Female","Virginia",2005
"443",46,37,1,"Injuries",-7.79566471719749,-5.82163340342544,-4.0607842080663,-5.81632112911055,"South Atlantic","South","VA","Female","Virginia",2005
"444",46,37,1,"Non-communicable",14.0491671194367,20.0171287421125,26.2176661248848,19.9768239673229,"South Atlantic","South","VA","Female","Virginia",2005
"445",46,38,0,"All other causes",38.1367740148643,46.5607609908705,55.4018485765067,46.5628491986277,"South Atlantic","South","VA","Male","Virginia",2006
"446",46,38,0,"Cancers",73.7066323474955,85.0347952441419,96.3990155612603,85.1017328045202,"South Atlantic","South","VA","Male","Virginia",2006
"447",46,38,0,"Cardiovascular",101.019488849251,115.508240432701,130.021839298029,115.427597951043,"South Atlantic","South","VA","Male","Virginia",2006
"448",46,38,0,"Communicable",24.3900272639887,30.6105365707444,37.2961993985533,30.6351149711592,"South Atlantic","South","VA","Male","Virginia",2006
"449",46,38,0,"Injuries",4.30150965352621,8.34682244537015,13.4639844756158,8.49658796558871,"South Atlantic","South","VA","Male","Virginia",2006
"450",46,38,0,"Non-communicable",31.1714461095649,39.6249523377369,48.1977766150717,39.5562852614072,"South Atlantic","South","VA","Male","Virginia",2006
"451",46,38,1,"All other causes",28.7357331612857,34.7789445127075,42.0324160645311,34.917290685692,"South Atlantic","South","VA","Female","Virginia",2006
"452",46,38,1,"Cancers",22.3597632324244,28.7029413406128,35.337713241911,28.7356666715635,"South Atlantic","South","VA","Female","Virginia",2006
"453",46,38,1,"Cardiovascular",66.6836763005925,76.8303384327517,87.3227416687054,77.0013135555116,"South Atlantic","South","VA","Female","Virginia",2006
"454",46,38,1,"Communicable",13.2792819922238,16.9751304961966,20.661586853028,17.0195197262645,"South Atlantic","South","VA","Female","Virginia",2006
"455",46,38,1,"Injuries",-8.99883888444012,-7.04110432657714,-5.20675747004652,-7.06718338935788,"South Atlantic","South","VA","Female","Virginia",2006
"456",46,38,1,"Non-communicable",12.954824954707,19.3959596652376,25.3075782055987,19.3210489374198,"South Atlantic","South","VA","Female","Virginia",2006
"457",46,39,0,"All other causes",35.9909461638932,44.6735998113587,53.8466562600658,44.6308883112112,"South Atlantic","South","VA","Male","Virginia",2007
"458",46,39,0,"Cancers",72.8549798751063,84.5296389308975,95.4947773574144,84.3602398821237,"South Atlantic","South","VA","Male","Virginia",2007
"459",46,39,0,"Cardiovascular",102.2338239527,116.287317541681,130.615081234864,116.53194352072,"South Atlantic","South","VA","Male","Virginia",2007
"460",46,39,0,"Communicable",25.0197492239048,31.2507314398458,37.7484415768887,31.2176381085113,"South Atlantic","South","VA","Male","Virginia",2007
"461",46,39,0,"Injuries",2.42434043954942,6.77108392895015,11.4992024836733,6.78900145609595,"South Atlantic","South","VA","Male","Virginia",2007
"462",46,39,0,"Non-communicable",31.730314681923,39.6529629880532,47.7532437259604,39.6829978230135,"South Atlantic","South","VA","Male","Virginia",2007
"463",46,39,1,"All other causes",24.7989559577223,30.9336189113442,37.4305437347555,31.1185764034237,"South Atlantic","South","VA","Female","Virginia",2007
"464",46,39,1,"Cancers",24.0758479837436,29.9191767077017,35.8379002618857,29.9916147188435,"South Atlantic","South","VA","Female","Virginia",2007
"465",46,39,1,"Cardiovascular",67.4425193245142,77.110896286388,86.6452359368388,77.0770194495504,"South Atlantic","South","VA","Female","Virginia",2007
"466",46,39,1,"Communicable",12.2479873836244,15.8838085855804,19.4095028584105,15.851570624261,"South Atlantic","South","VA","Female","Virginia",2007
"467",46,39,1,"Injuries",-10.3097005469229,-8.55515592959726,-6.5299616961926,-8.53212664831936,"South Atlantic","South","VA","Female","Virginia",2007
"468",46,39,1,"Non-communicable",10.7327668686395,16.9530946517288,23.2361896176293,16.8776149113821,"South Atlantic","South","VA","Female","Virginia",2007
"469",46,40,0,"All other causes",31.7260563383626,39.7700597138791,49.1248050217495,39.9534232602268,"South Atlantic","South","VA","Male","Virginia",2008
"470",46,40,0,"Cancers",65.7616031107223,76.059999437007,86.8015328509424,76.1099232641889,"South Atlantic","South","VA","Male","Virginia",2008
"471",46,40,0,"Cardiovascular",95.8173139176019,109.77503729852,122.467319875723,109.756100541712,"South Atlantic","South","VA","Male","Virginia",2008
"472",46,40,0,"Communicable",24.2909810739187,30.1807918011947,36.043554721954,30.260391395754,"South Atlantic","South","VA","Male","Virginia",2008
"473",46,40,0,"Injuries",-0.0224789781597419,4.05942498833119,8.09275724825757,4.02952600066797,"South Atlantic","South","VA","Male","Virginia",2008
"474",46,40,0,"Non-communicable",31.7436709138885,40.1708663333536,48.1566371765353,40.0986275144379,"South Atlantic","South","VA","Male","Virginia",2008
"475",46,40,1,"All other causes",26.570026145911,33.1472067227795,39.5314756811486,33.1914606771322,"South Atlantic","South","VA","Female","Virginia",2008
"476",46,40,1,"Cancers",20.6630843230468,26.8358653853128,32.5896679167115,26.7207059439551,"South Atlantic","South","VA","Female","Virginia",2008
"477",46,40,1,"Cardiovascular",65.8167119813907,75.1008033522352,84.5522232020525,75.0475002166565,"South Atlantic","South","VA","Female","Virginia",2008
"478",46,40,1,"Communicable",13.6559399440607,17.1126124884774,21.2236070815118,17.161439145135,"South Atlantic","South","VA","Female","Virginia",2008
"479",46,40,1,"Injuries",-10.7386786114956,-8.9302931217697,-6.73379190449719,-8.89097868698013,"South Atlantic","South","VA","Female","Virginia",2008
"480",46,40,1,"Non-communicable",6.87663765901435,12.7609179637036,17.9289608570577,12.6372413309958,"South Atlantic","South","VA","Female","Virginia",2008
"481",46,41,0,"All other causes",29.1911438610367,36.8000855516795,45.4670728550042,36.9656375647096,"South Atlantic","South","VA","Male","Virginia",2009
"482",46,41,0,"Cancers",62.6286619377952,73.0258392575596,83.1976224074933,73.0128690329429,"South Atlantic","South","VA","Male","Virginia",2009
"483",46,41,0,"Cardiovascular",88.2623254989667,102.335791160548,114.742252172167,102.228716154746,"South Atlantic","South","VA","Male","Virginia",2009
"484",46,41,0,"Communicable",21.7659440034867,27.5256198069724,33.2912113622292,27.4963395237411,"South Atlantic","South","VA","Male","Virginia",2009
"485",46,41,0,"Injuries",-1.50251895494486,2.46566036803158,6.59011540957329,2.46946340437754,"South Atlantic","South","VA","Male","Virginia",2009
"486",46,41,0,"Non-communicable",32.1714733428826,39.3393003348665,47.9344762485106,39.5439372785128,"South Atlantic","South","VA","Male","Virginia",2009
"487",46,41,1,"All other causes",23.6960179589356,30.3575048130794,37.0767354355756,30.3815301701615,"South Atlantic","South","VA","Female","Virginia",2009
"488",46,41,1,"Cancers",17.5053030685462,22.9760940081196,28.6221868686627,22.9609425765779,"South Atlantic","South","VA","Female","Virginia",2009
"489",46,41,1,"Cardiovascular",60.2552682383371,68.8122560984318,77.6566102159571,68.9225919997875,"South Atlantic","South","VA","Female","Virginia",2009
"490",46,41,1,"Communicable",12.5056207397289,15.8643775150032,19.7844628385775,15.9174512935101,"South Atlantic","South","VA","Female","Virginia",2009
"491",46,41,1,"Injuries",-10.7732571015258,-8.96022048273608,-6.90210040775131,-8.93969152533378,"South Atlantic","South","VA","Female","Virginia",2009
"492",46,41,1,"Non-communicable",8.10636444900849,13.9120367742109,19.447919749002,13.9033724846558,"South Atlantic","South","VA","Female","Virginia",2009
"493",46,42,0,"All other causes",26.8208986563568,34.835543737051,43.1670785123135,34.9704794110928,"South Atlantic","South","VA","Male","Virginia",2010
"494",46,42,0,"Cancers",57.7553034851878,68.8795676448224,78.3037802307772,68.6206442740926,"South Atlantic","South","VA","Male","Virginia",2010
"495",46,42,0,"Cardiovascular",87.3836621751562,99.165168441417,112.26285512718,99.1646094754394,"South Atlantic","South","VA","Male","Virginia",2010
"496",46,42,0,"Communicable",21.5321353107207,27.1779252198005,33.4691470665813,27.2645018654726,"South Atlantic","South","VA","Male","Virginia",2010
"497",46,42,0,"Injuries",-2.76483397358613,1.15092597927215,5.2227806361735,1.1553314369029,"South Atlantic","South","VA","Male","Virginia",2010
"498",46,42,0,"Non-communicable",30.1120113736693,37.4396233243162,45.5995794869107,37.5703441323507,"South Atlantic","South","VA","Male","Virginia",2010
"499",46,42,1,"All other causes",21.340157683774,28.5613950117956,35.5037877589673,28.4932426321536,"South Atlantic","South","VA","Female","Virginia",2010
"500",46,42,1,"Cancers",18.3787074167447,23.6884871496284,29.4658172889711,23.7956618652429,"South Atlantic","South","VA","Female","Virginia",2010
"501",46,42,1,"Cardiovascular",53.6681551451247,62.4316972156317,71.2803992885479,62.5253179490979,"South Atlantic","South","VA","Female","Virginia",2010
"502",46,42,1,"Communicable",10.1004969963151,13.2905029956923,16.7947294421493,13.3041389256283,"South Atlantic","South","VA","Female","Virginia",2010
"503",46,42,1,"Injuries",-10.9290165305526,-9.13066229139478,-6.9177598436573,-9.09115847898617,"South Atlantic","South","VA","Female","Virginia",2010
"504",46,42,1,"Non-communicable",5.20581935323404,10.6910929278839,16.3142329837295,10.6610263572665,"South Atlantic","South","VA","Female","Virginia",2010
"505",46,43,0,"All other causes",22.9560253386931,30.7644095634395,39.6648767442876,30.954369399598,"South Atlantic","South","VA","Male","Virginia",2011
"506",46,43,0,"Cancers",55.5467633269266,65.0407871066205,74.882937742402,64.8891765528481,"South Atlantic","South","VA","Male","Virginia",2011
"507",46,43,0,"Cardiovascular",80.5450009307351,92.1357735916796,104.715120155669,92.1687122917875,"South Atlantic","South","VA","Male","Virginia",2011
"508",46,43,0,"Communicable",18.158629654511,23.7305590191471,29.7493202831419,23.8114550134671,"South Atlantic","South","VA","Male","Virginia",2011
"509",46,43,0,"Injuries",-5.5116512996721,-1.6155959751645,2.64719486090802,-1.52330201865808,"South Atlantic","South","VA","Male","Virginia",2011
"510",46,43,0,"Non-communicable",23.4277863149885,30.7538909389523,38.309338407966,30.6886178631813,"South Atlantic","South","VA","Male","Virginia",2011
"511",46,43,1,"All other causes",16.5375161805337,23.1863451545898,30.4226615033297,23.350449461714,"South Atlantic","South","VA","Female","Virginia",2011
"512",46,43,1,"Cancers",18.6119411037613,24.1391919840226,29.5224300092016,24.0733192551709,"South Atlantic","South","VA","Female","Virginia",2011
"513",46,43,1,"Cardiovascular",48.4393600061627,57.2204327701936,65.9701275010275,57.1159186323997,"South Atlantic","South","VA","Female","Virginia",2011
"514",46,43,1,"Communicable",6.64749988232403,10.137503772655,13.7399637824828,10.1603054963365,"South Atlantic","South","VA","Female","Virginia",2011
"515",46,43,1,"Injuries",-12.0986380771935,-10.0978410903804,-8.03859539054281,-10.0863377831137,"South Atlantic","South","VA","Female","Virginia",2011
"516",46,43,1,"Non-communicable",3.99748520264749,9.22033933840244,14.9479306035131,9.31544194408847,"South Atlantic","South","VA","Female","Virginia",2011
"517",46,44,0,"All other causes",23.0632789809461,31.6862146263481,41.4938405363935,31.8098528040077,"South Atlantic","South","VA","Male","Virginia",2012
"518",46,44,0,"Cancers",55.1316522356996,65.7014155533224,76.3676455339686,65.8741449167531,"South Atlantic","South","VA","Male","Virginia",2012
"519",46,44,0,"Cardiovascular",75.9325124769961,88.293976171473,100.697647881043,88.3311446176922,"South Atlantic","South","VA","Male","Virginia",2012
"520",46,44,0,"Communicable",17.3377564568767,22.5461537197341,28.6697037300279,22.5787671811271,"South Atlantic","South","VA","Male","Virginia",2012
"521",46,44,0,"Injuries",-6.53591585919307,-2.55998489612445,1.83112481996238,-2.43154238733822,"South Atlantic","South","VA","Male","Virginia",2012
"522",46,44,0,"Non-communicable",25.6383405228436,33.2512767175183,41.0895518528024,33.2532041540732,"South Atlantic","South","VA","Male","Virginia",2012
"523",46,44,1,"All other causes",16.0075945426271,22.8073937827462,29.9566812540581,22.8235915564668,"South Atlantic","South","VA","Female","Virginia",2012
"524",46,44,1,"Cancers",19.6970035193732,25.6476853758363,31.8726602701624,25.6388716292144,"South Atlantic","South","VA","Female","Virginia",2012
"525",46,44,1,"Cardiovascular",48.9765682605872,57.2809330500888,65.5581189721006,57.2236400766167,"South Atlantic","South","VA","Female","Virginia",2012
"526",46,44,1,"Communicable",7.84487158331344,10.9515163239235,14.2998286939137,10.9566592050299,"South Atlantic","South","VA","Female","Virginia",2012
"527",46,44,1,"Injuries",-13.246492720055,-10.994172238777,-8.92212641848685,-11.0050118535017,"South Atlantic","South","VA","Female","Virginia",2012
"528",46,44,1,"Non-communicable",0.875995476609532,6.73725626102828,12.2240409447965,6.58845203593622,"South Atlantic","South","VA","Female","Virginia",2012
"529",46,45,0,"All other causes",17.82991338559,28.1087984800313,38.433698711098,28.1916377759653,"South Atlantic","South","VA","Male","Virginia",2013
"530",46,45,0,"Cancers",54.4465354672775,64.8896899230939,75.2919844014711,64.6603713491617,"South Atlantic","South","VA","Male","Virginia",2013
"531",46,45,0,"Cardiovascular",82.3004805548964,95.695615344176,109.76182880314,95.7299910515516,"South Atlantic","South","VA","Male","Virginia",2013
"532",46,45,0,"Communicable",13.7129017782495,20.0348671923103,26.6889564417094,20.0791697207883,"South Atlantic","South","VA","Male","Virginia",2013
"533",46,45,0,"Injuries",-9.25896386750777,-4.5838757430109,-0.212461834673357,-4.60795564462851,"South Atlantic","South","VA","Male","Virginia",2013
"534",46,45,0,"Non-communicable",29.139681895704,37.8319505584965,46.5170435591642,37.9425105005767,"South Atlantic","South","VA","Male","Virginia",2013
"535",46,45,1,"All other causes",10.4103490229211,17.9755199368955,25.8954674250328,18.0792687777025,"South Atlantic","South","VA","Female","Virginia",2013
"536",46,45,1,"Cancers",21.9526265129536,28.6906478861726,34.9994086167293,28.6634872637471,"South Atlantic","South","VA","Female","Virginia",2013
"537",46,45,1,"Cardiovascular",47.9229048421204,56.2760738656994,65.4413839194269,56.3862998115716,"South Atlantic","South","VA","Female","Virginia",2013
"538",46,45,1,"Communicable",5.81722035199333,9.67455361908712,13.6876823143188,9.64733732126698,"South Atlantic","South","VA","Female","Virginia",2013
"539",46,45,1,"Injuries",-13.2989748772311,-11.0091906302822,-8.51821350343297,-10.9776141310433,"South Atlantic","South","VA","Female","Virginia",2013
"540",46,45,1,"Non-communicable",1.28211465073737,7.72847596530286,13.8187211103587,7.60026836365888,"South Atlantic","South","VA","Female","Virginia",2013
