"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"382",9,16,1,1,"Communicable","Black","Female","Florida",1984,"South Atlantic","South","FL",35.2593627212834,38.66040725481,42.1411733419079,38.6375703905411
"383",9,16,1,1,"Injuries","Black","Female","Florida",1984,"South Atlantic","South","FL",40.9875312914041,43.5847687713296,46.1396958895411,43.5419471801417
"384",9,16,1,1,"Non-communicable","Black","Female","Florida",1984,"South Atlantic","South","FL",84.7295667366147,88.9348623930304,92.9469978025798,88.9335938517825
"385",9,17,0,0,"All other causes","White","Male","Florida",1985,"South Atlantic","South","FL",112.294816305891,114.769572897578,117.184753120894,114.772240100173
"386",9,17,0,0,"Cancers","White","Male","Florida",1985,"South Atlantic","South","FL",251.184822383476,254.262847244472,257.537689124269,254.30113081371
"387",9,17,0,0,"Cardiovascular","White","Male","Florida",1985,"South Atlantic","South","FL",520.735002875862,526.438648651907,532.31761996636,526.41842347767
"388",9,17,0,0,"Communicable","White","Male","Florida",1985,"South Atlantic","South","FL",38.5905647532842,40.2557624782838,41.8391968273983,40.2449125739722
"389",9,17,0,0,"Injuries","White","Male","Florida",1985,"South Atlantic","South","FL",98.277841625097,100.528108272285,102.679500563147,100.484292960579
"390",9,17,0,0,"Non-communicable","White","Male","Florida",1985,"South Atlantic","South","FL",95.4578483653341,97.4407196172096,99.3476404477822,97.4372511209791
"391",9,17,0,1,"All other causes","White","Female","Florida",1985,"South Atlantic","South","FL",78.9145993068524,80.528723631689,82.0603553114316,80.5247563556872
"392",9,17,0,1,"Cancers","White","Female","Florida",1985,"South Atlantic","South","FL",159.485397793347,161.538817742383,163.770858667795,161.575729712917
"393",9,17,0,1,"Cardiovascular","White","Female","Florida",1985,"South Atlantic","South","FL",327.200594827066,330.993090552237,334.658175432366,330.976144745562
"394",9,17,0,1,"Communicable","White","Female","Florida",1985,"South Atlantic","South","FL",22.591630653092,23.5187381954754,24.5549435511662,23.5405878711333
"395",9,17,0,1,"Injuries","White","Female","Florida",1985,"South Atlantic","South","FL",35.5661392104912,36.5714381797573,37.6342773872245,36.5866551523631
"396",9,17,0,1,"Non-communicable","White","Female","Florida",1985,"South Atlantic","South","FL",51.4631454565142,52.649573441135,53.8729701809686,52.6572307911685
"397",9,17,1,0,"All other causes","Black","Male","Florida",1985,"South Atlantic","South","FL",210.854947735094,219.079181390944,227.335947374602,219.273415755223
"398",9,17,1,0,"Cancers","Black","Male","Florida",1985,"South Atlantic","South","FL",369.717212140122,382.602468544768,395.511737556352,382.804106676878
"399",9,17,1,0,"Cardiovascular","Black","Male","Florida",1985,"South Atlantic","South","FL",650.473003363299,668.729442178407,689.316227994641,669.157651835934
"400",9,17,1,0,"Communicable","Black","Male","Florida",1985,"South Atlantic","South","FL",77.4218246552915,83.6758328226833,89.6283851244401,83.6854404598832
"401",9,17,1,0,"Injuries","Black","Male","Florida",1985,"South Atlantic","South","FL",155.192954275084,160.920702281448,167.562387430496,161.057539671872
"402",9,17,1,0,"Non-communicable","Black","Male","Florida",1985,"South Atlantic","South","FL",125.772970589306,132.075066323651,138.585327408883,132.08949320967
"403",9,17,1,1,"All other causes","Black","Female","Florida",1985,"South Atlantic","South","FL",139.507799790443,144.525078630498,150.335667408614,144.690809454533
"404",9,17,1,1,"Cancers","Black","Female","Florida",1985,"South Atlantic","South","FL",175.470360153572,181.648436642705,187.779411178249,181.647844096722
"405",9,17,1,1,"Cardiovascular","Black","Female","Florida",1985,"South Atlantic","South","FL",493.712971570342,509.868772445612,525.811849668121,509.907702389194
"406",9,17,1,1,"Communicable","Black","Female","Florida",1985,"South Atlantic","South","FL",38.4237593925882,41.6852708178402,45.305767788162,41.742281756191
"407",9,17,1,1,"Injuries","Black","Female","Florida",1985,"South Atlantic","South","FL",40.6421277585803,43.2768922505535,45.5180258912336,43.2313734452498
"408",9,17,1,1,"Non-communicable","Black","Female","Florida",1985,"South Atlantic","South","FL",86.4331344506772,90.6984928008393,95.2157556212969,90.7914437579771
"409",9,18,0,0,"All other causes","White","Male","Florida",1986,"South Atlantic","South","FL",111.879939970552,114.439667799198,116.784210933263,114.41055856566
"410",9,18,0,0,"Cancers","White","Male","Florida",1986,"South Atlantic","South","FL",250.377315713033,253.632339080952,256.860051780205,253.629339202525
"411",9,18,0,0,"Cardiovascular","White","Male","Florida",1986,"South Atlantic","South","FL",501.654211008486,507.162814192589,512.301329043659,507.106926115996
"412",9,18,0,0,"Communicable","White","Male","Florida",1986,"South Atlantic","South","FL",42.4321506298964,44.1120336003623,45.8809155771753,44.1283144024093
"413",9,18,0,0,"Injuries","White","Male","Florida",1986,"South Atlantic","South","FL",95.3906463554307,97.4789020713849,99.5568426170136,97.4639479340619
"414",9,18,0,0,"Non-communicable","White","Male","Florida",1986,"South Atlantic","South","FL",95.5534560410184,97.5068274265722,99.3949417056811,97.4886708371913
"415",9,18,0,1,"All other causes","White","Female","Florida",1986,"South Atlantic","South","FL",78.0158584094796,79.6941579046342,81.4737374393453,79.7109523883852
"416",9,18,0,1,"Cancers","White","Female","Florida",1986,"South Atlantic","South","FL",159.776841393239,161.799939120093,163.9319212249,161.78309801197
"417",9,18,0,1,"Cardiovascular","White","Female","Florida",1986,"South Atlantic","South","FL",321.655036284848,325.312115532254,328.848322951725,325.355401205817
"418",9,18,0,1,"Communicable","White","Female","Florida",1986,"South Atlantic","South","FL",23.0264082413543,23.9676003885301,24.8866620768448,23.9685623392663
"419",9,18,0,1,"Injuries","White","Female","Florida",1986,"South Atlantic","South","FL",34.8121565872668,35.7551139527008,36.7741912228343,35.7601502253921
"420",9,18,0,1,"Non-communicable","White","Female","Florida",1986,"South Atlantic","South","FL",52.1339284918889,53.3817293878101,54.5582060164533,53.3751123499522
"421",9,18,1,0,"All other causes","Black","Male","Florida",1986,"South Atlantic","South","FL",212.814798178016,221.679820839478,230.709662231215,221.711063765716
"422",9,18,1,0,"Cancers","Black","Male","Florida",1986,"South Atlantic","South","FL",372.477778918369,384.352390155119,397.327605999256,384.447217688305
"423",9,18,1,0,"Cardiovascular","Black","Male","Florida",1986,"South Atlantic","South","FL",647.508355359352,665.712467208396,684.299007735166,665.756601369768
"424",9,18,1,0,"Communicable","Black","Male","Florida",1986,"South Atlantic","South","FL",86.4449231773124,92.7377731853558,99.9308396402454,92.8408310179822
"425",9,18,1,0,"Injuries","Black","Male","Florida",1986,"South Atlantic","South","FL",158.313620323615,164.790724941366,171.565674773759,164.775317245796
"426",9,18,1,0,"Non-communicable","Black","Male","Florida",1986,"South Atlantic","South","FL",128.645065703468,135.011640740746,141.781472765294,135.092789624598
"427",9,18,1,1,"All other causes","Black","Female","Florida",1986,"South Atlantic","South","FL",141.846216146255,147.594632364462,153.266189778675,147.776668439815
"428",9,18,1,1,"Cancers","Black","Female","Florida",1986,"South Atlantic","South","FL",177.657294446573,183.414593498911,189.051206446918,183.325776486039
"429",9,18,1,1,"Cardiovascular","Black","Female","Florida",1986,"South Atlantic","South","FL",488.295771856608,503.134850904391,517.91768389688,503.099246555062
"430",9,18,1,1,"Communicable","Black","Female","Florida",1986,"South Atlantic","South","FL",41.8909718992402,45.5135092990765,48.9093015966119,45.4638642989745
"431",9,18,1,1,"Injuries","Black","Female","Florida",1986,"South Atlantic","South","FL",41.157952870989,43.6178363736187,46.0380470350323,43.631103548367
"432",9,18,1,1,"Non-communicable","Black","Female","Florida",1986,"South Atlantic","South","FL",86.2531646149088,90.5228398742069,94.9042653050499,90.5523058442945
"433",9,19,0,0,"All other causes","White","Male","Florida",1987,"South Atlantic","South","FL",107.290663913027,109.5275287954,111.859713129427,109.509290702084
"434",9,19,0,0,"Cancers","White","Male","Florida",1987,"South Atlantic","South","FL",251.572809032163,254.636833142183,257.701035369519,254.601581111172
"435",9,19,0,0,"Cardiovascular","White","Male","Florida",1987,"South Atlantic","South","FL",492.66328107789,498.167905244299,503.355415569144,498.057876285137
"436",9,19,0,0,"Communicable","White","Male","Florida",1987,"South Atlantic","South","FL",51.2340313005768,53.2697860307786,54.9503400901996,53.2297896718362
"437",9,19,0,0,"Injuries","White","Male","Florida",1987,"South Atlantic","South","FL",94.1422562146108,96.1388709997167,98.2467050931933,96.1555929269206
"438",9,19,0,0,"Non-communicable","White","Male","Florida",1987,"South Atlantic","South","FL",95.5776606435249,97.410162651675,99.3107242657011,97.4001105013608
"439",9,19,0,1,"All other causes","White","Female","Florida",1987,"South Atlantic","South","FL",76.8197161735646,78.4575974529199,80.0551957362207,78.4502627336459
"440",9,19,0,1,"Cancers","White","Female","Florida",1987,"South Atlantic","South","FL",159.716797916852,161.680163079172,163.685969944047,161.678607266853
"441",9,19,0,1,"Cardiovascular","White","Female","Florida",1987,"South Atlantic","South","FL",316.427536318706,320.090340908234,323.785875018385,320.103025872534
"442",9,19,0,1,"Communicable","White","Female","Florida",1987,"South Atlantic","South","FL",23.5944997479962,24.4582628843876,25.4238624582408,24.4731110269973
"443",9,19,0,1,"Injuries","White","Female","Florida",1987,"South Atlantic","South","FL",34.556337475701,35.5316025460665,36.4993415991278,35.5428612552471
"444",9,19,0,1,"Non-communicable","White","Female","Florida",1987,"South Atlantic","South","FL",53.2754396750113,54.4865190879617,55.6838945652186,54.4944802568336
"445",9,19,1,0,"All other causes","Black","Male","Florida",1987,"South Atlantic","South","FL",204.423955701502,212.271921954051,221.534881524281,212.39181611917
"446",9,19,1,0,"Cancers","Black","Male","Florida",1987,"South Atlantic","South","FL",378.777785350989,391.673444729377,404.25014662203,391.606213403836
"447",9,19,1,0,"Cardiovascular","Black","Male","Florida",1987,"South Atlantic","South","FL",651.194655613028,671.217245031369,692.066209283825,671.199450741422
"448",9,19,1,0,"Communicable","Black","Male","Florida",1987,"South Atlantic","South","FL",112.204145833149,120.067982544216,127.981387716729,120.095404252599
"449",9,19,1,0,"Injuries","Black","Male","Florida",1987,"South Atlantic","South","FL",162.029605254234,168.437746596786,174.858889921394,168.371133373798
"450",9,19,1,0,"Non-communicable","Black","Male","Florida",1987,"South Atlantic","South","FL",130.792761894678,137.306143236026,143.92533391465,137.299247326473
"451",9,19,1,1,"All other causes","Black","Female","Florida",1987,"South Atlantic","South","FL",142.092951711985,147.326471783651,152.769154554181,147.370232536742
"452",9,19,1,1,"Cancers","Black","Female","Florida",1987,"South Atlantic","South","FL",179.848291407763,185.956887887686,192.030067440413,186.010375755631
"453",9,19,1,1,"Cardiovascular","Black","Female","Florida",1987,"South Atlantic","South","FL",479.487236314594,493.584297212772,507.770194747544,493.505284836044
"454",9,19,1,1,"Communicable","Black","Female","Florida",1987,"South Atlantic","South","FL",48.2205417579509,51.738375614819,55.2390920111398,51.6980173028187
"455",9,19,1,1,"Injuries","Black","Female","Florida",1987,"South Atlantic","South","FL",41.1970096943049,43.5529132278282,46.0865137260366,43.5751257813031
"456",9,19,1,1,"Non-communicable","Black","Female","Florida",1987,"South Atlantic","South","FL",87.09088833889,91.4776269541201,95.8561946335363,91.4721001434609
"457",9,20,0,0,"All other causes","White","Male","Florida",1988,"South Atlantic","South","FL",104.495596686185,106.687598096481,108.893566662505,106.670057503259
"458",9,20,0,0,"Cancers","White","Male","Florida",1988,"South Atlantic","South","FL",251.685532426808,254.784067502116,257.801345196744,254.73897004265
"459",9,20,0,0,"Cardiovascular","White","Male","Florida",1988,"South Atlantic","South","FL",482.400669174019,487.656603177288,492.844908889765,487.648230462641
"460",9,20,0,0,"Communicable","White","Male","Florida",1988,"South Atlantic","South","FL",55.8643100635183,57.672909468113,59.6158009522598,57.7323965091877
"461",9,20,0,0,"Injuries","White","Male","Florida",1988,"South Atlantic","South","FL",95.0169592653022,97.0079464641019,99.2298516519965,97.0562179558478
"462",9,20,0,0,"Non-communicable","White","Male","Florida",1988,"South Atlantic","South","FL",94.7410329003954,96.6129549063564,98.406153604586,96.6150668236771
"463",9,20,0,1,"All other causes","White","Female","Florida",1988,"South Atlantic","South","FL",77.230147703806,78.8332691601252,80.4100067178191,78.8119891915776
"464",9,20,0,1,"Cancers","White","Female","Florida",1988,"South Atlantic","South","FL",161.380267913825,163.237462676855,165.275279451515,163.23715037285
"465",9,20,0,1,"Cardiovascular","White","Female","Florida",1988,"South Atlantic","South","FL",309.099701918484,312.681720692072,316.386851393088,312.708061966549
"466",9,20,0,1,"Communicable","White","Female","Florida",1988,"South Atlantic","South","FL",24.8120922617919,25.7402685152392,26.6491836249749,25.7398477490394
"467",9,20,0,1,"Injuries","White","Female","Florida",1988,"South Atlantic","South","FL",34.1534523496434,35.0675929933157,36.0202915067696,35.0701844062174
"468",9,20,0,1,"Non-communicable","White","Female","Florida",1988,"South Atlantic","South","FL",54.3002775909059,55.5422904233124,56.7557811620867,55.5327467976435
"469",9,20,1,0,"All other causes","Black","Male","Florida",1988,"South Atlantic","South","FL",194.335139629316,201.885562104349,209.611942596888,202.008561757276
"470",9,20,1,0,"Cancers","Black","Male","Florida",1988,"South Atlantic","South","FL",375.674691205373,388.269289278649,400.501537280822,388.375965437891
"471",9,20,1,0,"Cardiovascular","Black","Male","Florida",1988,"South Atlantic","South","FL",639.408418050479,658.830383032089,678.844145874368,659.008743344346
"472",9,20,1,0,"Communicable","Black","Male","Florida",1988,"South Atlantic","South","FL",131.369892975208,139.616188479506,148.479585745533,139.643190934414
"473",9,20,1,0,"Injuries","Black","Male","Florida",1988,"South Atlantic","South","FL",165.91769724525,172.114547094717,179.176883754269,172.254615706043
"474",9,20,1,0,"Non-communicable","Black","Male","Florida",1988,"South Atlantic","South","FL",134.158467345691,140.022062156847,147.176923735938,140.25531485742
"475",9,20,1,1,"All other causes","Black","Female","Florida",1988,"South Atlantic","South","FL",139.071034576442,144.632531387965,150.633610324631,144.686713589688
"476",9,20,1,1,"Cancers","Black","Female","Florida",1988,"South Atlantic","South","FL",182.932725168409,188.555289145491,194.878387648021,188.599443737311
"477",9,20,1,1,"Cardiovascular","Black","Female","Florida",1988,"South Atlantic","South","FL",467.323934217996,482.249128373525,497.554374845886,482.527938433082
"478",9,20,1,1,"Communicable","Black","Female","Florida",1988,"South Atlantic","South","FL",53.6638559316456,57.4829615557344,61.2702929861712,57.4703403441479
"479",9,20,1,1,"Injuries","Black","Female","Florida",1988,"South Atlantic","South","FL",41.3425682436497,43.4750254080951,45.8063398711451,43.517697921512
"480",9,20,1,1,"Non-communicable","Black","Female","Florida",1988,"South Atlantic","South","FL",89.6441698001462,93.9624831921203,98.1481127905802,93.9311737671526
"481",9,21,0,0,"All other causes","White","Male","Florida",1989,"South Atlantic","South","FL",101.448686336049,103.46553252683,105.544355010287,103.4950919974
"482",9,21,0,0,"Cancers","White","Male","Florida",1989,"South Atlantic","South","FL",253.740490345029,257.056978226806,259.953841334105,256.936607011868
"483",9,21,0,0,"Cardiovascular","White","Male","Florida",1989,"South Atlantic","South","FL",460.030813234735,465.210859362421,470.590264687938,465.20705685783
"484",9,21,0,0,"Communicable","White","Male","Florida",1989,"South Atlantic","South","FL",58.7717733561947,60.7291222837983,62.6152885980183,60.7487190665687
"485",9,21,0,0,"Injuries","White","Male","Florida",1989,"South Atlantic","South","FL",92.4525040687115,94.2322106936312,96.040932666174,94.2526359451837
"486",9,21,0,0,"Non-communicable","White","Male","Florida",1989,"South Atlantic","South","FL",94.8624284628013,96.6490336608908,98.4837308727035,96.6535720538399
"487",9,21,0,1,"All other causes","White","Female","Florida",1989,"South Atlantic","South","FL",75.6434262250634,77.1100650867586,78.5172768730639,77.0919757105831
"488",9,21,0,1,"Cancers","White","Female","Florida",1989,"South Atlantic","South","FL",161.830810680239,163.886963628538,165.804443969329,163.883179324163
"489",9,21,0,1,"Cardiovascular","White","Female","Florida",1989,"South Atlantic","South","FL",293.893464337657,297.23845902285,300.731549182992,297.232450877405
"490",9,21,0,1,"Communicable","White","Female","Florida",1989,"South Atlantic","South","FL",24.6293656915916,25.5745407906606,26.4912876601213,25.5732049333578
"491",9,21,0,1,"Injuries","White","Female","Florida",1989,"South Atlantic","South","FL",33.2370051745024,34.0962636238284,34.9580316730225,34.1024415533314
"492",9,21,0,1,"Non-communicable","White","Female","Florida",1989,"South Atlantic","South","FL",57.1887420216295,58.4204441661282,59.7863662164881,58.4365620315398
"493",9,21,1,0,"All other causes","Black","Male","Florida",1989,"South Atlantic","South","FL",188.124679388408,195.980510035755,204.128315728145,195.990659456192
"494",9,21,1,0,"Cancers","Black","Male","Florida",1989,"South Atlantic","South","FL",385.584381644779,397.667373621444,410.676470340383,397.798437086042
"495",9,21,1,0,"Cardiovascular","Black","Male","Florida",1989,"South Atlantic","South","FL",614.838833942947,633.578183862655,650.909635457909,633.662583961496
"496",9,21,1,0,"Communicable","Black","Male","Florida",1989,"South Atlantic","South","FL",145.342061894647,153.784738468193,162.324827911371,153.842113984971
"497",9,21,1,0,"Injuries","Black","Male","Florida",1989,"South Atlantic","South","FL",161.198891647841,167.40236911633,173.846482895353,167.458990253725
"498",9,21,1,0,"Non-communicable","Black","Male","Florida",1989,"South Atlantic","South","FL",131.744249449906,137.898845492697,144.858133250839,137.958965425375
"499",9,21,1,1,"All other causes","Black","Female","Florida",1989,"South Atlantic","South","FL",138.160895918259,143.309556308326,148.758964535225,143.354698381126
"500",9,21,1,1,"Cancers","Black","Female","Florida",1989,"South Atlantic","South","FL",185.528894642777,191.37160708683,197.727795333224,191.31987949798
"501",9,21,1,1,"Cardiovascular","Black","Female","Florida",1989,"South Atlantic","South","FL",450.861425392716,465.006827921181,479.639968558141,464.815409186571
"502",9,21,1,1,"Communicable","Black","Female","Florida",1989,"South Atlantic","South","FL",59.8937570526248,63.8220506550258,68.0423712463509,63.8778371616624
"503",9,21,1,1,"Injuries","Black","Female","Florida",1989,"South Atlantic","South","FL",39.9784122469301,42.0198951223527,44.159545858683,42.0240670131707
"504",9,21,1,1,"Non-communicable","Black","Female","Florida",1989,"South Atlantic","South","FL",90.6562592732093,95.1736357713006,99.3616521292899,95.1702051839854
"505",9,22,0,0,"All other causes","White","Male","Florida",1990,"South Atlantic","South","FL",99.4623957670578,101.466390045973,103.526691421583,101.488584038723
"506",9,22,0,0,"Cancers","White","Male","Florida",1990,"South Atlantic","South","FL",254.435999221415,257.484815657414,260.463132544141,257.49816015923
"507",9,22,0,0,"Cardiovascular","White","Male","Florida",1990,"South Atlantic","South","FL",440.851929538131,445.9872917227,451.068911723477,445.998081496431
"508",9,22,0,0,"Communicable","White","Male","Florida",1990,"South Atlantic","South","FL",61.3518982422867,63.3109826443085,65.2561141549461,63.3080752662691
"509",9,22,0,0,"Injuries","White","Male","Florida",1990,"South Atlantic","South","FL",88.9089509259819,90.6394609398685,92.458779485645,90.6380862271902
"510",9,22,0,0,"Non-communicable","White","Male","Florida",1990,"South Atlantic","South","FL",94.3611700386819,96.064014692384,97.8713230289292,96.0906096412631
"511",9,22,0,1,"All other causes","White","Female","Florida",1990,"South Atlantic","South","FL",73.5435543312603,74.9595077277393,76.518546587104,74.9826916057096
"512",9,22,0,1,"Cancers","White","Female","Florida",1990,"South Atlantic","South","FL",163.32188404998,165.197113668985,167.151227398121,165.22747779983
"513",9,22,0,1,"Cardiovascular","White","Female","Florida",1990,"South Atlantic","South","FL",281.451016025242,284.577665333154,287.923647342963,284.633222356158
"514",9,22,0,1,"Communicable","White","Female","Florida",1990,"South Atlantic","South","FL",25.1284885316469,26.0145808074922,26.8842612159722,26.0106479734041
"515",9,22,0,1,"Injuries","White","Female","Florida",1990,"South Atlantic","South","FL",32.1011778614779,32.9827403240242,33.8547953630832,32.982106316329
"516",9,22,0,1,"Non-communicable","White","Female","Florida",1990,"South Atlantic","South","FL",57.9609233707971,59.2518307450558,60.4377439112388,59.2283073984365
"517",9,22,1,0,"All other causes","Black","Male","Florida",1990,"South Atlantic","South","FL",181.917757390084,189.965914803751,197.677679803313,189.928580119612
"518",9,22,1,0,"Cancers","Black","Male","Florida",1990,"South Atlantic","South","FL",386.41480901726,398.516822328126,411.757009045186,398.751516595575
"519",9,22,1,0,"Cardiovascular","Black","Male","Florida",1990,"South Atlantic","South","FL",588.619313057858,608.157124627961,624.671424046032,607.697047337147
"520",9,22,1,0,"Communicable","Black","Male","Florida",1990,"South Atlantic","South","FL",146.662843323662,154.750906899296,163.522642363211,154.730851001669
"521",9,22,1,0,"Injuries","Black","Male","Florida",1990,"South Atlantic","South","FL",154.56301684455,160.41611416631,166.139336545072,160.417184484706
"522",9,22,1,0,"Non-communicable","Black","Male","Florida",1990,"South Atlantic","South","FL",129.374005234385,136.231469358415,143.329189768965,136.34261449569
"523",9,22,1,1,"All other causes","Black","Female","Florida",1990,"South Atlantic","South","FL",134.848561102363,139.953806534124,145.388633238379,139.948951916715
"524",9,22,1,1,"Cancers","Black","Female","Florida",1990,"South Atlantic","South","FL",187.069683861518,193.449694454995,199.735640553232,193.446994834709
"525",9,22,1,1,"Cardiovascular","Black","Female","Florida",1990,"South Atlantic","South","FL",422.477135588067,435.44678940403,447.953733155282,435.371717683123
"526",9,22,1,1,"Communicable","Black","Female","Florida",1990,"South Atlantic","South","FL",63.0233010670302,67.1409630415004,71.3506137141227,67.1475158161883
"527",9,22,1,1,"Injuries","Black","Female","Florida",1990,"South Atlantic","South","FL",38.5593111881268,40.5818756161065,42.6334235016249,40.629575809825
"528",9,22,1,1,"Non-communicable","Black","Female","Florida",1990,"South Atlantic","South","FL",91.8666155856772,96.1553486132108,100.699708697363,96.1746256985482
"529",9,23,0,0,"All other causes","White","Male","Florida",1991,"South Atlantic","South","FL",98.9279486046345,100.941430060615,102.929147229133,100.950300340983
"530",9,23,0,0,"Cancers","White","Male","Florida",1991,"South Atlantic","South","FL",254.384577709491,257.347857545215,260.567550824273,257.387515607284
"531",9,23,0,0,"Cardiovascular","White","Male","Florida",1991,"South Atlantic","South","FL",429.594062833419,434.466904616695,439.100584426335,434.432840878403
"532",9,23,0,0,"Communicable","White","Male","Florida",1991,"South Atlantic","South","FL",65.3144938719532,67.2997479716684,69.2791567962791,67.2786720461637
"533",9,23,0,0,"Injuries","White","Male","Florida",1991,"South Atlantic","South","FL",84.5913423828709,86.3318914592947,88.120891710402,86.3400009851728
"534",9,23,0,0,"Non-communicable","White","Male","Florida",1991,"South Atlantic","South","FL",94.0813691437572,95.9267946996311,97.5811652130948,95.8851967941671
"535",9,23,0,1,"All other causes","White","Female","Florida",1991,"South Atlantic","South","FL",73.5918470588198,75.1023480218142,76.6428117274404,75.09475726132
"536",9,23,0,1,"Cancers","White","Female","Florida",1991,"South Atlantic","South","FL",162.736919688405,164.816731651915,166.999981946832,164.826506060503
"537",9,23,0,1,"Cardiovascular","White","Female","Florida",1991,"South Atlantic","South","FL",273.859668281423,276.847892005943,280.091095721314,276.843999221399
"538",9,23,0,1,"Communicable","White","Female","Florida",1991,"South Atlantic","South","FL",24.2480610125564,25.074179617684,25.942391085919,25.0709105408087
"539",9,23,0,1,"Injuries","White","Female","Florida",1991,"South Atlantic","South","FL",30.6541232328703,31.6273968871372,32.4850815639679,31.6193571339947
"540",9,23,0,1,"Non-communicable","White","Female","Florida",1991,"South Atlantic","South","FL",59.2814708753163,60.5190259049889,61.7616060405205,60.5143423536972
"541",9,23,1,0,"All other causes","Black","Male","Florida",1991,"South Atlantic","South","FL",177.473448607581,184.525069795788,192.203409742713,184.59615793368
"542",9,23,1,0,"Cancers","Black","Male","Florida",1991,"South Atlantic","South","FL",377.755272807891,389.066909712498,401.070025132987,389.199435185021
"543",9,23,1,0,"Cardiovascular","Black","Male","Florida",1991,"South Atlantic","South","FL",580.515557702243,598.362616679266,615.530178442052,598.25315282737
"544",9,23,1,0,"Communicable","Black","Male","Florida",1991,"South Atlantic","South","FL",149.038355887165,157.180853930631,165.678461489674,157.146298886151
"545",9,23,1,0,"Injuries","Black","Male","Florida",1991,"South Atlantic","South","FL",140.98411665818,146.322766178088,152.019943622724,146.435690469279
"546",9,23,1,0,"Non-communicable","Black","Male","Florida",1991,"South Atlantic","South","FL",129.329965266174,135.884226530871,142.334674539563,135.843868141953
"547",9,23,1,1,"All other causes","Black","Female","Florida",1991,"South Atlantic","South","FL",130.729407072378,136.066136336443,141.086118547858,135.989649321508
"548",9,23,1,1,"Cancers","Black","Female","Florida",1991,"South Atlantic","South","FL",186.671762231216,192.96437165814,199.441881153476,193.046396722488
"549",9,23,1,1,"Cardiovascular","Black","Female","Florida",1991,"South Atlantic","South","FL",402.141718944079,414.265992075831,427.111566555809,414.208668637695
"550",9,23,1,1,"Communicable","Black","Female","Florida",1991,"South Atlantic","South","FL",63.6154443304745,67.4876126924249,72.2521634860658,67.6035669610224
"551",9,23,1,1,"Injuries","Black","Female","Florida",1991,"South Atlantic","South","FL",37.20308603265,39.1678446395109,41.2934152376754,39.2005895526136
"552",9,23,1,1,"Non-communicable","Black","Female","Florida",1991,"South Atlantic","South","FL",91.6862025424435,96.0311027244524,100.665774024748,96.0920827971859
"553",9,24,0,0,"All other causes","White","Male","Florida",1992,"South Atlantic","South","FL",99.9351379964681,102.038324052942,104.246538291329,102.040888014083
"554",9,24,0,0,"Cancers","White","Male","Florida",1992,"South Atlantic","South","FL",250.356587762935,253.43141033332,256.614908224055,253.502100348632
"555",9,24,0,0,"Cardiovascular","White","Male","Florida",1992,"South Atlantic","South","FL",424.221105990478,428.589490325591,433.294971595781,428.69899329675
"556",9,24,0,0,"Communicable","White","Male","Florida",1992,"South Atlantic","South","FL",66.7141213383668,68.6145320874088,70.72774761087,68.619688527916
"557",9,24,0,0,"Injuries","White","Male","Florida",1992,"South Atlantic","South","FL",81.5208881011232,83.1779089931608,84.8781484965343,83.1971926918224
"558",9,24,0,0,"Non-communicable","White","Male","Florida",1992,"South Atlantic","South","FL",96.0219368307094,97.8410065943913,99.538195537482,97.8288300745144
"559",9,24,0,1,"All other causes","White","Female","Florida",1992,"South Atlantic","South","FL",76.4283898174273,77.8373347574551,79.3242708155351,77.8374425602073
"560",9,24,0,1,"Cancers","White","Female","Florida",1992,"South Atlantic","South","FL",164.640669619097,166.573053384307,168.523405436422,166.571034191176
"561",9,24,0,1,"Cardiovascular","White","Female","Florida",1992,"South Atlantic","South","FL",272.232120001138,275.181351241492,278.370651024181,275.196992829513
"562",9,24,0,1,"Communicable","White","Female","Florida",1992,"South Atlantic","South","FL",24.1305408653938,24.9832574389407,25.8934037882772,24.9882964154868
"563",9,24,0,1,"Injuries","White","Female","Florida",1992,"South Atlantic","South","FL",30.439748803376,31.3192739847101,32.1837827211398,31.3203134169228
"564",9,24,0,1,"Non-communicable","White","Female","Florida",1992,"South Atlantic","South","FL",60.9603932698724,62.2295686054326,63.5200281926831,62.244430516372
"565",9,24,1,0,"All other causes","Black","Male","Florida",1992,"South Atlantic","South","FL",174.631637284628,182.528430796182,190.051887825648,182.540566811854
"566",9,24,1,0,"Cancers","Black","Male","Florida",1992,"South Atlantic","South","FL",371.147301504668,382.643528089882,395.059061606506,382.601529764309
"567",9,24,1,0,"Cardiovascular","Black","Male","Florida",1992,"South Atlantic","South","FL",557.954062392325,572.90681175965,589.043380216191,573.317799949743
"568",9,24,1,0,"Communicable","Black","Male","Florida",1992,"South Atlantic","South","FL",170.118166637392,179.224805857155,188.531070625958,179.238366406577
"569",9,24,1,0,"Injuries","Black","Male","Florida",1992,"South Atlantic","South","FL",130.559052181096,135.879954990529,141.24018038569,135.813365769893
"570",9,24,1,0,"Non-communicable","Black","Male","Florida",1992,"South Atlantic","South","FL",128.368318389537,135.278539280841,141.975574769218,135.423337371175
"571",9,24,1,1,"All other causes","Black","Female","Florida",1992,"South Atlantic","South","FL",126.026263753127,130.578835177326,135.649597524143,130.646042613381
