"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"376",7,16,1,0,"Communicable","Black","Male","Delaware",1984,"South Atlantic","South","DE",68.2696502844727,90.5444281753598,117.560641865102,91.3528662788271
"377",7,16,1,0,"Injuries","Black","Male","Delaware",1984,"South Atlantic","South","DE",105.857023808226,122.177144580703,139.97890835546,122.373722025192
"378",7,16,1,0,"Non-communicable","Black","Male","Delaware",1984,"South Atlantic","South","DE",135.905597286621,152.728604063448,174.314464466819,153.407340738198
"379",7,16,1,1,"All other causes","Black","Female","Delaware",1984,"South Atlantic","South","DE",119.60156686561,133.500965859942,149.298993030208,133.577844484585
"380",7,16,1,1,"Cancers","Black","Female","Delaware",1984,"South Atlantic","South","DE",208.669381172241,226.97834422675,245.606309807702,226.819939294945
"381",7,16,1,1,"Cardiovascular","Black","Female","Delaware",1984,"South Atlantic","South","DE",461.056958243813,502.649683332123,546.109013135761,502.74786037467
"382",7,16,1,1,"Communicable","Black","Female","Delaware",1984,"South Atlantic","South","DE",40.9841642089153,49.4723252557615,60.8730425651333,49.9700441156224
"383",7,16,1,1,"Injuries","Black","Female","Delaware",1984,"South Atlantic","South","DE",32.7508126328004,38.1355385432155,45.7114991389005,38.3168473868634
"384",7,16,1,1,"Non-communicable","Black","Female","Delaware",1984,"South Atlantic","South","DE",94.363169357639,111.915143115646,128.74327934145,111.857874198899
"385",7,17,0,0,"All other causes","White","Male","Delaware",1985,"South Atlantic","South","DE",107.116359373119,115.052140244914,122.99151856832,115.055983813255
"386",7,17,0,0,"Cancers","White","Male","Delaware",1985,"South Atlantic","South","DE",287.170951334154,298.84787601209,311.369740975753,298.932951801984
"387",7,17,0,0,"Cardiovascular","White","Male","Delaware",1985,"South Atlantic","South","DE",581.381625809062,605.245889973053,632.331323425201,605.509361862027
"388",7,17,0,0,"Communicable","White","Male","Delaware",1985,"South Atlantic","South","DE",49.1829619925721,56.4422057718115,64.1598370796032,56.56038262383
"389",7,17,0,0,"Injuries","White","Male","Delaware",1985,"South Atlantic","South","DE",74.8661150651701,79.4638896170157,84.4341344840187,79.5672243955801
"390",7,17,0,0,"Non-communicable","White","Male","Delaware",1985,"South Atlantic","South","DE",121.614395833578,128.865107283548,136.830425293773,128.978531377606
"391",7,17,0,1,"All other causes","White","Female","Delaware",1985,"South Atlantic","South","DE",84.2611933006466,89.2213592863899,95.3477071721884,89.3320508690331
"392",7,17,0,1,"Cancers","White","Female","Delaware",1985,"South Atlantic","South","DE",174.737927152121,180.888954192989,187.538908190568,181.027853736063
"393",7,17,0,1,"Cardiovascular","White","Female","Delaware",1985,"South Atlantic","South","DE",388.691469421852,403.987839089288,421.109889016525,404.271205718039
"394",7,17,0,1,"Communicable","White","Female","Delaware",1985,"South Atlantic","South","DE",28.9341728489157,31.9021849293698,35.5178207143581,31.9189971955118
"395",7,17,0,1,"Injuries","White","Female","Delaware",1985,"South Atlantic","South","DE",29.0441806902984,31.736669007723,34.7450825745093,31.7620865969719
"396",7,17,0,1,"Non-communicable","White","Female","Delaware",1985,"South Atlantic","South","DE",67.2656556227875,71.5732492654099,75.8999817114485,71.6075765473541
"397",7,17,1,0,"All other causes","Black","Male","Delaware",1985,"South Atlantic","South","DE",156.137179432188,174.070923371571,202.493788351042,175.288819331295
"398",7,17,1,0,"Cancers","Black","Male","Delaware",1985,"South Atlantic","South","DE",404.188026533118,441.216514336113,482.840515587061,441.919312794146
"399",7,17,1,0,"Cardiovascular","Black","Male","Delaware",1985,"South Atlantic","South","DE",620.943788396856,674.393061495591,727.689768853897,674.713136996459
"400",7,17,1,0,"Communicable","Black","Male","Delaware",1985,"South Atlantic","South","DE",70.9955946132286,91.5113761071603,121.641469443269,92.9652634826432
"401",7,17,1,0,"Injuries","Black","Male","Delaware",1985,"South Atlantic","South","DE",103.47841694762,119.581399862693,137.578703001269,119.856627988596
"402",7,17,1,0,"Non-communicable","Black","Male","Delaware",1985,"South Atlantic","South","DE",136.573637846836,153.01669467548,174.80075971505,153.846098923549
"403",7,17,1,1,"All other causes","Black","Female","Delaware",1985,"South Atlantic","South","DE",121.205851420507,134.881940015633,149.648810221297,135.084758325923
"404",7,17,1,1,"Cancers","Black","Female","Delaware",1985,"South Atlantic","South","DE",211.449965259294,229.117125556979,246.835442620199,228.8771826814
"405",7,17,1,1,"Cardiovascular","Black","Female","Delaware",1985,"South Atlantic","South","DE",440.730755105456,478.294879032121,523.562701183491,478.86782148538
"406",7,17,1,1,"Communicable","Black","Female","Delaware",1985,"South Atlantic","South","DE",41.472595486769,50.3487034174875,62.7565977766752,50.9682741628894
"407",7,17,1,1,"Injuries","Black","Female","Delaware",1985,"South Atlantic","South","DE",31.832186802642,37.0230249244056,43.692970157966,37.2137920469735
"408",7,17,1,1,"Non-communicable","Black","Female","Delaware",1985,"South Atlantic","South","DE",95.6115481001707,113.063911150352,130.101751881149,112.951301318754
"409",7,18,0,0,"All other causes","White","Male","Delaware",1986,"South Atlantic","South","DE",110.915742576801,118.52598667376,127.153822644073,118.67288650502
"410",7,18,0,0,"Cancers","White","Male","Delaware",1986,"South Atlantic","South","DE",288.652932684449,300.682761314069,312.778777847483,300.620412167732
"411",7,18,0,0,"Cardiovascular","White","Male","Delaware",1986,"South Atlantic","South","DE",565.718187812878,592.754829364036,618.731123288697,592.758875638068
"412",7,18,0,0,"Communicable","White","Male","Delaware",1986,"South Atlantic","South","DE",52.1275924762899,59.5836755759945,68.159188176216,59.6726445472021
"413",7,18,0,0,"Injuries","White","Male","Delaware",1986,"South Atlantic","South","DE",75.5459995427095,80.4187742380747,85.3237342086266,80.4495215950986
"414",7,18,0,0,"Non-communicable","White","Male","Delaware",1986,"South Atlantic","South","DE",122.717229805036,130.540633160474,139.471399368534,130.653414468123
"415",7,18,0,1,"All other causes","White","Female","Delaware",1986,"South Atlantic","South","DE",84.8848614823975,90.1332298626245,95.7641213099011,90.2333040483466
"416",7,18,0,1,"Cancers","White","Female","Delaware",1986,"South Atlantic","South","DE",176.516797890601,182.369755329706,188.847959325342,182.485915425638
"417",7,18,0,1,"Cardiovascular","White","Female","Delaware",1986,"South Atlantic","South","DE",379.575911467853,394.684775797619,410.405840023244,394.986325686336
"418",7,18,0,1,"Communicable","White","Female","Delaware",1986,"South Atlantic","South","DE",30.2558155095966,33.3794101225156,36.9311308303292,33.4225887305717
"419",7,18,0,1,"Injuries","White","Female","Delaware",1986,"South Atlantic","South","DE",29.3230332578661,32.0358450845452,34.749762441245,32.0292023939629
"420",7,18,0,1,"Non-communicable","White","Female","Delaware",1986,"South Atlantic","South","DE",68.9404688318621,73.3872824587828,77.9890970439353,73.3472270745357
"421",7,18,1,0,"All other causes","Black","Male","Delaware",1986,"South Atlantic","South","DE",154.566502205471,172.838561467229,200.453969014085,173.888224038341
"422",7,18,1,0,"Cancers","Black","Male","Delaware",1986,"South Atlantic","South","DE",402.865650342285,441.870171867241,483.889677102008,442.083025147121
"423",7,18,1,0,"Cardiovascular","Black","Male","Delaware",1986,"South Atlantic","South","DE",606.337544522125,656.662077544446,710.574927357637,657.532507929238
"424",7,18,1,0,"Communicable","Black","Male","Delaware",1986,"South Atlantic","South","DE",73.0324448425717,94.6886198627687,122.094552814838,94.7305438087676
"425",7,18,1,0,"Injuries","Black","Male","Delaware",1986,"South Atlantic","South","DE",102.818401347832,117.400593962245,135.541712455258,117.872053382343
"426",7,18,1,0,"Non-communicable","Black","Male","Delaware",1986,"South Atlantic","South","DE",136.8299086351,152.733161852447,173.53418653726,153.316617276256
"427",7,18,1,1,"All other causes","Black","Female","Delaware",1986,"South Atlantic","South","DE",122.078981727907,136.364591514012,150.700577261789,136.535920447571
"428",7,18,1,1,"Cancers","Black","Female","Delaware",1986,"South Atlantic","South","DE",213.669799754796,230.260665621796,249.218025344926,230.704182084996
"429",7,18,1,1,"Cardiovascular","Black","Female","Delaware",1986,"South Atlantic","South","DE",433.447116988554,468.758108326704,507.725146345294,469.37720610128
"430",7,18,1,1,"Communicable","Black","Female","Delaware",1986,"South Atlantic","South","DE",42.595675567341,51.3159290558407,63.1197764952825,51.7234323813431
"431",7,18,1,1,"Injuries","Black","Female","Delaware",1986,"South Atlantic","South","DE",31.2465427975314,36.2317399750805,42.7298421515795,36.4575556570994
"432",7,18,1,1,"Non-communicable","Black","Female","Delaware",1986,"South Atlantic","South","DE",97.2447060661262,114.819883872987,131.726765609739,114.803559128668
"433",7,19,0,0,"All other causes","White","Male","Delaware",1987,"South Atlantic","South","DE",112.730847573216,120.289579182482,128.838818091772,120.457585580543
"434",7,19,0,0,"Cancers","White","Male","Delaware",1987,"South Atlantic","South","DE",289.755706494586,301.620199535863,314.860646168303,301.665155214592
"435",7,19,0,0,"Cardiovascular","White","Male","Delaware",1987,"South Atlantic","South","DE",546.621617676171,570.736031250893,595.567966647061,570.85289526042
"436",7,19,0,0,"Communicable","White","Male","Delaware",1987,"South Atlantic","South","DE",50.8458595711428,57.8834289132012,65.949624710034,58.1705840450893
"437",7,19,0,0,"Injuries","White","Male","Delaware",1987,"South Atlantic","South","DE",76.1432753400354,81.0343100237951,85.8648459859723,80.9900370552453
"438",7,19,0,0,"Non-communicable","White","Male","Delaware",1987,"South Atlantic","South","DE",122.100370209436,129.639156902464,138.154510355477,129.700021952529
"439",7,19,0,1,"All other causes","White","Female","Delaware",1987,"South Atlantic","South","DE",86.1520468373672,91.768436331957,97.6152546423576,91.7473122918868
"440",7,19,0,1,"Cancers","White","Female","Delaware",1987,"South Atlantic","South","DE",176.641679123084,183.019216413825,189.198154878492,183.045179504039
"441",7,19,0,1,"Cardiovascular","White","Female","Delaware",1987,"South Atlantic","South","DE",372.493003367483,388.126657620048,403.198223041657,388.232631022321
"442",7,19,0,1,"Communicable","White","Female","Delaware",1987,"South Atlantic","South","DE",31.3128148018752,34.4628155180185,38.1243048136165,34.4982542882776
"443",7,19,0,1,"Injuries","White","Female","Delaware",1987,"South Atlantic","South","DE",29.6666968794425,32.204796971862,35.0394089436936,32.2068009789849
"444",7,19,0,1,"Non-communicable","White","Female","Delaware",1987,"South Atlantic","South","DE",70.4297815496817,74.912327312473,79.3242300842449,74.8864225212169
"445",7,19,1,0,"All other causes","Black","Male","Delaware",1987,"South Atlantic","South","DE",153.421992705347,171.277483132266,196.844825449776,172.34111294937
"446",7,19,1,0,"Cancers","Black","Male","Delaware",1987,"South Atlantic","South","DE",401.053846595829,444.021075656011,482.86337463427,443.796883103397
"447",7,19,1,0,"Cardiovascular","Black","Male","Delaware",1987,"South Atlantic","South","DE",582.744759532657,629.397362448509,684.035694643369,630.884307616
"448",7,19,1,0,"Communicable","Black","Male","Delaware",1987,"South Atlantic","South","DE",73.7897941139785,95.9587437029331,125.065051467428,97.3573308172471
"449",7,19,1,0,"Injuries","Black","Male","Delaware",1987,"South Atlantic","South","DE",100.928005503015,115.440746960867,132.526337731512,115.594784692424
"450",7,19,1,0,"Non-communicable","Black","Male","Delaware",1987,"South Atlantic","South","DE",136.017304862181,152.084828754087,174.490646710273,153.092445622565
"451",7,19,1,1,"All other causes","Black","Female","Delaware",1987,"South Atlantic","South","DE",122.660340726464,136.863614340727,152.285197274445,137.017853299393
"452",7,19,1,1,"Cancers","Black","Female","Delaware",1987,"South Atlantic","South","DE",216.141535430709,234.108165740383,252.938845894096,234.17193548972
"453",7,19,1,1,"Cardiovascular","Black","Female","Delaware",1987,"South Atlantic","South","DE",425.39126124402,466.069882811373,506.422016830841,466.250726429651
"454",7,19,1,1,"Communicable","Black","Female","Delaware",1987,"South Atlantic","South","DE",43.2097312162477,52.0781526699231,64.7503066039374,52.5744655265351
"455",7,19,1,1,"Injuries","Black","Female","Delaware",1987,"South Atlantic","South","DE",30.5186075736074,35.7410091492199,42.1006527061352,35.8226987080439
"456",7,19,1,1,"Non-communicable","Black","Female","Delaware",1987,"South Atlantic","South","DE",98.7427277151123,115.40940964049,132.218439568852,115.435701695516
"457",7,20,0,0,"All other causes","White","Male","Delaware",1988,"South Atlantic","South","DE",113.614886211502,120.844355276151,128.529480796433,120.876954788038
"458",7,20,0,0,"Cancers","White","Male","Delaware",1988,"South Atlantic","South","DE",288.931820239103,300.364973490733,311.854040985695,300.357491773181
"459",7,20,0,0,"Cardiovascular","White","Male","Delaware",1988,"South Atlantic","South","DE",524.63122144674,550.470523480214,575.967306996051,550.137053420578
"460",7,20,0,0,"Communicable","White","Male","Delaware",1988,"South Atlantic","South","DE",53.8122306869743,61.7526369535031,70.064835574767,61.7151432938835
"461",7,20,0,0,"Injuries","White","Male","Delaware",1988,"South Atlantic","South","DE",75.8270861793464,80.4902222509362,85.1237555237422,80.4808693575251
"462",7,20,0,0,"Non-communicable","White","Male","Delaware",1988,"South Atlantic","South","DE",119.691855302673,127.046002148618,134.928339867253,127.151539674408
"463",7,20,0,1,"All other causes","White","Female","Delaware",1988,"South Atlantic","South","DE",88.2993700718623,93.4192842311946,99.2951228259152,93.5225832217071
"464",7,20,0,1,"Cancers","White","Female","Delaware",1988,"South Atlantic","South","DE",178.63625702734,184.964483793272,190.927500029256,184.90604735854
"465",7,20,0,1,"Cardiovascular","White","Female","Delaware",1988,"South Atlantic","South","DE",368.712234535734,383.754496208637,400.652493213047,383.926479802425
"466",7,20,0,1,"Communicable","White","Female","Delaware",1988,"South Atlantic","South","DE",31.7718854712841,34.9272538473387,38.4504412488084,35.061990238677
"467",7,20,0,1,"Injuries","White","Female","Delaware",1988,"South Atlantic","South","DE",29.658274297356,32.1996825588567,34.8916645181671,32.2135733310676
"468",7,20,0,1,"Non-communicable","White","Female","Delaware",1988,"South Atlantic","South","DE",71.8070395542456,76.5767903485175,81.2621071734438,76.5317030751217
"469",7,20,1,0,"All other causes","Black","Male","Delaware",1988,"South Atlantic","South","DE",150.962901032745,169.546795958614,195.283937873413,170.799472515607
"470",7,20,1,0,"Cancers","Black","Male","Delaware",1988,"South Atlantic","South","DE",411.395853007713,453.842362666365,492.896938736093,453.630825094926
"471",7,20,1,0,"Cardiovascular","Black","Male","Delaware",1988,"South Atlantic","South","DE",574.356312024824,621.347365408468,669.072588792719,622.040141781253
"472",7,20,1,0,"Communicable","Black","Male","Delaware",1988,"South Atlantic","South","DE",78.6748985512974,101.385225679335,131.890249015451,102.560873423644
"473",7,20,1,0,"Injuries","Black","Male","Delaware",1988,"South Atlantic","South","DE",98.2604177919571,113.343311534713,129.614396331573,113.454751294363
"474",7,20,1,0,"Non-communicable","Black","Male","Delaware",1988,"South Atlantic","South","DE",136.343195227619,152.846125016311,175.01552681748,153.220953891295
"475",7,20,1,1,"All other causes","Black","Female","Delaware",1988,"South Atlantic","South","DE",123.744221275864,138.222539531087,153.677632475165,138.431511478847
"476",7,20,1,1,"Cancers","Black","Female","Delaware",1988,"South Atlantic","South","DE",216.991509338986,235.397237729046,254.054921006595,235.227944799734
"477",7,20,1,1,"Cardiovascular","Black","Female","Delaware",1988,"South Atlantic","South","DE",413.694917835151,448.866892628872,491.363972768453,449.983342636281
"478",7,20,1,1,"Communicable","Black","Female","Delaware",1988,"South Atlantic","South","DE",44.1462516396722,53.5861422066424,65.6581778570651,54.0304178732411
"479",7,20,1,1,"Injuries","Black","Female","Delaware",1988,"South Atlantic","South","DE",30.0525786864475,35.0066079667666,40.9295689233978,35.092066357633
"480",7,20,1,1,"Non-communicable","Black","Female","Delaware",1988,"South Atlantic","South","DE",101.713642531755,116.836493222923,132.66416560401,116.710073833473
"481",7,21,0,0,"All other causes","White","Male","Delaware",1989,"South Atlantic","South","DE",114.608864442815,121.84470811372,130.555880938789,122.088493775087
"482",7,21,0,0,"Cancers","White","Male","Delaware",1989,"South Atlantic","South","DE",286.322445089188,298.1757126966,310.250456998927,298.123588239343
"483",7,21,0,0,"Cardiovascular","White","Male","Delaware",1989,"South Atlantic","South","DE",507.563955273281,529.411951661811,552.865348299903,529.177121115726
"484",7,21,0,0,"Communicable","White","Male","Delaware",1989,"South Atlantic","South","DE",56.085420474998,63.4876822915974,72.5551776391091,63.7767240126968
"485",7,21,0,0,"Injuries","White","Male","Delaware",1989,"South Atlantic","South","DE",74.7098861477394,79.5557522730162,84.6400756330333,79.5717336062898
"486",7,21,0,0,"Non-communicable","White","Male","Delaware",1989,"South Atlantic","South","DE",116.508257592848,123.158046570739,131.432127502574,123.361072190271
"487",7,21,0,1,"All other causes","White","Female","Delaware",1989,"South Atlantic","South","DE",89.8460845840274,94.9907465557419,101.32910158328,95.2139866925819
"488",7,21,0,1,"Cancers","White","Female","Delaware",1989,"South Atlantic","South","DE",179.609821576224,185.69641514115,191.497026888442,185.646940279977
"489",7,21,0,1,"Cardiovascular","White","Female","Delaware",1989,"South Atlantic","South","DE",348.896529653414,363.464304859044,378.321268407913,363.613542433741
"490",7,21,0,1,"Communicable","White","Female","Delaware",1989,"South Atlantic","South","DE",32.8507057178878,36.3027734212703,40.0674787230628,36.3661508428168
"491",7,21,0,1,"Injuries","White","Female","Delaware",1989,"South Atlantic","South","DE",29.7054277981432,32.2015777337175,34.7492993220889,32.1816834658898
"492",7,21,0,1,"Non-communicable","White","Female","Delaware",1989,"South Atlantic","South","DE",75.405770684442,79.908315626534,84.6820757966982,79.9809355613302
"493",7,21,1,0,"All other causes","Black","Male","Delaware",1989,"South Atlantic","South","DE",149.519631536654,168.585985468645,193.410340481645,169.052883464699
"494",7,21,1,0,"Cancers","Black","Male","Delaware",1989,"South Atlantic","South","DE",425.226924951075,463.710567109313,509.880905206906,464.423959056119
"495",7,21,1,0,"Cardiovascular","Black","Male","Delaware",1989,"South Atlantic","South","DE",561.620577025931,605.63775674759,655.003110895752,606.36523380132
"496",7,21,1,0,"Communicable","Black","Male","Delaware",1989,"South Atlantic","South","DE",85.3773864843379,109.039820574758,140.425616870761,110.077782837512
"497",7,21,1,0,"Injuries","Black","Male","Delaware",1989,"South Atlantic","South","DE",96.0212546319325,110.253614236139,126.272923651898,110.618061066524
"498",7,21,1,0,"Non-communicable","Black","Male","Delaware",1989,"South Atlantic","South","DE",134.534282891784,152.075833865871,172.814396520395,152.523428283785
"499",7,21,1,1,"All other causes","Black","Female","Delaware",1989,"South Atlantic","South","DE",122.726367635852,137.329341755866,152.834141301689,137.497844840459
"500",7,21,1,1,"Cancers","Black","Female","Delaware",1989,"South Atlantic","South","DE",217.906630793575,235.434426996809,254.700538980684,235.714769080672
"501",7,21,1,1,"Cardiovascular","Black","Female","Delaware",1989,"South Atlantic","South","DE",404.463416747072,442.520925069961,479.676534083424,442.633500195913
"502",7,21,1,1,"Communicable","Black","Female","Delaware",1989,"South Atlantic","South","DE",45.3332070875771,54.7697906161889,67.351826463347,55.0851072591336
"503",7,21,1,1,"Injuries","Black","Female","Delaware",1989,"South Atlantic","South","DE",29.4407841712994,34.4353346559443,40.1268756026567,34.495131442827
"504",7,21,1,1,"Non-communicable","Black","Female","Delaware",1989,"South Atlantic","South","DE",102.826139371831,117.883606542918,133.745138264171,117.939285551768
"505",7,22,0,0,"All other causes","White","Male","Delaware",1990,"South Atlantic","South","DE",114.711293354023,121.67238848197,130.629491181153,121.977836915033
"506",7,22,0,0,"Cancers","White","Male","Delaware",1990,"South Atlantic","South","DE",285.792584426065,297.040312459097,308.936936221201,297.226317780278
"507",7,22,0,0,"Cardiovascular","White","Male","Delaware",1990,"South Atlantic","South","DE",480.249887787659,500.837341903623,523.273723341508,501.141198368278
"508",7,22,0,0,"Communicable","White","Male","Delaware",1990,"South Atlantic","South","DE",61.3393444496094,69.0843234180956,78.1127028442293,69.1148612872403
"509",7,22,0,0,"Injuries","White","Male","Delaware",1990,"South Atlantic","South","DE",73.4222438836693,78.174192523113,82.9766679021917,78.1881486423267
"510",7,22,0,0,"Non-communicable","White","Male","Delaware",1990,"South Atlantic","South","DE",114.373566568562,121.289271720251,129.747639800887,121.401736389294
"511",7,22,0,1,"All other causes","White","Female","Delaware",1990,"South Atlantic","South","DE",89.6210443237222,95.1566930106717,100.973727727705,95.2645628302829
"512",7,22,0,1,"Cancers","White","Female","Delaware",1990,"South Atlantic","South","DE",179.909192622543,185.847346843304,192.747027607394,186.001494840382
"513",7,22,0,1,"Cardiovascular","White","Female","Delaware",1990,"South Atlantic","South","DE",334.703379145599,348.93402799611,363.443375248814,348.913309257325
"514",7,22,0,1,"Communicable","White","Female","Delaware",1990,"South Atlantic","South","DE",35.2188148641138,38.4290996230364,42.336369385535,38.5171106445276
"515",7,22,0,1,"Injuries","White","Female","Delaware",1990,"South Atlantic","South","DE",29.6007246331078,32.0892466765392,34.7864106273273,32.081692171659
"516",7,22,0,1,"Non-communicable","White","Female","Delaware",1990,"South Atlantic","South","DE",77.5393144466864,82.292457200652,87.3198864163148,82.2954726624845
"517",7,22,1,0,"All other causes","Black","Male","Delaware",1990,"South Atlantic","South","DE",149.928632932647,167.836481981369,192.076572575,168.442228320554
"518",7,22,1,0,"Cancers","Black","Male","Delaware",1990,"South Atlantic","South","DE",423.998234694415,461.811867359369,503.437209566153,462.603390999339
"519",7,22,1,0,"Cardiovascular","Black","Male","Delaware",1990,"South Atlantic","South","DE",542.853697582771,586.221675036396,632.900862409367,586.634244079216
"520",7,22,1,0,"Communicable","Black","Male","Delaware",1990,"South Atlantic","South","DE",91.6797432299991,117.485775351596,150.833071463141,118.398966991312
"521",7,22,1,0,"Injuries","Black","Male","Delaware",1990,"South Atlantic","South","DE",93.5505832818435,107.677143514904,123.07845843401,107.952468466514
"522",7,22,1,0,"Non-communicable","Black","Male","Delaware",1990,"South Atlantic","South","DE",133.722192631299,151.979314026565,170.973151150613,152.223347568919
"523",7,22,1,1,"All other causes","Black","Female","Delaware",1990,"South Atlantic","South","DE",121.271664009258,135.720413511709,151.432094418716,135.86659775858
"524",7,22,1,1,"Cancers","Black","Female","Delaware",1990,"South Atlantic","South","DE",217.692145955165,236.658764455773,255.938729322002,236.972452193462
"525",7,22,1,1,"Cardiovascular","Black","Female","Delaware",1990,"South Atlantic","South","DE",397.696251532951,429.200805127,465.863591071011,429.867176697119
"526",7,22,1,1,"Communicable","Black","Female","Delaware",1990,"South Atlantic","South","DE",46.4178648041573,55.3439335963473,67.9417449907002,55.8084534143789
"527",7,22,1,1,"Injuries","Black","Female","Delaware",1990,"South Atlantic","South","DE",29.263242465698,34.000624922304,39.6187317335109,34.0547082552222
"528",7,22,1,1,"Non-communicable","Black","Female","Delaware",1990,"South Atlantic","South","DE",103.83554596447,117.975995807296,133.682259670311,118.158729355249
"529",7,23,0,0,"All other causes","White","Male","Delaware",1991,"South Atlantic","South","DE",115.767290945472,122.614647247288,131.898513040941,122.991232438614
"530",7,23,0,0,"Cancers","White","Male","Delaware",1991,"South Atlantic","South","DE",283.334430704077,294.224117671994,305.894065824989,294.296460258295
"531",7,23,0,0,"Cardiovascular","White","Male","Delaware",1991,"South Atlantic","South","DE",464.884397843036,484.681647870885,506.890758483883,485.004422176785
"532",7,23,0,0,"Communicable","White","Male","Delaware",1991,"South Atlantic","South","DE",63.391415237562,71.2144499210942,79.9296765751167,71.2826083449662
"533",7,23,0,0,"Injuries","White","Male","Delaware",1991,"South Atlantic","South","DE",73.0293238165774,77.3086350026791,82.0889912727171,77.377401325218
"534",7,23,0,0,"Non-communicable","White","Male","Delaware",1991,"South Atlantic","South","DE",112.288538269276,119.445141480589,127.49173071513,119.503344509695
"535",7,23,0,1,"All other causes","White","Female","Delaware",1991,"South Atlantic","South","DE",89.3207021123354,94.8309371168491,100.117205804858,94.811137403076
"536",7,23,0,1,"Cancers","White","Female","Delaware",1991,"South Atlantic","South","DE",180.164310082437,186.81517326635,193.442744490335,186.795044254568
"537",7,23,0,1,"Cardiovascular","White","Female","Delaware",1991,"South Atlantic","South","DE",325.52343755897,339.565837540678,354.103601848271,339.739601732933
"538",7,23,0,1,"Communicable","White","Female","Delaware",1991,"South Atlantic","South","DE",36.8639828594264,40.3912605247623,44.394172559087,40.4546912946713
"539",7,23,0,1,"Injuries","White","Female","Delaware",1991,"South Atlantic","South","DE",29.4867825229797,32.0123034800118,34.8011954212519,32.0064903405146
"540",7,23,0,1,"Non-communicable","White","Female","Delaware",1991,"South Atlantic","South","DE",78.664850389176,83.2121855570605,88.4762386524122,83.268009012322
"541",7,23,1,0,"All other causes","Black","Male","Delaware",1991,"South Atlantic","South","DE",148.651848683445,166.848772559963,189.023776152754,167.409709127539
"542",7,23,1,0,"Cancers","Black","Male","Delaware",1991,"South Atlantic","South","DE",423.278888680789,460.692055770285,501.617788120967,460.901164383687
"543",7,23,1,0,"Cardiovascular","Black","Male","Delaware",1991,"South Atlantic","South","DE",525.068018298486,566.284762659165,614.522770845976,566.164711933419
"544",7,23,1,0,"Communicable","Black","Male","Delaware",1991,"South Atlantic","South","DE",98.83158169948,127.746999386372,162.118110978803,128.771956349767
"545",7,23,1,0,"Injuries","Black","Male","Delaware",1991,"South Atlantic","South","DE",92.5941110946786,105.795755708239,121.246373731713,105.959382136749
"546",7,23,1,0,"Non-communicable","Black","Male","Delaware",1991,"South Atlantic","South","DE",135.614603900548,152.567166928399,170.843457436067,152.658556006242
"547",7,23,1,1,"All other causes","Black","Female","Delaware",1991,"South Atlantic","South","DE",120.711968268137,134.582928359522,149.873801843214,134.881941065085
"548",7,23,1,1,"Cancers","Black","Female","Delaware",1991,"South Atlantic","South","DE",219.896549970058,236.849036040927,255.308016747716,237.052010498338
"549",7,23,1,1,"Cardiovascular","Black","Female","Delaware",1991,"South Atlantic","South","DE",379.186378926128,412.914504061024,446.955705010544,412.649262860565
"550",7,23,1,1,"Communicable","Black","Female","Delaware",1991,"South Atlantic","South","DE",46.8672342488661,56.0461502240733,68.1859577818589,56.5387523184356
"551",7,23,1,1,"Injuries","Black","Female","Delaware",1991,"South Atlantic","South","DE",28.5501882719155,33.346978593685,39.0500785433125,33.5319260571585
"552",7,23,1,1,"Non-communicable","Black","Female","Delaware",1991,"South Atlantic","South","DE",104.822060968551,118.603058550001,134.148913152966,118.811504223722
"553",7,24,0,0,"All other causes","White","Male","Delaware",1992,"South Atlantic","South","DE",115.435866215241,122.291306272991,130.269204700034,122.445500068271
"554",7,24,0,0,"Cancers","White","Male","Delaware",1992,"South Atlantic","South","DE",280.626140394366,291.709174879014,302.690875942006,291.708548393505
"555",7,24,0,0,"Cardiovascular","White","Male","Delaware",1992,"South Atlantic","South","DE",446.98798721575,467.343781365276,488.638009864012,467.635912955118
"556",7,24,0,0,"Communicable","White","Male","Delaware",1992,"South Atlantic","South","DE",64.5663767191575,73.1364051679893,82.2160365361819,73.2217728844768
"557",7,24,0,0,"Injuries","White","Male","Delaware",1992,"South Atlantic","South","DE",72.4513288047671,77.0776966205458,81.6373189893158,77.0808113464525
"558",7,24,0,0,"Non-communicable","White","Male","Delaware",1992,"South Atlantic","South","DE",111.319706334993,118.545023846695,126.062278089459,118.576897512559
"559",7,24,0,1,"All other causes","White","Female","Delaware",1992,"South Atlantic","South","DE",88.1801544179381,93.774371783146,99.2038705458724,93.7122515979569
"560",7,24,0,1,"Cancers","White","Female","Delaware",1992,"South Atlantic","South","DE",181.173814037048,187.630303588023,194.568081273155,187.651471086799
"561",7,24,0,1,"Cardiovascular","White","Female","Delaware",1992,"South Atlantic","South","DE",313.246575664601,326.615680098208,340.483572908574,326.703192674013
"562",7,24,0,1,"Communicable","White","Female","Delaware",1992,"South Atlantic","South","DE",38.4247963881996,42.2138615936152,46.4616110593056,42.2274606295303
"563",7,24,0,1,"Injuries","White","Female","Delaware",1992,"South Atlantic","South","DE",29.3584401215883,31.9766096818921,34.502991506142,31.9612460955396
"564",7,24,0,1,"Non-communicable","White","Female","Delaware",1992,"South Atlantic","South","DE",80.4847494930613,85.272541835896,90.2443883553431,85.2417864678652
