"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"370",35,16,0,1,"Communicable","White","Female","Ohio",1984,"East North Central","Midwest","OH",29.2065570047749,30.3564111651888,31.5486141242008,30.368581804102
"371",35,16,0,1,"Injuries","White","Female","Ohio",1984,"East North Central","Midwest","OH",27.1640426873714,28.0506266231105,28.9317569032563,28.0450245417077
"372",35,16,0,1,"Non-communicable","White","Female","Ohio",1984,"East North Central","Midwest","OH",59.462158562888,60.9123594932962,62.3794967176355,60.9384824726886
"373",35,16,1,0,"All other causes","Black","Male","Ohio",1984,"East North Central","Midwest","OH",190.146662265398,198.032339221576,206.872651290242,198.15224802637
"374",35,16,1,0,"Cancers","Black","Male","Ohio",1984,"East North Central","Midwest","OH",398.088803029377,411.499941707367,425.135132378553,411.497192302871
"375",35,16,1,0,"Cardiovascular","Black","Male","Ohio",1984,"East North Central","Midwest","OH",659.13207311015,678.087878999413,698.597114135518,678.052737876955
"376",35,16,1,0,"Communicable","Black","Male","Ohio",1984,"East North Central","Midwest","OH",70.1715667671533,76.84565845536,84.8338595379132,77.0574443945531
"377",35,16,1,0,"Injuries","Black","Male","Ohio",1984,"East North Central","Midwest","OH",107.828656169303,113.496711540422,119.07976595047,113.485315857426
"378",35,16,1,0,"Non-communicable","Black","Male","Ohio",1984,"East North Central","Midwest","OH",130.963658106485,137.585406857783,144.410713185107,137.639555654319
"379",35,16,1,1,"All other causes","Black","Female","Ohio",1984,"East North Central","Midwest","OH",128.455154163951,133.569321069404,138.879355965114,133.538449681086
"380",35,16,1,1,"Cancers","Black","Female","Ohio",1984,"East North Central","Midwest","OH",211.241861525859,217.735342502653,224.010391291198,217.734531525897
"381",35,16,1,1,"Cardiovascular","Black","Female","Ohio",1984,"East North Central","Midwest","OH",469.467627611606,484.60003145655,499.780413974402,484.600685017028
"382",35,16,1,1,"Communicable","Black","Female","Ohio",1984,"East North Central","Midwest","OH",39.3057913314663,42.3715559606734,45.7003164934277,42.401440649545
"383",35,16,1,1,"Injuries","Black","Female","Ohio",1984,"East North Central","Midwest","OH",34.6664920933487,37.038832761474,39.4201476226059,37.0565889107542
"384",35,16,1,1,"Non-communicable","Black","Female","Ohio",1984,"East North Central","Midwest","OH",83.0692198092983,87.2452812396233,91.7960673204733,87.303502538193
"385",35,17,0,0,"All other causes","White","Male","Ohio",1985,"East North Central","Midwest","OH",119.025988986232,121.850431346173,124.95155438898,121.89388691112
"386",35,17,0,0,"Cancers","White","Male","Ohio",1985,"East North Central","Midwest","OH",281.072150291792,285.581973353526,289.989794936059,285.59132516378
"387",35,17,0,0,"Cardiovascular","White","Male","Ohio",1985,"East North Central","Midwest","OH",644.934585278287,652.943389347231,660.496675387302,652.985079449914
"388",35,17,0,0,"Communicable","White","Male","Ohio",1985,"East North Central","Midwest","OH",56.1994697318316,58.8246408224602,61.42040859833,58.827529310246
"389",35,17,0,0,"Injuries","White","Male","Ohio",1985,"East North Central","Midwest","OH",71.4712438922033,73.2711366760825,74.8829109502969,73.271133524322
"390",35,17,0,0,"Non-communicable","White","Male","Ohio",1985,"East North Central","Midwest","OH",119.610474623496,122.441135989363,125.37051171173,122.437490028384
"391",35,17,0,1,"All other causes","White","Female","Ohio",1985,"East North Central","Midwest","OH",87.0966708081675,88.959892879189,90.7982936719299,88.955806633847
"392",35,17,0,1,"Cancers","White","Female","Ohio",1985,"East North Central","Midwest","OH",174.026724086223,176.631731766358,178.999443716214,176.615141057185
"393",35,17,0,1,"Cardiovascular","White","Female","Ohio",1985,"East North Central","Midwest","OH",407.762409730786,412.414696656783,417.359048355029,412.451726211049
"394",35,17,0,1,"Communicable","White","Female","Ohio",1985,"East North Central","Midwest","OH",33.4715359637004,34.6654089516361,35.9967711944377,34.6812711072878
"395",35,17,0,1,"Injuries","White","Female","Ohio",1985,"East North Central","Midwest","OH",27.0757735511294,28.0232723552429,28.931145072526,28.0149943450156
"396",35,17,0,1,"Non-communicable","White","Female","Ohio",1985,"East North Central","Midwest","OH",62.2844165005272,63.7680451389913,65.3180087052782,63.7564723415793
"397",35,17,1,0,"All other causes","Black","Male","Ohio",1985,"East North Central","Midwest","OH",188.937830650395,196.591467536372,205.184856601368,196.799974261348
"398",35,17,1,0,"Cancers","Black","Male","Ohio",1985,"East North Central","Midwest","OH",398.712344066711,411.926699899792,425.990113829436,411.971828684424
"399",35,17,1,0,"Cardiovascular","Black","Male","Ohio",1985,"East North Central","Midwest","OH",658.074136059227,677.011933368773,697.024301074094,677.080987657533
"400",35,17,1,0,"Communicable","Black","Male","Ohio",1985,"East North Central","Midwest","OH",76.5104379109921,84.0171879507815,92.1965831425179,84.1851257043821
"401",35,17,1,0,"Injuries","Black","Male","Ohio",1985,"East North Central","Midwest","OH",104.747942010445,110.341113592681,115.772702002669,110.446834848821
"402",35,17,1,0,"Non-communicable","Black","Male","Ohio",1985,"East North Central","Midwest","OH",133.904022259727,140.302357310414,147.517061378726,140.357145638511
"403",35,17,1,1,"All other causes","Black","Female","Ohio",1985,"East North Central","Midwest","OH",129.734202259384,135.36022360424,141.144730747128,135.465534626274
"404",35,17,1,1,"Cancers","Black","Female","Ohio",1985,"East North Central","Midwest","OH",212.400953041522,218.336265340142,225.236553766163,218.42323297577
"405",35,17,1,1,"Cardiovascular","Black","Female","Ohio",1985,"East North Central","Midwest","OH",473.924070521879,490.129609704361,504.921877892876,490.296374502836
"406",35,17,1,1,"Communicable","Black","Female","Ohio",1985,"East North Central","Midwest","OH",41.4882988210618,44.5414107656121,47.8497069099432,44.5854945447389
"407",35,17,1,1,"Injuries","Black","Female","Ohio",1985,"East North Central","Midwest","OH",33.8666126071414,36.240230964265,38.7243746815499,36.2500118367605
"408",35,17,1,1,"Non-communicable","Black","Female","Ohio",1985,"East North Central","Midwest","OH",84.9423421786071,89.3260657458514,94.0883988835108,89.3117733541777
"409",35,18,0,0,"All other causes","White","Male","Ohio",1986,"East North Central","Midwest","OH",121.1274770392,124.029624675891,126.914708772122,123.990659729511
"410",35,18,0,0,"Cancers","White","Male","Ohio",1986,"East North Central","Midwest","OH",278.624983167972,282.965357057508,287.135502834586,283.034254400355
"411",35,18,0,0,"Cardiovascular","White","Male","Ohio",1986,"East North Central","Midwest","OH",627.534331608777,635.688381697952,644.159620692567,635.736870081011
"412",35,18,0,0,"Communicable","White","Male","Ohio",1986,"East North Central","Midwest","OH",58.659299887277,61.089190962703,63.9769121908885,61.1087183966846
"413",35,18,0,0,"Injuries","White","Male","Ohio",1986,"East North Central","Midwest","OH",70.5831158515772,72.2647040549157,74.0388383103924,72.2910409727726
"414",35,18,0,0,"Non-communicable","White","Male","Ohio",1986,"East North Central","Midwest","OH",121.947936996203,124.870273653131,127.858800170135,124.855450510883
"415",35,18,0,1,"All other causes","White","Female","Ohio",1986,"East North Central","Midwest","OH",87.82897709324,89.5417578556781,91.3703239494593,89.5658053121816
"416",35,18,0,1,"Cancers","White","Female","Ohio",1986,"East North Central","Midwest","OH",175.710526130729,178.029335999201,180.541090940514,178.049911286059
"417",35,18,0,1,"Cardiovascular","White","Female","Ohio",1986,"East North Central","Midwest","OH",399.667898678892,404.687760144588,409.598750898228,404.673158842291
"418",35,18,0,1,"Communicable","White","Female","Ohio",1986,"East North Central","Midwest","OH",34.1246254241469,35.3509824444043,36.6387410957129,35.350098387142
"419",35,18,0,1,"Injuries","White","Female","Ohio",1986,"East North Central","Midwest","OH",26.8907896295411,27.8043018557966,28.6570292817423,27.7961041221068
"420",35,18,0,1,"Non-communicable","White","Female","Ohio",1986,"East North Central","Midwest","OH",63.1957838864654,64.7332978567887,66.2766272393863,64.7309935987527
"421",35,18,1,0,"All other causes","Black","Male","Ohio",1986,"East North Central","Midwest","OH",189.350751789341,196.920668693237,205.427751080445,197.138798752582
"422",35,18,1,0,"Cancers","Black","Male","Ohio",1986,"East North Central","Midwest","OH",402.003769492271,414.929677833128,429.305792486701,415.237793899867
"423",35,18,1,0,"Cardiovascular","Black","Male","Ohio",1986,"East North Central","Midwest","OH",653.51975953498,672.463358580927,693.159031711167,672.627578893432
"424",35,18,1,0,"Communicable","Black","Male","Ohio",1986,"East North Central","Midwest","OH",80.5778701882261,88.2317885990516,97.0155501693753,88.4870338198661
"425",35,18,1,0,"Injuries","Black","Male","Ohio",1986,"East North Central","Midwest","OH",105.871534904417,111.541713030793,117.24091655381,111.578735449806
"426",35,18,1,0,"Non-communicable","Black","Male","Ohio",1986,"East North Central","Midwest","OH",135.319206763287,141.74984687311,148.90416247158,141.807502913505
"427",35,18,1,1,"All other causes","Black","Female","Ohio",1986,"East North Central","Midwest","OH",130.394998568521,135.67678622424,140.998626573003,135.758557092363
"428",35,18,1,1,"Cancers","Black","Female","Ohio",1986,"East North Central","Midwest","OH",212.33617778563,219.081918044559,225.317905079222,219.077678587992
"429",35,18,1,1,"Cardiovascular","Black","Female","Ohio",1986,"East North Central","Midwest","OH",476.094405619843,490.664611095674,505.750624525109,490.568900286466
"430",35,18,1,1,"Communicable","Black","Female","Ohio",1986,"East North Central","Midwest","OH",43.514926097051,46.729341643637,49.8601059028263,46.723225230029
"431",35,18,1,1,"Injuries","Black","Female","Ohio",1986,"East North Central","Midwest","OH",33.6454073979544,36.0801210954291,38.4133175260337,36.0621616899002
"432",35,18,1,1,"Non-communicable","Black","Female","Ohio",1986,"East North Central","Midwest","OH",85.4335092485316,90.1542463694499,94.6824008539683,90.062948418263
"433",35,19,0,0,"All other causes","White","Male","Ohio",1987,"East North Central","Midwest","OH",118.987818279397,121.787208459551,124.907827904938,121.818342219403
"434",35,19,0,0,"Cancers","White","Male","Ohio",1987,"East North Central","Midwest","OH",278.038490551702,282.169328042319,286.327910544801,282.209284202669
"435",35,19,0,0,"Cardiovascular","White","Male","Ohio",1987,"East North Central","Midwest","OH",601.150737324741,608.50638083078,616.328035121418,608.577718538471
"436",35,19,0,0,"Communicable","White","Male","Ohio",1987,"East North Central","Midwest","OH",58.2381980099687,60.8805328251675,63.5287965059357,60.8561780679662
"437",35,19,0,0,"Injuries","White","Male","Ohio",1987,"East North Central","Midwest","OH",70.3358445102786,71.9936936697066,73.6684509888445,72.0136551119583
"438",35,19,0,0,"Non-communicable","White","Male","Ohio",1987,"East North Central","Midwest","OH",122.533830650007,125.49362303812,128.425232328827,125.446071122219
"439",35,19,0,1,"All other causes","White","Female","Ohio",1987,"East North Central","Midwest","OH",88.4688496874372,90.2132049257286,92.1390611926818,90.2454797009809
"440",35,19,0,1,"Cancers","White","Female","Ohio",1987,"East North Central","Midwest","OH",175.621417550535,178.100561390248,180.617774383944,178.091810969619
"441",35,19,0,1,"Cardiovascular","White","Female","Ohio",1987,"East North Central","Midwest","OH",390.202551553329,394.441339570218,399.130309995626,394.526448970254
"442",35,19,0,1,"Communicable","White","Female","Ohio",1987,"East North Central","Midwest","OH",35.7314330424303,37.0190815632066,38.2813156415385,37.0233693787891
"443",35,19,0,1,"Injuries","White","Female","Ohio",1987,"East North Central","Midwest","OH",27.2971736565458,28.1421280550519,29.0135622757474,28.1571674646864
"444",35,19,0,1,"Non-communicable","White","Female","Ohio",1987,"East North Central","Midwest","OH",63.5385875737641,65.0850084986441,66.6083864191745,65.0860502695621
"445",35,19,1,0,"All other causes","Black","Male","Ohio",1987,"East North Central","Midwest","OH",187.522193054244,195.295621808074,203.526512573332,195.36975041161
"446",35,19,1,0,"Cancers","Black","Male","Ohio",1987,"East North Central","Midwest","OH",401.835991056561,415.120991301264,428.639712869965,415.39146187137
"447",35,19,1,0,"Cardiovascular","Black","Male","Ohio",1987,"East North Central","Midwest","OH",641.7426263252,659.701162210534,678.574818173628,659.820600990801
"448",35,19,1,0,"Communicable","Black","Male","Ohio",1987,"East North Central","Midwest","OH",80.2197635377454,87.6870536606719,95.1730090233101,87.7152065502134
"449",35,19,1,0,"Injuries","Black","Male","Ohio",1987,"East North Central","Midwest","OH",106.899574538819,112.460882403353,117.983417302292,112.416802318292
"450",35,19,1,0,"Non-communicable","Black","Male","Ohio",1987,"East North Central","Midwest","OH",137.810177482632,144.549152445926,151.241996828805,144.575766287981
"451",35,19,1,1,"All other causes","Black","Female","Ohio",1987,"East North Central","Midwest","OH",131.234692966536,136.363462844379,141.881601939982,136.463515904238
"452",35,19,1,1,"Cancers","Black","Female","Ohio",1987,"East North Central","Midwest","OH",212.077533063622,218.77040380582,225.076358030394,218.73002975337
"453",35,19,1,1,"Cardiovascular","Black","Female","Ohio",1987,"East North Central","Midwest","OH",453.561125032332,467.150001994749,483.009182624856,467.193451785959
"454",35,19,1,1,"Communicable","Black","Female","Ohio",1987,"East North Central","Midwest","OH",45.1211415589658,48.447982339089,51.9159456839664,48.4445641272789
"455",35,19,1,1,"Injuries","Black","Female","Ohio",1987,"East North Central","Midwest","OH",33.7311493488552,36.031938216122,38.2511002279114,36.0231949303082
"456",35,19,1,1,"Non-communicable","Black","Female","Ohio",1987,"East North Central","Midwest","OH",87.1786224004004,91.6353878483621,96.3380514019045,91.6665838565373
"457",35,20,0,0,"All other causes","White","Male","Ohio",1988,"East North Central","Midwest","OH",120.142606631527,122.875651962086,125.965333862844,122.942679483757
"458",35,20,0,0,"Cancers","White","Male","Ohio",1988,"East North Central","Midwest","OH",275.373844441577,279.637376989883,283.647843849241,279.59569528249
"459",35,20,0,0,"Cardiovascular","White","Male","Ohio",1988,"East North Central","Midwest","OH",587.663503147112,595.471261665712,603.031459376057,595.457447893222
"460",35,20,0,0,"Communicable","White","Male","Ohio",1988,"East North Central","Midwest","OH",62.8352993539462,65.6010088904946,68.4138004030806,65.5946865845349
"461",35,20,0,0,"Injuries","White","Male","Ohio",1988,"East North Central","Midwest","OH",69.4357935279085,71.1742477877871,72.7871452493909,71.1753899197425
"462",35,20,0,0,"Non-communicable","White","Male","Ohio",1988,"East North Central","Midwest","OH",121.363923468721,124.333574043287,127.275779337312,124.336335872616
"463",35,20,0,1,"All other causes","White","Female","Ohio",1988,"East North Central","Midwest","OH",88.606200412223,90.520756185375,92.1522411177504,90.488106058281
"464",35,20,0,1,"Cancers","White","Female","Ohio",1988,"East North Central","Midwest","OH",175.383487901067,177.773644347336,180.259473334159,177.75229238998
"465",35,20,0,1,"Cardiovascular","White","Female","Ohio",1988,"East North Central","Midwest","OH",378.674134106286,383.595537223104,388.114213590198,383.489292901524
"466",35,20,0,1,"Communicable","White","Female","Ohio",1988,"East North Central","Midwest","OH",37.1056485040449,38.4528265076173,39.7362280436566,38.4512720262298
"467",35,20,0,1,"Injuries","White","Female","Ohio",1988,"East North Central","Midwest","OH",27.9053582133154,28.7711525553152,29.7316234220544,28.7890398161041
"468",35,20,0,1,"Non-communicable","White","Female","Ohio",1988,"East North Central","Midwest","OH",67.2511141263946,69.0349583193207,70.7383471624139,69.0307840589924
"469",35,20,1,0,"All other causes","Black","Male","Ohio",1988,"East North Central","Midwest","OH",188.230353483099,196.016847440803,203.915426887196,195.954439621391
"470",35,20,1,0,"Cancers","Black","Male","Ohio",1988,"East North Central","Midwest","OH",402.063308983888,416.063855673423,429.871032536706,416.059201514435
"471",35,20,1,0,"Cardiovascular","Black","Male","Ohio",1988,"East North Central","Midwest","OH",632.003493203537,650.728050066791,670.656675376713,650.781144207998
"472",35,20,1,0,"Communicable","Black","Male","Ohio",1988,"East North Central","Midwest","OH",81.4574544935314,88.3675297228701,96.0757860669839,88.4823936050512
"473",35,20,1,0,"Injuries","Black","Male","Ohio",1988,"East North Central","Midwest","OH",112.349950305033,118.054396828818,123.761143487127,118.085280640654
"474",35,20,1,0,"Non-communicable","Black","Male","Ohio",1988,"East North Central","Midwest","OH",141.474141428564,148.53065456812,155.662612090523,148.497199517498
"475",35,20,1,1,"All other causes","Black","Female","Ohio",1988,"East North Central","Midwest","OH",131.699320371091,136.73243990688,142.507620162283,136.818001402745
"476",35,20,1,1,"Cancers","Black","Female","Ohio",1988,"East North Central","Midwest","OH",213.130953319165,219.807099960151,226.149245696515,219.748862962431
"477",35,20,1,1,"Cardiovascular","Black","Female","Ohio",1988,"East North Central","Midwest","OH",441.506987862906,454.57421550323,468.84625246011,454.581785413154
"478",35,20,1,1,"Communicable","Black","Female","Ohio",1988,"East North Central","Midwest","OH",45.6525378949484,48.9712573048696,52.5920399059211,48.9945294771557
"479",35,20,1,1,"Injuries","Black","Female","Ohio",1988,"East North Central","Midwest","OH",34.0552888482925,36.0863034656462,38.2327280436268,36.0579364651468
"480",35,20,1,1,"Non-communicable","Black","Female","Ohio",1988,"East North Central","Midwest","OH",90.1233122244781,94.4907782630375,99.0040526394314,94.492825964469
"481",35,21,0,0,"All other causes","White","Male","Ohio",1989,"East North Central","Midwest","OH",120.350460222828,123.454309969215,126.429574136447,123.402514308753
"482",35,21,0,0,"Cancers","White","Male","Ohio",1989,"East North Central","Midwest","OH",276.353695284934,280.3867536138,284.432247770063,280.437413126706
"483",35,21,0,0,"Cardiovascular","White","Male","Ohio",1989,"East North Central","Midwest","OH",556.069834482321,563.754123334101,570.802839140892,563.807095872458
"484",35,21,0,0,"Communicable","White","Male","Ohio",1989,"East North Central","Midwest","OH",58.5689367957351,61.0626791270641,63.6913536847801,61.0817989281087
"485",35,21,0,0,"Injuries","White","Male","Ohio",1989,"East North Central","Midwest","OH",68.9807663790045,70.6483179514452,72.3472129183864,70.6673296431865
"486",35,21,0,0,"Non-communicable","White","Male","Ohio",1989,"East North Central","Midwest","OH",122.039717067872,125.009691014981,127.926292124752,125.024884393584
"487",35,21,0,1,"All other causes","White","Female","Ohio",1989,"East North Central","Midwest","OH",88.8163036702065,90.6404688994214,92.4846558469223,90.6193016901796
"488",35,21,0,1,"Cancers","White","Female","Ohio",1989,"East North Central","Midwest","OH",175.859216003159,178.1851077089,180.650014936725,178.178799672558
"489",35,21,0,1,"Cardiovascular","White","Female","Ohio",1989,"East North Central","Midwest","OH",356.139991069738,360.374384961726,364.749193047089,360.425136906488
"490",35,21,0,1,"Communicable","White","Female","Ohio",1989,"East North Central","Midwest","OH",35.9582366345953,37.296894478256,38.7290330931639,37.306930158931
"491",35,21,0,1,"Injuries","White","Female","Ohio",1989,"East North Central","Midwest","OH",27.9347848823076,28.8179864672387,29.7540838108572,28.8131585326215
"492",35,21,0,1,"Non-communicable","White","Female","Ohio",1989,"East North Central","Midwest","OH",72.0644924286818,73.794245569791,75.5634429080387,73.8127097685842
"493",35,21,1,0,"All other causes","Black","Male","Ohio",1989,"East North Central","Midwest","OH",187.823754578999,196.005775564728,203.515484146899,195.915129042342
"494",35,21,1,0,"Cancers","Black","Male","Ohio",1989,"East North Central","Midwest","OH",402.250062694014,415.004973390841,428.876739113133,415.295260509062
"495",35,21,1,0,"Cardiovascular","Black","Male","Ohio",1989,"East North Central","Midwest","OH",603.744841571887,622.989285010911,641.247723374606,622.843333629816
"496",35,21,1,0,"Communicable","Black","Male","Ohio",1989,"East North Central","Midwest","OH",85.4038200639183,92.8084168253541,101.186631360423,92.8740040873491
"497",35,21,1,0,"Injuries","Black","Male","Ohio",1989,"East North Central","Midwest","OH",115.023112045552,120.559359287512,126.646327760762,120.5775973159
"498",35,21,1,0,"Non-communicable","Black","Male","Ohio",1989,"East North Central","Midwest","OH",146.204420749137,152.647658061002,160.443794631848,152.87486233612
"499",35,21,1,1,"All other causes","Black","Female","Ohio",1989,"East North Central","Midwest","OH",132.960787123033,138.140006831147,143.713984721532,138.203104244074
"500",35,21,1,1,"Cancers","Black","Female","Ohio",1989,"East North Central","Midwest","OH",213.738445828145,220.291527737882,226.608847830198,220.253850574964
"501",35,21,1,1,"Cardiovascular","Black","Female","Ohio",1989,"East North Central","Midwest","OH",427.795681844628,440.643898875333,454.490371750597,440.669038316071
"502",35,21,1,1,"Communicable","Black","Female","Ohio",1989,"East North Central","Midwest","OH",44.9742543843281,47.9797734059836,51.1178710157574,47.9694220365927
"503",35,21,1,1,"Injuries","Black","Female","Ohio",1989,"East North Central","Midwest","OH",33.3345715036179,35.4090514429825,37.5458232879236,35.3854574230513
"504",35,21,1,1,"Non-communicable","Black","Female","Ohio",1989,"East North Central","Midwest","OH",92.3957134032277,96.759243182986,101.286211067858,96.8236472789876
"505",35,22,0,0,"All other causes","White","Male","Ohio",1990,"East North Central","Midwest","OH",119.741555543729,122.714878943408,125.753421070275,122.748989820937
"506",35,22,0,0,"Cancers","White","Male","Ohio",1990,"East North Central","Midwest","OH",277.939518769406,281.878514148949,285.916629040636,281.901914167643
"507",35,22,0,0,"Cardiovascular","White","Male","Ohio",1990,"East North Central","Midwest","OH",536.322924568541,543.524337058245,550.813996955446,543.597540822303
"508",35,22,0,0,"Communicable","White","Male","Ohio",1990,"East North Central","Midwest","OH",59.4532340335211,62.1459637121882,64.6686186111957,62.1550502168506
"509",35,22,0,0,"Injuries","White","Male","Ohio",1990,"East North Central","Midwest","OH",68.984362072922,70.71663319667,72.4442345464504,70.7112383638269
"510",35,22,0,0,"Non-communicable","White","Male","Ohio",1990,"East North Central","Midwest","OH",123.053002908025,125.789815057952,128.69576520161,125.817022261979
"511",35,22,0,1,"All other causes","White","Female","Ohio",1990,"East North Central","Midwest","OH",89.6422739202513,91.5267591301166,93.3162933816308,91.5062944671618
"512",35,22,0,1,"Cancers","White","Female","Ohio",1990,"East North Central","Midwest","OH",178.101438976465,180.567812099638,183.026109328239,180.586248349991
"513",35,22,0,1,"Cardiovascular","White","Female","Ohio",1990,"East North Central","Midwest","OH",342.53758753094,347.079990523158,351.33582260631,347.018515984529
"514",35,22,0,1,"Communicable","White","Female","Ohio",1990,"East North Central","Midwest","OH",34.5304924166244,35.7953836384269,37.1251492811523,35.8174354195628
"515",35,22,0,1,"Injuries","White","Female","Ohio",1990,"East North Central","Midwest","OH",27.5755292917473,28.4192280217874,29.339776245207,28.4281026197715
"516",35,22,0,1,"Non-communicable","White","Female","Ohio",1990,"East North Central","Midwest","OH",72.5317193891177,74.3290190290831,76.0475073008786,74.3096824796956
"517",35,22,1,0,"All other causes","Black","Male","Ohio",1990,"East North Central","Midwest","OH",188.40304259357,196.272792993614,204.447424213277,196.215103856371
"518",35,22,1,0,"Cancers","Black","Male","Ohio",1990,"East North Central","Midwest","OH",400.666705531603,413.032760076232,426.925563710636,413.29407531817
"519",35,22,1,0,"Cardiovascular","Black","Male","Ohio",1990,"East North Central","Midwest","OH",587.046129162066,605.258909819064,624.041037198241,605.287905739618
"520",35,22,1,0,"Communicable","Black","Male","Ohio",1990,"East North Central","Midwest","OH",86.4370679365895,93.6665387320245,101.971248768089,93.7749855700346
"521",35,22,1,0,"Injuries","Black","Male","Ohio",1990,"East North Central","Midwest","OH",115.442115623625,121.13058688596,126.941342622336,121.169144998069
"522",35,22,1,0,"Non-communicable","Black","Male","Ohio",1990,"East North Central","Midwest","OH",148.26402019704,155.598540552256,163.468263110859,155.705215812989
"523",35,22,1,1,"All other causes","Black","Female","Ohio",1990,"East North Central","Midwest","OH",132.541588288384,137.312960291821,142.644711591579,137.417363598807
"524",35,22,1,1,"Cancers","Black","Female","Ohio",1990,"East North Central","Midwest","OH",213.668774565878,220.61356929688,227.313279177907,220.614301878778
"525",35,22,1,1,"Cardiovascular","Black","Female","Ohio",1990,"East North Central","Midwest","OH",420.763705627959,433.327392964373,447.146863838204,433.343761901211
"526",35,22,1,1,"Communicable","Black","Female","Ohio",1990,"East North Central","Midwest","OH",44.6047277203722,47.7940457710631,51.1006555696065,47.7810064643464
"527",35,22,1,1,"Injuries","Black","Female","Ohio",1990,"East North Central","Midwest","OH",32.9804381871374,35.17001161934,37.4154781124857,35.1509224884232
"528",35,22,1,1,"Non-communicable","Black","Female","Ohio",1990,"East North Central","Midwest","OH",94.0128942315783,98.5780591231284,103.489600467531,98.5734817721334
"529",35,23,0,0,"All other causes","White","Male","Ohio",1991,"East North Central","Midwest","OH",121.50445111025,124.444408289246,127.436530343444,124.479737712791
"530",35,23,0,0,"Cancers","White","Male","Ohio",1991,"East North Central","Midwest","OH",279.002334378455,283.19742143209,287.135075852766,283.158197245095
"531",35,23,0,0,"Cardiovascular","White","Male","Ohio",1991,"East North Central","Midwest","OH",522.810519866706,529.612866486487,536.788133301904,529.643724077623
"532",35,23,0,0,"Communicable","White","Male","Ohio",1991,"East North Central","Midwest","OH",61.145493390942,63.6951812976516,66.1651507917404,63.7041883140079
"533",35,23,0,0,"Injuries","White","Male","Ohio",1991,"East North Central","Midwest","OH",67.9671062151623,69.6789015865737,71.3475701810581,69.6485045841971
"534",35,23,0,0,"Non-communicable","White","Male","Ohio",1991,"East North Central","Midwest","OH",123.59717414411,126.395233641217,129.255887365762,126.42221775592
"535",35,23,0,1,"All other causes","White","Female","Ohio",1991,"East North Central","Midwest","OH",90.8476577675106,92.6277738945763,94.5277963060895,92.6296214371165
"536",35,23,0,1,"Cancers","White","Female","Ohio",1991,"East North Central","Midwest","OH",178.039458989361,180.455740501081,182.996048621163,180.500400169823
"537",35,23,0,1,"Cardiovascular","White","Female","Ohio",1991,"East North Central","Midwest","OH",336.584254806124,340.99200450409,345.353054605648,341.012153592995
"538",35,23,0,1,"Communicable","White","Female","Ohio",1991,"East North Central","Midwest","OH",33.7677414098713,35.00669327284,36.2545923021626,34.9918412234135
"539",35,23,0,1,"Injuries","White","Female","Ohio",1991,"East North Central","Midwest","OH",27.3237570876445,28.2068077610547,29.1300387867828,28.2061352943706
"540",35,23,0,1,"Non-communicable","White","Female","Ohio",1991,"East North Central","Midwest","OH",73.6326084432015,75.2716131450644,76.9655126852009,75.2695569572238
"541",35,23,1,0,"All other causes","Black","Male","Ohio",1991,"East North Central","Midwest","OH",187.160060497987,195.756889232939,203.706934026996,195.61382381549
"542",35,23,1,0,"Cancers","Black","Male","Ohio",1991,"East North Central","Midwest","OH",400.634721704647,414.108841361026,427.841482139358,414.087571841002
"543",35,23,1,0,"Cardiovascular","Black","Male","Ohio",1991,"East North Central","Midwest","OH",575.226220156488,591.962301124436,610.418248641443,592.280411353743
"544",35,23,1,0,"Communicable","Black","Male","Ohio",1991,"East North Central","Midwest","OH",88.0546790368192,94.6963500563804,102.811533964252,94.8776435206884
"545",35,23,1,0,"Injuries","Black","Male","Ohio",1991,"East North Central","Midwest","OH",113.923447079516,119.490296008402,125.200737855726,119.550376535713
"546",35,23,1,0,"Non-communicable","Black","Male","Ohio",1991,"East North Central","Midwest","OH",146.914436960285,154.21697141358,161.831965450723,154.25241296572
"547",35,23,1,1,"All other causes","Black","Female","Ohio",1991,"East North Central","Midwest","OH",130.756822206291,135.444453437523,140.711098605224,135.480866717155
"548",35,23,1,1,"Cancers","Black","Female","Ohio",1991,"East North Central","Midwest","OH",213.093558428035,219.862852735811,227.065611875298,219.895203544764
"549",35,23,1,1,"Cardiovascular","Black","Female","Ohio",1991,"East North Central","Midwest","OH",405.42606283512,418.028453804663,431.145546285885,418.092270151782
"550",35,23,1,1,"Communicable","Black","Female","Ohio",1991,"East North Central","Midwest","OH",43.9405009404052,47.4182070584936,50.7207169822528,47.4648156884454
"551",35,23,1,1,"Injuries","Black","Female","Ohio",1991,"East North Central","Midwest","OH",32.4588013085399,34.508335286237,36.6139938685343,34.4677087016197
"552",35,23,1,1,"Non-communicable","Black","Female","Ohio",1991,"East North Central","Midwest","OH",95.2608690139212,99.8943441922474,104.755248819161,99.9036732064855
"553",35,24,0,0,"All other causes","White","Male","Ohio",1992,"East North Central","Midwest","OH",121.48403137168,124.238056393526,127.04171542556,124.242894923969
"554",35,24,0,0,"Cancers","White","Male","Ohio",1992,"East North Central","Midwest","OH",277.87854694706,281.904603902373,286.225423310621,281.976017018893
