"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"385",48,33,0,"All other causes",39.5856743503164,67.9040474778431,101.077723004141,68.511257271775,"South Atlantic","South","WV","Male","West Virginia",2001
"386",48,33,0,"Cancers",29.419472258955,58.8226669636733,88.1681500246677,59.0344002453799,"South Atlantic","South","WV","Male","West Virginia",2001
"387",48,33,0,"Cardiovascular",9.94404108741374,54.8153750746716,100.878925849861,55.3329013949213,"South Atlantic","South","WV","Male","West Virginia",2001
"388",48,33,0,"Communicable",4.96486921055695,21.1183059006371,45.0696274612029,21.9076406066933,"South Atlantic","South","WV","Male","West Virginia",2001
"389",48,33,0,"Injuries",9.57230323721771,26.2826117314666,46.6744482347375,26.8652464729054,"South Atlantic","South","WV","Male","West Virginia",2001
"390",48,33,0,"Non-communicable",1.82978774951023,28.066629594219,55.7432330314989,27.6556482149247,"South Atlantic","South","WV","Male","West Virginia",2001
"391",48,33,1,"All other causes",-5.43340053067635,12.4458538516992,31.7369622323189,12.5247597070987,"South Atlantic","South","WV","Female","West Virginia",2001
"392",48,33,1,"Cancers",-0.982994695129126,16.3067141600003,35.2116831224375,16.4640229444729,"South Atlantic","South","WV","Female","West Virginia",2001
"393",48,33,1,"Cardiovascular",10.3306266854031,40.9297843430806,73.6629819567698,41.1846613072399,"South Atlantic","South","WV","Female","West Virginia",2001
"394",48,33,1,"Communicable",0.522543993832409,8.2495791265912,18.4343248890626,8.73724697069413,"South Atlantic","South","WV","Female","West Virginia",2001
"395",48,33,1,"Injuries",-3.20789433216629,2.73780345526876,9.54583319827949,2.82131371222905,"South Atlantic","South","WV","Female","West Virginia",2001
"396",48,33,1,"Non-communicable",-3.55921686793611,14.7308173305651,34.7517487998089,14.822539412437,"South Atlantic","South","WV","Female","West Virginia",2001
"397",48,34,0,"All other causes",40.7827566585828,70.0680009733302,103.250764227937,70.0403598266145,"South Atlantic","South","WV","Male","West Virginia",2002
"398",48,34,0,"Cancers",23.2987239187701,54.3428857938421,84.4706970195484,54.5264167088671,"South Atlantic","South","WV","Male","West Virginia",2002
"399",48,34,0,"Cardiovascular",9.70361655537683,53.2810493492247,95.7995771889912,53.8177248291846,"South Atlantic","South","WV","Male","West Virginia",2002
"400",48,34,0,"Communicable",2.08852030097992,18.1754637087524,41.2849003035167,19.1618939042489,"South Atlantic","South","WV","Male","West Virginia",2002
"401",48,34,0,"Injuries",4.39680656857879,20.9053291033161,42.7189021472209,21.5734806600162,"South Atlantic","South","WV","Male","West Virginia",2002
"402",48,34,0,"Non-communicable",4.95267537601522,31.4372251410408,59.5020321099692,31.5519672719868,"South Atlantic","South","WV","Male","West Virginia",2002
"403",48,34,1,"All other causes",-4.85107556407191,13.5293758538402,32.4203927588936,13.5992429891758,"South Atlantic","South","WV","Female","West Virginia",2002
"404",48,34,1,"Cancers",0.506083676379046,17.5871960516954,36.33067913476,17.9044103071878,"South Atlantic","South","WV","Female","West Virginia",2002
"405",48,34,1,"Cardiovascular",-5.27953731619634,25.531963660404,56.5926305656994,25.1802810047353,"South Atlantic","South","WV","Female","West Virginia",2002
"406",48,34,1,"Communicable",2.31517994039134,10.1392644335701,20.7521806303117,10.6204140954708,"South Atlantic","South","WV","Female","West Virginia",2002
"407",48,34,1,"Injuries",-5.13011472447303,0.842426277187336,8.0831379559044,1.0606248882109,"South Atlantic","South","WV","Female","West Virginia",2002
"408",48,34,1,"Non-communicable",-2.2884054763332,15.4928155238296,36.7504612532389,15.9286443964568,"South Atlantic","South","WV","Female","West Virginia",2002
"409",48,35,0,"All other causes",33.250769819634,65.5203908015977,98.5832285208103,65.5779111052991,"South Atlantic","South","WV","Male","West Virginia",2003
"410",48,35,0,"Cancers",23.9756995038263,52.415074521428,83.4333302661572,52.6780161151567,"South Atlantic","South","WV","Male","West Virginia",2003
"411",48,35,0,"Cardiovascular",12.6976488398479,54.9887237166594,100.660721105914,55.1301069080393,"South Atlantic","South","WV","Male","West Virginia",2003
"412",48,35,0,"Communicable",-0.26415911856075,15.2646947026431,34.7939980032868,15.8166927372307,"South Atlantic","South","WV","Male","West Virginia",2003
"413",48,35,0,"Injuries",1.79606053916284,17.8245341543128,40.8333511269873,18.5916342865703,"South Atlantic","South","WV","Male","West Virginia",2003
"414",48,35,0,"Non-communicable",5.89092280268967,33.0076150214105,63.1550316552521,33.0210908737823,"South Atlantic","South","WV","Male","West Virginia",2003
"415",48,35,1,"All other causes",-1.94511711911108,15.6662329194631,34.8689267738801,16.1077143668634,"South Atlantic","South","WV","Female","West Virginia",2003
"416",48,35,1,"Cancers",0.620830375977657,17.4182096335335,36.0860643297045,18.0406039384365,"South Atlantic","South","WV","Female","West Virginia",2003
"417",48,35,1,"Cardiovascular",4.18961098690299,34.1994806400663,66.5206846991564,34.3266316784509,"South Atlantic","South","WV","Female","West Virginia",2003
"418",48,35,1,"Communicable",0.182179695648944,7.99974403659565,18.3913799459303,8.41691767390916,"South Atlantic","South","WV","Female","West Virginia",2003
"419",48,35,1,"Injuries",-7.14681194050871,-1.12694447740289,6.50750067101781,-0.910325797040735,"South Atlantic","South","WV","Female","West Virginia",2003
"420",48,35,1,"Non-communicable",-0.306784198749724,18.2448014468995,39.1911566725874,18.7538435269151,"South Atlantic","South","WV","Female","West Virginia",2003
"421",48,36,0,"All other causes",31.0219102754739,63.4228319540278,98.3612042547371,63.3254602886377,"South Atlantic","South","WV","Male","West Virginia",2004
"422",48,36,0,"Cancers",19.4217084220597,50.063685973249,79.5031503092458,49.8099560160859,"South Atlantic","South","WV","Male","West Virginia",2004
"423",48,36,0,"Cardiovascular",18.3065793606405,59.4300641975584,103.464431547933,59.6580567086357,"South Atlantic","South","WV","Male","West Virginia",2004
"424",48,36,0,"Communicable",-0.051886300866188,14.4241866844541,32.6240617061767,15.0133448868267,"South Atlantic","South","WV","Male","West Virginia",2004
"425",48,36,0,"Injuries",-1.31090607178611,13.9838721871529,36.6422733288722,14.9459427940579,"South Atlantic","South","WV","Male","West Virginia",2004
"426",48,36,0,"Non-communicable",8.95717403588156,37.44061531995,71.8215340712843,38.3465180288815,"South Atlantic","South","WV","Male","West Virginia",2004
"427",48,36,1,"All other causes",-2.94488393327276,15.7422675344766,35.2168050756281,15.9379073769183,"South Atlantic","South","WV","Female","West Virginia",2004
"428",48,36,1,"Cancers",-0.230320738209488,17.2549900902718,36.3749959225454,17.3832508182226,"South Atlantic","South","WV","Female","West Virginia",2004
"429",48,36,1,"Cardiovascular",22.413902107836,54.9054321252744,86.0026000663869,54.7244769360149,"South Atlantic","South","WV","Female","West Virginia",2004
"430",48,36,1,"Communicable",0.878570766495271,8.53464357708452,19.213620286405,9.1336318176669,"South Atlantic","South","WV","Female","West Virginia",2004
"431",48,36,1,"Injuries",-9.26290954619004,-3.20546476683949,4.29295106915653,-2.94800666258523,"South Atlantic","South","WV","Female","West Virginia",2004
"432",48,36,1,"Non-communicable",-0.769041675860723,17.9467176599865,40.1705839973754,18.3843623108425,"South Atlantic","South","WV","Female","West Virginia",2004
"433",48,37,0,"All other causes",23.0424733833149,57.2794409491097,94.7101841645919,57.2488363903539,"South Atlantic","South","WV","Male","West Virginia",2005
"434",48,37,0,"Cancers",19.2575888562895,49.7326231480637,81.2243191447722,49.6158596290793,"South Atlantic","South","WV","Male","West Virginia",2005
"435",48,37,0,"Cardiovascular",21.1907674383667,62.5910258001563,107.454652615888,62.8043527157792,"South Atlantic","South","WV","Male","West Virginia",2005
"436",48,37,0,"Communicable",-0.171494629235052,14.0684758343194,32.2151311388841,14.6624844857119,"South Atlantic","South","WV","Male","West Virginia",2005
"437",48,37,0,"Injuries",-3.62256464524535,13.2047846226584,35.8159372420488,13.7383844926756,"South Atlantic","South","WV","Male","West Virginia",2005
"438",48,37,0,"Non-communicable",9.89958441426932,37.8377601236191,71.4721238791238,38.8759782647455,"South Atlantic","South","WV","Male","West Virginia",2005
"439",48,37,1,"All other causes",-5.73155903562496,13.2460479834051,33.0257453519754,13.5996447877311,"South Atlantic","South","WV","Female","West Virginia",2005
"440",48,37,1,"Cancers",1.75210072077608,17.6210689976212,37.1394388717997,17.9377019782364,"South Atlantic","South","WV","Female","West Virginia",2005
"441",48,37,1,"Cardiovascular",32.0842997586121,64.0547024029058,95.8873921197549,63.662392407516,"South Atlantic","South","WV","Female","West Virginia",2005
"442",48,37,1,"Communicable",0.361174610793254,8.11966122724064,18.8907852270569,8.54609510758065,"South Atlantic","South","WV","Female","West Virginia",2005
"443",48,37,1,"Injuries",-9.89350892360901,-3.9436071347391,3.88334320615763,-3.64593300445827,"South Atlantic","South","WV","Female","West Virginia",2005
"444",48,37,1,"Non-communicable",-4.84305927015267,14.8188660292408,36.831861320706,15.1322188814438,"South Atlantic","South","WV","Female","West Virginia",2005
"445",48,38,0,"All other causes",15.9367592109691,50.1367694962496,84.5201922158191,49.5959783510171,"South Atlantic","South","WV","Male","West Virginia",2006
"446",48,38,0,"Cancers",20.6472151930976,50.0035089351532,80.965519116771,50.2492325402077,"South Atlantic","South","WV","Male","West Virginia",2006
"447",48,38,0,"Cardiovascular",32.2503555689528,74.7928174668874,119.200998223778,74.9587183210589,"South Atlantic","South","WV","Male","West Virginia",2006
"448",48,38,0,"Communicable",-1.00149572633249,12.7447182466795,29.9684208303267,13.3829344807025,"South Atlantic","South","WV","Male","West Virginia",2006
"449",48,38,0,"Injuries",-8.73068571190337,8.2034447476755,31.3336559795782,8.49666414541873,"South Atlantic","South","WV","Male","West Virginia",2006
"450",48,38,0,"Non-communicable",8.71788203484746,37.3208230399949,69.647473334952,38.0403571994746,"South Atlantic","South","WV","Male","West Virginia",2006
"451",48,38,1,"All other causes",-9.50066388930808,10.0756230159133,31.1895307925624,10.4105250481,"South Atlantic","South","WV","Female","West Virginia",2006
"452",48,38,1,"Cancers",2.12464372590369,17.6925138966786,36.5724207254285,18.1433112717991,"South Atlantic","South","WV","Female","West Virginia",2006
"453",48,38,1,"Cardiovascular",38.1570080653228,68.5613956563013,103.641542231433,69.1155623960233,"South Atlantic","South","WV","Female","West Virginia",2006
"454",48,38,1,"Communicable",0.467512080005544,8.1096988078713,19.2822921455153,8.57100408019905,"South Atlantic","South","WV","Female","West Virginia",2006
"455",48,38,1,"Injuries",-12.7960036626855,-5.89852992023373,2.15999682244111,-5.75963683478669,"South Atlantic","South","WV","Female","West Virginia",2006
"456",48,38,1,"Non-communicable",-7.02222801615708,12.9733483128736,34.9472972738953,13.2933062176008,"South Atlantic","South","WV","Female","West Virginia",2006
"457",48,39,0,"All other causes",10.8626339322407,45.9099298443759,81.9914457132722,46.2195995745605,"South Atlantic","South","WV","Male","West Virginia",2007
"458",48,39,0,"Cancers",22.8391362811336,52.074936304061,81.8884846544477,51.8434542368679,"South Atlantic","South","WV","Male","West Virginia",2007
"459",48,39,0,"Cardiovascular",34.8682369236207,77.2926587983351,118.735856260395,77.1117101314459,"South Atlantic","South","WV","Male","West Virginia",2007
"460",48,39,0,"Communicable",-3.2552226453299,11.5007941889943,27.2283775234533,11.6975375323595,"South Atlantic","South","WV","Male","West Virginia",2007
"461",48,39,0,"Injuries",-14.7614473358445,3.5252540900434,27.442196658599,4.04996522478562,"South Atlantic","South","WV","Male","West Virginia",2007
"462",48,39,0,"Non-communicable",5.37795864153557,32.7398207931266,65.2693855604998,33.902109448961,"South Atlantic","South","WV","Male","West Virginia",2007
"463",48,39,1,"All other causes",-10.4656785638252,11.5685819117182,33.0618535323671,11.3339907590877,"South Atlantic","South","WV","Female","West Virginia",2007
"464",48,39,1,"Cancers",2.27872108809501,18.3703811501852,36.7543364867559,18.6684043883992,"South Atlantic","South","WV","Female","West Virginia",2007
"465",48,39,1,"Cardiovascular",39.2930816462176,68.0501151553098,98.350371883636,68.6177617349774,"South Atlantic","South","WV","Female","West Virginia",2007
"466",48,39,1,"Communicable",1.94373329335751,9.72173620541829,21.3635770339493,10.3188182539432,"South Atlantic","South","WV","Female","West Virginia",2007
"467",48,39,1,"Injuries",-13.2474216431424,-6.31545153983182,1.93941097479421,-6.19772845426161,"South Atlantic","South","WV","Female","West Virginia",2007
"468",48,39,1,"Non-communicable",-14.0920501232965,5.62750562061584,27.272378946866,5.95134776545307,"South Atlantic","South","WV","Female","West Virginia",2007
"469",48,40,0,"All other causes",10.3827344657784,48.0461307522908,85.1171518625249,48.0756035539899,"South Atlantic","South","WV","Male","West Virginia",2008
"470",48,40,0,"Cancers",24.537779820143,54.7428543943802,82.1598319697014,54.4757702249764,"South Atlantic","South","WV","Male","West Virginia",2008
"471",48,40,0,"Cardiovascular",31.9114857720888,72.7827667176629,113.176350049821,72.8440929748449,"South Atlantic","South","WV","Male","West Virginia",2008
"472",48,40,0,"Communicable",-2.2374012963333,11.5117488336672,28.2948118479644,11.7542336427979,"South Atlantic","South","WV","Male","West Virginia",2008
"473",48,40,0,"Injuries",-14.4584499866796,3.77783238319716,27.1989205545178,4.06359732325561,"South Atlantic","South","WV","Male","West Virginia",2008
"474",48,40,0,"Non-communicable",-0.235583517631013,27.8252349413048,60.4409664954898,28.9941404749773,"South Atlantic","South","WV","Male","West Virginia",2008
"475",48,40,1,"All other causes",-19.4589384642163,2.92346662865046,26.6340416062301,2.95400440498442,"South Atlantic","South","WV","Female","West Virginia",2008
"476",48,40,1,"Cancers",3.45417236916578,19.6535038055016,39.1167051108977,20.1069313001978,"South Atlantic","South","WV","Female","West Virginia",2008
"477",48,40,1,"Cardiovascular",26.2655898339369,53.8564999995501,82.1193083585396,54.0183612664988,"South Atlantic","South","WV","Female","West Virginia",2008
"478",48,40,1,"Communicable",1.09815765214985,9.47705909134528,21.378968234867,10.0115711366597,"South Atlantic","South","WV","Female","West Virginia",2008
"479",48,40,1,"Injuries",-14.2211824974856,-6.82790797973639,1.14724368676314,-6.68297971154132,"South Atlantic","South","WV","Female","West Virginia",2008
"480",48,40,1,"Non-communicable",-23.4516580009134,-3.8763106219519,18.4443263530522,-3.40971887059971,"South Atlantic","South","WV","Female","West Virginia",2008
"481",48,41,0,"All other causes",8.49801706144854,44.3950528392238,78.9989803196742,44.336336996364,"South Atlantic","South","WV","Male","West Virginia",2009
"482",48,41,0,"Cancers",23.892557392471,54.8213659729853,83.407343877898,54.6642955945436,"South Atlantic","South","WV","Male","West Virginia",2009
"483",48,41,0,"Cardiovascular",32.4388623633278,72.3885108480281,111.669153370914,72.5966694603142,"South Atlantic","South","WV","Male","West Virginia",2009
"484",48,41,0,"Communicable",-2.78115172056415,12.0689335011842,28.1887843085052,12.0723954541136,"South Atlantic","South","WV","Male","West Virginia",2009
"485",48,41,0,"Injuries",-14.4329813517299,4.5246060431699,28.2944461886508,4.85889515025507,"South Atlantic","South","WV","Male","West Virginia",2009
"486",48,41,0,"Non-communicable",-1.14816254476656,28.1320901576173,60.3370672166639,28.5840158278395,"South Atlantic","South","WV","Male","West Virginia",2009
"487",48,41,1,"All other causes",-21.0436005525381,2.09500599481834,25.8730637178161,2.19816467166859,"South Atlantic","South","WV","Female","West Virginia",2009
"488",48,41,1,"Cancers",1.43315482944886,19.6914273417424,39.2265106952929,19.8557920761856,"South Atlantic","South","WV","Female","West Virginia",2009
"489",48,41,1,"Cardiovascular",26.7316201352502,55.742745066676,85.0636460912792,56.0979917575717,"South Atlantic","South","WV","Female","West Virginia",2009
"490",48,41,1,"Communicable",-0.122975621206255,8.0688785791583,20.8032970215373,8.8485728552438,"South Atlantic","South","WV","Female","West Virginia",2009
"491",48,41,1,"Injuries",-13.7240431690582,-5.77059425793682,2.40251864382596,-5.68469362594943,"South Atlantic","South","WV","Female","West Virginia",2009
"492",48,41,1,"Non-communicable",-19.8527396483979,0.074242632242715,21.4935482447779,0.68387578803514,"South Atlantic","South","WV","Female","West Virginia",2009
"493",48,42,0,"All other causes",13.1499584425319,48.2213533237868,86.3146293161699,48.3686631167514,"South Atlantic","South","WV","Male","West Virginia",2010
"494",48,42,0,"Cancers",26.9885179416459,57.2966676611127,86.2745840649092,57.0394565499007,"South Atlantic","South","WV","Male","West Virginia",2010
"495",48,42,0,"Cardiovascular",27.7978896939298,66.5691793435987,106.282629353164,66.1067912079206,"South Atlantic","South","WV","Male","West Virginia",2010
"496",48,42,0,"Communicable",-1.82524134103679,13.4023155896165,29.2432954042365,13.3746020391676,"South Atlantic","South","WV","Male","West Virginia",2010
"497",48,42,0,"Injuries",-21.9381101108442,-1.65462386307153,22.4121186007382,-1.82091061414659,"South Atlantic","South","WV","Male","West Virginia",2010
"498",48,42,0,"Non-communicable",-3.94401805328822,28.5494481145127,61.3447286273593,28.6577988891698,"South Atlantic","South","WV","Male","West Virginia",2010
"499",48,42,1,"All other causes",-21.8006616365968,0.335427873495135,25.6350528650256,0.783782068913434,"South Atlantic","South","WV","Female","West Virginia",2010
"500",48,42,1,"Cancers",1.36971131459594,20.4820921392298,40.6469654675404,20.6709265001915,"South Atlantic","South","WV","Female","West Virginia",2010
"501",48,42,1,"Cardiovascular",16.68982290524,45.737030460521,74.8496055569183,45.9136783589262,"South Atlantic","South","WV","Female","West Virginia",2010
"502",48,42,1,"Communicable",-0.806025642006626,7.92036421487971,19.8499191867742,8.41391560967441,"South Atlantic","South","WV","Female","West Virginia",2010
"503",48,42,1,"Injuries",-16.436224993944,-8.34411685113547,-0.0403463811028743,-8.23854868730356,"South Atlantic","South","WV","Female","West Virginia",2010
"504",48,42,1,"Non-communicable",-18.0997457334796,1.93386169949902,25.0710852334237,2.54826945610627,"South Atlantic","South","WV","Female","West Virginia",2010
"505",48,43,0,"All other causes",9.43119195406759,44.5372277598196,84.10141750636,45.1599950202431,"South Atlantic","South","WV","Male","West Virginia",2011
"506",48,43,0,"Cancers",29.4555352624175,61.808146564537,92.1200820815755,61.6355274118557,"South Atlantic","South","WV","Male","West Virginia",2011
"507",48,43,0,"Cardiovascular",29.3729826296014,70.2180605293644,108.491698035792,69.4712138686861,"South Atlantic","South","WV","Male","West Virginia",2011
"508",48,43,0,"Communicable",-0.04745862674895,14.522145473282,31.996339287122,14.9875261437421,"South Atlantic","South","WV","Male","West Virginia",2011
"509",48,43,0,"Injuries",-29.3607040539133,-8.01955114189298,16.5912643034154,-7.92985235957189,"South Atlantic","South","WV","Male","West Virginia",2011
"510",48,43,0,"Non-communicable",-9.54135878424688,23.8398705922476,56.0416021582899,24.0719405907388,"South Atlantic","South","WV","Male","West Virginia",2011
"511",48,43,1,"All other causes",-25.4875901811124,-3.58163152097201,26.3042916208704,-2.59786186048405,"South Atlantic","South","WV","Female","West Virginia",2011
"512",48,43,1,"Cancers",1.49685617464562,20.7256622654377,40.4283939043719,20.8792165512139,"South Atlantic","South","WV","Female","West Virginia",2011
"513",48,43,1,"Cardiovascular",13.7175077936066,43.4415203098474,71.9618021932199,43.226877175525,"South Atlantic","South","WV","Female","West Virginia",2011
"514",48,43,1,"Communicable",-0.961137414382881,8.09427450082728,20.125164371797,8.46757818698742,"South Atlantic","South","WV","Female","West Virginia",2011
"515",48,43,1,"Injuries",-19.964417408817,-12.0718491438198,-2.24973635703405,-11.9059434327714,"South Atlantic","South","WV","Female","West Virginia",2011
"516",48,43,1,"Non-communicable",-20.7140184378379,0.527516713652901,24.0255783126182,0.621661040413236,"South Atlantic","South","WV","Female","West Virginia",2011
"517",48,44,0,"All other causes",6.95442580754219,44.2011054385257,87.9629601745186,45.3358869620558,"South Atlantic","South","WV","Male","West Virginia",2012
"518",48,44,0,"Cancers",33.3657420394107,67.7438021704268,100.866058879518,67.3934008698715,"South Atlantic","South","WV","Male","West Virginia",2012
"519",48,44,0,"Cardiovascular",34.075458768445,72.3893920464488,114.367711917546,73.2068900698805,"South Atlantic","South","WV","Male","West Virginia",2012
"520",48,44,0,"Communicable",-1.56730020684678,14.0248377361643,33.8122999216015,14.4629016856393,"South Atlantic","South","WV","Male","West Virginia",2012
"521",48,44,0,"Injuries",-31.2329544267355,-9.70291545035357,15.2739728114999,-9.73945732615388,"South Atlantic","South","WV","Male","West Virginia",2012
"522",48,44,0,"Non-communicable",-11.468070131512,23.2654910361054,61.4717566966228,23.9165981527121,"South Atlantic","South","WV","Male","West Virginia",2012
"523",48,44,1,"All other causes",-30.4952866105393,-5.03081176027735,26.0820518837388,-4.43106184975408,"South Atlantic","South","WV","Female","West Virginia",2012
"524",48,44,1,"Cancers",0.644632515257443,21.6759034015056,42.620121490673,21.8226849286563,"South Atlantic","South","WV","Female","West Virginia",2012
"525",48,44,1,"Cardiovascular",9.61551110425825,39.4738778248879,70.6673624964385,40.0810135572797,"South Atlantic","South","WV","Female","West Virginia",2012
"526",48,44,1,"Communicable",0.0456939991879687,8.9909261151291,21.8347245605048,9.35664956060485,"South Atlantic","South","WV","Female","West Virginia",2012
"527",48,44,1,"Injuries",-21.7343709637011,-13.2063106154512,-3.43619808964638,-13.1239952097563,"South Atlantic","South","WV","Female","West Virginia",2012
"528",48,44,1,"Non-communicable",-18.6467838906948,2.37300204120299,27.198100946339,2.96922459421214,"South Atlantic","South","WV","Female","West Virginia",2012
"529",48,45,0,"All other causes",-0.344095461085602,39.4398046174148,81.1814847230744,39.2124138979214,"South Atlantic","South","WV","Male","West Virginia",2013
"530",48,45,0,"Cancers",32.1560814372594,68.2554327025052,102.871660162808,68.2592256817953,"South Atlantic","South","WV","Male","West Virginia",2013
"531",48,45,0,"Cardiovascular",28.9569178550842,74.741925979219,122.461972831277,74.833423533341,"South Atlantic","South","WV","Male","West Virginia",2013
"532",48,45,0,"Communicable",-0.879644815656321,15.6118456108538,38.693946854051,16.0939499896758,"South Atlantic","South","WV","Male","West Virginia",2013
"533",48,45,0,"Injuries",-32.1342261982363,-9.53957976684447,15.2229469367018,-9.50713843646529,"South Atlantic","South","WV","Male","West Virginia",2013
"534",48,45,0,"Non-communicable",-14.1989127915455,24.0702452982316,61.7817155359681,24.0052277814289,"South Atlantic","South","WV","Male","West Virginia",2013
"535",48,45,1,"All other causes",-29.7604786095169,-4.69935468709799,28.3944135536337,-3.73730881530722,"South Atlantic","South","WV","Female","West Virginia",2013
"536",48,45,1,"Cancers",1.1936291731434,22.9742724946052,45.1954799142349,23.0563801029449,"South Atlantic","South","WV","Female","West Virginia",2013
"537",48,45,1,"Cardiovascular",17.6792185282259,51.1622055090057,86.3524771020812,51.1106121175618,"South Atlantic","South","WV","Female","West Virginia",2013
"538",48,45,1,"Communicable",-0.967729732382784,8.34546709692298,21.9390877761638,8.84698503408729,"South Atlantic","South","WV","Female","West Virginia",2013
"539",48,45,1,"Injuries",-22.3928731502385,-13.4160480353652,-2.45860138480859,-13.1121265049425,"South Atlantic","South","WV","Female","West Virginia",2013
"540",48,45,1,"Non-communicable",-21.8196007762217,1.86693962693302,27.1552411521209,1.93049669250829,"South Atlantic","South","WV","Female","West Virginia",2013
