"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"384",40,32,1,"Non-communicable",12.7774383693043,19.4519708940837,26.3451344279568,19.4880418802623,"South Atlantic","South","SC","Female","South Carolina",2000
"385",40,33,0,"All other causes",55.16177959991,66.3423226754035,78.0614918375614,66.3764236589966,"South Atlantic","South","SC","Male","South Carolina",2001
"386",40,33,0,"Cancers",89.3777615727154,102.867325942602,117.375596922424,102.711841858975,"South Atlantic","South","SC","Male","South Carolina",2001
"387",40,33,0,"Cardiovascular",121.407399572452,139.502275325924,160.145927642315,139.828641317329,"South Atlantic","South","SC","Male","South Carolina",2001
"388",40,33,0,"Communicable",44.3199455498817,51.6141522135355,59.8962471457729,51.6909037700128,"South Atlantic","South","SC","Male","South Carolina",2001
"389",40,33,0,"Injuries",18.7653547589714,24.3975622583743,30.2689391694438,24.4111185458492,"South Atlantic","South","SC","Male","South Carolina",2001
"390",40,33,0,"Non-communicable",7.99271103210089,16.2926378864886,25.9499606527804,16.4743026220647,"South Atlantic","South","SC","Male","South Carolina",2001
"391",40,33,1,"All other causes",21.5273303658473,28.9251616228216,36.4226127220724,29.083985015259,"South Atlantic","South","SC","Female","South Carolina",2001
"392",40,33,1,"Cancers",16.9018271997254,23.555384737961,31.2114510249666,23.6239485479727,"South Atlantic","South","SC","Female","South Carolina",2001
"393",40,33,1,"Cardiovascular",85.7340354079843,98.166315864895,111.599773294239,98.2369983917379,"South Atlantic","South","SC","Female","South Carolina",2001
"394",40,33,1,"Communicable",15.9737513209634,20.0898346939001,24.0328529715004,20.0532107394983,"South Atlantic","South","SC","Female","South Carolina",2001
"395",40,33,1,"Injuries",-6.97794797788852,-4.44814541525053,-1.99033905105378,-4.45515589089411,"South Atlantic","South","SC","Female","South Carolina",2001
"396",40,33,1,"Non-communicable",15.3864598821895,21.9828550958413,29.6534037733119,22.06348531475,"South Atlantic","South","SC","Female","South Carolina",2001
"397",40,34,0,"All other causes",55.8250985803966,66.7716081301479,78.4255335087581,66.7897794640519,"South Atlantic","South","SC","Male","South Carolina",2002
"398",40,34,0,"Cancers",84.3213321052312,97.729150199647,111.989507514408,97.9168033962529,"South Atlantic","South","SC","Male","South Carolina",2002
"399",40,34,0,"Cardiovascular",107.754886745275,127.402866806279,145.869741392503,127.273427825709,"South Atlantic","South","SC","Male","South Carolina",2002
"400",40,34,0,"Communicable",43.5894394852126,51.2460587739815,59.338974873313,51.3235003592747,"South Atlantic","South","SC","Male","South Carolina",2002
"401",40,34,0,"Injuries",14.3258173120969,19.7351932134349,25.817327798489,19.7681350530288,"South Atlantic","South","SC","Male","South Carolina",2002
"402",40,34,0,"Non-communicable",9.44404654459174,18.5838346461169,27.7540534400221,18.6864660774873,"South Atlantic","South","SC","Male","South Carolina",2002
"403",40,34,1,"All other causes",20.7071936735342,28.188055988797,35.6750234671378,28.2146787290819,"South Atlantic","South","SC","Female","South Carolina",2002
"404",40,34,1,"Cancers",18.1683476731037,24.7265659757103,31.6533788155658,24.7279033591877,"South Atlantic","South","SC","Female","South Carolina",2002
"405",40,34,1,"Cardiovascular",96.5812288210943,109.930241352523,123.31200367709,110.172908522039,"South Atlantic","South","SC","Female","South Carolina",2002
"406",40,34,1,"Communicable",12.5064371899369,16.1372037414716,20.4440297072424,16.2716135509966,"South Atlantic","South","SC","Female","South Carolina",2002
"407",40,34,1,"Injuries",-7.83967404383924,-5.19050593330838,-2.77154790635182,-5.23936193604865,"South Atlantic","South","SC","Female","South Carolina",2002
"408",40,34,1,"Non-communicable",10.6570050731776,18.0838952372647,26.2227845859701,18.2021383855913,"South Atlantic","South","SC","Female","South Carolina",2002
"409",40,35,0,"All other causes",55.1556178638846,65.969327837143,76.9769372382971,66.3439569571597,"South Atlantic","South","SC","Male","South Carolina",2003
"410",40,35,0,"Cancers",84.7866574147642,97.9481456843095,111.812706475903,98.2964592022443,"South Atlantic","South","SC","Male","South Carolina",2003
"411",40,35,0,"Cardiovascular",118.579777008813,136.872383369514,155.491444420222,136.803635606847,"South Atlantic","South","SC","Male","South Carolina",2003
"412",40,35,0,"Communicable",41.0591025561476,48.5767614627374,57.2071624946696,48.6851805602272,"South Atlantic","South","SC","Male","South Carolina",2003
"413",40,35,0,"Injuries",12.0404539635196,17.5169418700601,23.3562621927019,17.5989547520367,"South Atlantic","South","SC","Male","South Carolina",2003
"414",40,35,0,"Non-communicable",14.8256365813661,24.6775261518933,34.809633357064,24.7501649002281,"South Atlantic","South","SC","Male","South Carolina",2003
"415",40,35,1,"All other causes",18.3497285770514,25.9735553865341,34.0812642398526,25.9855841535377,"South Atlantic","South","SC","Female","South Carolina",2003
"416",40,35,1,"Cancers",17.6814054097314,24.4784465491431,31.5577058287549,24.5786128352999,"South Atlantic","South","SC","Female","South Carolina",2003
"417",40,35,1,"Cardiovascular",85.0585772357669,97.097989206794,111.015640025306,97.2774155240008,"South Atlantic","South","SC","Female","South Carolina",2003
"418",40,35,1,"Communicable",10.5881730823762,14.6684694751412,18.5141504479804,14.6542476153413,"South Atlantic","South","SC","Female","South Carolina",2003
"419",40,35,1,"Injuries",-8.94023080377583,-6.55927643124904,-3.95978290585355,-6.50174083266741,"South Atlantic","South","SC","Female","South Carolina",2003
"420",40,35,1,"Non-communicable",5.66047822253014,12.8956985226298,20.1726812742631,12.998589342953,"South Atlantic","South","SC","Female","South Carolina",2003
"421",40,36,0,"All other causes",52.6853861988811,63.125355672536,73.8900057290845,63.1074594626335,"South Atlantic","South","SC","Male","South Carolina",2004
"422",40,36,0,"Cancers",80.8093894169338,93.5185575433638,105.987455343593,93.5001102825641,"South Atlantic","South","SC","Male","South Carolina",2004
"423",40,36,0,"Cardiovascular",115.621639527356,133.113517804608,153.438758199467,133.656596491179,"South Atlantic","South","SC","Male","South Carolina",2004
"424",40,36,0,"Communicable",38.2582227305083,45.8856325317637,53.2665844348254,45.7543391675432,"South Atlantic","South","SC","Male","South Carolina",2004
"425",40,36,0,"Injuries",10.4784798687265,15.8674099507948,21.2309124045692,15.9209417556589,"South Atlantic","South","SC","Male","South Carolina",2004
"426",40,36,0,"Non-communicable",11.7169318176213,20.6837393092906,30.8337627005363,20.7670969654662,"South Atlantic","South","SC","Male","South Carolina",2004
"427",40,36,1,"All other causes",22.1566925759461,30.0709014141903,37.6729288604539,30.1821822129979,"South Atlantic","South","SC","Female","South Carolina",2004
"428",40,36,1,"Cancers",17.4640438487867,23.9594801156356,30.8231001633335,23.8775453010558,"South Atlantic","South","SC","Female","South Carolina",2004
"429",40,36,1,"Cardiovascular",91.7661045053124,103.417459182464,115.571062953657,103.361148807814,"South Atlantic","South","SC","Female","South Carolina",2004
"430",40,36,1,"Communicable",11.8851835131793,15.8362004077427,19.8576733505543,15.8790800554692,"South Atlantic","South","SC","Female","South Carolina",2004
"431",40,36,1,"Injuries",-9.99051677577326,-7.57358882551378,-5.11784400100141,-7.55927168886053,"South Atlantic","South","SC","Female","South Carolina",2004
"432",40,36,1,"Non-communicable",10.7985679318985,18.2518480347301,25.4342996489258,18.2758505646146,"South Atlantic","South","SC","Female","South Carolina",2004
"433",40,37,0,"All other causes",46.1946488674091,56.718593542949,67.7121300886684,56.6109628261675,"South Atlantic","South","SC","Male","South Carolina",2005
"434",40,37,0,"Cancers",75.4839230652167,88.239655073352,100.6184007271,87.9058408143804,"South Atlantic","South","SC","Male","South Carolina",2005
"435",40,37,0,"Cardiovascular",111.518350151362,129.797992734999,146.153891762339,129.644506955724,"South Atlantic","South","SC","Male","South Carolina",2005
"436",40,37,0,"Communicable",35.529516321401,42.9732687560253,50.4590920563915,42.989325181589,"South Atlantic","South","SC","Male","South Carolina",2005
"437",40,37,0,"Injuries",8.70796522827936,14.2330637731225,20.3894002856019,14.3727617468669,"South Atlantic","South","SC","Male","South Carolina",2005
"438",40,37,0,"Non-communicable",9.52602591418222,19.733720053648,29.4322983963224,19.7201688655274,"South Atlantic","South","SC","Male","South Carolina",2005
"439",40,37,1,"All other causes",21.3322466577572,28.4759897526674,36.4727330129103,28.6429727418672,"South Atlantic","South","SC","Female","South Carolina",2005
"440",40,37,1,"Cancers",15.0581954271642,21.8750065832334,28.8594084933615,21.8591488768601,"South Atlantic","South","SC","Female","South Carolina",2005
"441",40,37,1,"Cardiovascular",78.2910602892401,89.62563299616,101.678015174344,89.6240577328835,"South Atlantic","South","SC","Female","South Carolina",2005
"442",40,37,1,"Communicable",13.3161845809052,17.2487964416382,21.5014592219781,17.3195260857531,"South Atlantic","South","SC","Female","South Carolina",2005
"443",40,37,1,"Injuries",-12.3952390082182,-9.80284347702655,-7.30920956520533,-9.82239746869461,"South Atlantic","South","SC","Female","South Carolina",2005
"444",40,37,1,"Non-communicable",6.04387693507405,13.6507010860665,20.7956703682106,13.6330578128075,"South Atlantic","South","SC","Female","South Carolina",2005
"445",40,38,0,"All other causes",46.896998427893,57.6368136386493,69.018079279922,57.7836029678277,"South Atlantic","South","SC","Male","South Carolina",2006
"446",40,38,0,"Cancers",75.4554546104455,87.6134246466958,100.512110807221,87.4691035274304,"South Atlantic","South","SC","Male","South Carolina",2006
"447",40,38,0,"Cardiovascular",110.878927524155,128.177957482288,146.632484619477,128.302531874389,"South Atlantic","South","SC","Male","South Carolina",2006
"448",40,38,0,"Communicable",41.2042200299924,48.3195304694755,55.7130958941009,48.4325661464552,"South Atlantic","South","SC","Male","South Carolina",2006
"449",40,38,0,"Injuries",7.58907832896114,13.0445159852826,19.1656012023705,13.035950316374,"South Atlantic","South","SC","Male","South Carolina",2006
"450",40,38,0,"Non-communicable",10.5184418403334,19.2890930632398,28.4312775509306,19.3701775467718,"South Atlantic","South","SC","Male","South Carolina",2006
"451",40,38,1,"All other causes",17.6279014102027,25.4253293019575,32.7917373777881,25.4320575126488,"South Atlantic","South","SC","Female","South Carolina",2006
"452",40,38,1,"Cancers",13.9028966901626,20.1524961405493,26.3963611199832,20.2169951414306,"South Atlantic","South","SC","Female","South Carolina",2006
"453",40,38,1,"Cardiovascular",85.3924799019073,95.9767170904453,107.182386314895,96.271087868079,"South Atlantic","South","SC","Female","South Carolina",2006
"454",40,38,1,"Communicable",13.1725860359457,16.9738587989654,20.8337299620925,16.9806505413359,"South Atlantic","South","SC","Female","South Carolina",2006
"455",40,38,1,"Injuries",-13.9069444027088,-11.4339878676297,-8.60081453354142,-11.3848113555009,"South Atlantic","South","SC","Female","South Carolina",2006
"456",40,38,1,"Non-communicable",9.30600405644505,16.8986208385296,24.1129229403301,16.8431453826324,"South Atlantic","South","SC","Female","South Carolina",2006
"457",40,39,0,"All other causes",42.0228914197181,52.7762110712362,64.0172556930216,52.9430305947423,"South Atlantic","South","SC","Male","South Carolina",2007
"458",40,39,0,"Cancers",69.6616998167517,83.177769347135,95.5273900956046,83.2212770306732,"South Atlantic","South","SC","Male","South Carolina",2007
"459",40,39,0,"Cardiovascular",109.244538044035,125.596860068117,142.066832686785,125.885291153759,"South Atlantic","South","SC","Male","South Carolina",2007
"460",40,39,0,"Communicable",39.5494050051802,46.1943203034135,53.0251701261563,46.2576056041264,"South Atlantic","South","SC","Male","South Carolina",2007
"461",40,39,0,"Injuries",5.25787605178828,10.998360678216,17.0687429795131,10.9975060974184,"South Atlantic","South","SC","Male","South Carolina",2007
"462",40,39,0,"Non-communicable",9.4609054272178,18.1351296526693,27.8436841746887,18.222581354562,"South Atlantic","South","SC","Male","South Carolina",2007
"463",40,39,1,"All other causes",24.0209062192702,31.5670883994417,38.9515267560151,31.4700614016704,"South Atlantic","South","SC","Female","South Carolina",2007
"464",40,39,1,"Cancers",14.5192330857049,20.8018240628001,26.8961588794827,20.7229390788149,"South Atlantic","South","SC","Female","South Carolina",2007
"465",40,39,1,"Cardiovascular",78.4481865446451,88.6605455468193,99.9283990000189,88.7286892971948,"South Atlantic","South","SC","Female","South Carolina",2007
"466",40,39,1,"Communicable",13.8084807982056,17.4384241569297,21.6064372394183,17.4873812561214,"South Atlantic","South","SC","Female","South Carolina",2007
"467",40,39,1,"Injuries",-15.7512132881656,-13.1823348461536,-10.6171280447617,-13.183933771766,"South Atlantic","South","SC","Female","South Carolina",2007
"468",40,39,1,"Non-communicable",12.9625281867297,20.6477214497067,27.9633676427755,20.5357547772329,"South Atlantic","South","SC","Female","South Carolina",2007
"469",40,40,0,"All other causes",36.6832476511765,46.605341795755,57.4887331165324,46.8635751129548,"South Atlantic","South","SC","Male","South Carolina",2008
"470",40,40,0,"Cancers",65.6209796514334,76.8175662987969,89.3658465235116,76.9674601488736,"South Atlantic","South","SC","Male","South Carolina",2008
"471",40,40,0,"Cardiovascular",101.277891848371,117.25395323996,134.189714481282,117.292032466267,"South Atlantic","South","SC","Male","South Carolina",2008
"472",40,40,0,"Communicable",33.2620367826079,40.1894705529428,47.1058939335208,40.1025030624987,"South Atlantic","South","SC","Male","South Carolina",2008
"473",40,40,0,"Injuries",5.12716703824926,11.0898071501759,16.8920425447647,11.077310876399,"South Atlantic","South","SC","Male","South Carolina",2008
"474",40,40,0,"Non-communicable",13.388032069677,22.076368741622,32.0661944330129,22.2929722012613,"South Atlantic","South","SC","Male","South Carolina",2008
"475",40,40,1,"All other causes",19.7387430058725,27.1539778663539,35.375224930771,27.3503942378815,"South Atlantic","South","SC","Female","South Carolina",2008
"476",40,40,1,"Cancers",13.90643227579,20.4271423725342,26.8022494029294,20.3688018171645,"South Atlantic","South","SC","Female","South Carolina",2008
"477",40,40,1,"Cardiovascular",75.0710362924921,85.4789235077379,96.4122565073817,85.3573047393751,"South Atlantic","South","SC","Female","South Carolina",2008
"478",40,40,1,"Communicable",11.5967130437811,15.1369332244861,19.0405429513137,15.1847161886983,"South Atlantic","South","SC","Female","South Carolina",2008
"479",40,40,1,"Injuries",-16.8715626207809,-14.406446846691,-12.0949604024664,-14.4106345072428,"South Atlantic","South","SC","Female","South Carolina",2008
"480",40,40,1,"Non-communicable",3.21552414445159,11.0266643995976,17.84173323259,11.0097077761985,"South Atlantic","South","SC","Female","South Carolina",2008
"481",40,41,0,"All other causes",26.7489850667771,37.2991360915347,47.4541649844626,37.2205929864428,"South Atlantic","South","SC","Male","South Carolina",2009
"482",40,41,0,"Cancers",61.1457146224347,72.4185338086614,83.9112271088735,72.560266976837,"South Atlantic","South","SC","Male","South Carolina",2009
"483",40,41,0,"Cardiovascular",88.4031781983104,102.949694271375,118.534001156953,103.141667312977,"South Atlantic","South","SC","Male","South Carolina",2009
"484",40,41,0,"Communicable",31.3988535504359,37.1144469206226,43.4409819847169,37.1713084415063,"South Atlantic","South","SC","Male","South Carolina",2009
"485",40,41,0,"Injuries",4.4476328889341,9.94000367688338,15.8772508839911,9.9898619676829,"South Atlantic","South","SC","Male","South Carolina",2009
"486",40,41,0,"Non-communicable",10.754938676608,20.4438972187097,29.6945908112333,20.4249667426418,"South Atlantic","South","SC","Male","South Carolina",2009
"487",40,41,1,"All other causes",25.9551663642262,33.8540684497741,42.0046494821628,34.0227699895856,"South Atlantic","South","SC","Female","South Carolina",2009
"488",40,41,1,"Cancers",15.6475738251896,22.0969747896504,28.6286460541926,22.0913383872496,"South Atlantic","South","SC","Female","South Carolina",2009
"489",40,41,1,"Cardiovascular",76.5009733209476,86.4480243097281,96.3417799134518,86.4234651609527,"South Atlantic","South","SC","Female","South Carolina",2009
"490",40,41,1,"Communicable",11.0119119121458,14.5028664413236,18.2203688511648,14.5251765964587,"South Atlantic","South","SC","Female","South Carolina",2009
"491",40,41,1,"Injuries",-18.2250252052576,-15.8097738943691,-13.5410768741802,-15.8215474069832,"South Atlantic","South","SC","Female","South Carolina",2009
"492",40,41,1,"Non-communicable",0.428350587470797,7.52047256748081,14.5503321719035,7.4887153116174,"South Atlantic","South","SC","Female","South Carolina",2009
"493",40,42,0,"All other causes",18.8246176258998,29.4289287563973,39.7420028744956,29.499670893433,"South Atlantic","South","SC","Male","South Carolina",2010
"494",40,42,0,"Cancers",58.1904591472121,69.6123946148898,80.3249590673752,69.5438280369849,"South Atlantic","South","SC","Male","South Carolina",2010
"495",40,42,0,"Cardiovascular",82.0657181429489,96.9952505622626,111.274990372199,97.0396928180677,"South Atlantic","South","SC","Male","South Carolina",2010
"496",40,42,0,"Communicable",28.1406166672751,34.2448590647072,41.054009819391,34.3229164181803,"South Atlantic","South","SC","Male","South Carolina",2010
"497",40,42,0,"Injuries",1.99165054722854,7.58229010636689,13.3125632804262,7.620102750413,"South Atlantic","South","SC","Male","South Carolina",2010
"498",40,42,0,"Non-communicable",12.0186564854655,21.3029981251753,30.7697798008916,21.3722696843681,"South Atlantic","South","SC","Male","South Carolina",2010
"499",40,42,1,"All other causes",13.4459275585064,20.9257835761962,28.8383548336829,21.1829296430355,"South Atlantic","South","SC","Female","South Carolina",2010
"500",40,42,1,"Cancers",15.0572088360869,21.9617330551086,27.9384979258691,21.7946809485155,"South Atlantic","South","SC","Female","South Carolina",2010
"501",40,42,1,"Cardiovascular",67.0853230398311,76.8742469597897,87.2147130174335,76.9322963603017,"South Atlantic","South","SC","Female","South Carolina",2010
"502",40,42,1,"Communicable",9.83634114049692,13.398310632015,17.0429402398929,13.4296658568197,"South Atlantic","South","SC","Female","South Carolina",2010
"503",40,42,1,"Injuries",-19.7814692205637,-17.0653424678381,-14.5632646122445,-17.1201040495843,"South Atlantic","South","SC","Female","South Carolina",2010
"504",40,42,1,"Non-communicable",-2.58607700181599,4.48851883666084,11.1408920597408,4.38716057712662,"South Atlantic","South","SC","Female","South Carolina",2010
"505",40,43,0,"All other causes",15.7910991735796,26.1474494248784,36.8703104429395,26.2464855685981,"South Atlantic","South","SC","Male","South Carolina",2011
"506",40,43,0,"Cancers",58.0072518369725,69.4497642125513,80.7223981377522,69.4332048187534,"South Atlantic","South","SC","Male","South Carolina",2011
"507",40,43,0,"Cardiovascular",82.4598455916216,96.8481809449037,110.529820000053,97.0128964526747,"South Atlantic","South","SC","Male","South Carolina",2011
"508",40,43,0,"Communicable",22.0218721634158,28.3263468404243,34.2345611863297,28.3641055711804,"South Atlantic","South","SC","Male","South Carolina",2011
"509",40,43,0,"Injuries",0.927454356146114,6.36316146048267,12.1972137610053,6.38059067451586,"South Atlantic","South","SC","Male","South Carolina",2011
"510",40,43,0,"Non-communicable",14.7858470342369,24.0519712825582,33.078128905904,23.9225626752581,"South Atlantic","South","SC","Male","South Carolina",2011
"511",40,43,1,"All other causes",6.26635921098321,14.5507334956673,22.3629186836675,14.4848828610978,"South Atlantic","South","SC","Female","South Carolina",2011
"512",40,43,1,"Cancers",15.3880370030387,21.5893550941047,28.2786806722024,21.7610078859271,"South Atlantic","South","SC","Female","South Carolina",2011
"513",40,43,1,"Cardiovascular",58.3936555858861,67.9644633069651,77.857962367245,67.9751824840631,"South Atlantic","South","SC","Female","South Carolina",2011
"514",40,43,1,"Communicable",10.059899823884,13.8140122408589,17.4860217862919,13.8185567641042,"South Atlantic","South","SC","Female","South Carolina",2011
"515",40,43,1,"Injuries",-20.5190412252189,-17.822341221341,-15.1664035169353,-17.7898143425779,"South Atlantic","South","SC","Female","South Carolina",2011
"516",40,43,1,"Non-communicable",-7.10570760564665,0.0408454961754217,6.60670363637727,0.0170624748854051,"South Atlantic","South","SC","Female","South Carolina",2011
"517",40,44,0,"All other causes",17.2493616189767,27.5989595188951,38.6656145506201,27.4567894711112,"South Atlantic","South","SC","Male","South Carolina",2012
"518",40,44,0,"Cancers",54.988616238817,66.1336282659673,78.1982980741545,66.2400892150535,"South Atlantic","South","SC","Male","South Carolina",2012
"519",40,44,0,"Cardiovascular",88.5418677654835,102.032901350496,117.281017451535,102.357865803667,"South Atlantic","South","SC","Male","South Carolina",2012
"520",40,44,0,"Communicable",23.4550539719833,29.3841394516251,35.5798497794548,29.3575815657777,"South Atlantic","South","SC","Male","South Carolina",2012
"521",40,44,0,"Injuries",1.15818363502944,7.07101758719047,13.3937939461833,7.15337424774588,"South Atlantic","South","SC","Male","South Carolina",2012
"522",40,44,0,"Non-communicable",13.6683150858118,23.3513187865287,32.368872578694,23.2973775625298,"South Atlantic","South","SC","Male","South Carolina",2012
"523",40,44,1,"All other causes",7.33139853183878,14.8374460506586,23.5437279189841,14.9698179906048,"South Atlantic","South","SC","Female","South Carolina",2012
"524",40,44,1,"Cancers",13.4710983801763,19.5193169332045,25.5970124119891,19.5023292221731,"South Atlantic","South","SC","Female","South Carolina",2012
"525",40,44,1,"Cardiovascular",56.9671977333925,66.4527326051772,76.5848497989595,66.4632386311337,"South Atlantic","South","SC","Female","South Carolina",2012
"526",40,44,1,"Communicable",10.0815811199984,13.6067073579168,17.3946140649623,13.6883485150546,"South Atlantic","South","SC","Female","South Carolina",2012
"527",40,44,1,"Injuries",-20.9073396305028,-18.1249544524373,-15.3894580715565,-18.0811037017686,"South Atlantic","South","SC","Female","South Carolina",2012
"528",40,44,1,"Non-communicable",-8.47002360300182,-1.55645418967772,4.98024526665647,-1.63247658966384,"South Atlantic","South","SC","Female","South Carolina",2012
"529",40,45,0,"All other causes",13.4902186854759,24.6296809269163,36.813340005638,24.5950828416729,"South Atlantic","South","SC","Male","South Carolina",2013
"530",40,45,0,"Cancers",46.9290384081775,59.2507615679938,73.3369486301834,59.7196478371809,"South Atlantic","South","SC","Male","South Carolina",2013
"531",40,45,0,"Cardiovascular",91.3246722361362,107.701503378904,123.945058577862,107.793460289096,"South Atlantic","South","SC","Male","South Carolina",2013
"532",40,45,0,"Communicable",25.6511058078301,32.1413100627437,39.14804909157,32.1137456510567,"South Atlantic","South","SC","Male","South Carolina",2013
"533",40,45,0,"Injuries",0.252116588960454,6.49654563665946,13.3845921697779,6.5500711128215,"South Atlantic","South","SC","Male","South Carolina",2013
"534",40,45,0,"Non-communicable",12.857777145417,23.3225439175178,33.8811827515432,23.2230968152705,"South Atlantic","South","SC","Male","South Carolina",2013
"535",40,45,1,"All other causes",5.19213075760312,14.7935137961276,23.9192917395849,14.7479564426017,"South Atlantic","South","SC","Female","South Carolina",2013
"536",40,45,1,"Cancers",13.8853634927368,20.8256002273104,28.1535367934101,20.9714975016754,"South Atlantic","South","SC","Female","South Carolina",2013
"537",40,45,1,"Cardiovascular",58.7099815435819,70.165152761865,81.0622364731292,70.1726563603691,"South Atlantic","South","SC","Female","South Carolina",2013
"538",40,45,1,"Communicable",11.250280369775,15.1929378477835,19.7592768095679,15.2939746694784,"South Atlantic","South","SC","Female","South Carolina",2013
"539",40,45,1,"Injuries",-21.0224040114943,-18.1246436835738,-14.753441603902,-18.0125580700111,"South Atlantic","South","SC","Female","South Carolina",2013
"540",40,45,1,"Non-communicable",-11.9869215673116,-4.68514087732005,2.39116536911565,-4.68076090144721,"South Atlantic","South","SC","Female","South Carolina",2013
