"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"400",37,34,0,"Communicable",7.08721804531238,22.3319629231972,49.11302575458,23.7508625043922,"Pacific","West","OR","Male","Oregon",2002
"401",37,34,0,"Injuries",-11.4443742671273,3.16451645702673,17.7246196165504,3.05330326206326,"Pacific","West","OR","Male","Oregon",2002
"402",37,34,0,"Non-communicable",-6.37416678933419,27.7213773508007,81.4613720950802,30.1912893103149,"Pacific","West","OR","Male","Oregon",2002
"403",37,34,1,"All other causes",-10.5191151660477,10.1783304166686,36.6731746705285,11.324524220773,"Pacific","West","OR","Female","Oregon",2002
"404",37,34,1,"Cancers",-17.997815139524,3.97009856595481,33.394323240722,5.36126788656277,"Pacific","West","OR","Female","Oregon",2002
"405",37,34,1,"Cardiovascular",26.0789355565061,62.4631931716628,106.32168896846,63.4407261493883,"Pacific","West","OR","Female","Oregon",2002
"406",37,34,1,"Communicable",-2.80478450184175,5.14399622280033,15.8930594203774,5.64156733722153,"Pacific","West","OR","Female","Oregon",2002
"407",37,34,1,"Injuries",-5.66814952659257,1.71317097292957,8.34320688462251,1.48865513937462,"Pacific","West","OR","Female","Oregon",2002
"408",37,34,1,"Non-communicable",-7.47918422588756,16.9518670650698,52.9509559406077,18.556864516241,"Pacific","West","OR","Female","Oregon",2002
"409",37,35,0,"All other causes",12.1268486620009,53.1038052544377,100.747115140899,54.1442203910832,"Pacific","West","OR","Male","Oregon",2003
"410",37,35,0,"Cancers",13.8361385625734,56.255515056429,97.354185156481,56.7962582317786,"Pacific","West","OR","Male","Oregon",2003
"411",37,35,0,"Cardiovascular",42.2390488955173,97.966956447463,163.15622815675,99.5495125636462,"Pacific","West","OR","Male","Oregon",2003
"412",37,35,0,"Communicable",3.60591361600944,17.8216762859291,39.0445223975013,18.7982253160991,"Pacific","West","OR","Male","Oregon",2003
"413",37,35,0,"Injuries",-14.0777087984081,0.221395107149107,14.4498670040129,0.459046123968226,"Pacific","West","OR","Male","Oregon",2003
"414",37,35,0,"Non-communicable",-7.90530552841887,28.6667699740378,78.1416965099078,29.7580938462532,"Pacific","West","OR","Male","Oregon",2003
"415",37,35,1,"All other causes",-11.3503359630065,10.5459758779049,38.9807499165773,11.7118190249517,"Pacific","West","OR","Female","Oregon",2003
"416",37,35,1,"Cancers",-18.7904818444049,4.91530607923806,33.9452992957626,5.88418674461519,"Pacific","West","OR","Female","Oregon",2003
"417",37,35,1,"Cardiovascular",29.2673069532839,65.5895849093698,102.596142050506,65.9370025583022,"Pacific","West","OR","Female","Oregon",2003
"418",37,35,1,"Communicable",-2.94983058230041,5.2084148047914,16.392856212701,5.67248243458448,"Pacific","West","OR","Female","Oregon",2003
"419",37,35,1,"Injuries",-6.02531178607605,1.02146623378682,8.0970364279652,1.06403924564695,"Pacific","West","OR","Female","Oregon",2003
"420",37,35,1,"Non-communicable",-10.1605115318375,13.4805809588138,48.5298815149922,14.8200392898415,"Pacific","West","OR","Female","Oregon",2003
"421",37,36,0,"All other causes",11.4287128687878,51.3140121063519,97.8245570094132,51.8640925499007,"Pacific","West","OR","Male","Oregon",2004
"422",37,36,0,"Cancers",5.1672374455665,50.7803481193647,93.9519350925194,51.0294896735504,"Pacific","West","OR","Male","Oregon",2004
"423",37,36,0,"Cardiovascular",33.0834995930041,85.2041144525613,146.443717721184,86.7106541708174,"Pacific","West","OR","Male","Oregon",2004
"424",37,36,0,"Communicable",1.58404208489925,14.8377419921483,33.800885795297,15.4654057865329,"Pacific","West","OR","Male","Oregon",2004
"425",37,36,0,"Injuries",-15.4674746000274,-1.225073627882,13.6095468861381,-1.18574861980915,"Pacific","West","OR","Male","Oregon",2004
"426",37,36,0,"Non-communicable",-10.8617722951576,25.4423224969685,76.5327109715364,27.7200034126067,"Pacific","West","OR","Male","Oregon",2004
"427",37,36,1,"All other causes",-6.63758066327429,14.6796138788602,41.3272191931408,15.6111141853447,"Pacific","West","OR","Female","Oregon",2004
"428",37,36,1,"Cancers",-17.2690419592356,5.38500905589663,34.5354776928453,7.12757217430512,"Pacific","West","OR","Female","Oregon",2004
"429",37,36,1,"Cardiovascular",35.0794495647791,68.0858226129327,104.141998092397,68.4809954048038,"Pacific","West","OR","Female","Oregon",2004
"430",37,36,1,"Communicable",-1.8654417481126,5.81113010420118,16.239541716084,6.1424495261112,"Pacific","West","OR","Female","Oregon",2004
"431",37,36,1,"Injuries",-6.39942559485868,0.689896928312372,8.17110352726509,0.662735525249893,"Pacific","West","OR","Female","Oregon",2004
"432",37,36,1,"Non-communicable",-14.5025810009678,9.81901147374307,44.292966836853,10.929069372484,"Pacific","West","OR","Female","Oregon",2004
"433",37,37,0,"All other causes",6.58247104718526,47.1680425373734,90.4116302997352,47.9812895018042,"Pacific","West","OR","Male","Oregon",2005
"434",37,37,0,"Cancers",1.66945582549069,45.9032127638422,89.9128477424825,46.8387351634721,"Pacific","West","OR","Male","Oregon",2005
"435",37,37,0,"Cardiovascular",13.2176497336944,62.1117082909141,118.939319837602,63.2668578141232,"Pacific","West","OR","Male","Oregon",2005
"436",37,37,0,"Communicable",2.09748641721894,13.6184443822511,32.7762762325264,14.3265590707866,"Pacific","West","OR","Male","Oregon",2005
"437",37,37,0,"Injuries",-16.6581766240961,-2.96218728788028,10.7772421753418,-3.27599265755004,"Pacific","West","OR","Male","Oregon",2005
"438",37,37,0,"Non-communicable",-10.19287899662,26.1602364547299,79.1454986822475,28.6365277911741,"Pacific","West","OR","Male","Oregon",2005
"439",37,37,1,"All other causes",-11.4858071341558,8.67450211102334,36.4926350502178,9.97500767069254,"Pacific","West","OR","Female","Oregon",2005
"440",37,37,1,"Cancers",-14.6772412497507,7.26904475650707,34.455437124547,8.78890756338554,"Pacific","West","OR","Female","Oregon",2005
"441",37,37,1,"Cardiovascular",25.0153548045297,59.3322721095743,94.5859423774678,59.8348089503959,"Pacific","West","OR","Female","Oregon",2005
"442",37,37,1,"Communicable",-1.95547476855831,5.17186060107896,14.1848923682992,5.52536836256555,"Pacific","West","OR","Female","Oregon",2005
"443",37,37,1,"Injuries",-6.69446336743836,0.665502701870764,8.66287192619534,0.682720106483613,"Pacific","West","OR","Female","Oregon",2005
"444",37,37,1,"Non-communicable",-18.9030550438854,6.3023488791967,38.3328552669941,7.11187197322376,"Pacific","West","OR","Female","Oregon",2005
"445",37,38,0,"All other causes",0.0264552677364968,38.5546175241852,82.6216925144347,39.4491545446872,"Pacific","West","OR","Male","Oregon",2006
"446",37,38,0,"Cancers",2.38407565041279,47.9744232144131,88.8941663789648,47.1066232882948,"Pacific","West","OR","Male","Oregon",2006
"447",37,38,0,"Cardiovascular",3.17819636069474,51.0912424899161,104.199351891124,51.8880043729489,"Pacific","West","OR","Male","Oregon",2006
"448",37,38,0,"Communicable",1.04406740604307,11.5471874931458,25.9888756212798,12.2107628345181,"Pacific","West","OR","Male","Oregon",2006
"449",37,38,0,"Injuries",-19.3493466690244,-5.30056106194756,9.63993434348127,-5.32489440912557,"Pacific","West","OR","Male","Oregon",2006
"450",37,38,0,"Non-communicable",-10.2543200656761,24.5558721157333,76.0178169219687,27.1001285207125,"Pacific","West","OR","Male","Oregon",2006
"451",37,38,1,"All other causes",-21.9589403170296,0.775796797228224,30.6176647237433,2.12189014607082,"Pacific","West","OR","Female","Oregon",2006
"452",37,38,1,"Cancers",-14.1061495732596,8.59914322935427,37.5289602673633,9.86547532335572,"Pacific","West","OR","Female","Oregon",2006
"453",37,38,1,"Cardiovascular",29.4789979276389,64.5957046312984,103.104083657085,65.1124622990594,"Pacific","West","OR","Female","Oregon",2006
"454",37,38,1,"Communicable",-0.849093868585458,6.20415447937354,15.5418703632945,6.50897689763683,"Pacific","West","OR","Female","Oregon",2006
"455",37,38,1,"Injuries",-7.60693182253745,0.233929916512789,8.11121487154478,0.206716734364908,"Pacific","West","OR","Female","Oregon",2006
"456",37,38,1,"Non-communicable",-17.720302722932,7.0931148852217,40.6806910480092,8.39916661074931,"Pacific","West","OR","Female","Oregon",2006
"457",37,39,0,"All other causes",-0.180726921967264,36.9884217476142,80.0249467387942,37.9455813490221,"Pacific","West","OR","Male","Oregon",2007
"458",37,39,0,"Cancers",1.03868128716966,46.9395101633943,86.418363126597,46.0271395993348,"Pacific","West","OR","Male","Oregon",2007
"459",37,39,0,"Cardiovascular",1.18899999105517,47.2385475437281,100.202848585417,48.6889631326067,"Pacific","West","OR","Male","Oregon",2007
"460",37,39,0,"Communicable",1.54610152431703,11.6002306395077,27.1451529319003,12.4453143116847,"Pacific","West","OR","Male","Oregon",2007
"461",37,39,0,"Injuries",-20.9362636630034,-5.6672367491706,9.18841364193761,-5.75433060825949,"Pacific","West","OR","Male","Oregon",2007
"462",37,39,0,"Non-communicable",-11.6204533477725,24.3143937346415,72.0278242767751,25.7669900948759,"Pacific","West","OR","Male","Oregon",2007
"463",37,39,1,"All other causes",-18.8186985992699,4.61388743045072,32.240431340922,5.34716822004093,"Pacific","West","OR","Female","Oregon",2007
"464",37,39,1,"Cancers",-11.0542015767376,11.8266148437192,39.3692003070826,12.7195443274409,"Pacific","West","OR","Female","Oregon",2007
"465",37,39,1,"Cardiovascular",34.2716383261495,67.4249867338341,101.299509420838,67.3811074634946,"Pacific","West","OR","Female","Oregon",2007
"466",37,39,1,"Communicable",-0.81137477285911,6.15293121624631,14.7273101458488,6.5044803692641,"Pacific","West","OR","Female","Oregon",2007
"467",37,39,1,"Injuries",-7.90583393344317,0.112212915372051,7.45979316920141,-0.0569670428395793,"Pacific","West","OR","Female","Oregon",2007
"468",37,39,1,"Non-communicable",-14.073570741372,9.13648212024033,40.4282398945823,9.68436231803478,"Pacific","West","OR","Female","Oregon",2007
"469",37,40,0,"All other causes",-8.59321603535633,29.4029927134833,68.7733827306378,29.4629590108359,"Pacific","West","OR","Male","Oregon",2008
"470",37,40,0,"Cancers",2.39077021870575,47.9232925509331,88.1017071608461,46.9340311832083,"Pacific","West","OR","Male","Oregon",2008
"471",37,40,0,"Cardiovascular",-5.66624711224835,39.2710196904412,88.5423290096839,39.6515261724735,"Pacific","West","OR","Male","Oregon",2008
"472",37,40,0,"Communicable",0.0830593754019956,10.8133286193802,25.7418065462283,11.4000579920614,"Pacific","West","OR","Male","Oregon",2008
"473",37,40,0,"Injuries",-20.2122600679834,-5.5719273632911,9.06309743444108,-5.63287891966741,"Pacific","West","OR","Male","Oregon",2008
"474",37,40,0,"Non-communicable",-14.6486876079646,22.214623108122,69.1817552602302,23.0844879376796,"Pacific","West","OR","Male","Oregon",2008
"475",37,40,1,"All other causes",-20.44199357049,3.85114501147039,33.3543909235663,4.01797899616002,"Pacific","West","OR","Female","Oregon",2008
"476",37,40,1,"Cancers",-8.76865202257866,13.3794320099666,41.7440121614496,14.6873534670351,"Pacific","West","OR","Female","Oregon",2008
"477",37,40,1,"Cardiovascular",37.1340601121556,70.7953150873626,103.308497030997,70.9278060918653,"Pacific","West","OR","Female","Oregon",2008
"478",37,40,1,"Communicable",-0.559544008668352,6.46141063318697,15.5440160950434,6.713216558812,"Pacific","West","OR","Female","Oregon",2008
"479",37,40,1,"Injuries",-8.05010702826401,-0.0589694770151006,7.64015923332331,-0.224965628247384,"Pacific","West","OR","Female","Oregon",2008
"480",37,40,1,"Non-communicable",-12.205165292804,10.5441854811872,40.5490597442867,11.6606382591485,"Pacific","West","OR","Female","Oregon",2008
"481",37,41,0,"All other causes",-11.5761344981796,26.285033892696,65.5894836618651,26.4835646687747,"Pacific","West","OR","Male","Oregon",2009
"482",37,41,0,"Cancers",3.65232286655189,51.9079102885754,93.4885672813225,50.8769547269794,"Pacific","West","OR","Male","Oregon",2009
"483",37,41,0,"Cardiovascular",-3.05673601270464,43.1492233457961,90.0000370583766,43.8975614926811,"Pacific","West","OR","Male","Oregon",2009
"484",37,41,0,"Communicable",-0.503135243587177,10.2887015616756,25.7986864394375,10.9961214900494,"Pacific","West","OR","Male","Oregon",2009
"485",37,41,0,"Injuries",-20.2419885345855,-4.5569707899211,11.0040483981105,-4.76550586337536,"Pacific","West","OR","Male","Oregon",2009
"486",37,41,0,"Non-communicable",-13.3436799308447,22.3398942286205,68.5462847909315,23.4087174048516,"Pacific","West","OR","Male","Oregon",2009
"487",37,41,1,"All other causes",-14.5820322856523,9.62839564684629,40.154867803708,9.82455081306937,"Pacific","West","OR","Female","Oregon",2009
"488",37,41,1,"Cancers",-7.13382309677921,17.1877877633866,42.7898832879528,17.5818575918637,"Pacific","West","OR","Female","Oregon",2009
"489",37,41,1,"Cardiovascular",31.4185866622577,65.7988073367927,97.2783537751118,65.2579290816923,"Pacific","West","OR","Female","Oregon",2009
"490",37,41,1,"Communicable",0.365178529651437,7.0931077263755,16.2071791880389,7.43897184606239,"Pacific","West","OR","Female","Oregon",2009
"491",37,41,1,"Injuries",-8.36611607361237,-0.602735040916681,8.3625895523742,-0.456123571827258,"Pacific","West","OR","Female","Oregon",2009
"492",37,41,1,"Non-communicable",-9.79944090722738,13.5444714776241,44.8516857678184,14.5364159748299,"Pacific","West","OR","Female","Oregon",2009
"493",37,42,0,"All other causes",-12.5862928522248,24.8673017289233,64.1173896451458,25.0363500947208,"Pacific","West","OR","Male","Oregon",2010
"494",37,42,0,"Cancers",10.1076128324274,57.8943948279759,97.6897213770565,56.3430774759138,"Pacific","West","OR","Male","Oregon",2010
"495",37,42,0,"Cardiovascular",-1.21036391109687,42.4794253956007,93.5157071549364,44.0726545069882,"Pacific","West","OR","Male","Oregon",2010
"496",37,42,0,"Communicable",-0.526840987991226,10.1961127580391,25.8214956590857,10.9929787061748,"Pacific","West","OR","Male","Oregon",2010
"497",37,42,0,"Injuries",-19.4401339650528,-4.78120165962312,12.174026167377,-4.52773664438027,"Pacific","West","OR","Male","Oregon",2010
"498",37,42,0,"Non-communicable",-13.5225709879302,20.9418593143832,68.1855023572097,22.7388066017131,"Pacific","West","OR","Male","Oregon",2010
"499",37,42,1,"All other causes",-16.2688177995424,8.89671249727424,41.3464402531927,9.28257895469329,"Pacific","West","OR","Female","Oregon",2010
"500",37,42,1,"Cancers",-6.88657878498747,17.0917381571637,43.050377380221,17.9072134927188,"Pacific","West","OR","Female","Oregon",2010
"501",37,42,1,"Cardiovascular",31.2096552882553,65.1796787977385,98.1849389586302,65.2490213319603,"Pacific","West","OR","Female","Oregon",2010
"502",37,42,1,"Communicable",0.697122887291425,7.58937845821841,17.0236379186528,7.93151675762948,"Pacific","West","OR","Female","Oregon",2010
"503",37,42,1,"Injuries",-8.8214371693251,-0.480043209306061,8.61307888740059,-0.570837497371926,"Pacific","West","OR","Female","Oregon",2010
"504",37,42,1,"Non-communicable",-8.13958449744767,16.5837795777498,49.8257076685506,17.5824390039733,"Pacific","West","OR","Female","Oregon",2010
"505",37,43,0,"All other causes",-12.9262245468967,24.449611286542,61.3145278935435,24.6961736140472,"Pacific","West","OR","Male","Oregon",2011
"506",37,43,0,"Cancers",17.7652723530093,60.3667321079962,103.163557216647,60.0411566824088,"Pacific","West","OR","Male","Oregon",2011
"507",37,43,0,"Cardiovascular",-8.553782164689,37.7959015759897,88.4270964819395,38.7415276184226,"Pacific","West","OR","Male","Oregon",2011
"508",37,43,0,"Communicable",-0.350685345403338,10.3508373105831,26.2464661916182,11.2248808180773,"Pacific","West","OR","Male","Oregon",2011
"509",37,43,0,"Injuries",-20.285232642092,-4.84711145245533,12.0121663071541,-4.62383583213675,"Pacific","West","OR","Male","Oregon",2011
"510",37,43,0,"Non-communicable",-12.4130047863001,22.592677710127,67.6510566720372,23.8777903402018,"Pacific","West","OR","Male","Oregon",2011
"511",37,43,1,"All other causes",-19.8546004281781,5.97555593230062,38.2384448840132,6.50309152781555,"Pacific","West","OR","Female","Oregon",2011
"512",37,43,1,"Cancers",-4.56645878168319,18.8720044662975,44.6034731457005,19.526951997683,"Pacific","West","OR","Female","Oregon",2011
"513",37,43,1,"Cardiovascular",27.1346230645825,61.7037915202604,95.9525606453113,61.6504688752473,"Pacific","West","OR","Female","Oregon",2011
"514",37,43,1,"Communicable",1.36178453169434,8.26928651259913,17.944531706717,8.53154487318567,"Pacific","West","OR","Female","Oregon",2011
"515",37,43,1,"Injuries",-10.2574625336534,-1.30232802211823,8.10681287751303,-1.43035515940006,"Pacific","West","OR","Female","Oregon",2011
"516",37,43,1,"Non-communicable",-9.1004360667794,16.0926702567205,50.227647295642,17.0107416272745,"Pacific","West","OR","Female","Oregon",2011
"517",37,44,0,"All other causes",-15.4448517900543,22.5314273035852,63.1559373874954,23.1932151868627,"Pacific","West","OR","Male","Oregon",2012
"518",37,44,0,"Cancers",21.2426802489145,65.1444950448557,109.846043039918,65.3985986174206,"Pacific","West","OR","Male","Oregon",2012
"519",37,44,0,"Cardiovascular",-2.02622612594249,43.0153254204585,89.4543545758632,44.1700174923508,"Pacific","West","OR","Male","Oregon",2012
"520",37,44,0,"Communicable",0.100772868595756,11.2093980621711,28.1766596313064,12.0631985920081,"Pacific","West","OR","Male","Oregon",2012
"521",37,44,0,"Injuries",-20.0953527795532,-3.14153255173736,15.3354112386441,-2.95555448093847,"Pacific","West","OR","Male","Oregon",2012
"522",37,44,0,"Non-communicable",-10.2836200227288,24.9985768301027,75.089612243155,26.8461496216268,"Pacific","West","OR","Male","Oregon",2012
"523",37,44,1,"All other causes",-24.2040215492865,6.51806977309914,40.8128381480286,6.62543979556308,"Pacific","West","OR","Female","Oregon",2012
"524",37,44,1,"Cancers",-2.07833263336476,22.5191216417279,48.6006048289343,22.9759611845539,"Pacific","West","OR","Female","Oregon",2012
"525",37,44,1,"Cardiovascular",25.1931634012026,61.4755140018933,98.5961471446821,61.5234867889446,"Pacific","West","OR","Female","Oregon",2012
"526",37,44,1,"Communicable",0.464120283751129,7.90166416244791,18.2787304147135,8.1491380680061,"Pacific","West","OR","Female","Oregon",2012
"527",37,44,1,"Injuries",-11.2786512891729,-1.83345948081785,8.69390387253456,-1.84653626795966,"Pacific","West","OR","Female","Oregon",2012
"528",37,44,1,"Non-communicable",-9.87001583771536,17.4718916388833,51.1059932688778,18.6564245010707,"Pacific","West","OR","Female","Oregon",2012
"529",37,45,0,"All other causes",-23.753088775643,17.5322265533867,62.7019843862593,17.517492538332,"Pacific","West","OR","Male","Oregon",2013
"530",37,45,0,"Cancers",23.7148403560165,69.5128023237257,117.132324484779,69.5990777522321,"Pacific","West","OR","Male","Oregon",2013
"531",37,45,0,"Cardiovascular",-7.0589533418279,41.4123975872491,98.0375755224015,42.4894258070655,"Pacific","West","OR","Male","Oregon",2013
"532",37,45,0,"Communicable",-4.40233490881726,7.46229659594782,25.4283225387497,8.29172738748658,"Pacific","West","OR","Male","Oregon",2013
"533",37,45,0,"Injuries",-19.2479461463409,-0.947952011177343,19.4043454306891,-0.963090222444289,"Pacific","West","OR","Male","Oregon",2013
"534",37,45,0,"Non-communicable",-11.0102588037137,27.0054191032902,79.8918124943507,28.7149651787293,"Pacific","West","OR","Male","Oregon",2013
"535",37,45,1,"All other causes",-28.9595292027593,0.785236518246407,37.1639214020764,1.69042095888006,"Pacific","West","OR","Female","Oregon",2013
"536",37,45,1,"Cancers",-2.29137384154985,25.2665185898833,52.1861855396025,25.0208357178796,"Pacific","West","OR","Female","Oregon",2013
"537",37,45,1,"Cardiovascular",20.0090369402775,59.3836182764871,95.3711588808404,58.7742939660316,"Pacific","West","OR","Female","Oregon",2013
"538",37,45,1,"Communicable",-0.641483969271837,7.36343128898527,19.1333972012501,7.72492357004239,"Pacific","West","OR","Female","Oregon",2013
"539",37,45,1,"Injuries",-11.7676157994389,-2.02324857636782,9.99243263111011,-1.74937582640702,"Pacific","West","OR","Female","Oregon",2013
"540",37,45,1,"Non-communicable",-8.74603674266424,21.2850295425281,57.9358038907582,22.0539937359979,"Pacific","West","OR","Female","Oregon",2013
