"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"383",39,32,1,"Injuries",-3.87713695183693,0.763868887624056,7.40467896185691,0.998145427483927,"New England","Northeast","RI","Female","Rhode Island",2000
"384",39,32,1,"Non-communicable",-13.8889958487126,9.88291134841943,44.4785066210468,10.999903337456,"New England","Northeast","RI","Female","Rhode Island",2000
"385",39,33,0,"All other causes",-6.01985949540574,29.3830408647768,85.5591469360049,31.8072270776191,"New England","Northeast","RI","Male","Rhode Island",2001
"386",39,33,0,"Cancers",-66.1575983537171,-14.4125199451488,38.7375397722548,-14.3811526541955,"New England","Northeast","RI","Male","Rhode Island",2001
"387",39,33,0,"Cardiovascular",-88.4274422567299,-26.0384224845465,43.706092066199,-25.5593123404744,"New England","Northeast","RI","Male","Rhode Island",2001
"388",39,33,0,"Communicable",23.8132399963342,54.2785692041326,107.886350731192,57.4296379832771,"New England","Northeast","RI","Male","Rhode Island",2001
"389",39,33,0,"Injuries",3.11229383484364,16.757374615614,34.2172683413253,17.0298877246443,"New England","Northeast","RI","Male","Rhode Island",2001
"390",39,33,0,"Non-communicable",2.70880001153395,42.2520572224567,110.387735752352,46.8301196842957,"New England","Northeast","RI","Male","Rhode Island",2001
"391",39,33,1,"All other causes",4.86231169678249,31.9032585378714,66.8754953281246,32.9992293979587,"New England","Northeast","RI","Female","Rhode Island",2001
"392",39,33,1,"Cancers",-37.0846355380118,-9.08874053357204,22.5894178109837,-8.51703162727305,"New England","Northeast","RI","Female","Rhode Island",2001
"393",39,33,1,"Cardiovascular",-12.1661418656814,30.5302998739101,76.3292625993253,30.7919736573266,"New England","Northeast","RI","Female","Rhode Island",2001
"394",39,33,1,"Communicable",1.45165940770355,12.4704333971885,27.53150293653,12.9507666257417,"New England","Northeast","RI","Female","Rhode Island",2001
"395",39,33,1,"Injuries",-4.90394576082509,-0.112206697627068,6.27528598137301,0.0340364418518933,"New England","Northeast","RI","Female","Rhode Island",2001
"396",39,33,1,"Non-communicable",-17.1856169972802,6.00247382609882,40.8744777254566,7.25364827179139,"New England","Northeast","RI","Female","Rhode Island",2001
"397",39,34,0,"All other causes",-11.0325332166435,24.3891940203369,80.005878754693,27.0287492990018,"New England","Northeast","RI","Male","Rhode Island",2002
"398",39,34,0,"Cancers",-67.3047144268587,-19.834650889288,37.4181260105039,-18.7573268698227,"New England","Northeast","RI","Male","Rhode Island",2002
"399",39,34,0,"Cardiovascular",-91.3205429775635,-29.3024100255541,37.1048428677766,-28.425528694143,"New England","Northeast","RI","Male","Rhode Island",2002
"400",39,34,0,"Communicable",22.4108033653531,49.6344774683072,96.3142212059816,52.1421726715238,"New England","Northeast","RI","Male","Rhode Island",2002
"401",39,34,0,"Injuries",-0.63260865540918,13.0864722448156,29.3100232374646,13.610366124992,"New England","Northeast","RI","Male","Rhode Island",2002
"402",39,34,0,"Non-communicable",-1.86162335324906,38.9798974420003,107.760370459464,43.1392321807613,"New England","Northeast","RI","Male","Rhode Island",2002
"403",39,34,1,"All other causes",1.62479540402477,26.7846482668125,61.5187517519792,28.0001487392583,"New England","Northeast","RI","Female","Rhode Island",2002
"404",39,34,1,"Cancers",-37.0907757869085,-10.520299378385,22.8932418507041,-9.2440171551864,"New England","Northeast","RI","Female","Rhode Island",2002
"405",39,34,1,"Cardiovascular",-16.6307392612337,27.5545738551374,73.4124443876673,27.8180767594487,"New England","Northeast","RI","Female","Rhode Island",2002
"406",39,34,1,"Communicable",0.590322524830096,11.4813697885838,25.1333205776864,11.9093423534401,"New England","Northeast","RI","Female","Rhode Island",2002
"407",39,34,1,"Injuries",-6.24384164728225,-1.52372373245179,4.82836372714277,-1.19559256319895,"New England","Northeast","RI","Female","Rhode Island",2002
"408",39,34,1,"Non-communicable",-18.6250137892513,3.0733425364148,39.1395082458969,4.44223344502234,"New England","Northeast","RI","Female","Rhode Island",2002
"409",39,35,0,"All other causes",-11.577799996659,22.6957476650516,76.3705780397182,24.7556980457224,"New England","Northeast","RI","Male","Rhode Island",2003
"410",39,35,0,"Cancers",-69.7426304469762,-20.7533496560967,33.384087586935,-20.976812254152,"New England","Northeast","RI","Male","Rhode Island",2003
"411",39,35,0,"Cardiovascular",-84.767599571554,-30.1343943599941,28.3924518696068,-29.1362242592368,"New England","Northeast","RI","Male","Rhode Island",2003
"412",39,35,0,"Communicable",21.6877119748751,50.9913341904655,97.6155595824623,52.8654580128443,"New England","Northeast","RI","Male","Rhode Island",2003
"413",39,35,0,"Injuries",-4.74855911562876,8.36298892577174,24.554400478081,8.77295225595025,"New England","Northeast","RI","Male","Rhode Island",2003
"414",39,35,0,"Non-communicable",-5.1426600819737,34.7535021002375,101.74030922859,38.7690211220205,"New England","Northeast","RI","Male","Rhode Island",2003
"415",39,35,1,"All other causes",2.68330643596714,28.797872497484,58.9177424593248,29.2094541140419,"New England","Northeast","RI","Female","Rhode Island",2003
"416",39,35,1,"Cancers",-36.9741484615037,-12.6603568017501,18.2242870172728,-12.0282651550429,"New England","Northeast","RI","Female","Rhode Island",2003
"417",39,35,1,"Cardiovascular",-11.2733779728296,28.5407851635562,77.0761261367304,29.9218453328056,"New England","Northeast","RI","Female","Rhode Island",2003
"418",39,35,1,"Communicable",1.65660235352385,11.913690167008,25.4415541199544,12.5481198987711,"New England","Northeast","RI","Female","Rhode Island",2003
"419",39,35,1,"Injuries",-7.30473198995669,-2.89715854948097,3.48045412911786,-2.4907157333186,"New England","Northeast","RI","Female","Rhode Island",2003
"420",39,35,1,"Non-communicable",-20.6645022287095,0.431548883418998,34.438242861142,2.0528404538314,"New England","Northeast","RI","Female","Rhode Island",2003
"421",39,36,0,"All other causes",-13.6434815146739,20.9590274933847,72.7046778167809,23.291789427967,"New England","Northeast","RI","Male","Rhode Island",2004
"422",39,36,0,"Cancers",-74.8310046349235,-26.6974433269291,20.3381900943399,-27.1715623320884,"New England","Northeast","RI","Male","Rhode Island",2004
"423",39,36,0,"Cardiovascular",-88.8545301426391,-33.6020627922555,22.751471682327,-33.3961207057989,"New England","Northeast","RI","Male","Rhode Island",2004
"424",39,36,0,"Communicable",21.8103346199183,50.4698015986853,99.6750838738885,52.8857521983607,"New England","Northeast","RI","Male","Rhode Island",2004
"425",39,36,0,"Injuries",-7.83369595305251,4.80571849813569,19.6167141291909,5.17672461350848,"New England","Northeast","RI","Male","Rhode Island",2004
"426",39,36,0,"Non-communicable",-6.55622224459848,31.338180123312,94.3237954408637,35.1034582498852,"New England","Northeast","RI","Male","Rhode Island",2004
"427",39,36,1,"All other causes",-2.31863867226237,24.0707097310894,53.4119259536344,24.723772447267,"New England","Northeast","RI","Female","Rhode Island",2004
"428",39,36,1,"Cancers",-37.1248559391399,-13.2987093794995,16.0527226378186,-12.3340457278478,"New England","Northeast","RI","Female","Rhode Island",2004
"429",39,36,1,"Cardiovascular",-9.63518623704194,28.4138935108223,72.7323649295991,29.2452575268767,"New England","Northeast","RI","Female","Rhode Island",2004
"430",39,36,1,"Communicable",3.52631432178318,13.7318431769292,26.5796697727174,13.9950082229258,"New England","Northeast","RI","Female","Rhode Island",2004
"431",39,36,1,"Injuries",-7.72245734602972,-2.92632054687322,3.86271412016793,-2.65426278304462,"New England","Northeast","RI","Female","Rhode Island",2004
"432",39,36,1,"Non-communicable",-21.8505240654723,-0.580437784984056,33.1964175165735,0.902365253001203,"New England","Northeast","RI","Female","Rhode Island",2004
"433",39,37,0,"All other causes",-19.9343500200149,14.8776338801641,65.2572811791966,16.8056707688713,"New England","Northeast","RI","Male","Rhode Island",2005
"434",39,37,0,"Cancers",-78.4425985993958,-31.324937652631,17.5183111417717,-31.7068630427331,"New England","Northeast","RI","Male","Rhode Island",2005
"435",39,37,0,"Cardiovascular",-90.5126759435337,-33.9739444203069,17.3593897765404,-34.6548096505476,"New England","Northeast","RI","Male","Rhode Island",2005
"436",39,37,0,"Communicable",18.9120236436033,49.0160944628042,103.251268863023,51.7251963541614,"New England","Northeast","RI","Male","Rhode Island",2005
"437",39,37,0,"Injuries",-11.1637496673816,1.32670171168116,16.7786485669383,1.73545155243086,"New England","Northeast","RI","Male","Rhode Island",2005
"438",39,37,0,"Non-communicable",-9.63179568752539,29.0957791058944,84.4282813731986,31.7034939610444,"New England","Northeast","RI","Male","Rhode Island",2005
"439",39,37,1,"All other causes",-9.83089562571136,15.5909176991504,45.8200982649857,16.6272037700513,"New England","Northeast","RI","Female","Rhode Island",2005
"440",39,37,1,"Cancers",-39.8430863483986,-15.1582142251727,12.9800747549535,-14.5502199457254,"New England","Northeast","RI","Female","Rhode Island",2005
"441",39,37,1,"Cardiovascular",-28.4837445662891,10.2812286550665,47.9920728504752,10.4984240149827,"New England","Northeast","RI","Female","Rhode Island",2005
"442",39,37,1,"Communicable",1.57113028736293,11.3719454275555,23.2864482772065,11.6406046452457,"New England","Northeast","RI","Female","Rhode Island",2005
"443",39,37,1,"Injuries",-8.65531284463604,-4.13088538007113,2.51935795477848,-3.78522212262224,"New England","Northeast","RI","Female","Rhode Island",2005
"444",39,37,1,"Non-communicable",-25.6936990428477,-5.0402246512805,24.865353396992,-3.17724215452265,"New England","Northeast","RI","Female","Rhode Island",2005
"445",39,38,0,"All other causes",-27.6238711479026,7.25100709007117,57.3254170792773,9.24065670205906,"New England","Northeast","RI","Male","Rhode Island",2006
"446",39,38,0,"Cancers",-80.6767036029409,-36.3741602728294,9.72221145253843,-36.2991076463473,"New England","Northeast","RI","Male","Rhode Island",2006
"447",39,38,0,"Cardiovascular",-85.1375362372934,-31.9874424895229,23.2265816123367,-30.783561894123,"New England","Northeast","RI","Male","Rhode Island",2006
"448",39,38,0,"Communicable",14.701476719341,43.9386268465714,90.1181532972511,46.4034764754755,"New England","Northeast","RI","Male","Rhode Island",2006
"449",39,38,0,"Injuries",-17.3513342321289,-4.55342503010154,9.93687338568529,-4.29622759227485,"New England","Northeast","RI","Male","Rhode Island",2006
"450",39,38,0,"Non-communicable",-10.1230313320688,26.696222392872,79.8957653721016,28.7240458300922,"New England","Northeast","RI","Male","Rhode Island",2006
"451",39,38,1,"All other causes",-13.120899964978,11.3077581012973,42.5276755456744,12.1710405749045,"New England","Northeast","RI","Female","Rhode Island",2006
"452",39,38,1,"Cancers",-41.6832386170555,-16.739740943719,10.0900574351319,-16.5857652030642,"New England","Northeast","RI","Female","Rhode Island",2006
"453",39,38,1,"Cardiovascular",-25.1380226005611,9.96692465253658,46.0921117792319,10.2606876779457,"New England","Northeast","RI","Female","Rhode Island",2006
"454",39,38,1,"Communicable",-0.512032328687619,9.05054144402205,20.1748625324645,9.34523089048753,"New England","Northeast","RI","Female","Rhode Island",2006
"455",39,38,1,"Injuries",-9.97545219297068,-5.10878140608478,1.52392396747152,-4.7619316557029,"New England","Northeast","RI","Female","Rhode Island",2006
"456",39,38,1,"Non-communicable",-26.9574684944994,-5.81888503397502,21.4035993037816,-4.76861121958082,"New England","Northeast","RI","Female","Rhode Island",2006
"457",39,39,0,"All other causes",-30.6528216095395,2.57599891029305,52.3031867799398,5.19193083553137,"New England","Northeast","RI","Male","Rhode Island",2007
"458",39,39,0,"Cancers",-80.3682704766342,-39.0660636656918,10.8899584621087,-38.2807520167536,"New England","Northeast","RI","Male","Rhode Island",2007
"459",39,39,0,"Cardiovascular",-82.5894313449137,-29.9725048583055,22.7826554243852,-30.7763890267363,"New England","Northeast","RI","Male","Rhode Island",2007
"460",39,39,0,"Communicable",9.28740598225037,36.6217128138079,84.226973850072,38.8438471939316,"New England","Northeast","RI","Male","Rhode Island",2007
"461",39,39,0,"Injuries",-20.8340307241905,-8.18720391772237,6.36630292356252,-8.10826010123188,"New England","Northeast","RI","Male","Rhode Island",2007
"462",39,39,0,"Non-communicable",-11.3747955489122,21.1427255721714,67.4377637829831,22.9275700049609,"New England","Northeast","RI","Male","Rhode Island",2007
"463",39,39,1,"All other causes",-20.026376217046,3.99583371432115,32.6907923631641,4.95167151379251,"New England","Northeast","RI","Female","Rhode Island",2007
"464",39,39,1,"Cancers",-45.2734330707973,-18.9205621092778,7.03015441875317,-19.0537665188507,"New England","Northeast","RI","Female","Rhode Island",2007
"465",39,39,1,"Cardiovascular",-34.2388813604944,1.11844779265223,37.6518142427845,1.18130189762077,"New England","Northeast","RI","Female","Rhode Island",2007
"466",39,39,1,"Communicable",-2.95477992062598,7.07393787009205,17.4527800244968,7.0821057955324,"New England","Northeast","RI","Female","Rhode Island",2007
"467",39,39,1,"Injuries",-10.7616706991236,-5.94705654156915,0.826969542540475,-5.59818025217067,"New England","Northeast","RI","Female","Rhode Island",2007
"468",39,39,1,"Non-communicable",-29.7311736378717,-9.01859672560869,14.3978704205961,-8.59729068061861,"New England","Northeast","RI","Female","Rhode Island",2007
"469",39,40,0,"All other causes",-31.9410669737944,-0.473909814319725,48.74587996585,1.574085243655,"New England","Northeast","RI","Male","Rhode Island",2008
"470",39,40,0,"Cancers",-85.1197101849416,-42.6694182531745,6.03648683891195,-42.141484330496,"New England","Northeast","RI","Male","Rhode Island",2008
"471",39,40,0,"Cardiovascular",-82.2950848542405,-35.2292045054694,16.0239290348671,-34.4754436145526,"New England","Northeast","RI","Male","Rhode Island",2008
"472",39,40,0,"Communicable",7.45678940555308,34.8543672244344,77.8081766788817,36.5296032848266,"New England","Northeast","RI","Male","Rhode Island",2008
"473",39,40,0,"Injuries",-25.077424376062,-12.5860332454891,1.8612458212893,-12.514416919646,"New England","Northeast","RI","Male","Rhode Island",2008
"474",39,40,0,"Non-communicable",-16.5441312697298,15.8859920289511,58.0165210286531,16.6331555916721,"New England","Northeast","RI","Male","Rhode Island",2008
"475",39,40,1,"All other causes",-22.7696655846924,1.85118897389016,26.9068388621394,1.72500814856227,"New England","Northeast","RI","Female","Rhode Island",2008
"476",39,40,1,"Cancers",-44.7513505152804,-20.9352234318897,4.72821389518772,-20.8581008745486,"New England","Northeast","RI","Female","Rhode Island",2008
"477",39,40,1,"Cardiovascular",-27.3593780272527,3.3361080311816,39.2435770208559,4.13296738069601,"New England","Northeast","RI","Female","Rhode Island",2008
"478",39,40,1,"Communicable",-4.95558130754153,5.4073243269785,15.6468909699875,5.54902765574432,"New England","Northeast","RI","Female","Rhode Island",2008
"479",39,40,1,"Injuries",-12.0213012810987,-7.09179672263054,-0.269244991876647,-6.77948064218735,"New England","Northeast","RI","Female","Rhode Island",2008
"480",39,40,1,"Non-communicable",-32.2261160117206,-12.1538718074453,12.6389478984178,-11.6483936141792,"New England","Northeast","RI","Female","Rhode Island",2008
"481",39,41,0,"All other causes",-36.9181767666011,-4.72963252341776,40.1186928228318,-2.84059055973557,"New England","Northeast","RI","Male","Rhode Island",2009
"482",39,41,0,"Cancers",-88.6609826413259,-46.0634319914572,-1.2534927150689,-45.0347646697309,"New England","Northeast","RI","Male","Rhode Island",2009
"483",39,41,0,"Cardiovascular",-76.7685734273259,-28.3102963992951,21.8807789210625,-28.3090105559204,"New England","Northeast","RI","Male","Rhode Island",2009
"484",39,41,0,"Communicable",9.23378402485126,34.4300588723336,75.7308182649827,36.6443567138888,"New England","Northeast","RI","Male","Rhode Island",2009
"485",39,41,0,"Injuries",-27.6455800207919,-15.2893109866672,-0.529819221691913,-14.9691787885503,"New England","Northeast","RI","Male","Rhode Island",2009
"486",39,41,0,"Non-communicable",-22.8947644817076,8.29346331793059,48.917176498045,9.74142017308386,"New England","Northeast","RI","Male","Rhode Island",2009
"487",39,41,1,"All other causes",-23.1974358303865,-0.710370229944964,24.9672265827294,-0.0723565335483984,"New England","Northeast","RI","Female","Rhode Island",2009
"488",39,41,1,"Cancers",-46.6797974087263,-23.1396388425801,2.64793777655605,-22.9123354700099,"New England","Northeast","RI","Female","Rhode Island",2009
"489",39,41,1,"Cardiovascular",-24.5324130459348,3.7875661336077,39.5483521702545,5.13201499422627,"New England","Northeast","RI","Female","Rhode Island",2009
"490",39,41,1,"Communicable",-4.73919279664875,5.35324496265233,16.1508456581753,5.5315825087926,"New England","Northeast","RI","Female","Rhode Island",2009
"491",39,41,1,"Injuries",-12.4264059020388,-7.66181690679131,-0.910367673335231,-7.28197708435703,"New England","Northeast","RI","Female","Rhode Island",2009
"492",39,41,1,"Non-communicable",-34.9855978155385,-14.4930788131501,9.32785846875897,-13.9227321531403,"New England","Northeast","RI","Female","Rhode Island",2009
"493",39,42,0,"All other causes",-46.4386785436522,-14.3951970144734,29.9179086445617,-12.6203821883857,"New England","Northeast","RI","Male","Rhode Island",2010
"494",39,42,0,"Cancers",-88.8726047498132,-47.5518507221929,-3.43630540769262,-47.0563884686696,"New England","Northeast","RI","Male","Rhode Island",2010
"495",39,42,0,"Cardiovascular",-72.9803154405956,-24.6930846856724,29.195888773597,-24.3517927373626,"New England","Northeast","RI","Male","Rhode Island",2010
"496",39,42,0,"Communicable",4.69788276665821,29.3210317158749,66.8871227695595,31.0958853043456,"New England","Northeast","RI","Male","Rhode Island",2010
"497",39,42,0,"Injuries",-33.0884137019991,-19.4135889291349,-3.79679531239769,-19.105881853033,"New England","Northeast","RI","Male","Rhode Island",2010
"498",39,42,0,"Non-communicable",-27.753905324979,3.25139462090395,42.4119313434689,4.46118384126613,"New England","Northeast","RI","Male","Rhode Island",2010
"499",39,42,1,"All other causes",-28.3857945325653,-4.65832074201953,21.5033150051667,-4.45922831961868,"New England","Northeast","RI","Female","Rhode Island",2010
"500",39,42,1,"Cancers",-49.29127544589,-26.0339847450365,0.838166178208873,-25.4190503871054,"New England","Northeast","RI","Female","Rhode Island",2010
"501",39,42,1,"Cardiovascular",-22.6551523081329,6.57011235965687,39.2884668437861,7.29448128018227,"New England","Northeast","RI","Female","Rhode Island",2010
"502",39,42,1,"Communicable",-4.27993765740481,5.67137119122541,15.8903413667528,5.77569743519752,"New England","Northeast","RI","Female","Rhode Island",2010
"503",39,42,1,"Injuries",-13.5966514808245,-8.52941422978943,-1.55689712591671,-8.27867094398104,"New England","Northeast","RI","Female","Rhode Island",2010
"504",39,42,1,"Non-communicable",-34.4394125440868,-14.6032424173469,10.4707754405175,-13.9970212889731,"New England","Northeast","RI","Female","Rhode Island",2010
"505",39,43,0,"All other causes",-52.4591166261722,-21.8431685224468,22.9588192304349,-20.7104039579186,"New England","Northeast","RI","Male","Rhode Island",2011
"506",39,43,0,"Cancers",-94.1997347261611,-50.0971325866588,-2.54338828052901,-50.1053216630228,"New England","Northeast","RI","Male","Rhode Island",2011
"507",39,43,0,"Cardiovascular",-73.107042851964,-23.8805891979432,28.7821128826297,-24.4896453984732,"New England","Northeast","RI","Male","Rhode Island",2011
"508",39,43,0,"Communicable",1.8362864782628,25.6091663589682,63.3308840072899,27.3277886217183,"New England","Northeast","RI","Male","Rhode Island",2011
"509",39,43,0,"Injuries",-34.6934786548558,-21.3075216540542,-4.90016993143435,-20.8285166891798,"New England","Northeast","RI","Male","Rhode Island",2011
"510",39,43,0,"Non-communicable",-30.6820866809797,0.822981229971433,39.2618485733178,2.16370940458983,"New England","Northeast","RI","Male","Rhode Island",2011
"511",39,43,1,"All other causes",-35.0184585375208,-11.694824589702,14.47951468851,-11.4740884194567,"New England","Northeast","RI","Female","Rhode Island",2011
"512",39,43,1,"Cancers",-49.7003079104367,-27.1227930747604,-0.112366099701641,-26.5390662299562,"New England","Northeast","RI","Female","Rhode Island",2011
"513",39,43,1,"Cardiovascular",-30.9686368667234,-0.85268898007638,33.1891917814719,-0.169262384619703,"New England","Northeast","RI","Female","Rhode Island",2011
"514",39,43,1,"Communicable",-5.14838029729707,4.69109723679732,15.5878323153139,4.88271252222667,"New England","Northeast","RI","Female","Rhode Island",2011
"515",39,43,1,"Injuries",-15.931295491993,-10.3838953600306,-3.13443121257247,-10.1649027792925,"New England","Northeast","RI","Female","Rhode Island",2011
"516",39,43,1,"Non-communicable",-33.467990883143,-12.7543221587911,13.3557237156005,-12.0163327190865,"New England","Northeast","RI","Female","Rhode Island",2011
"517",39,44,0,"All other causes",-56.2889499952078,-22.9806468401313,21.6118331746094,-22.418384843422,"New England","Northeast","RI","Male","Rhode Island",2012
"518",39,44,0,"Cancers",-97.5402425217873,-51.9037382911539,-8.37728476295949,-52.0963897290683,"New England","Northeast","RI","Male","Rhode Island",2012
"519",39,44,0,"Cardiovascular",-81.1130766647488,-28.5831762339091,28.4006965849218,-27.9232617475001,"New England","Northeast","RI","Male","Rhode Island",2012
"520",39,44,0,"Communicable",5.88762742379508,29.6613914418643,64.5653384103348,30.681410924653,"New England","Northeast","RI","Male","Rhode Island",2012
"521",39,44,0,"Injuries",-40.4473848361615,-24.8369489589801,-7.08756707124256,-24.320677442498,"New England","Northeast","RI","Male","Rhode Island",2012
"522",39,44,0,"Non-communicable",-28.5003220038506,3.86034541295221,46.3186197674057,5.16347592497612,"New England","Northeast","RI","Male","Rhode Island",2012
"523",39,44,1,"All other causes",-44.2588458724031,-20.1351444055206,5.69907506873187,-20.0276007449301,"New England","Northeast","RI","Female","Rhode Island",2012
"524",39,44,1,"Cancers",-53.6556887868358,-28.5568823232802,-1.49286269529947,-28.2484737193954,"New England","Northeast","RI","Female","Rhode Island",2012
"525",39,44,1,"Cardiovascular",-39.1187135091672,-8.20518376507208,27.1842232113483,-7.26994962785547,"New England","Northeast","RI","Female","Rhode Island",2012
"526",39,44,1,"Communicable",-5.28856457183353,5.17728734858855,15.7477532143553,5.12994125950536,"New England","Northeast","RI","Female","Rhode Island",2012
"527",39,44,1,"Injuries",-15.7491788021846,-9.91687715246768,-2.15166663699789,-9.6939580042317,"New England","Northeast","RI","Female","Rhode Island",2012
"528",39,44,1,"Non-communicable",-34.7196974258697,-12.2333858932056,16.2763314059264,-11.5470887667369,"New England","Northeast","RI","Female","Rhode Island",2012
"529",39,45,0,"All other causes",-65.8132963138252,-31.8693609895866,23.4601776995345,-30.4681876876018,"New England","Northeast","RI","Male","Rhode Island",2013
"530",39,45,0,"Cancers",-98.1539635450118,-52.8956475426111,-2.58688819609949,-52.745096390044,"New England","Northeast","RI","Male","Rhode Island",2013
"531",39,45,0,"Cardiovascular",-81.5867546852803,-27.3502545212751,32.1466561243327,-26.1360010975179,"New England","Northeast","RI","Male","Rhode Island",2013
"532",39,45,0,"Communicable",4.55514576746768,28.1540963520584,58.4996425144025,29.3587569040487,"New England","Northeast","RI","Male","Rhode Island",2013
"533",39,45,0,"Injuries",-44.9285143986822,-28.6063757850618,-9.16519205864833,-28.0540587494655,"New England","Northeast","RI","Male","Rhode Island",2013
"534",39,45,0,"Non-communicable",-30.9841399536164,5.25408508861847,51.8931401547776,7.24651970325291,"New England","Northeast","RI","Male","Rhode Island",2013
"535",39,45,1,"All other causes",-50.143852721806,-23.5251004141387,5.39864297957493,-23.1703001313109,"New England","Northeast","RI","Female","Rhode Island",2013
"536",39,45,1,"Cancers",-56.5181611078663,-29.951940230746,1.06523630623855,-29.5069772671245,"New England","Northeast","RI","Female","Rhode Island",2013
"537",39,45,1,"Cardiovascular",-44.4706857518863,-8.98347635867137,28.7623615868297,-8.5367814775946,"New England","Northeast","RI","Female","Rhode Island",2013
"538",39,45,1,"Communicable",-4.69949430109352,6.59592968331227,17.8806913521313,6.44056436905052,"New England","Northeast","RI","Female","Rhode Island",2013
"539",39,45,1,"Injuries",-15.1899525988954,-8.6281913563164,-0.0436212155170698,-8.3983331084542,"New England","Northeast","RI","Female","Rhode Island",2013
"540",39,45,1,"Non-communicable",-36.0898968275244,-11.9863703783279,19.4677711632482,-10.8579947762715,"New England","Northeast","RI","Female","Rhode Island",2013
