"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"384",14,32,1,"Non-communicable",14.5369541697771,22.2159021030735,30.3015763177014,22.2651142316551,"East North Central","Midwest","IN","Female","Indiana",2000
"385",14,33,0,"All other causes",39.837378339317,51.1510072357431,62.8619684573385,51.2040167060701,"East North Central","Midwest","IN","Male","Indiana",2001
"386",14,33,0,"Cancers",76.48861502986,92.1589347328054,110.34005256402,92.4338051355973,"East North Central","Midwest","IN","Male","Indiana",2001
"387",14,33,0,"Cardiovascular",78.4441434502478,100.09088429045,123.500107329256,100.333731303777,"East North Central","Midwest","IN","Male","Indiana",2001
"388",14,33,0,"Communicable",21.7990720878544,29.7679908278705,38.7233322232612,29.8558523709857,"East North Central","Midwest","IN","Male","Indiana",2001
"389",14,33,0,"Injuries",39.8239294066205,47.2990735166456,55.4150406513062,47.3761364817193,"East North Central","Midwest","IN","Male","Indiana",2001
"390",14,33,0,"Non-communicable",20.7971788157861,31.5070807994959,42.7813894842451,31.5820568194238,"East North Central","Midwest","IN","Male","Indiana",2001
"391",14,33,1,"All other causes",20.0629695012819,28.0769022665925,36.3315522987266,28.1027384486902,"East North Central","Midwest","IN","Female","Indiana",2001
"392",14,33,1,"Cancers",32.5082033158493,41.8455928144987,51.0924893116516,42.0020583346022,"East North Central","Midwest","IN","Female","Indiana",2001
"393",14,33,1,"Cardiovascular",72.6784272039461,88.6360693204282,105.753280519861,88.8486074784591,"East North Central","Midwest","IN","Female","Indiana",2001
"394",14,33,1,"Communicable",10.4017140543875,14.8990187792622,19.9024586062933,14.9953487800706,"East North Central","Midwest","IN","Female","Indiana",2001
"395",14,33,1,"Injuries",1.48521278621305,5.02634600442056,8.6027691388994,5.02262484112423,"East North Central","Midwest","IN","Female","Indiana",2001
"396",14,33,1,"Non-communicable",12.3971687445859,20.7920890100486,29.0374371551176,20.6416294526205,"East North Central","Midwest","IN","Female","Indiana",2001
"397",14,34,0,"All other causes",41.8311895283743,52.0393503699858,63.575963490426,52.33086458742,"East North Central","Midwest","IN","Male","Indiana",2002
"398",14,34,0,"Cancers",77.0342986019727,94.337727153671,111.674912958014,94.3297277889268,"East North Central","Midwest","IN","Male","Indiana",2002
"399",14,34,0,"Cardiovascular",83.0574043608301,104.044355174414,125.072777462518,104.213765700917,"East North Central","Midwest","IN","Male","Indiana",2002
"400",14,34,0,"Communicable",18.9767712944717,26.7280204613978,35.3449716766217,26.8969339308187,"East North Central","Midwest","IN","Male","Indiana",2002
"401",14,34,0,"Injuries",35.2263527745324,42.5382638184846,49.6580382310651,42.4421734641313,"East North Central","Midwest","IN","Male","Indiana",2002
"402",14,34,0,"Non-communicable",20.1739228003491,30.8646573216493,42.4476195202174,31.0629776667859,"East North Central","Midwest","IN","Male","Indiana",2002
"403",14,34,1,"All other causes",22.4686921095773,30.5557903888748,39.1274391749731,30.6298809292332,"East North Central","Midwest","IN","Female","Indiana",2002
"404",14,34,1,"Cancers",32.2511418435205,41.3767889069133,49.658146147726,41.2921759971659,"East North Central","Midwest","IN","Female","Indiana",2002
"405",14,34,1,"Cardiovascular",70.6745219293923,87.1665536283783,104.183893237183,87.2599691982393,"East North Central","Midwest","IN","Female","Indiana",2002
"406",14,34,1,"Communicable",7.47053955250847,11.9935026750974,16.7823418272236,12.0565756944335,"East North Central","Midwest","IN","Female","Indiana",2002
"407",14,34,1,"Injuries",0.626811916993972,4.31402636890922,7.77109168823588,4.27217025312835,"East North Central","Midwest","IN","Female","Indiana",2002
"408",14,34,1,"Non-communicable",12.2857578953059,20.313656166345,28.885813105674,20.289592920459,"East North Central","Midwest","IN","Female","Indiana",2002
"409",14,35,0,"All other causes",37.6215611745949,48.0845287151708,59.1080064503141,48.1094480933103,"East North Central","Midwest","IN","Male","Indiana",2003
"410",14,35,0,"Cancers",75.0500009354122,92.0181087660604,109.308131432924,92.0926730901862,"East North Central","Midwest","IN","Male","Indiana",2003
"411",14,35,0,"Cardiovascular",77.9671471761255,99.0508937989619,121.50424220824,99.3078124436354,"East North Central","Midwest","IN","Male","Indiana",2003
"412",14,35,0,"Communicable",17.6904130676047,25.0149524562979,32.6693458240993,24.9913810926453,"East North Central","Midwest","IN","Male","Indiana",2003
"413",14,35,0,"Injuries",32.2748414375149,39.5641133824802,46.5798520011026,39.5875059317371,"East North Central","Midwest","IN","Male","Indiana",2003
"414",14,35,0,"Non-communicable",29.5852256342979,40.4215061067888,52.8504222683855,40.5602151835446,"East North Central","Midwest","IN","Male","Indiana",2003
"415",14,35,1,"All other causes",25.0981399890516,32.4677137093185,40.8972441408096,32.7714897429159,"East North Central","Midwest","IN","Female","Indiana",2003
"416",14,35,1,"Cancers",29.7359636220399,38.6223443913894,47.1216111889058,38.5857227443285,"East North Central","Midwest","IN","Female","Indiana",2003
"417",14,35,1,"Cardiovascular",70.9287609177182,87.1639914375648,104.949188679682,87.4326055917469,"East North Central","Midwest","IN","Female","Indiana",2003
"418",14,35,1,"Communicable",7.39093120939252,11.8682436567121,16.4785324594034,11.8868424883052,"East North Central","Midwest","IN","Female","Indiana",2003
"419",14,35,1,"Injuries",-0.0395547334901487,3.85491112055113,7.44078246858047,3.78085555387055,"East North Central","Midwest","IN","Female","Indiana",2003
"420",14,35,1,"Non-communicable",13.5937153813889,21.5534642924359,30.2827852545512,21.6896437572018,"East North Central","Midwest","IN","Female","Indiana",2003
"421",14,36,0,"All other causes",35.9039140024416,46.1096071274821,57.0556320975036,46.2870980723144,"East North Central","Midwest","IN","Male","Indiana",2004
"422",14,36,0,"Cancers",68.8275501995874,84.1845279572688,100.408795761872,84.4602665334951,"East North Central","Midwest","IN","Male","Indiana",2004
"423",14,36,0,"Cardiovascular",82.7923020231352,105.849769876155,127.529012470886,105.471476497463,"East North Central","Midwest","IN","Male","Indiana",2004
"424",14,36,0,"Communicable",19.6291228747129,27.8186621225251,35.4694532140355,27.6027966965651,"East North Central","Midwest","IN","Male","Indiana",2004
"425",14,36,0,"Injuries",29.0842721582627,36.3708855242077,43.3261765381119,36.3124219104762,"East North Central","Midwest","IN","Male","Indiana",2004
"426",14,36,0,"Non-communicable",31.7912945187684,43.0126346085468,55.4136016272934,43.247797439573,"East North Central","Midwest","IN","Male","Indiana",2004
"427",14,36,1,"All other causes",25.3061636534414,33.2350239601094,41.0993809923427,33.2338049244129,"East North Central","Midwest","IN","Female","Indiana",2004
"428",14,36,1,"Cancers",29.0431603900939,37.3047316639812,46.492772187392,37.4748610922939,"East North Central","Midwest","IN","Female","Indiana",2004
"429",14,36,1,"Cardiovascular",60.2565839992325,76.2497548768793,91.9435401534912,76.4190377891306,"East North Central","Midwest","IN","Female","Indiana",2004
"430",14,36,1,"Communicable",8.8030099166384,13.5954463376394,18.7349096206121,13.6206121252116,"East North Central","Midwest","IN","Female","Indiana",2004
"431",14,36,1,"Injuries",-0.928784324587199,2.82106026647033,6.40799403522527,2.78449457994873,"East North Central","Midwest","IN","Female","Indiana",2004
"432",14,36,1,"Non-communicable",12.5896680972833,21.0167374795692,29.8156306032663,21.1537439104488,"East North Central","Midwest","IN","Female","Indiana",2004
"433",14,37,0,"All other causes",32.3682643018059,42.0917128661981,52.8400062557338,42.2260391452074,"East North Central","Midwest","IN","Male","Indiana",2005
"434",14,37,0,"Cancers",62.8355272592333,78.3071487335554,94.4617491249004,78.275897318027,"East North Central","Midwest","IN","Male","Indiana",2005
"435",14,37,0,"Cardiovascular",80.6296045860559,100.692831979283,121.695756323245,100.874466115424,"East North Central","Midwest","IN","Male","Indiana",2005
"436",14,37,0,"Communicable",19.5013938992074,27.0113660546118,34.7233841753109,27.0074279523968,"East North Central","Midwest","IN","Male","Indiana",2005
"437",14,37,0,"Injuries",24.8359817401532,32.0951513109166,39.555631024438,32.1821753148761,"East North Central","Midwest","IN","Male","Indiana",2005
"438",14,37,0,"Non-communicable",33.5126654928261,44.4287719013158,56.850684666233,44.7772800914205,"East North Central","Midwest","IN","Male","Indiana",2005
"439",14,37,1,"All other causes",22.2357262503222,30.6569460939281,38.9052993377204,30.7057636633286,"East North Central","Midwest","IN","Female","Indiana",2005
"440",14,37,1,"Cancers",29.0604023131489,36.9891289278587,46.0089770467836,37.1795321278707,"East North Central","Midwest","IN","Female","Indiana",2005
"441",14,37,1,"Cardiovascular",57.7515800124656,71.0419127037735,85.6530138261401,71.0375889476227,"East North Central","Midwest","IN","Female","Indiana",2005
"442",14,37,1,"Communicable",7.31671768367215,11.7541508623028,17.2779310310561,11.8836896992822,"East North Central","Midwest","IN","Female","Indiana",2005
"443",14,37,1,"Injuries",-1.94218474879426,1.98727565563436,5.71060748208661,1.89355566378729,"East North Central","Midwest","IN","Female","Indiana",2005
"444",14,37,1,"Non-communicable",8.61501694955746,16.6922539355149,25.3929956355294,16.7560360848593,"East North Central","Midwest","IN","Female","Indiana",2005
"445",14,38,0,"All other causes",32.2184426962134,42.3757596655464,53.4205658482778,42.512201276068,"East North Central","Midwest","IN","Male","Indiana",2006
"446",14,38,0,"Cancers",55.3820402258211,70.9280490347911,86.8961500707373,70.9753096615627,"East North Central","Midwest","IN","Male","Indiana",2006
"447",14,38,0,"Cardiovascular",86.9782319464223,106.307533356004,125.183728566724,106.441134641829,"East North Central","Midwest","IN","Male","Indiana",2006
"448",14,38,0,"Communicable",19.2680352947838,26.5209936024225,35.2122436212612,26.7492179196161,"East North Central","Midwest","IN","Male","Indiana",2006
"449",14,38,0,"Injuries",22.4647725920018,29.0275771852572,35.7291226676455,29.1037697499477,"East North Central","Midwest","IN","Male","Indiana",2006
"450",14,38,0,"Non-communicable",29.514674947765,40.4030579244389,52.4468081028736,40.6528164814465,"East North Central","Midwest","IN","Male","Indiana",2006
"451",14,38,1,"All other causes",17.297317693491,25.305997589164,33.7648330024603,25.3212780504628,"East North Central","Midwest","IN","Female","Indiana",2006
"452",14,38,1,"Cancers",27.3965856430977,35.9946261690083,44.6323566089253,36.0591051352618,"East North Central","Midwest","IN","Female","Indiana",2006
"453",14,38,1,"Cardiovascular",57.0313280588202,70.7146801507475,86.302196603473,71.0001000635107,"East North Central","Midwest","IN","Female","Indiana",2006
"454",14,38,1,"Communicable",8.71429780962431,13.5646020253512,18.2240420137954,13.5304844386505,"East North Central","Midwest","IN","Female","Indiana",2006
"455",14,38,1,"Injuries",-2.39483750192157,1.44809156532492,5.23602257327576,1.39589666848168,"East North Central","Midwest","IN","Female","Indiana",2006
"456",14,38,1,"Non-communicable",7.76810683707192,15.3689488367428,23.7795838128933,15.4611332824753,"East North Central","Midwest","IN","Female","Indiana",2006
"457",14,39,0,"All other causes",30.3704506103195,41.843001592788,52.3646728969936,41.6826707929626,"East North Central","Midwest","IN","Male","Indiana",2007
"458",14,39,0,"Cancers",43.6551154235343,59.7140678370003,75.9849075511952,59.5539833947171,"East North Central","Midwest","IN","Male","Indiana",2007
"459",14,39,0,"Cardiovascular",88.7602773213073,107.345409248832,126.692042884819,107.737280057508,"East North Central","Midwest","IN","Male","Indiana",2007
"460",14,39,0,"Communicable",17.9943918048228,25.6000607585614,33.6325174802712,25.6424566854592,"East North Central","Midwest","IN","Male","Indiana",2007
"461",14,39,0,"Injuries",21.9281367033173,28.3258363870513,35.6563219726546,28.3482590353596,"East North Central","Midwest","IN","Male","Indiana",2007
"462",14,39,0,"Non-communicable",29.7290010497001,40.1568686516076,51.5656495004867,40.3152019252565,"East North Central","Midwest","IN","Male","Indiana",2007
"463",14,39,1,"All other causes",17.064008230789,24.9948428404537,33.2930972656912,25.0154102658744,"East North Central","Midwest","IN","Female","Indiana",2007
"464",14,39,1,"Cancers",28.7962162810835,37.1534279723952,45.7241324183152,37.2095066313136,"East North Central","Midwest","IN","Female","Indiana",2007
"465",14,39,1,"Cardiovascular",52.2485758942305,65.8932054341658,79.5140492323385,65.9086352365665,"East North Central","Midwest","IN","Female","Indiana",2007
"466",14,39,1,"Communicable",8.13895961182658,12.5451314760854,17.1228673594534,12.599918040537,"East North Central","Midwest","IN","Female","Indiana",2007
"467",14,39,1,"Injuries",-2.87788797425946,0.838658540639454,4.82416259715565,0.831202517107999,"East North Central","Midwest","IN","Female","Indiana",2007
"468",14,39,1,"Non-communicable",10.1861770861729,18.3754182481163,26.4509952686948,18.2932032916941,"East North Central","Midwest","IN","Female","Indiana",2007
"469",14,40,0,"All other causes",25.9132547063398,38.4198117295289,49.0967794884044,38.1409066201238,"East North Central","Midwest","IN","Male","Indiana",2008
"470",14,40,0,"Cancers",36.8481068320253,51.6860432979016,67.4469499152659,51.7122010007821,"East North Central","Midwest","IN","Male","Indiana",2008
"471",14,40,0,"Cardiovascular",78.8946824633856,95.5696606977368,115.057906345184,95.9206876797537,"East North Central","Midwest","IN","Male","Indiana",2008
"472",14,40,0,"Communicable",17.198937568344,24.4445290127811,32.1687940615617,24.5032149361152,"East North Central","Midwest","IN","Male","Indiana",2008
"473",14,40,0,"Injuries",20.706801206997,27.4260364067731,34.1358466662178,27.3643352282087,"East North Central","Midwest","IN","Male","Indiana",2008
"474",14,40,0,"Non-communicable",20.6586011106311,31.3696250622358,42.3463818733561,31.431453130385,"East North Central","Midwest","IN","Male","Indiana",2008
"475",14,40,1,"All other causes",12.4714510858289,20.3824811858369,28.6191292723605,20.4475623197166,"East North Central","Midwest","IN","Female","Indiana",2008
"476",14,40,1,"Cancers",26.9498904622019,35.0916525943169,43.5182655319251,35.0887775542771,"East North Central","Midwest","IN","Female","Indiana",2008
"477",14,40,1,"Cardiovascular",54.8206817920348,67.5383878075957,81.330152498835,67.5537365128125,"East North Central","Midwest","IN","Female","Indiana",2008
"478",14,40,1,"Communicable",6.07679665942783,10.3985560250224,15.1917848997246,10.4183040888214,"East North Central","Midwest","IN","Female","Indiana",2008
"479",14,40,1,"Injuries",-3.60667486069317,0.267241027354789,4.12389446604632,0.216400789346067,"East North Central","Midwest","IN","Female","Indiana",2008
"480",14,40,1,"Non-communicable",-1.07619654329816,6.79043010346427,15.0894906092476,6.89269145409013,"East North Central","Midwest","IN","Female","Indiana",2008
"481",14,41,0,"All other causes",23.3952744441149,35.5788534634975,46.4205075241571,35.3296976605378,"East North Central","Midwest","IN","Male","Indiana",2009
"482",14,41,0,"Cancers",37.6138349739513,51.4822099889483,65.1717753406377,51.2905012974631,"East North Central","Midwest","IN","Male","Indiana",2009
"483",14,41,0,"Cardiovascular",79.8236588771827,96.2437326780986,115.390201699927,96.5544383857367,"East North Central","Midwest","IN","Male","Indiana",2009
"484",14,41,0,"Communicable",16.0940857864341,23.1446257464267,30.4623303930026,23.1554396987233,"East North Central","Midwest","IN","Male","Indiana",2009
"485",14,41,0,"Injuries",19.1926996177558,25.6774847832012,32.3980893464394,25.649498493854,"East North Central","Midwest","IN","Male","Indiana",2009
"486",14,41,0,"Non-communicable",20.4135425097486,30.5942191337266,41.9663184070237,30.7333530255427,"East North Central","Midwest","IN","Male","Indiana",2009
"487",14,41,1,"All other causes",14.4494826767531,22.529796573871,30.5298779102281,22.5426645349696,"East North Central","Midwest","IN","Female","Indiana",2009
"488",14,41,1,"Cancers",27.6389139972954,36.3808397321764,44.7012538879874,36.4318690064007,"East North Central","Midwest","IN","Female","Indiana",2009
"489",14,41,1,"Cardiovascular",46.3444354236134,58.4996738564168,71.6438103993668,58.5329984785144,"East North Central","Midwest","IN","Female","Indiana",2009
"490",14,41,1,"Communicable",7.20769008125944,11.4309540724126,16.1792687855425,11.5134203002428,"East North Central","Midwest","IN","Female","Indiana",2009
"491",14,41,1,"Injuries",-4.60383472280923,-0.918100563627711,2.93404977803889,-0.918405549601458,"East North Central","Midwest","IN","Female","Indiana",2009
"492",14,41,1,"Non-communicable",-0.677619145885758,7.76769027140167,15.4386597281941,7.75407352519882,"East North Central","Midwest","IN","Female","Indiana",2009
"493",14,42,0,"All other causes",20.2564785570644,30.965917205278,42.7057806933608,31.1865579240706,"East North Central","Midwest","IN","Male","Indiana",2010
"494",14,42,0,"Cancers",39.6483324078454,54.5113389778069,67.9072799693844,54.4720328607615,"East North Central","Midwest","IN","Male","Indiana",2010
"495",14,42,0,"Cardiovascular",73.6694576338286,92.3952451309208,110.512901519984,92.1687834872855,"East North Central","Midwest","IN","Male","Indiana",2010
"496",14,42,0,"Communicable",14.9282573717426,21.8946488278797,29.181480346015,21.9384706100029,"East North Central","Midwest","IN","Male","Indiana",2010
"497",14,42,0,"Injuries",18.5803451570669,24.9552654770772,32.0424109591164,25.0235198996938,"East North Central","Midwest","IN","Male","Indiana",2010
"498",14,42,0,"Non-communicable",19.5565835939654,29.6423238856167,41.5074693065495,29.7379596551341,"East North Central","Midwest","IN","Male","Indiana",2010
"499",14,42,1,"All other causes",9.11110904430015,17.4023933209413,25.47728566003,17.3169928367188,"East North Central","Midwest","IN","Female","Indiana",2010
"500",14,42,1,"Cancers",27.7355836729076,36.4513942762279,44.2884563553037,36.3481725735427,"East North Central","Midwest","IN","Female","Indiana",2010
"501",14,42,1,"Cardiovascular",42.8596278737885,54.9342659861822,67.9611323433187,55.1167205359052,"East North Central","Midwest","IN","Female","Indiana",2010
"502",14,42,1,"Communicable",6.61439234380824,10.6394023454152,15.2609176725039,10.6827852576594,"East North Central","Midwest","IN","Female","Indiana",2010
"503",14,42,1,"Injuries",-5.88884815775519,-1.88605579721596,2.16873220644892,-1.82528837808659,"East North Central","Midwest","IN","Female","Indiana",2010
"504",14,42,1,"Non-communicable",1.03491858984913,8.72892706764922,16.7326687004467,8.82369973174035,"East North Central","Midwest","IN","Female","Indiana",2010
"505",14,43,0,"All other causes",16.2969328812582,27.4899023613206,39.5596269304154,27.6469145045358,"East North Central","Midwest","IN","Male","Indiana",2011
"506",14,43,0,"Cancers",39.7692626563073,53.7176090806808,68.6065609927962,53.6374619880683,"East North Central","Midwest","IN","Male","Indiana",2011
"507",14,43,0,"Cardiovascular",64.9142903377644,82.7072870219468,99.1018761125392,82.401901071393,"East North Central","Midwest","IN","Male","Indiana",2011
"508",14,43,0,"Communicable",14.4323173346506,20.9766213360659,28.2970670497308,21.1083131945026,"East North Central","Midwest","IN","Male","Indiana",2011
"509",14,43,0,"Injuries",16.4942487650236,23.0638430161197,29.9423108018539,23.1431919395013,"East North Central","Midwest","IN","Male","Indiana",2011
"510",14,43,0,"Non-communicable",22.7748196848118,33.7069571984284,45.0663182576162,33.9784767227338,"East North Central","Midwest","IN","Male","Indiana",2011
"511",14,43,1,"All other causes",4.02518200031987,13.0231464947276,21.2855373389365,12.9492162229935,"East North Central","Midwest","IN","Female","Indiana",2011
"512",14,43,1,"Cancers",29.7433908205751,38.3267020587999,46.8724017540623,38.4330823847955,"East North Central","Midwest","IN","Female","Indiana",2011
"513",14,43,1,"Cardiovascular",40.8129349101555,53.2436057683362,65.414527217906,53.2476780296132,"East North Central","Midwest","IN","Female","Indiana",2011
"514",14,43,1,"Communicable",5.66574133824831,10.2047786794145,14.9484645769772,10.2540305823889,"East North Central","Midwest","IN","Female","Indiana",2011
"515",14,43,1,"Injuries",-6.81853289283805,-2.99688486418725,0.790433211658004,-3.02198008134755,"East North Central","Midwest","IN","Female","Indiana",2011
"516",14,43,1,"Non-communicable",-1.17347082317749,7.60548284817703,15.6973349030511,7.49780452359122,"East North Central","Midwest","IN","Female","Indiana",2011
"517",14,44,0,"All other causes",13.7934805879683,25.4147438736635,38.505027765348,25.7719225841372,"East North Central","Midwest","IN","Male","Indiana",2012
"518",14,44,0,"Cancers",38.7479614787753,52.9896429368163,67.9484237611907,53.0589776971686,"East North Central","Midwest","IN","Male","Indiana",2012
"519",14,44,0,"Cardiovascular",61.2637122995192,79.2374816357481,95.9777021535044,79.1397919668952,"East North Central","Midwest","IN","Male","Indiana",2012
"520",14,44,0,"Communicable",11.3073535195154,18.2782379935971,25.7685870064835,18.2639201651573,"East North Central","Midwest","IN","Male","Indiana",2012
"521",14,44,0,"Injuries",17.330279435967,23.9955004188632,31.1783879574088,24.0481585560956,"East North Central","Midwest","IN","Male","Indiana",2012
"522",14,44,0,"Non-communicable",25.1383273947928,37.0044803894228,49.2964394004484,36.9629920509657,"East North Central","Midwest","IN","Male","Indiana",2012
"523",14,44,1,"All other causes",-0.77201088435223,8.61012085321515,17.7440224645849,8.59942259971644,"East North Central","Midwest","IN","Female","Indiana",2012
"524",14,44,1,"Cancers",29.7940002471757,38.3937687495724,48.1062603313101,38.3976513860016,"East North Central","Midwest","IN","Female","Indiana",2012
"525",14,44,1,"Cardiovascular",33.4999298126966,45.1266664865424,58.0394497303663,45.2503810428725,"East North Central","Midwest","IN","Female","Indiana",2012
"526",14,44,1,"Communicable",4.51407271239766,8.80195576754952,14.0910055756415,8.91917518413965,"East North Central","Midwest","IN","Female","Indiana",2012
"527",14,44,1,"Injuries",-7.23212433461418,-3.33316796133547,0.550402167643126,-3.31742386145713,"East North Central","Midwest","IN","Female","Indiana",2012
"528",14,44,1,"Non-communicable",1.61216367362451,10.4384024861944,18.6185067680517,10.4284247428625,"East North Central","Midwest","IN","Female","Indiana",2012
"529",14,45,0,"All other causes",9.44436105493032,23.3202557999969,37.2141575653948,23.4878018864473,"East North Central","Midwest","IN","Male","Indiana",2013
"530",14,45,0,"Cancers",32.6390238184141,49.6658443763265,67.3566380707271,49.7334630269393,"East North Central","Midwest","IN","Male","Indiana",2013
"531",14,45,0,"Cardiovascular",58.6080195822437,78.8295861661863,98.6196351210837,78.8748042636498,"East North Central","Midwest","IN","Male","Indiana",2013
"532",14,45,0,"Communicable",9.69595259033494,17.9336844050902,25.6447437828813,17.9347789977565,"East North Central","Midwest","IN","Male","Indiana",2013
"533",14,45,0,"Injuries",19.2245691108172,27.6479278465894,36.4478498876809,27.765690742922,"East North Central","Midwest","IN","Male","Indiana",2013
"534",14,45,0,"Non-communicable",21.8658655687341,35.6877726826701,49.7171763028682,35.5379921351023,"East North Central","Midwest","IN","Male","Indiana",2013
"535",14,45,1,"All other causes",-3.33602912198707,7.31757046211163,17.8367307356296,7.42397237266215,"East North Central","Midwest","IN","Female","Indiana",2013
"536",14,45,1,"Cancers",28.622704467379,38.6285200938682,48.9778172763964,38.7111063183225,"East North Central","Midwest","IN","Female","Indiana",2013
"537",14,45,1,"Cardiovascular",35.5782431853732,49.760551505402,64.5405643018023,49.8623226465803,"East North Central","Midwest","IN","Female","Indiana",2013
"538",14,45,1,"Communicable",1.35298052183604,6.53201935717403,12.0821435562136,6.60363826878853,"East North Central","Midwest","IN","Female","Indiana",2013
"539",14,45,1,"Injuries",-7.94591787333276,-3.77979212418218,0.633552991049841,-3.67932655112182,"East North Central","Midwest","IN","Female","Indiana",2013
"540",14,45,1,"Non-communicable",1.71464847986017,11.1278465463369,21.4127780081956,11.4027960146135,"East North Central","Midwest","IN","Female","Indiana",2013
