"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"338",30,15,0,0,"Cancers","White","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",284.803930017495,289.7701369999,294.615189681689,289.762934235825
"339",30,15,0,0,"Cardiovascular","White","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",658.709382223771,668.671047404342,678.792549248551,668.672188777024
"340",30,15,0,0,"Communicable","White","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",49.3127719234381,52.202730834303,54.9869435268085,52.1924188347583
"341",30,15,0,0,"Injuries","White","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",59.9304287535948,61.8798924426615,63.7533652299315,61.8630208455025
"342",30,15,0,0,"Non-communicable","White","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",103.776259203127,106.547758228517,109.255978766334,106.551863121755
"343",30,15,0,1,"All other causes","White","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",76.6918256758062,78.6983222406873,80.63792620159,78.6843704222267
"344",30,15,0,1,"Cancers","White","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",183.166890578193,185.963759967838,189.093068802941,186.028177026782
"345",30,15,0,1,"Cardiovascular","White","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",422.033388625058,428.132606790116,433.981936635734,428.02505525637
"346",30,15,0,1,"Communicable","White","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",30.3606569945573,31.9367945465026,33.3715180855386,31.9172737008433
"347",30,15,0,1,"Injuries","White","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",23.3853680438404,24.272256449565,25.2061743771092,24.266135930027
"348",30,15,0,1,"Non-communicable","White","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",54.715865175449,56.2649940226743,57.8718802199866,56.2728606360547
"349",30,15,1,0,"All other causes","Black","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",192.211920185727,201.915207441059,212.405148998542,201.985267140518
"350",30,15,1,0,"Cancers","Black","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",386.452240328168,402.210328645642,417.75172451105,402.178427449532
"351",30,15,1,0,"Cardiovascular","Black","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",661.441410035045,688.001153043623,712.059216867414,687.626804462195
"352",30,15,1,0,"Communicable","Black","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",82.298366414335,90.5621561938742,99.1682708036431,90.5360866312827
"353",30,15,1,0,"Injuries","Black","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",105.482108755299,111.294745059553,117.026967201037,111.271911364604
"354",30,15,1,0,"Non-communicable","Black","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",139.59370916921,147.753943905767,156.719349038344,147.800760546752
"355",30,15,1,1,"All other causes","Black","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",123.672903931091,129.30965261441,135.335675710103,129.346609161315
"356",30,15,1,1,"Cancers","Black","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",203.134186793109,210.731210342346,218.924623085432,210.632416520402
"357",30,15,1,1,"Cardiovascular","Black","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",474.335352763516,492.268580985986,509.538378876414,492.12463089014
"358",30,15,1,1,"Communicable","Black","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",41.3713348104911,45.7521918164983,50.6920052188266,45.8151354507192
"359",30,15,1,1,"Injuries","Black","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",31.9375510774667,34.4080762706711,36.9973359121053,34.4434693442198
"360",30,15,1,1,"Non-communicable","Black","Female","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",88.4522882503502,93.4719072522093,98.846435866214,93.5629768207256
"361",30,16,0,0,"All other causes","White","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",109.673469785481,112.975755371642,116.07213313275,112.947147562723
"362",30,16,0,0,"Cancers","White","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",286.223696815915,291.138067175218,296.086747139059,291.074163578824
"363",30,16,0,0,"Cardiovascular","White","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",636.775912749793,646.320092302762,655.932887152073,646.326828796575
"364",30,16,0,0,"Communicable","White","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",55.2760261187621,58.563965931379,61.5217168766487,58.5151883588585
"365",30,16,0,0,"Injuries","White","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",58.4766004027202,60.2694676297416,62.0934435680555,60.237698487599
"366",30,16,0,0,"Non-communicable","White","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",104.831600218017,107.567274232287,110.449429386461,107.560482234185
"367",30,16,0,1,"All other causes","White","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",78.9514591782336,80.9238628535133,82.8602623968875,80.8948598090519
"368",30,16,0,1,"Cancers","White","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",182.958406418476,186.188158077698,189.146083884286,186.151285699423
"369",30,16,0,1,"Cardiovascular","White","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",408.993561305426,414.976245364139,420.642602049782,415.011726740318
"370",30,16,0,1,"Communicable","White","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",33.9811358294141,35.5156637640628,37.2027680207368,35.565521393787
"371",30,16,0,1,"Injuries","White","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",22.8752841405065,23.7784803641152,24.6894515072264,23.7701588317065
"372",30,16,0,1,"Non-communicable","White","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",56.1936561811991,57.6972287186814,59.4041985898082,57.7410861793269
"373",30,16,1,0,"All other causes","Black","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",201.61270064685,212.25736364478,223.379352966445,212.325156365823
"374",30,16,1,0,"Cancers","Black","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",390.803341337127,406.074555554432,423.063557546517,406.347398799308
"375",30,16,1,0,"Cardiovascular","Black","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",638.14711927595,661.702578840159,685.002576767435,661.709768817979
"376",30,16,1,0,"Communicable","Black","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",98.9238195222809,108.25965406889,118.189886174682,108.446167325986
"377",30,16,1,0,"Injuries","Black","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",102.754378532252,108.854189329614,114.894985500882,108.867497211809
"378",30,16,1,0,"Non-communicable","Black","Male","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",141.90041468928,150.009048666626,158.483096552603,150.061796188928
"379",30,16,1,1,"All other causes","Black","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",127.413206073324,132.930892100701,138.884518915371,132.962391249112
"380",30,16,1,1,"Cancers","Black","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",203.438397246539,210.644923296879,219.028713357597,210.790486336826
"381",30,16,1,1,"Cardiovascular","Black","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",464.455810124798,482.600853647653,500.367190102302,482.601023400167
"382",30,16,1,1,"Communicable","Black","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",47.6620569964069,52.3870346648935,57.5913793064462,52.4450533609437
"383",30,16,1,1,"Injuries","Black","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",31.4222172926718,34.0182319922569,36.8080640926378,34.0764902370845
"384",30,16,1,1,"Non-communicable","Black","Female","New Jersey",1984,"Mid-Atlantic","Northeast","NJ",90.6418682360322,95.6767178820435,101.393765233823,95.7867528765015
"385",30,17,0,0,"All other causes","White","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",112.780946042442,115.99320376994,119.424256802144,116.014880510884
"386",30,17,0,0,"Cancers","White","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",286.977864398951,291.863080302772,296.860104639888,291.803780261167
"387",30,17,0,0,"Cardiovascular","White","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",627.857552019138,636.975529276453,646.666231732408,637.012126474205
"388",30,17,0,0,"Communicable","White","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",63.5140828924222,66.7021071310623,70.0422389330982,66.7302843491147
"389",30,17,0,0,"Injuries","White","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",58.329467762893,60.1098880530474,61.9054544618669,60.0866503360375
"390",30,17,0,0,"Non-communicable","White","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",106.078752513052,108.928965043025,111.685474757909,108.935318903138
"391",30,17,0,1,"All other causes","White","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",80.1536672845612,82.0819222932506,84.0900231629355,82.0953519412893
"392",30,17,0,1,"Cancers","White","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",183.878943697413,186.820338657768,189.884355645268,186.880342515605
"393",30,17,0,1,"Cardiovascular","White","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",397.438830796122,402.862723875864,408.309620232096,402.921838851736
"394",30,17,0,1,"Communicable","White","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",35.4572899125372,37.0822404761366,38.7678478856795,37.1117733989826
"395",30,17,0,1,"Injuries","White","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",22.273217353184,23.1122998442908,24.0175252976514,23.122817012874
"396",30,17,0,1,"Non-communicable","White","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",57.8278873487146,59.3774523532202,60.9803759535481,59.3869073011737
"397",30,17,1,0,"All other causes","Black","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",220.023868778418,230.73387694033,242.11422623339,230.675322367098
"398",30,17,1,0,"Cancers","Black","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",384.381047825234,398.55629625849,412.995905944318,398.528748256395
"399",30,17,1,0,"Cardiovascular","Black","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",637.274360296805,663.325585019405,688.534786800552,663.203657785368
"400",30,17,1,0,"Communicable","Black","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",117.847875358594,128.194304986199,139.874760645779,128.213834688433
"401",30,17,1,0,"Injuries","Black","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",100.631820359563,106.127905758502,111.67918142871,106.158357064992
"402",30,17,1,0,"Non-communicable","Black","Male","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",144.871565828736,153.265925430513,162.463397327979,153.28710162999
"403",30,17,1,1,"All other causes","Black","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",131.754821469709,137.192205589431,143.219273443134,137.318596710282
"404",30,17,1,1,"Cancers","Black","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",202.139745089233,209.683085842426,217.412572616497,209.780104022229
"405",30,17,1,1,"Cardiovascular","Black","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",458.945986261556,476.559546829013,497.033470703395,476.910793880961
"406",30,17,1,1,"Communicable","Black","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",52.3234556219372,57.6065081028711,63.1044586398186,57.6539402845491
"407",30,17,1,1,"Injuries","Black","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",31.747929781478,34.0468415884288,36.700338969715,34.0853770871256
"408",30,17,1,1,"Non-communicable","Black","Female","New Jersey",1985,"Mid-Atlantic","Northeast","NJ",92.4063192682352,97.6425444177954,103.116069138307,97.675468290591
"409",30,18,0,0,"All other causes","White","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",117.064881096536,120.489201043747,123.946606077525,120.470859912757
"410",30,18,0,0,"Cancers","White","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",285.571617326896,290.459210295032,295.272647190262,290.462411829329
"411",30,18,0,0,"Cardiovascular","White","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",600.400354415447,609.239450474652,618.292065552459,609.30955071819
"412",30,18,0,0,"Communicable","White","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",64.8537724781305,68.184741658801,71.0327235139823,68.0663761592976
"413",30,18,0,0,"Injuries","White","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",58.1646838070121,59.9800296674355,61.8397930377402,59.9895137817167
"414",30,18,0,0,"Non-communicable","White","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",106.535299242364,109.389708058252,112.141433903437,109.389966578893
"415",30,18,0,1,"All other causes","White","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",82.0846135940101,83.9800125171702,86.0243858119899,83.9725109449574
"416",30,18,0,1,"Cancers","White","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",184.809150381659,187.758951841635,190.729233644136,187.764179944057
"417",30,18,0,1,"Cardiovascular","White","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",396.899804742262,402.512372921915,407.978258681452,402.548572340941
"418",30,18,0,1,"Communicable","White","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",39.7317081856686,41.4073273717129,43.2497319355573,41.4449397150965
"419",30,18,0,1,"Injuries","White","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",21.9118091398046,22.7381399252033,23.6007227829115,22.7432077325646
"420",30,18,0,1,"Non-communicable","White","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",59.2749043136654,60.9657261772689,62.6696839306285,60.9817605348888
"421",30,18,1,0,"All other causes","Black","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",234.812295779101,246.212075161994,258.357954899572,246.400603613793
"422",30,18,1,0,"Cancers","Black","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",374.04231869004,389.469379725308,405.817319660841,389.711732109672
"423",30,18,1,0,"Cardiovascular","Black","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",622.230115712184,647.486437652688,671.917080499593,647.043123092719
"424",30,18,1,0,"Communicable","Black","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",132.911749551201,144.402602749383,156.518263383338,144.47648985024
"425",30,18,1,0,"Injuries","Black","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",98.8753840652305,104.217591809861,109.552643871106,104.222347565954
"426",30,18,1,0,"Non-communicable","Black","Male","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",146.459901651061,154.973209864198,163.227449528412,154.973923037754
"427",30,18,1,1,"All other causes","Black","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",135.051001736972,140.748922242013,147.221659453248,140.89656808931
"428",30,18,1,1,"Cancers","Black","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",200.732185485332,207.665292432537,214.315141670659,207.620020627691
"429",30,18,1,1,"Cardiovascular","Black","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",445.665971730765,461.903999482992,480.395044161075,461.952077830085
"430",30,18,1,1,"Communicable","Black","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",58.788558798289,63.7798651334525,69.3119067308405,63.8301940796211
"431",30,18,1,1,"Injuries","Black","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",31.4733667003979,33.7504232223106,36.4107936408657,33.7817417556515
"432",30,18,1,1,"Non-communicable","Black","Female","New Jersey",1986,"Mid-Atlantic","Northeast","NJ",93.3528289149165,98.9211204516353,104.386616208123,98.8928131710232
"433",30,19,0,0,"All other causes","White","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",116.532399934678,119.759580000056,123.208423366456,119.804942663181
"434",30,19,0,0,"Cancers","White","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",285.909078321276,291.027388271605,296.122303239242,291.009679560903
"435",30,19,0,0,"Cardiovascular","White","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",586.571065048169,595.353215399751,604.053862607879,595.265270666504
"436",30,19,0,0,"Communicable","White","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",69.7901336489487,72.7601608751502,76.0988067422642,72.8732264702349
"437",30,19,0,0,"Injuries","White","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",58.1031917739086,59.9525904758812,61.9031108179082,59.9793561520477
"438",30,19,0,0,"Non-communicable","White","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",106.776800276247,109.715254145337,112.633343608544,109.722061837972
"439",30,19,0,1,"All other causes","White","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",83.6524878378228,85.4743827008373,87.5165607601163,85.5001352298595
"440",30,19,0,1,"Cancers","White","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",184.300047711979,187.100970238448,189.962470508371,187.157043911275
"441",30,19,0,1,"Cardiovascular","White","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",380.514096388458,385.572015566021,391.099552538038,385.654567689204
"442",30,19,0,1,"Communicable","White","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",41.2301036115886,42.9227540974525,44.685929091112,42.9398428406809
"443",30,19,0,1,"Injuries","White","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",22.1165438542399,22.9530499468702,23.8921065114555,22.9626246359007
"444",30,19,0,1,"Non-communicable","White","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",61.2422565199348,62.9735266924214,64.7568777122129,62.9725077427355
"445",30,19,1,0,"All other causes","Black","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",227.197143576607,238.496066680308,250.492256756252,238.530061137232
"446",30,19,1,0,"Cancers","Black","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",371.92695769596,386.745975094556,402.08586386016,386.41205044408
"447",30,19,1,0,"Cardiovascular","Black","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",601.894190990726,625.051495944306,650.012399807909,625.642372644911
"448",30,19,1,0,"Communicable","Black","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",178.826363876303,191.722075866427,204.010679636742,191.612351732083
"449",30,19,1,0,"Injuries","Black","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",97.4453608226411,102.644784554151,107.959739552218,102.692454566633
"450",30,19,1,0,"Non-communicable","Black","Male","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",146.969064471641,155.743741141736,164.289904072854,155.467756732853
"451",30,19,1,1,"All other causes","Black","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",138.675773665364,144.473438771603,151.271565158492,144.595648180987
"452",30,19,1,1,"Cancers","Black","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",199.241002118695,206.303679102373,213.90712303,206.306708489099
"453",30,19,1,1,"Cardiovascular","Black","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",433.853400690421,450.399431494638,468.494564931677,450.682364287357
"454",30,19,1,1,"Communicable","Black","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",69.0273114932757,74.7601230447205,81.0718452197377,74.8639535067342
"455",30,19,1,1,"Injuries","Black","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",31.2683551731022,33.6121416851344,36.0931446914897,33.6351289614457
"456",30,19,1,1,"Non-communicable","Black","Female","New Jersey",1987,"Mid-Atlantic","Northeast","NJ",94.695959366073,99.7657650582351,105.342853958659,99.8025006975975
"457",30,20,0,0,"All other causes","White","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",117.77742021742,121.034512760072,124.706555230408,121.060734893723
"458",30,20,0,0,"Cancers","White","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",283.324989776366,288.046901900007,292.964360658732,288.10434904149
"459",30,20,0,0,"Cardiovascular","White","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",576.237122054392,585.652685920452,594.712815942529,585.503634734045
"460",30,20,0,0,"Communicable","White","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",77.3573414259141,80.5761027170246,84.0427405468315,80.5722425566075
"461",30,20,0,0,"Injuries","White","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",55.9964632321752,57.8969218285043,59.9189982150236,57.9018745180878
"462",30,20,0,0,"Non-communicable","White","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",107.264500821296,109.907134221565,112.643722717482,109.900764862773
"463",30,20,0,1,"All other causes","White","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",84.1481611417301,86.1734173164961,88.3164503708595,86.1823553500631
"464",30,20,0,1,"Cancers","White","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",186.800380062007,189.689352907831,192.449236017259,189.646280370152
"465",30,20,0,1,"Cardiovascular","White","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",376.714449546644,381.85626775136,387.317996591359,381.931126220483
"466",30,20,0,1,"Communicable","White","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",45.7050242558939,47.4662831417663,49.3985859647194,47.5196195546774
"467",30,20,0,1,"Injuries","White","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",21.8384328124325,22.7392174241953,23.6724081878433,22.7351535889553
"468",30,20,0,1,"Non-communicable","White","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",62.8322487969073,64.4699451013631,66.2317310257673,64.4809476019948
"469",30,20,1,0,"All other causes","Black","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",223.091259466579,234.46647330991,246.255680170703,234.589163215955
"470",30,20,1,0,"Cancers","Black","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",375.593059617583,389.59420898464,405.091382484752,389.715410233017
"471",30,20,1,0,"Cardiovascular","Black","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",586.076613878367,606.976158611307,629.18988788837,607.375852983559
"472",30,20,1,0,"Communicable","Black","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",193.646697337102,206.601900762665,220.240417410186,206.761483984203
"473",30,20,1,0,"Injuries","Black","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",96.404603314494,101.870267219438,107.326507564459,101.86444303605
"474",30,20,1,0,"Non-communicable","Black","Male","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",145.391944204223,154.549931813435,162.336801306987,154.361498156814
"475",30,20,1,1,"All other causes","Black","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",140.182039024651,145.93386077402,152.669621027873,146.116139763316
"476",30,20,1,1,"Cancers","Black","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",198.903798424353,206.241744762293,213.963449772139,206.364908808488
"477",30,20,1,1,"Cardiovascular","Black","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",412.003799090913,427.89764772747,443.920577340262,427.955614406587
"478",30,20,1,1,"Communicable","Black","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",81.0742413357747,87.5851787253597,94.0339347805094,87.5809586964098
"479",30,20,1,1,"Injuries","Black","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",31.1979887107222,33.4568548400231,35.8495429606176,33.4750095314376
"480",30,20,1,1,"Non-communicable","Black","Female","New Jersey",1988,"Mid-Atlantic","Northeast","NJ",96.0510643872798,100.965495290933,106.496750700407,101.07446957024
"481",30,21,0,0,"All other causes","White","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",114.814939658385,118.334552858288,121.758355590385,118.379297751455
"482",30,21,0,0,"Cancers","White","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",285.828313768575,290.458135401675,295.380109789796,290.532749321892
"483",30,21,0,0,"Cardiovascular","White","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",523.844190280182,532.044723236192,540.479739918217,532.11670579124
"484",30,21,0,0,"Communicable","White","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",76.5801940530932,79.8554161951261,83.2751487349401,79.8678345280002
"485",30,21,0,0,"Injuries","White","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",53.0895953721402,54.7986747578228,56.6335487100763,54.8140511228258
"486",30,21,0,0,"Non-communicable","White","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",109.570397692481,112.427215046126,115.252530367315,112.40160412386
"487",30,21,0,1,"All other causes","White","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",87.076293527964,89.0496686299098,91.2237505789835,89.0959077738867
"488",30,21,0,1,"Cancers","White","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",190.07400330477,192.907282039123,195.643516552998,192.865841113302
"489",30,21,0,1,"Cardiovascular","White","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",340.117756838781,345.393177798023,350.382917315849,345.35752741818
"490",30,21,0,1,"Communicable","White","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",45.1785894510647,47.0186897601628,48.8010612370948,47.0209422685433
"491",30,21,0,1,"Injuries","White","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",21.3827122994013,22.2870506389295,23.0414246222663,22.2735533604098
"492",30,21,0,1,"Non-communicable","White","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",67.4631683638399,69.402588875613,71.3159347515049,69.4046796228654
"493",30,21,1,0,"All other causes","Black","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",214.684176945137,224.876513287581,235.930713643549,224.916122180171
"494",30,21,1,0,"Cancers","Black","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",384.12848922293,399.465520567505,414.49172436826,399.389278304849
"495",30,21,1,0,"Cardiovascular","Black","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",552.707817218978,573.531693958512,596.774337609287,573.711632884318
"496",30,21,1,0,"Communicable","Black","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",216.282332370337,229.59442306456,243.825468577796,229.511581268926
"497",30,21,1,0,"Injuries","Black","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",92.624684709955,97.8453977052399,103.220395039726,97.8533205160831
"498",30,21,1,0,"Non-communicable","Black","Male","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",146.919061077864,155.70906388244,164.529762227817,155.765352930415
"499",30,21,1,1,"All other causes","Black","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",140.112900161738,146.16628853013,153.020196297828,146.255288577952
"500",30,21,1,1,"Cancers","Black","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",202.128371299757,208.981380962162,215.701592965293,208.987453521121
"501",30,21,1,1,"Cardiovascular","Black","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",387.352872897701,403.185894606475,418.620531517243,403.135379492453
"502",30,21,1,1,"Communicable","Black","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",91.1106136171819,98.0800725908219,105.02864443034,98.0822953814099
"503",30,21,1,1,"Injuries","Black","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",30.8264115520433,32.9930270958867,35.2171138884702,33.0027168410015
"504",30,21,1,1,"Non-communicable","Black","Female","New Jersey",1989,"Mid-Atlantic","Northeast","NJ",99.1145962121811,104.704431022606,110.544779263077,104.697631035634
"505",30,22,0,0,"All other causes","White","Male","New Jersey",1990,"Mid-Atlantic","Northeast","NJ",114.863408895407,118.246322606277,121.881767036788,118.243782515027
"506",30,22,0,0,"Cancers","White","Male","New Jersey",1990,"Mid-Atlantic","Northeast","NJ",285.08191444815,290.213158487293,295.319871687361,290.233430198692
"507",30,22,0,0,"Cardiovascular","White","Male","New Jersey",1990,"Mid-Atlantic","Northeast","NJ",494.988081371509,503.187229891312,511.405251963682,503.188987791146
