"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"392",43,17,0,1,"Cancers","White","Female","Texas",1985,"West South Central","South","TX",147.495345608348,149.682139969654,151.818470615626,149.705230215301
"393",43,17,0,1,"Cardiovascular","White","Female","Texas",1985,"West South Central","South","TX",355.627202585628,360.209686881571,364.385718370391,360.187201432997
"394",43,17,0,1,"Communicable","White","Female","Texas",1985,"West South Central","South","TX",36.4504199332667,37.7657140741256,39.1280551335625,37.7631562785545
"395",43,17,0,1,"Injuries","White","Female","Texas",1985,"West South Central","South","TX",35.3886271328334,36.2505604095605,37.1450830174949,36.2738867021371
"396",43,17,0,1,"Non-communicable","White","Female","Texas",1985,"West South Central","South","TX",55.4491579968631,56.7466337056928,58.1417741946228,56.7630377468291
"397",43,17,1,0,"All other causes","Black","Male","Texas",1985,"West South Central","South","TX",207.56961315425,214.729445900009,222.433008920109,214.802091522127
"398",43,17,1,0,"Cancers","Black","Male","Texas",1985,"West South Central","South","TX",340.464781257927,350.313856615223,361.0876603865,350.441232482309
"399",43,17,1,0,"Cardiovascular","Black","Male","Texas",1985,"West South Central","South","TX",666.525041758263,682.754721415688,700.621062757529,682.718110108521
"400",43,17,1,0,"Communicable","Black","Male","Texas",1985,"West South Central","South","TX",73.6860992379729,79.1310304800453,85.411001484634,79.3454178685283
"401",43,17,1,0,"Injuries","Black","Male","Texas",1985,"West South Central","South","TX",141.883494601151,147.486041763418,153.200407884668,147.436539523236
"402",43,17,1,0,"Non-communicable","Black","Male","Texas",1985,"West South Central","South","TX",100.976534282629,105.654017540572,110.717560617295,105.674632410915
"403",43,17,1,1,"All other causes","Black","Female","Texas",1985,"West South Central","South","TX",137.654621108261,142.620017171842,147.496475672135,142.636411258399
"404",43,17,1,1,"Cancers","Black","Female","Texas",1985,"West South Central","South","TX",177.25758719639,182.352163793435,187.961369286238,182.471973184757
"405",43,17,1,1,"Cardiovascular","Black","Female","Texas",1985,"West South Central","South","TX",469.728886631742,482.910231031221,495.867493124748,482.766774166998
"406",43,17,1,1,"Communicable","Black","Female","Texas",1985,"West South Central","South","TX",39.7671765368936,42.7315794714135,45.9429010163585,42.7411149554865
"407",43,17,1,1,"Injuries","Black","Female","Texas",1985,"West South Central","South","TX",38.5853144128715,40.2690490312033,42.1420960214532,40.2895222806618
"408",43,17,1,1,"Non-communicable","Black","Female","Texas",1985,"West South Central","South","TX",68.2443646898029,71.9290175937626,75.7869358779567,71.9527790248526
"409",43,18,0,0,"All other causes","White","Male","Texas",1986,"West South Central","South","TX",152.074514479708,155.238406055326,158.36164344497,155.197368582991
"410",43,18,0,0,"Cancers","White","Male","Texas",1986,"West South Central","South","TX",247.349150838553,251.014668452172,254.443699720332,251.00617414189
"411",43,18,0,0,"Cardiovascular","White","Male","Texas",1986,"West South Central","South","TX",545.75904242925,552.372235812451,558.843743425828,552.402263332053
"412",43,18,0,0,"Communicable","White","Male","Texas",1986,"West South Central","South","TX",63.8062265758164,66.2251945631648,68.9913131199112,66.2350277223326
"413",43,18,0,0,"Injuries","White","Male","Texas",1986,"West South Central","South","TX",104.213683020383,106.005486953169,107.720179605243,106.002378932973
"414",43,18,0,0,"Non-communicable","White","Male","Texas",1986,"West South Central","South","TX",102.602713405959,105.03217763105,107.2867427131,104.981516126128
"415",43,18,0,1,"All other causes","White","Female","Texas",1986,"West South Central","South","TX",104.372309966187,106.273211545241,108.345199412006,106.300779927325
"416",43,18,0,1,"Cancers","White","Female","Texas",1986,"West South Central","South","TX",148.451155476635,150.756361006377,152.888039616119,150.718075111176
"417",43,18,0,1,"Cardiovascular","White","Female","Texas",1986,"West South Central","South","TX",340.282474766392,344.410513830202,348.437703557243,344.381336796932
"418",43,18,0,1,"Communicable","White","Female","Texas",1986,"West South Central","South","TX",35.1502990573057,36.4032915068749,37.8373708583267,36.4154806663193
"419",43,18,0,1,"Injuries","White","Female","Texas",1986,"West South Central","South","TX",34.8571857133197,35.6802684277556,36.6077085238724,35.6909699741854
"420",43,18,0,1,"Non-communicable","White","Female","Texas",1986,"West South Central","South","TX",57.281816331636,58.6733124627009,60.0723717982217,58.6937473011792
"421",43,18,1,0,"All other causes","Black","Male","Texas",1986,"West South Central","South","TX",205.307332842611,212.816976555943,220.783099490587,212.921565005132
"422",43,18,1,0,"Cancers","Black","Male","Texas",1986,"West South Central","South","TX",347.727931332831,357.214735128689,367.552513881555,357.405104766463
"423",43,18,1,0,"Cardiovascular","Black","Male","Texas",1986,"West South Central","South","TX",654.529746759443,670.302118376684,687.77257948162,670.612354427157
"424",43,18,1,0,"Communicable","Black","Male","Texas",1986,"West South Central","South","TX",75.1125086806949,80.9496681615064,86.9106133951447,81.0053688603944
"425",43,18,1,0,"Injuries","Black","Male","Texas",1986,"West South Central","South","TX",142.287502668065,147.705339823446,153.320353914437,147.742766576949
"426",43,18,1,0,"Non-communicable","Black","Male","Texas",1986,"West South Central","South","TX",102.279027982224,107.550357488993,112.742601805923,107.56902250823
"427",43,18,1,1,"All other causes","Black","Female","Texas",1986,"West South Central","South","TX",137.5461826937,142.511936900748,147.611444347494,142.535004192976
"428",43,18,1,1,"Cancers","Black","Female","Texas",1986,"West South Central","South","TX",179.044816872438,184.348607966401,189.621016043893,184.38075981452
"429",43,18,1,1,"Cardiovascular","Black","Female","Texas",1986,"West South Central","South","TX",464.804876767213,477.330977067574,490.795872889041,477.421360529137
"430",43,18,1,1,"Communicable","Black","Female","Texas",1986,"West South Central","South","TX",40.1039304293415,43.1134258572774,46.2958491156496,43.0838065112457
"431",43,18,1,1,"Injuries","Black","Female","Texas",1986,"West South Central","South","TX",38.360368815524,40.2092446952218,42.0349574163573,40.2078493322848
"432",43,18,1,1,"Non-communicable","Black","Female","Texas",1986,"West South Central","South","TX",68.4428097609538,71.9934240495375,75.7891029682562,72.0199313176768
"433",43,19,0,0,"All other causes","White","Male","Texas",1987,"West South Central","South","TX",154.207070241557,157.369409154394,160.566156823056,157.350640912663
"434",43,19,0,0,"Cancers","White","Male","Texas",1987,"West South Central","South","TX",251.045769076992,254.719379986565,258.229834430077,254.705521023782
"435",43,19,0,0,"Cardiovascular","White","Male","Texas",1987,"West South Central","South","TX",530.729309449316,537.37772732981,544.115495892537,537.512254733395
"436",43,19,0,0,"Communicable","White","Male","Texas",1987,"West South Central","South","TX",69.6001877384532,72.1354667065759,74.76586452603,72.1880248582101
"437",43,19,0,0,"Injuries","White","Male","Texas",1987,"West South Central","South","TX",98.6669714055439,100.375135409849,102.196534992552,100.410288914138
"438",43,19,0,0,"Non-communicable","White","Male","Texas",1987,"West South Central","South","TX",104.039209265545,106.604736066323,109.008993475968,106.600404210236
"439",43,19,0,1,"All other causes","White","Female","Texas",1987,"West South Central","South","TX",105.451238095644,107.295118227699,109.334170766786,107.314678327469
"440",43,19,0,1,"Cancers","White","Female","Texas",1987,"West South Central","South","TX",149.38464215462,151.57160552417,153.639157495444,151.592281949739
"441",43,19,0,1,"Cardiovascular","White","Female","Texas",1987,"West South Central","South","TX",339.745135232488,343.682251671777,347.529217396649,343.701976381927
"442",43,19,0,1,"Communicable","White","Female","Texas",1987,"West South Central","South","TX",35.8018440850654,37.0202294022037,38.3732477308186,37.0352371316326
"443",43,19,0,1,"Injuries","White","Female","Texas",1987,"West South Central","South","TX",33.5396705779503,34.3776641545844,35.1853634082977,34.3779417285567
"444",43,19,0,1,"Non-communicable","White","Female","Texas",1987,"West South Central","South","TX",59.4212318247716,60.8525464205798,62.344087943875,60.8458619653485
"445",43,19,1,0,"All other causes","Black","Male","Texas",1987,"West South Central","South","TX",200.303155770816,207.466913986276,215.033476832462,207.476246926706
"446",43,19,1,0,"Cancers","Black","Male","Texas",1987,"West South Central","South","TX",355.597784472537,367.248242126411,377.574615894892,367.243967521962
"447",43,19,1,0,"Cardiovascular","Black","Male","Texas",1987,"West South Central","South","TX",634.919308781073,651.202232491039,666.1401276354,650.850090650744
"448",43,19,1,0,"Communicable","Black","Male","Texas",1987,"West South Central","South","TX",82.7766228769668,88.8495613701886,95.3188202174412,88.9427909314893
"449",43,19,1,0,"Injuries","Black","Male","Texas",1987,"West South Central","South","TX",135.299564285746,140.681984668358,146.111305951835,140.611749990436
"450",43,19,1,0,"Non-communicable","Black","Male","Texas",1987,"West South Central","South","TX",105.587444757496,110.633442924634,115.900959174014,110.725466644609
"451",43,19,1,1,"All other causes","Black","Female","Texas",1987,"West South Central","South","TX",135.35465732366,140.27070024373,145.338961950994,140.300351403214
"452",43,19,1,1,"Cancers","Black","Female","Texas",1987,"West South Central","South","TX",183.489817339863,188.372344282053,194.358188019499,188.477041267802
"453",43,19,1,1,"Cardiovascular","Black","Female","Texas",1987,"West South Central","South","TX",457.389933202181,469.841557450787,481.207502518951,469.808176645841
"454",43,19,1,1,"Communicable","Black","Female","Texas",1987,"West South Central","South","TX",40.7242174406908,43.758442142791,46.7830104732231,43.792434694666
"455",43,19,1,1,"Injuries","Black","Female","Texas",1987,"West South Central","South","TX",38.1103199386353,40.018351980569,41.9934664048332,40.0072635079009
"456",43,19,1,1,"Non-communicable","Black","Female","Texas",1987,"West South Central","South","TX",70.4110320054512,74.1808603710809,78.0407977541051,74.1656389026953
"457",43,20,0,0,"All other causes","White","Male","Texas",1988,"West South Central","South","TX",151.532061844296,154.687263366067,157.797410764974,154.706339074534
"458",43,20,0,0,"Cancers","White","Male","Texas",1988,"West South Central","South","TX",253.258382886292,256.842657473527,260.574016204934,256.814563031677
"459",43,20,0,0,"Cardiovascular","White","Male","Texas",1988,"West South Central","South","TX",525.583193946228,531.802218885385,537.87976565517,531.841055821948
"460",43,20,0,0,"Communicable","White","Male","Texas",1988,"West South Central","South","TX",75.8436556524665,78.4890813218107,81.259095285285,78.4767157022597
"461",43,20,0,0,"Injuries","White","Male","Texas",1988,"West South Central","South","TX",98.1612483463311,99.892376666371,101.750778341939,99.9332924481911
"462",43,20,0,0,"Non-communicable","White","Male","Texas",1988,"West South Central","South","TX",105.188036895228,107.625292706298,110.045651537527,107.608409915923
"463",43,20,0,1,"All other causes","White","Female","Texas",1988,"West South Central","South","TX",104.349022471136,106.26126230368,108.135200162833,106.269262541953
"464",43,20,0,1,"Cancers","White","Female","Texas",1988,"West South Central","South","TX",152.594358851853,154.68222358443,156.924943507671,154.718725434324
"465",43,20,0,1,"Cardiovascular","White","Female","Texas",1988,"West South Central","South","TX",335.543333217582,339.356336751431,343.439909438885,339.399689877726
"466",43,20,0,1,"Communicable","White","Female","Texas",1988,"West South Central","South","TX",40.3252132754798,41.6022535921144,43.0115074637979,41.6242384026931
"467",43,20,0,1,"Injuries","White","Female","Texas",1988,"West South Central","South","TX",33.2659636703257,34.0942540754321,34.8915412673587,34.0943899367936
"468",43,20,0,1,"Non-communicable","White","Female","Texas",1988,"West South Central","South","TX",61.2752130261601,62.7189784100688,64.28365734608,62.7541478745
"469",43,20,1,0,"All other causes","Black","Male","Texas",1988,"West South Central","South","TX",193.965880219895,201.296396692401,208.889702938766,201.236558132829
"470",43,20,1,0,"Cancers","Black","Male","Texas",1988,"West South Central","South","TX",362.399340704793,372.71147488449,383.486567850985,372.757425711493
"471",43,20,1,0,"Cardiovascular","Black","Male","Texas",1988,"West South Central","South","TX",639.147537104321,655.614903433932,672.094961194772,655.573178915418
"472",43,20,1,0,"Communicable","Black","Male","Texas",1988,"West South Central","South","TX",87.9920251089204,93.7791805149546,100.005079028497,93.7065478704188
"473",43,20,1,0,"Injuries","Black","Male","Texas",1988,"West South Central","South","TX",135.22674646712,140.666318366827,145.807072723655,140.631936626524
"474",43,20,1,0,"Non-communicable","Black","Male","Texas",1988,"West South Central","South","TX",110.545363134753,115.941014935539,121.712239727053,116.017482929124
"475",43,20,1,1,"All other causes","Black","Female","Texas",1988,"West South Central","South","TX",133.544402795441,138.280788445944,143.021005667797,138.349814892447
"476",43,20,1,1,"Cancers","Black","Female","Texas",1988,"West South Central","South","TX",187.679668493733,192.772858346342,198.166367743793,192.801006989393
"477",43,20,1,1,"Cardiovascular","Black","Female","Texas",1988,"West South Central","South","TX",452.94491304684,464.907975648946,477.294484924314,464.87883077154
"478",43,20,1,1,"Communicable","Black","Female","Texas",1988,"West South Central","South","TX",43.4216083047186,46.2905027398123,49.4045727788187,46.3373965997213
"479",43,20,1,1,"Injuries","Black","Female","Texas",1988,"West South Central","South","TX",38.2933558193982,40.1592272149537,42.2053870316497,40.1814323670247
"480",43,20,1,1,"Non-communicable","Black","Female","Texas",1988,"West South Central","South","TX",73.3591963206688,77.2733425520391,81.1480107440298,77.290473170768
"481",43,21,0,0,"All other causes","White","Male","Texas",1989,"West South Central","South","TX",138.836558368305,141.786316177217,144.762230142427,141.7879294902
"482",43,21,0,0,"Cancers","White","Male","Texas",1989,"West South Central","South","TX",260.170346533332,263.83047805594,267.701487302122,263.87321942767
"483",43,21,0,0,"Cardiovascular","White","Male","Texas",1989,"West South Central","South","TX",506.186536124081,512.701137863847,519.012401957766,512.613494247646
"484",43,21,0,0,"Communicable","White","Male","Texas",1989,"West South Central","South","TX",73.802612729781,76.3043851511547,78.7530443883178,76.325106221606
"485",43,21,0,0,"Injuries","White","Male","Texas",1989,"West South Central","South","TX",96.944634957529,98.5424652679536,100.34094574521,98.5898241911394
"486",43,21,0,0,"Non-communicable","White","Male","Texas",1989,"West South Central","South","TX",110.206039585283,112.663040131918,115.149682344508,112.676731605608
"487",43,21,0,1,"All other causes","White","Female","Texas",1989,"West South Central","South","TX",97.4363076985932,99.3122701076198,101.188841663996,99.3072978864529
"488",43,21,0,1,"Cancers","White","Female","Texas",1989,"West South Central","South","TX",157.718633671132,159.817757421841,161.983688460566,159.806904528352
"489",43,21,0,1,"Cardiovascular","White","Female","Texas",1989,"West South Central","South","TX",327.915733834184,331.835904327163,335.608423630402,331.766902709036
"490",43,21,0,1,"Communicable","White","Female","Texas",1989,"West South Central","South","TX",39.3173151640076,40.6085614716037,41.8507053376458,40.5980704324632
"491",43,21,0,1,"Injuries","White","Female","Texas",1989,"West South Central","South","TX",32.6177934375354,33.4156680558491,34.1741875715113,33.4058498722868
"492",43,21,0,1,"Non-communicable","White","Female","Texas",1989,"West South Central","South","TX",66.5585067665916,68.1113769763706,69.7984881282425,68.1113561548429
"493",43,21,1,0,"All other causes","Black","Male","Texas",1989,"West South Central","South","TX",185.20975277929,192.455318411419,199.563051687024,192.551112401855
"494",43,21,1,0,"Cancers","Black","Male","Texas",1989,"West South Central","South","TX",375.767097625816,386.132754348836,396.906130509633,386.196851483754
"495",43,21,1,0,"Cardiovascular","Black","Male","Texas",1989,"West South Central","South","TX",639.396480007532,655.21230760055,671.867553262043,655.24547147687
"496",43,21,1,0,"Communicable","Black","Male","Texas",1989,"West South Central","South","TX",99.8864260235493,105.946219006809,112.722010804218,106.05910972887
"497",43,21,1,0,"Injuries","Black","Male","Texas",1989,"West South Central","South","TX",139.58096179186,144.817513857871,150.345149852474,144.797865304938
"498",43,21,1,0,"Non-communicable","Black","Male","Texas",1989,"West South Central","South","TX",117.642130672283,123.357013863816,128.835742479268,123.351050416832
"499",43,21,1,1,"All other causes","Black","Female","Texas",1989,"West South Central","South","TX",128.618958670581,133.448390458633,138.391001314868,133.427005444841
"500",43,21,1,1,"Cancers","Black","Female","Texas",1989,"West South Central","South","TX",191.494738612854,196.464353900529,201.891388492638,196.512250757925
"501",43,21,1,1,"Cardiovascular","Black","Female","Texas",1989,"West South Central","South","TX",450.790873743875,462.94827364021,474.729558512252,462.965407057889
"502",43,21,1,1,"Communicable","Black","Female","Texas",1989,"West South Central","South","TX",45.217396563368,48.04561346973,51.3035357315064,48.0997670292942
"503",43,21,1,1,"Injuries","Black","Female","Texas",1989,"West South Central","South","TX",38.2498898441842,40.1607294724785,42.0938610670316,40.1941612425246
"504",43,21,1,1,"Non-communicable","Black","Female","Texas",1989,"West South Central","South","TX",78.6253732150639,82.6583153956536,86.7678680537992,82.6470879978497
"505",43,22,0,0,"All other causes","White","Male","Texas",1990,"West South Central","South","TX",119.194402025236,121.995950942529,124.497394589663,121.928898618091
"506",43,22,0,0,"Cancers","White","Male","Texas",1990,"West South Central","South","TX",266.431132998314,270.190190350369,274.085292575125,270.226401313795
"507",43,22,0,0,"Cardiovascular","White","Male","Texas",1990,"West South Central","South","TX",493.015596119926,499.142061953883,504.992869240338,499.109283382635
"508",43,22,0,0,"Communicable","White","Male","Texas",1990,"West South Central","South","TX",81.1667493347193,83.7671919997764,86.6063188384436,83.7960215108885
"509",43,22,0,0,"Injuries","White","Male","Texas",1990,"West South Central","South","TX",95.6825379659116,97.3170453527339,99.007187738087,97.3376710854555
"510",43,22,0,0,"Non-communicable","White","Male","Texas",1990,"West South Central","South","TX",117.919611721826,120.341275800613,123.041296337706,120.348019095152
"511",43,22,0,1,"All other causes","White","Female","Texas",1990,"West South Central","South","TX",89.0700479421429,90.9193669909383,92.6433771492201,90.9023793917802
"512",43,22,0,1,"Cancers","White","Female","Texas",1990,"West South Central","South","TX",160.3479697047,162.384550049873,164.618159472684,162.423297586934
"513",43,22,0,1,"Cardiovascular","White","Female","Texas",1990,"West South Central","South","TX",316.009341085229,319.806277108051,323.752757001406,319.828532216162
"514",43,22,0,1,"Communicable","White","Female","Texas",1990,"West South Central","South","TX",39.6995835825924,40.9498651240879,42.303549051708,40.9673417536674
"515",43,22,0,1,"Injuries","White","Female","Texas",1990,"West South Central","South","TX",31.6072468735487,32.4145748598446,33.2190621581382,32.416971666007
"516",43,22,0,1,"Non-communicable","White","Female","Texas",1990,"West South Central","South","TX",71.0581976548968,72.5753569807509,74.2391222765161,72.6138502158775
"517",43,22,1,0,"All other causes","Black","Male","Texas",1990,"West South Central","South","TX",172.016442036479,178.612723474683,184.807537375405,178.558034471424
"518",43,22,1,0,"Cancers","Black","Male","Texas",1990,"West South Central","South","TX",382.165348446922,393.140804707176,403.931925039414,393.027696741482
"519",43,22,1,0,"Cardiovascular","Black","Male","Texas",1990,"West South Central","South","TX",625.932550146168,641.732357812823,657.534593650971,641.710537364629
"520",43,22,1,0,"Communicable","Black","Male","Texas",1990,"West South Central","South","TX",105.869443712099,112.150327556287,119.101304999545,112.23390120134
"521",43,22,1,0,"Injuries","Black","Male","Texas",1990,"West South Central","South","TX",147.446695055637,153.287761030749,158.877165130841,153.383796165244
"522",43,22,1,0,"Non-communicable","Black","Male","Texas",1990,"West South Central","South","TX",120.145344961449,125.721708538594,130.854274456536,125.689589631323
"523",43,22,1,1,"All other causes","Black","Female","Texas",1990,"West South Central","South","TX",121.335889616586,125.838186829136,130.586938017045,125.882373037129
"524",43,22,1,1,"Cancers","Black","Female","Texas",1990,"West South Central","South","TX",195.07026369763,200.511686098646,206.54885313236,200.530283990684
"525",43,22,1,1,"Cardiovascular","Black","Female","Texas",1990,"West South Central","South","TX",436.947832889978,448.479672954824,460.505254756525,448.308422440949
"526",43,22,1,1,"Communicable","Black","Female","Texas",1990,"West South Central","South","TX",44.8008604047505,47.6538031564518,50.8742312692506,47.6975918159803
"527",43,22,1,1,"Injuries","Black","Female","Texas",1990,"West South Central","South","TX",38.1931423217831,40.0344786990096,41.8618742941846,40.0087570390043
"528",43,22,1,1,"Non-communicable","Black","Female","Texas",1990,"West South Central","South","TX",82.7949257226225,86.3263419999914,90.0996947639012,86.3417012800208
"529",43,23,0,0,"All other causes","White","Male","Texas",1991,"West South Central","South","TX",117.353404637417,119.893335631388,122.868893058834,119.94035240799
"530",43,23,0,0,"Cancers","White","Male","Texas",1991,"West South Central","South","TX",264.013635358039,267.715339214894,271.452264271633,267.728613837686
"531",43,23,0,0,"Cardiovascular","White","Male","Texas",1991,"West South Central","South","TX",479.977731883992,485.613948769417,491.573836716736,485.623682895698
"532",43,23,0,0,"Communicable","White","Male","Texas",1991,"West South Central","South","TX",74.9686348219409,77.2520958857191,79.6884021483944,77.2773764819405
"533",43,23,0,0,"Injuries","White","Male","Texas",1991,"West South Central","South","TX",93.0603921211164,94.6785725993731,96.4094170849108,94.6806043830975
"534",43,23,0,0,"Non-communicable","White","Male","Texas",1991,"West South Central","South","TX",121.856807040232,124.343172349672,126.956095580045,124.375868919994
"535",43,23,0,1,"All other causes","White","Female","Texas",1991,"West South Central","South","TX",86.7225195587511,88.4292441393042,90.1426093387735,88.4416273641437
"536",43,23,0,1,"Cancers","White","Female","Texas",1991,"West South Central","South","TX",162.104050128489,164.17975695704,166.389851865105,164.185096601363
"537",43,23,0,1,"Cardiovascular","White","Female","Texas",1991,"West South Central","South","TX",306.894999552199,310.677352644679,314.41549022822,310.668598947145
"538",43,23,0,1,"Communicable","White","Female","Texas",1991,"West South Central","South","TX",36.3267606846565,37.4560936374888,38.6247746500715,37.4551657179408
"539",43,23,0,1,"Injuries","White","Female","Texas",1991,"West South Central","South","TX",31.4609156624324,32.1690086183748,32.9709074139724,32.1791194474902
"540",43,23,0,1,"Non-communicable","White","Female","Texas",1991,"West South Central","South","TX",72.378272333628,73.93713069476,75.4519902790444,73.9331532648067
"541",43,23,1,0,"All other causes","Black","Male","Texas",1991,"West South Central","South","TX",164.126240149476,170.668912405114,177.203043260456,170.625872101989
"542",43,23,1,0,"Cancers","Black","Male","Texas",1991,"West South Central","South","TX",382.410595517351,392.621643268444,404.260919288689,392.839540939838
"543",43,23,1,0,"Cardiovascular","Black","Male","Texas",1991,"West South Central","South","TX",608.230908889538,623.511345649719,638.922714715387,623.600069102079
"544",43,23,1,0,"Communicable","Black","Male","Texas",1991,"West South Central","South","TX",106.500874718803,112.861004173102,119.713774924444,112.969352345486
"545",43,23,1,0,"Injuries","Black","Male","Texas",1991,"West South Central","South","TX",148.858437092527,154.268342519671,159.703875624001,154.280588385812
"546",43,23,1,0,"Non-communicable","Black","Male","Texas",1991,"West South Central","South","TX",124.736193032387,130.319058589216,135.9803893043,130.359401669504
"547",43,23,1,1,"All other causes","Black","Female","Texas",1991,"West South Central","South","TX",118.193902986211,122.331071490882,126.856492692392,122.359615546165
"548",43,23,1,1,"Cancers","Black","Female","Texas",1991,"West South Central","South","TX",199.338365035762,204.510153453893,210.344190478544,204.622486395127
"549",43,23,1,1,"Cardiovascular","Black","Female","Texas",1991,"West South Central","South","TX",422.040627295783,433.023419527455,443.976315142209,432.814118160051
"550",43,23,1,1,"Communicable","Black","Female","Texas",1991,"West South Central","South","TX",45.4203747022999,48.5077310467723,51.5648750135457,48.490143363718
"551",43,23,1,1,"Injuries","Black","Female","Texas",1991,"West South Central","South","TX",37.8562200312409,39.7673419338729,41.6567309490403,39.7778013299452
"552",43,23,1,1,"Non-communicable","Black","Female","Texas",1991,"West South Central","South","TX",86.1594683145528,89.933969379312,94.3076390709616,90.0102725763534
"553",43,24,0,0,"All other causes","White","Male","Texas",1992,"West South Central","South","TX",114.427509842111,116.89572549334,119.646772142545,116.950322069168
"554",43,24,0,0,"Cancers","White","Male","Texas",1992,"West South Central","South","TX",264.831322173721,268.314083848213,271.872129381445,268.336402671952
"555",43,24,0,0,"Cardiovascular","White","Male","Texas",1992,"West South Central","South","TX",471.51395386349,477.61939503399,483.82134554398,477.638434440598
"556",43,24,0,0,"Communicable","White","Male","Texas",1992,"West South Central","South","TX",76.2777875238373,78.799796068998,81.3415785458263,78.7972049356347
"557",43,24,0,0,"Injuries","White","Male","Texas",1992,"West South Central","South","TX",89.8867038929632,91.5013122034159,93.1899026931584,91.5150553036995
"558",43,24,0,0,"Non-communicable","White","Male","Texas",1992,"West South Central","South","TX",121.350101860162,123.748473039378,126.451561985759,123.786122451889
"559",43,24,0,1,"All other causes","White","Female","Texas",1992,"West South Central","South","TX",87.2680586265142,88.891934895344,90.4447153434238,88.8715106413355
"560",43,24,0,1,"Cancers","White","Female","Texas",1992,"West South Central","South","TX",163.218331307279,165.376695008829,167.681254829001,165.402473118268
"561",43,24,0,1,"Cardiovascular","White","Female","Texas",1992,"West South Central","South","TX",304.512479155194,307.889917332816,311.526473516917,307.989911867164
"562",43,24,0,1,"Communicable","White","Female","Texas",1992,"West South Central","South","TX",34.2006693410529,35.3558426928846,36.4637792381176,35.3655036454463
"563",43,24,0,1,"Injuries","White","Female","Texas",1992,"West South Central","South","TX",30.7804893437569,31.5639771288805,32.3187342030145,31.5584567092717
"564",43,24,0,1,"Non-communicable","White","Female","Texas",1992,"West South Central","South","TX",74.471830703333,76.1037896408392,77.6902679541206,76.0996437393011
"565",43,24,1,0,"All other causes","Black","Male","Texas",1992,"West South Central","South","TX",158.373867589681,164.44013994843,170.471480927661,164.520575883581
"566",43,24,1,0,"Cancers","Black","Male","Texas",1992,"West South Central","South","TX",391.350375105581,402.654002523499,414.765300428968,402.907953330864
"567",43,24,1,0,"Cardiovascular","Black","Male","Texas",1992,"West South Central","South","TX",604.184249673338,620.873005496992,635.340959616565,620.418402993354
"568",43,24,1,0,"Communicable","Black","Male","Texas",1992,"West South Central","South","TX",111.607620561984,117.66736658507,124.436222356555,117.642256849836
"569",43,24,1,0,"Injuries","Black","Male","Texas",1992,"West South Central","South","TX",139.89582881971,145.082511425236,149.889805152038,145.039488248005
"570",43,24,1,0,"Non-communicable","Black","Male","Texas",1992,"West South Central","South","TX",127.543280837442,133.470281719721,139.616882435777,133.474934412287
"571",43,24,1,1,"All other causes","Black","Female","Texas",1992,"West South Central","South","TX",115.088111040113,119.551440360604,123.736277970961,119.516200247056
"572",43,24,1,1,"Cancers","Black","Female","Texas",1992,"West South Central","South","TX",200.134590614692,205.720196831356,211.296663048974,205.715064981447
"573",43,24,1,1,"Cardiovascular","Black","Female","Texas",1992,"West South Central","South","TX",419.290723833956,429.739733627269,441.167616268534,429.780439632321
"574",43,24,1,1,"Communicable","Black","Female","Texas",1992,"West South Central","South","TX",46.1338484309732,48.9833263044382,52.4352479292744,49.0139297386295
"575",43,24,1,1,"Injuries","Black","Female","Texas",1992,"West South Central","South","TX",36.7535282790739,38.6005895062059,40.4067001008581,38.5877459264581
"576",43,24,1,1,"Non-communicable","Black","Female","Texas",1992,"West South Central","South","TX",89.1669459642077,93.4739290126249,97.8469096134635,93.448350775486
"577",43,25,0,0,"All other causes","White","Male","Texas",1993,"West South Central","South","TX",117.861641797299,120.483578933414,123.195637207856,120.499198113417
"578",43,25,0,0,"Cancers","White","Male","Texas",1993,"West South Central","South","TX",268.996918711769,272.586494815652,276.495301291545,272.592077417677
"579",43,25,0,0,"Cardiovascular","White","Male","Texas",1993,"West South Central","South","TX",465.009664279996,470.917957608443,476.631251443997,470.872104806132
"580",43,25,0,0,"Communicable","White","Male","Texas",1993,"West South Central","South","TX",73.3190259752809,75.6718957720226,78.0665637821413,75.6660349755052
"581",43,25,0,0,"Injuries","White","Male","Texas",1993,"West South Central","South","TX",88.3099712084915,89.840626525573,91.3307240863372,89.8602497318282
"582",43,25,0,0,"Non-communicable","White","Male","Texas",1993,"West South Central","South","TX",128.846948830055,131.253388094956,133.741346766954,131.286871102039
"583",43,25,0,1,"All other causes","White","Female","Texas",1993,"West South Central","South","TX",91.3598773150646,93.0238316383252,94.7699218400796,93.0413213491758
"584",43,25,0,1,"Cancers","White","Female","Texas",1993,"West South Central","South","TX",162.04581983449,163.951031798263,166.135199837982,163.966103291066
"585",43,25,0,1,"Cardiovascular","White","Female","Texas",1993,"West South Central","South","TX",305.857766771817,309.264732526356,312.876637226138,309.327547489214
"586",43,25,0,1,"Communicable","White","Female","Texas",1993,"West South Central","South","TX",34.4477882247717,35.5581083189011,36.7670446405379,35.5823694501809
"587",43,25,0,1,"Injuries","White","Female","Texas",1993,"West South Central","South","TX",30.8603043158916,31.5739455422032,32.2979816046072,31.5821637184756
