"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"542",33,23,1,0,"Cancers","Black","Male","North Carolina",1991,"South Atlantic","South","NC",388.922130242657,401.150705175442,413.957770601849,401.182376850089
"543",33,23,1,0,"Cardiovascular","Black","Male","North Carolina",1991,"South Atlantic","South","NC",637.909000545377,656.498794974798,675.791225222385,656.370212076281
"544",33,23,1,0,"Communicable","Black","Male","North Carolina",1991,"South Atlantic","South","NC",118.115159875332,125.328503387334,132.831752613612,125.292937317579
"545",33,23,1,0,"Injuries","Black","Male","North Carolina",1991,"South Atlantic","South","NC",144.496037174702,150.392114958231,156.6102503206,150.397265748527
"546",33,23,1,0,"Non-communicable","Black","Male","North Carolina",1991,"South Atlantic","South","NC",142.022966159181,149.145479535146,156.30438873928,149.141922449164
"547",33,23,1,1,"All other causes","Black","Female","North Carolina",1991,"South Atlantic","South","NC",130.670775353543,135.615224718348,141.065704476979,135.703733713129
"548",33,23,1,1,"Cancers","Black","Female","North Carolina",1991,"South Atlantic","South","NC",181.531019452852,186.806929321888,192.633358938341,186.862097539318
"549",33,23,1,1,"Cardiovascular","Black","Female","North Carolina",1991,"South Atlantic","South","NC",414.522342756857,427.531445655833,439.681466077677,427.497942371454
"550",33,23,1,1,"Communicable","Black","Female","North Carolina",1991,"South Atlantic","South","NC",52.2840755410562,55.5638429350474,59.200021846197,55.6078548372855
"551",33,23,1,1,"Injuries","Black","Female","North Carolina",1991,"South Atlantic","South","NC",37.9990092433027,39.8331910379281,41.99586637638,39.8549346355897
"552",33,23,1,1,"Non-communicable","Black","Female","North Carolina",1991,"South Atlantic","South","NC",91.8585270418212,95.7677880036317,100.392793779637,95.8644031685149
"553",33,24,0,0,"All other causes","White","Male","North Carolina",1992,"South Atlantic","South","NC",121.335031918058,125.010243322341,128.922327521817,125.092011993815
"554",33,24,0,0,"Cancers","White","Male","North Carolina",1992,"South Atlantic","South","NC",269.537544673706,274.367185302001,279.744853254881,274.46600939099
"555",33,24,0,0,"Cardiovascular","White","Male","North Carolina",1992,"South Atlantic","South","NC",495.545706366704,504.508141029697,513.012621221052,504.439105623022
"556",33,24,0,0,"Communicable","White","Male","North Carolina",1992,"South Atlantic","South","NC",66.3567523941104,69.8571365346888,73.3007948701043,69.834132365424
"557",33,24,0,0,"Injuries","White","Male","North Carolina",1992,"South Atlantic","South","NC",86.4282563507609,88.7043441104941,91.039732350366,88.6900923849273
"558",33,24,0,0,"Non-communicable","White","Male","North Carolina",1992,"South Atlantic","South","NC",115.715652016994,118.796895220783,122.126781775521,118.817668289962
"559",33,24,0,1,"All other causes","White","Female","North Carolina",1992,"South Atlantic","South","NC",90.6479834574453,93.1033438599856,95.5742947647973,93.100764811905
"560",33,24,0,1,"Cancers","White","Female","North Carolina",1992,"South Atlantic","South","NC",158.549235725413,161.270613073417,163.890983084983,161.239077079489
"561",33,24,0,1,"Cardiovascular","White","Female","North Carolina",1992,"South Atlantic","South","NC",309.273103707455,314.845619036045,320.29698593605,314.87620922335
"562",33,24,0,1,"Communicable","White","Female","North Carolina",1992,"South Atlantic","South","NC",37.723145830146,39.3251193133892,41.0469522204701,39.3307095384876
"563",33,24,0,1,"Injuries","White","Female","North Carolina",1992,"South Atlantic","South","NC",32.609213535109,33.8234180981523,34.9132351554153,33.8300369624911
"564",33,24,0,1,"Non-communicable","White","Female","North Carolina",1992,"South Atlantic","South","NC",64.6407173853181,66.7964766737276,68.8236518252085,66.8040899551153
"565",33,24,1,0,"All other causes","Black","Male","North Carolina",1992,"South Atlantic","South","NC",195.237276538059,202.860730411987,211.303220519192,203.011977813454
"566",33,24,1,0,"Cancers","Black","Male","North Carolina",1992,"South Atlantic","South","NC",389.482045797913,402.206370199722,415.180431011211,402.164436499732
"567",33,24,1,0,"Cardiovascular","Black","Male","North Carolina",1992,"South Atlantic","South","NC",620.736394704885,639.230182346721,657.138458518818,639.111177372652
"568",33,24,1,0,"Communicable","Black","Male","North Carolina",1992,"South Atlantic","South","NC",121.979452579862,129.571452735361,137.449857915314,129.602571322464
"569",33,24,1,0,"Injuries","Black","Male","North Carolina",1992,"South Atlantic","South","NC",140.513335555721,146.002968874661,151.478326213126,146.044690693663
"570",33,24,1,0,"Non-communicable","Black","Male","North Carolina",1992,"South Atlantic","South","NC",143.034757798901,150.159331562421,157.125006058294,150.276309408667
"571",33,24,1,1,"All other causes","Black","Female","North Carolina",1992,"South Atlantic","South","NC",129.413143527213,134.374922482912,139.760783460493,134.434609096737
"572",33,24,1,1,"Cancers","Black","Female","North Carolina",1992,"South Atlantic","South","NC",183.50123697406,188.817322471785,194.035616802986,188.812877995873
"573",33,24,1,1,"Cardiovascular","Black","Female","North Carolina",1992,"South Atlantic","South","NC",413.855729407677,425.230444521904,436.033490532616,425.103387943197
"574",33,24,1,1,"Communicable","Black","Female","North Carolina",1992,"South Atlantic","South","NC",52.4365067926719,56.0123679438763,59.4080607833386,55.971299496733
"575",33,24,1,1,"Injuries","Black","Female","North Carolina",1992,"South Atlantic","South","NC",37.2321943051477,39.225350517685,41.384011708938,39.2114303783982
"576",33,24,1,1,"Non-communicable","Black","Female","North Carolina",1992,"South Atlantic","South","NC",93.1775462834791,97.5434265011711,102.295455081615,97.6919314163201
"577",33,25,0,0,"All other causes","White","Male","North Carolina",1993,"South Atlantic","South","NC",121.878767346453,125.514614293271,129.290821794491,125.499039953899
"578",33,25,0,0,"Cancers","White","Male","North Carolina",1993,"South Atlantic","South","NC",270.327723079576,275.550921261175,280.594623846058,275.569660773757
"579",33,25,0,0,"Cardiovascular","White","Male","North Carolina",1993,"South Atlantic","South","NC",494.820869152335,503.443277612471,512.656688359233,503.4832402892
"580",33,25,0,0,"Communicable","White","Male","North Carolina",1993,"South Atlantic","South","NC",70.3760410646586,73.8075110532682,77.3413592947969,73.7662454745729
"581",33,25,0,0,"Injuries","White","Male","North Carolina",1993,"South Atlantic","South","NC",85.1584240472281,87.4833562164033,89.6617182856352,87.4747207956694
"582",33,25,0,0,"Non-communicable","White","Male","North Carolina",1993,"South Atlantic","South","NC",118.64369723408,121.8317337581,125.166045584104,121.817200611663
"583",33,25,0,1,"All other causes","White","Female","North Carolina",1993,"South Atlantic","South","NC",93.2003963224931,95.7226011194623,98.2518534166351,95.7249202715275
"584",33,25,0,1,"Cancers","White","Female","North Carolina",1993,"South Atlantic","South","NC",159.1005515724,162.005641152882,164.597070493273,161.945661372426
"585",33,25,0,1,"Cardiovascular","White","Female","North Carolina",1993,"South Atlantic","South","NC",305.547610910572,310.964144049625,316.010914048204,310.859293442413
"586",33,25,0,1,"Communicable","White","Female","North Carolina",1993,"South Atlantic","South","NC",41.2945855999196,42.9669564314247,44.6302293934445,42.9773697121796
"587",33,25,0,1,"Injuries","White","Female","North Carolina",1993,"South Atlantic","South","NC",32.4295999014077,33.550324388076,34.6668072627725,33.5391581188072
"588",33,25,0,1,"Non-communicable","White","Female","North Carolina",1993,"South Atlantic","South","NC",68.1286936502462,70.2990891799931,72.5572851364348,70.3206375312155
"589",33,25,1,0,"All other causes","Black","Male","North Carolina",1993,"South Atlantic","South","NC",196.548215609076,204.168416881444,212.636391854549,204.240131284795
"590",33,25,1,0,"Cancers","Black","Male","North Carolina",1993,"South Atlantic","South","NC",389.018239006723,401.177262047586,413.453929963379,401.150215374461
"591",33,25,1,0,"Cardiovascular","Black","Male","North Carolina",1993,"South Atlantic","South","NC",618.661263704104,635.111906475446,653.909630101729,635.224014835586
"592",33,25,1,0,"Communicable","Black","Male","North Carolina",1993,"South Atlantic","South","NC",133.193249132637,141.155906799007,149.403224507223,141.179213766753
"593",33,25,1,0,"Injuries","Black","Male","North Carolina",1993,"South Atlantic","South","NC",137.355424620753,142.585681229407,147.850092783969,142.509519067376
"594",33,25,1,0,"Non-communicable","Black","Male","North Carolina",1993,"South Atlantic","South","NC",146.954397905354,154.754069669649,161.865983935257,154.668338950276
"595",33,25,1,1,"All other causes","Black","Female","North Carolina",1993,"South Atlantic","South","NC",130.157616728782,134.988416501509,140.093386410636,135.02378112042
"596",33,25,1,1,"Cancers","Black","Female","North Carolina",1993,"South Atlantic","South","NC",185.535530181979,190.058341888671,195.517923697287,190.209568004881
"597",33,25,1,1,"Cardiovascular","Black","Female","North Carolina",1993,"South Atlantic","South","NC",398.934866259336,410.934605363106,422.987368384302,410.828894579267
"598",33,25,1,1,"Communicable","Black","Female","North Carolina",1993,"South Atlantic","South","NC",54.8439138834097,58.3912929334409,62.0343558181142,58.3184454960006
"599",33,25,1,1,"Injuries","Black","Female","North Carolina",1993,"South Atlantic","South","NC",36.9402029667386,38.78996065666,40.8408229607315,38.8290169665926
"600",33,25,1,1,"Non-communicable","Black","Female","North Carolina",1993,"South Atlantic","South","NC",95.2201081844223,99.6702309885425,104.086777358961,99.7045879720297
"601",33,26,0,0,"All other causes","White","Male","North Carolina",1994,"South Atlantic","South","NC",123.003004712206,126.549716448619,130.369922986667,126.599991952876
"602",33,26,0,0,"Cancers","White","Male","North Carolina",1994,"South Atlantic","South","NC",266.576408131007,271.804788487543,276.831248385622,271.868268543773
"603",33,26,0,0,"Cardiovascular","White","Male","North Carolina",1994,"South Atlantic","South","NC",484.953147740184,492.846448262836,501.595766038232,493.037662104702
"604",33,26,0,0,"Communicable","White","Male","North Carolina",1994,"South Atlantic","South","NC",69.0285566668257,72.4030419022867,76.1124960778238,72.4629441863164
"605",33,26,0,0,"Injuries","White","Male","North Carolina",1994,"South Atlantic","South","NC",84.0751670959186,86.2791119636706,88.4447185879305,86.2384858827306
"606",33,26,0,0,"Non-communicable","White","Male","North Carolina",1994,"South Atlantic","South","NC",116.334013512341,119.458375298102,122.909604860327,119.542756364167
"607",33,26,0,1,"All other causes","White","Female","North Carolina",1994,"South Atlantic","South","NC",93.3080468222368,95.8099247752766,98.2597710328621,95.8092611292131
"608",33,26,0,1,"Cancers","White","Female","North Carolina",1994,"South Atlantic","South","NC",158.701016908174,161.341429779224,163.988038916963,161.349606667073
"609",33,26,0,1,"Cardiovascular","White","Female","North Carolina",1994,"South Atlantic","South","NC",301.5680321001,306.6795479267,311.787107315552,306.692356738736
"610",33,26,0,1,"Communicable","White","Female","North Carolina",1994,"South Atlantic","South","NC",39.3913723169915,41.0796630085497,42.7891946264949,41.0882325240916
"611",33,26,0,1,"Injuries","White","Female","North Carolina",1994,"South Atlantic","South","NC",32.8546777177317,33.9205606477009,35.1368216932762,33.9422447175432
"612",33,26,0,1,"Non-communicable","White","Female","North Carolina",1994,"South Atlantic","South","NC",69.7529418480306,71.9048785455587,74.0553138056687,71.8851149652113
"613",33,26,1,0,"All other causes","Black","Male","North Carolina",1994,"South Atlantic","South","NC",193.814469792464,201.338411457015,209.788065023746,201.491652582386
"614",33,26,1,0,"Cancers","Black","Male","North Carolina",1994,"South Atlantic","South","NC",389.624435104571,401.169351654661,413.950909777962,401.26156491698
"615",33,26,1,0,"Cardiovascular","Black","Male","North Carolina",1994,"South Atlantic","South","NC",613.971504106111,631.598833934456,650.261178659979,631.687587086811
"616",33,26,1,0,"Communicable","Black","Male","North Carolina",1994,"South Atlantic","South","NC",141.803744581531,149.716100865369,157.66890424774,149.738971288363
"617",33,26,1,0,"Injuries","Black","Male","North Carolina",1994,"South Atlantic","South","NC",132.427771707805,137.725996818764,143.001497178621,137.706519848096
"618",33,26,1,0,"Non-communicable","Black","Male","North Carolina",1994,"South Atlantic","South","NC",148.128467672596,155.262328977079,162.745357776115,155.284925809858
"619",33,26,1,1,"All other causes","Black","Female","North Carolina",1994,"South Atlantic","South","NC",131.023051213074,136.045097975269,141.265855401301,136.069079813105
"620",33,26,1,1,"Cancers","Black","Female","North Carolina",1994,"South Atlantic","South","NC",186.813162067005,191.672616008784,197.566693947369,191.861451041869
"621",33,26,1,1,"Cardiovascular","Black","Female","North Carolina",1994,"South Atlantic","South","NC",397.939228772908,409.327525575328,420.670535717048,409.269820840622
"622",33,26,1,1,"Communicable","Black","Female","North Carolina",1994,"South Atlantic","South","NC",58.0199454779294,61.5668363144733,64.9873645869064,61.615058102648
"623",33,26,1,1,"Injuries","Black","Female","North Carolina",1994,"South Atlantic","South","NC",36.7584428909646,38.6650713257884,40.7131788327953,38.6762110628014
"624",33,26,1,1,"Non-communicable","Black","Female","North Carolina",1994,"South Atlantic","South","NC",96.366800621488,100.632489220918,105.299511737237,100.60841713185
"625",33,27,0,0,"All other causes","White","Male","North Carolina",1995,"South Atlantic","South","NC",122.280395401642,126.064246839188,129.537731268117,126.023359744637
"626",33,27,0,0,"Cancers","White","Male","North Carolina",1995,"South Atlantic","South","NC",264.205300155733,268.787856808755,273.353963767642,268.836200118788
"627",33,27,0,0,"Cardiovascular","White","Male","North Carolina",1995,"South Atlantic","South","NC",474.235722156586,482.74680633105,491.916507150673,482.902948637972
"628",33,27,0,0,"Communicable","White","Male","North Carolina",1995,"South Atlantic","South","NC",71.7199246321224,75.0794159967033,78.8390278948746,75.1920722908842
"629",33,27,0,0,"Injuries","White","Male","North Carolina",1995,"South Atlantic","South","NC",83.0707077735576,85.2806829503727,87.4469217745054,85.2824206404301
"630",33,27,0,0,"Non-communicable","White","Male","North Carolina",1995,"South Atlantic","South","NC",119.288592975606,122.771446866319,126.327341323327,122.711140850594
"631",33,27,0,1,"All other causes","White","Female","North Carolina",1995,"South Atlantic","South","NC",96.29892765647,98.8533741289237,101.509968733137,98.8768512274154
"632",33,27,0,1,"Cancers","White","Female","North Carolina",1995,"South Atlantic","South","NC",157.201453783954,159.777692538204,162.458751101975,159.782426901816
"633",33,27,0,1,"Cardiovascular","White","Female","North Carolina",1995,"South Atlantic","South","NC",297.459174260296,302.254430691923,306.881250146829,302.262708795686
"634",33,27,0,1,"Communicable","White","Female","North Carolina",1995,"South Atlantic","South","NC",41.2622409977726,42.9588977476537,44.6656925046056,42.9663177269064
"635",33,27,0,1,"Injuries","White","Female","North Carolina",1995,"South Atlantic","South","NC",32.9985162667185,34.1019078702659,35.2307214366707,34.0987481392999
"636",33,27,0,1,"Non-communicable","White","Female","North Carolina",1995,"South Atlantic","South","NC",72.5920164636333,74.7869874495614,76.9352828336626,74.7778703425804
"637",33,27,1,0,"All other causes","Black","Male","North Carolina",1995,"South Atlantic","South","NC",190.979985348416,198.133343310059,205.689982287214,198.151400647158
"638",33,27,1,0,"Cancers","Black","Male","North Carolina",1995,"South Atlantic","South","NC",385.2747296608,397.019845149729,409.340286633441,397.352922300464
"639",33,27,1,0,"Cardiovascular","Black","Male","North Carolina",1995,"South Atlantic","South","NC",600.338867645978,617.238457800135,634.682456501968,617.658897254486
"640",33,27,1,0,"Communicable","Black","Male","North Carolina",1995,"South Atlantic","South","NC",144.97990926311,152.533746783724,161.605860309271,152.647112405154
"641",33,27,1,0,"Injuries","Black","Male","North Carolina",1995,"South Atlantic","South","NC",127.32763943337,131.823780334387,137.394058020481,131.940758438462
"642",33,27,1,0,"Non-communicable","Black","Male","North Carolina",1995,"South Atlantic","South","NC",151.288266996927,158.990923044777,166.898450187457,159.10008106774
"643",33,27,1,1,"All other causes","Black","Female","North Carolina",1995,"South Atlantic","South","NC",132.218856559046,137.128501349814,142.127546586166,137.130498445042
"644",33,27,1,1,"Cancers","Black","Female","North Carolina",1995,"South Atlantic","South","NC",189.101914698664,194.249232412521,200.198489915466,194.437568807454
"645",33,27,1,1,"Cardiovascular","Black","Female","North Carolina",1995,"South Atlantic","South","NC",387.923772779463,399.345315312078,410.093428330632,399.292270869573
"646",33,27,1,1,"Communicable","Black","Female","North Carolina",1995,"South Atlantic","South","NC",57.6007214059631,60.8826936340404,64.5604908267568,60.8944015368473
"647",33,27,1,1,"Injuries","Black","Female","North Carolina",1995,"South Atlantic","South","NC",35.8309203274778,37.7857329317881,39.5821293172982,37.7758693165418
"648",33,27,1,1,"Non-communicable","Black","Female","North Carolina",1995,"South Atlantic","South","NC",98.7856262961337,103.087066626042,107.694677657818,103.14809165317
"649",33,28,0,0,"All other causes","White","Male","North Carolina",1996,"South Atlantic","South","NC",123.453012135235,127.111183758134,131.101207962574,127.126632705635
"650",33,28,0,0,"Cancers","White","Male","North Carolina",1996,"South Atlantic","South","NC",260.972802089227,265.876332634009,270.839015760822,265.909979526304
"651",33,28,0,0,"Cardiovascular","White","Male","North Carolina",1996,"South Atlantic","South","NC",458.047841183796,466.793109802851,474.981455471966,466.639741104281
"652",33,28,0,0,"Communicable","White","Male","North Carolina",1996,"South Atlantic","South","NC",70.2675407069118,73.8077030034459,77.7016406528268,73.8643238072401
"653",33,28,0,0,"Injuries","White","Male","North Carolina",1996,"South Atlantic","South","NC",83.4504181029499,85.5863730966349,87.6394018001399,85.5592482037149
"654",33,28,0,0,"Non-communicable","White","Male","North Carolina",1996,"South Atlantic","South","NC",121.640752826653,125.182723855878,128.538161852133,125.196106821541
"655",33,28,0,1,"All other causes","White","Female","North Carolina",1996,"South Atlantic","South","NC",97.9155203267125,100.509092342396,103.017534118178,100.515347542052
"656",33,28,0,1,"Cancers","White","Female","North Carolina",1996,"South Atlantic","South","NC",156.904020663941,159.503892845436,162.476497439954,159.551974380996
"657",33,28,0,1,"Cardiovascular","White","Female","North Carolina",1996,"South Atlantic","South","NC",294.295568258882,298.665978674651,303.635740627917,298.761083484801
"658",33,28,0,1,"Communicable","White","Female","North Carolina",1996,"South Atlantic","South","NC",41.3088221439416,43.0369563972025,44.6718879575511,43.0369018577108
"659",33,28,0,1,"Injuries","White","Female","North Carolina",1996,"South Atlantic","South","NC",33.4782867034713,34.571674789181,35.7408643626374,34.5682367369282
"660",33,28,0,1,"Non-communicable","White","Female","North Carolina",1996,"South Atlantic","South","NC",73.857720876735,76.0150091355596,78.2331144168107,76.0280603769144
"661",33,28,1,0,"All other causes","Black","Male","North Carolina",1996,"South Atlantic","South","NC",188.011223976774,195.489591523695,203.844737798161,195.522470380211
"662",33,28,1,0,"Cancers","Black","Male","North Carolina",1996,"South Atlantic","South","NC",380.026209259168,391.32464650477,402.944487077817,391.282836433672
"663",33,28,1,0,"Cardiovascular","Black","Male","North Carolina",1996,"South Atlantic","South","NC",597.241781987646,614.442165223586,632.488967617382,614.648136427259
"664",33,28,1,0,"Communicable","Black","Male","North Carolina",1996,"South Atlantic","South","NC",136.783813006894,145.476138839685,154.011362165777,145.490314432346
"665",33,28,1,0,"Injuries","Black","Male","North Carolina",1996,"South Atlantic","South","NC",119.189712251946,124.200504684449,128.944836445267,124.15910945378
"666",33,28,1,0,"Non-communicable","Black","Male","North Carolina",1996,"South Atlantic","South","NC",154.317937230784,161.69070497571,168.49386789433,161.581142212445
"667",33,28,1,1,"All other causes","Black","Female","North Carolina",1996,"South Atlantic","South","NC",133.319840687361,138.62605709928,143.87363322817,138.650018247834
"668",33,28,1,1,"Cancers","Black","Female","North Carolina",1996,"South Atlantic","South","NC",188.480253024212,193.800350277972,199.208262719951,193.881722752949
"669",33,28,1,1,"Cardiovascular","Black","Female","North Carolina",1996,"South Atlantic","South","NC",390.915222588217,402.440908297036,413.235069189888,402.554499512113
"670",33,28,1,1,"Communicable","Black","Female","North Carolina",1996,"South Atlantic","South","NC",56.9641190353038,60.2749039235704,63.8784207730105,60.3083612980829
"671",33,28,1,1,"Injuries","Black","Female","North Carolina",1996,"South Atlantic","South","NC",35.090090023114,37.0151113073209,38.9322902328073,37.0333324918224
"672",33,28,1,1,"Non-communicable","Black","Female","North Carolina",1996,"South Atlantic","South","NC",101.080323207465,105.55568747732,110.311040012094,105.604008749214
"673",33,29,0,0,"All other causes","White","Male","North Carolina",1997,"South Atlantic","South","NC",127.39000001965,131.131402104324,134.711716639342,131.067179988341
"674",33,29,0,0,"Cancers","White","Male","North Carolina",1997,"South Atlantic","South","NC",257.12249404013,261.746734133807,266.356987409823,261.747376445079
"675",33,29,0,0,"Cardiovascular","White","Male","North Carolina",1997,"South Atlantic","South","NC",442.903801568157,450.946412028743,458.511253955503,450.907638926614
"676",33,29,0,0,"Communicable","White","Male","North Carolina",1997,"South Atlantic","South","NC",63.1874180282202,66.2675373713301,69.4045441066921,66.2411359621969
"677",33,29,0,0,"Injuries","White","Male","North Carolina",1997,"South Atlantic","South","NC",83.3011138402608,85.5780872895846,87.7580785849645,85.5721861768325
"678",33,29,0,0,"Non-communicable","White","Male","North Carolina",1997,"South Atlantic","South","NC",123.412726377622,126.811149820884,130.354931399568,126.817045083994
"679",33,29,0,1,"All other causes","White","Female","North Carolina",1997,"South Atlantic","South","NC",101.933608464763,104.391385213757,106.96667196333,104.410079363191
"680",33,29,0,1,"Cancers","White","Female","North Carolina",1997,"South Atlantic","South","NC",155.755794500206,158.387570470876,161.063817441171,158.405744477393
"681",33,29,0,1,"Cardiovascular","White","Female","North Carolina",1997,"South Atlantic","South","NC",286.39758754455,291.191089292485,295.91745384458,291.242351717267
"682",33,29,0,1,"Communicable","White","Female","North Carolina",1997,"South Atlantic","South","NC",40.2521488008367,41.8830028050196,43.457459760348,41.8557644936779
"683",33,29,0,1,"Injuries","White","Female","North Carolina",1997,"South Atlantic","South","NC",33.3632716787623,34.5131088491115,35.6327200355022,34.5216099914024
"684",33,29,0,1,"Non-communicable","White","Female","North Carolina",1997,"South Atlantic","South","NC",77.0170069336263,79.1143365009394,81.4135969927943,79.157050666755
"685",33,29,1,0,"All other causes","Black","Male","North Carolina",1997,"South Atlantic","South","NC",189.086815278115,196.682192557131,204.514362063734,196.759240811478
"686",33,29,1,0,"Cancers","Black","Male","North Carolina",1997,"South Atlantic","South","NC",370.649645548053,382.575396524619,393.431372597868,382.416809181671
"687",33,29,1,0,"Cardiovascular","Black","Male","North Carolina",1997,"South Atlantic","South","NC",562.95603261199,578.574275646935,594.929194875958,578.861135045878
"688",33,29,1,0,"Communicable","Black","Male","North Carolina",1997,"South Atlantic","South","NC",120.411826304485,128.603242984227,136.448283117061,128.577860941341
"689",33,29,1,0,"Injuries","Black","Male","North Carolina",1997,"South Atlantic","South","NC",114.562733369787,119.262884590717,124.154664614317,119.355452183597
"690",33,29,1,0,"Non-communicable","Black","Male","North Carolina",1997,"South Atlantic","South","NC",155.961182406908,163.291642167287,171.037172145116,163.392324877554
"691",33,29,1,1,"All other causes","Black","Female","North Carolina",1997,"South Atlantic","South","NC",136.987889400588,142.128018905287,147.626495197762,142.174481581468
"692",33,29,1,1,"Cancers","Black","Female","North Carolina",1997,"South Atlantic","South","NC",186.496733720671,191.621237084509,197.408162046922,191.693830644441
"693",33,29,1,1,"Cardiovascular","Black","Female","North Carolina",1997,"South Atlantic","South","NC",376.295172213269,386.046902935162,396.284016487185,385.959762893163
"694",33,29,1,1,"Communicable","Black","Female","North Carolina",1997,"South Atlantic","South","NC",57.9839240288921,61.5753239967243,65.3006465722505,61.5869658292766
"695",33,29,1,1,"Injuries","Black","Female","North Carolina",1997,"South Atlantic","South","NC",34.3794082058216,36.1370883658784,37.9698898479179,36.1426637356389
"696",33,29,1,1,"Non-communicable","Black","Female","North Carolina",1997,"South Atlantic","South","NC",101.483474527435,106.171262922422,110.984406835984,106.17994728822
"697",33,30,0,0,"All other causes","White","Male","North Carolina",1998,"South Atlantic","South","NC",131.560874307022,135.088172703035,138.961453400117,135.112523875996
"698",33,30,0,0,"Cancers","White","Male","North Carolina",1998,"South Atlantic","South","NC",255.596640979135,260.488526233144,265.36682958621,260.515508357378
"699",33,30,0,0,"Cardiovascular","White","Male","North Carolina",1998,"South Atlantic","South","NC",429.635568950519,437.438160940944,445.422073333254,437.490052984423
"700",33,30,0,0,"Communicable","White","Male","North Carolina",1998,"South Atlantic","South","NC",62.7195186147099,65.7940715502885,68.7467092083078,65.7930472025553
"701",33,30,0,0,"Injuries","White","Male","North Carolina",1998,"South Atlantic","South","NC",84.5366452250754,86.6294101516021,88.7056152761512,86.628523178274
"702",33,30,0,0,"Non-communicable","White","Male","North Carolina",1998,"South Atlantic","South","NC",126.900705751091,130.330733648073,133.733541786298,130.295027939477
"703",33,30,0,1,"All other causes","White","Female","North Carolina",1998,"South Atlantic","South","NC",106.483931697547,109.270188818708,111.744823087371,109.225457946666
"704",33,30,0,1,"Cancers","White","Female","North Carolina",1998,"South Atlantic","South","NC",155.337946789782,157.929957646785,160.390618861254,157.986490818291
"705",33,30,0,1,"Cardiovascular","White","Female","North Carolina",1998,"South Atlantic","South","NC",283.000521053116,287.969482053037,292.706874140977,287.902954503018
"706",33,30,0,1,"Communicable","White","Female","North Carolina",1998,"South Atlantic","South","NC",41.1309866472594,42.7486176546264,44.570323715301,42.7879416775487
"707",33,30,0,1,"Injuries","White","Female","North Carolina",1998,"South Atlantic","South","NC",33.8279626604301,34.8494346585246,36.0309195849152,34.8425507727904
"708",33,30,0,1,"Non-communicable","White","Female","North Carolina",1998,"South Atlantic","South","NC",78.5963170725666,80.8326017228525,83.0180525689681,80.8556241323664
"709",33,30,1,0,"All other causes","Black","Male","North Carolina",1998,"South Atlantic","South","NC",191.717080466097,199.9533951205,207.426569584273,199.918826122451
"710",33,30,1,0,"Cancers","Black","Male","North Carolina",1998,"South Atlantic","South","NC",363.973175827073,375.227373233056,387.85376290994,375.272444668706
"711",33,30,1,0,"Cardiovascular","Black","Male","North Carolina",1998,"South Atlantic","South","NC",550.671931288182,566.827634174178,582.120501120391,566.56742670184
"712",33,30,1,0,"Communicable","Black","Male","North Carolina",1998,"South Atlantic","South","NC",111.961798580625,119.323025531672,127.155166499824,119.503540857226
"713",33,30,1,0,"Injuries","Black","Male","North Carolina",1998,"South Atlantic","South","NC",113.016287340407,117.679122999504,122.436220013888,117.673752683028
"714",33,30,1,0,"Non-communicable","Black","Male","North Carolina",1998,"South Atlantic","South","NC",161.288197652564,168.40659086354,176.660759058655,168.49881368747
"715",33,30,1,1,"All other causes","Black","Female","North Carolina",1998,"South Atlantic","South","NC",141.561634713901,147.017647939677,152.728397647068,147.079387750538
"716",33,30,1,1,"Cancers","Black","Female","North Carolina",1998,"South Atlantic","South","NC",184.028789702185,188.934280222197,194.294462585594,188.981305499592
"717",33,30,1,1,"Cardiovascular","Black","Female","North Carolina",1998,"South Atlantic","South","NC",376.838724309544,387.235176890869,398.030391444747,387.351244720967
"718",33,30,1,1,"Communicable","Black","Female","North Carolina",1998,"South Atlantic","South","NC",63.0237446019891,66.7045496598471,70.6182635538165,66.7759533331989
"719",33,30,1,1,"Injuries","Black","Female","North Carolina",1998,"South Atlantic","South","NC",33.6929160557018,35.3582643422142,37.1297466247566,35.3538413314602
"720",33,30,1,1,"Non-communicable","Black","Female","North Carolina",1998,"South Atlantic","South","NC",108.101260466099,112.735405575906,117.939142430312,112.793308534911
"721",33,31,0,0,"All other causes","White","Male","North Carolina",1999,"South Atlantic","South","NC",133.309600200897,136.978226069762,140.435471948345,136.954460064283
"722",33,31,0,0,"Cancers","White","Male","North Carolina",1999,"South Atlantic","South","NC",253.147702463289,257.50209257877,262.147609184994,257.480214548908
"723",33,31,0,0,"Cardiovascular","White","Male","North Carolina",1999,"South Atlantic","South","NC",419.247481657561,426.65022348992,434.19463746623,426.684747855684
"724",33,31,0,0,"Communicable","White","Male","North Carolina",1999,"South Atlantic","South","NC",52.12959444165,54.9108903120576,57.8930746777897,54.9377556830238
"725",33,31,0,0,"Injuries","White","Male","North Carolina",1999,"South Atlantic","South","NC",85.4561116930931,87.5265498631075,89.5271234818592,87.5493198661811
"726",33,31,0,0,"Non-communicable","White","Male","North Carolina",1999,"South Atlantic","South","NC",133.590002819353,137.149087647026,140.546579525949,137.121212647099
"727",33,31,0,1,"All other causes","White","Female","North Carolina",1999,"South Atlantic","South","NC",108.22956508924,110.907853471408,113.329297113842,110.918346893827
