"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"387",0,17,0,0,"Cardiovascular","White","Male","Alabama",1985,"East South Central","South","AL",612.600423342957,624.53706070602,637.000786785997,624.584134955863
"388",0,17,0,0,"Communicable","White","Male","Alabama",1985,"East South Central","South","AL",53.0952479019509,56.9092004090749,61.0163057052025,56.9077812028463
"389",0,17,0,0,"Injuries","White","Male","Alabama",1985,"East South Central","South","AL",105.801447589909,108.715544873419,111.849639464102,108.735192848156
"390",0,17,0,0,"Non-communicable","White","Male","Alabama",1985,"East South Central","South","AL",116.042490805964,120.107471011607,124.038885015616,120.025679102824
"391",0,17,0,1,"All other causes","White","Female","Alabama",1985,"East South Central","South","AL",99.271330233908,102.598883792965,105.811769499795,102.564237110206
"392",0,17,0,1,"Cancers","White","Female","Alabama",1985,"East South Central","South","AL",154.658128121174,157.881780161984,161.047790607554,157.874211572984
"393",0,17,0,1,"Cardiovascular","White","Female","Alabama",1985,"East South Central","South","AL",383.76628825464,392.044366017801,399.935000216595,391.892737391401
"394",0,17,0,1,"Communicable","White","Female","Alabama",1985,"East South Central","South","AL",32.6290673271736,34.6119748171493,36.7000196898203,34.6510164515877
"395",0,17,0,1,"Injuries","White","Female","Alabama",1985,"East South Central","South","AL",37.7698206628716,39.2446339159546,40.7171109639452,39.2289660848905
"396",0,17,0,1,"Non-communicable","White","Female","Alabama",1985,"East South Central","South","AL",55.1363633233155,57.2967717646817,59.5347874742142,57.3480570274013
"397",0,17,1,0,"All other causes","Black","Male","Alabama",1985,"East South Central","South","AL",236.325377257138,245.263356921526,254.949472710027,245.410442338964
"398",0,17,1,0,"Cancers","Black","Male","Alabama",1985,"East South Central","South","AL",342.395629200911,354.930462749681,367.505092264895,355.00348745222
"399",0,17,1,0,"Cardiovascular","Black","Male","Alabama",1985,"East South Central","South","AL",696.472251858091,715.455867913165,734.002623274264,715.27851672611
"400",0,17,1,0,"Communicable","Black","Male","Alabama",1985,"East South Central","South","AL",65.4466449508559,71.5926203953552,77.5590796534129,71.5547117447531
"401",0,17,1,0,"Injuries","Black","Male","Alabama",1985,"East South Central","South","AL",160.753192082259,167.629410383833,174.681497133414,167.759871650086
"402",0,17,1,0,"Non-communicable","Black","Male","Alabama",1985,"East South Central","South","AL",112.84492936672,118.750373536573,124.921023839267,118.75100958658
"403",0,17,1,1,"All other causes","Black","Female","Alabama",1985,"East South Central","South","AL",155.151449563815,161.504269198205,168.376903410925,161.553792618726
"404",0,17,1,1,"Cancers","Black","Female","Alabama",1985,"East South Central","South","AL",179.243837816596,184.925712718526,190.87954330658,184.957521326671
"405",0,17,1,1,"Cardiovascular","Black","Female","Alabama",1985,"East South Central","South","AL",485.353209768926,499.387299682527,514.38789388404,499.655923292359
"406",0,17,1,1,"Communicable","Black","Female","Alabama",1985,"East South Central","South","AL",35.9956337532572,38.9335704602039,42.4844961067127,39.0333042952477
"407",0,17,1,1,"Injuries","Black","Female","Alabama",1985,"East South Central","South","AL",43.3354268910973,45.6991174800539,48.4282613341362,45.7737074553208
"408",0,17,1,1,"Non-communicable","Black","Female","Alabama",1985,"East South Central","South","AL",76.1016695712159,79.9925212311935,84.1504164430724,80.0267141621306
"409",0,18,0,0,"All other causes","White","Male","Alabama",1986,"East South Central","South","AL",140.324453694736,145.011993661834,150.232306692138,145.088982069214
"410",0,18,0,0,"Cancers","White","Male","Alabama",1986,"East South Central","South","AL",284.456277803625,290.355395884197,296.352397085378,290.366916075389
"411",0,18,0,0,"Cardiovascular","White","Male","Alabama",1986,"East South Central","South","AL",596.205840640317,608.274812101407,620.68597308624,608.495462513077
"412",0,18,0,0,"Communicable","White","Male","Alabama",1986,"East South Central","South","AL",56.2423292755144,60.1460357470778,64.3383294682041,60.1461758819121
"413",0,18,0,0,"Injuries","White","Male","Alabama",1986,"East South Central","South","AL",107.656761199379,110.699911410154,113.67612929495,110.696875783498
"414",0,18,0,0,"Non-communicable","White","Male","Alabama",1986,"East South Central","South","AL",116.150283781686,119.781229664046,123.793636093498,119.892282355609
"415",0,18,0,1,"All other causes","White","Female","Alabama",1986,"East South Central","South","AL",100.131604876397,103.294742239921,106.55688961668,103.280535221016
"416",0,18,0,1,"Cancers","White","Female","Alabama",1986,"East South Central","South","AL",155.047825481934,158.191257843085,161.369986078659,158.192229541771
"417",0,18,0,1,"Cardiovascular","White","Female","Alabama",1986,"East South Central","South","AL",371.52604208598,379.053820702769,386.852974912231,378.932792071571
"418",0,18,0,1,"Communicable","White","Female","Alabama",1986,"East South Central","South","AL",32.1968462965027,34.2192291591689,36.2422433380618,34.1932177117693
"419",0,18,0,1,"Injuries","White","Female","Alabama",1986,"East South Central","South","AL",38.6016141121827,40.1322641600515,41.5453099832132,40.1031373813448
"420",0,18,0,1,"Non-communicable","White","Female","Alabama",1986,"East South Central","South","AL",56.6242640855169,58.8133420764159,61.1188745873104,58.8245608229262
"421",0,18,1,0,"All other causes","Black","Male","Alabama",1986,"East South Central","South","AL",229.096717490591,238.159839617724,247.669175585884,238.162499485278
"422",0,18,1,0,"Cancers","Black","Male","Alabama",1986,"East South Central","South","AL",344.091624860944,356.440598861331,369.581785115698,356.621941264365
"423",0,18,1,0,"Cardiovascular","Black","Male","Alabama",1986,"East South Central","South","AL",681.868301225143,701.01241807222,721.042083742403,701.428287860939
"424",0,18,1,0,"Communicable","Black","Male","Alabama",1986,"East South Central","South","AL",69.8285878782179,75.6192465366161,82.0651977373954,75.7403113614251
"425",0,18,1,0,"Injuries","Black","Male","Alabama",1986,"East South Central","South","AL",161.564336507867,167.942130503241,174.319984867192,168.066864381816
"426",0,18,1,0,"Non-communicable","Black","Male","Alabama",1986,"East South Central","South","AL",114.792550048597,120.136181799619,126.156558098431,120.214664097969
"427",0,18,1,1,"All other causes","Black","Female","Alabama",1986,"East South Central","South","AL",149.458641056012,156.114451787684,162.898086758043,156.081151261079
"428",0,18,1,1,"Cancers","Black","Female","Alabama",1986,"East South Central","South","AL",181.497257684771,186.996207737076,192.644972575117,187.08255384246
"429",0,18,1,1,"Cardiovascular","Black","Female","Alabama",1986,"East South Central","South","AL",476.500125077399,490.365961209455,505.079101357474,490.535038972069
"430",0,18,1,1,"Communicable","Black","Female","Alabama",1986,"East South Central","South","AL",36.9461468719179,40.0949376058885,43.4354104618983,40.0654112932174
"431",0,18,1,1,"Injuries","Black","Female","Alabama",1986,"East South Central","South","AL",42.8164302111463,45.3466924605366,47.7781554411348,45.3105438476712
"432",0,18,1,1,"Non-communicable","Black","Female","Alabama",1986,"East South Central","South","AL",78.5492768999074,82.8158754580492,87.0316079552967,82.7678413053255
"433",0,19,0,0,"All other causes","White","Male","Alabama",1987,"East South Central","South","AL",137.35670731542,142.28647585724,147.148435000017,142.317361226768
"434",0,19,0,0,"Cancers","White","Male","Alabama",1987,"East South Central","South","AL",285.611604158916,291.71290515016,298.004392464728,291.742364158834
"435",0,19,0,0,"Cardiovascular","White","Male","Alabama",1987,"East South Central","South","AL",588.175528241546,599.775786828851,612.050673121853,599.887602542331
"436",0,19,0,0,"Communicable","White","Male","Alabama",1987,"East South Central","South","AL",56.8379938201421,60.7490829888204,64.5525025715334,60.7091619978188
"437",0,19,0,0,"Injuries","White","Male","Alabama",1987,"East South Central","South","AL",107.188601053681,110.126957549321,113.19615244723,110.135956236063
"438",0,19,0,0,"Non-communicable","White","Male","Alabama",1987,"East South Central","South","AL",115.499826267369,119.572572930341,123.47299931536,119.599272609065
"439",0,19,0,1,"All other causes","White","Female","Alabama",1987,"East South Central","South","AL",99.0417359225515,102.523088203619,105.710813933714,102.532811517107
"440",0,19,0,1,"Cancers","White","Female","Alabama",1987,"East South Central","South","AL",156.593796310985,159.687844622484,162.92458967756,159.749066553874
"441",0,19,0,1,"Cardiovascular","White","Female","Alabama",1987,"East South Central","South","AL",362.629223720653,369.544568831659,377.213456894023,369.739451957838
"442",0,19,0,1,"Communicable","White","Female","Alabama",1987,"East South Central","South","AL",32.7524381901961,34.746245395384,36.8983683628176,34.7630594883892
"443",0,19,0,1,"Injuries","White","Female","Alabama",1987,"East South Central","South","AL",39.2649892646227,40.7338928099161,42.1611672669967,40.7267075987732
"444",0,19,0,1,"Non-communicable","White","Female","Alabama",1987,"East South Central","South","AL",57.0905542483862,59.4203553141041,61.7201270023238,59.4375952609116
"445",0,19,1,0,"All other causes","Black","Male","Alabama",1987,"East South Central","South","AL",219.484287327849,229.260880810447,238.621680003705,229.409134515451
"446",0,19,1,0,"Cancers","Black","Male","Alabama",1987,"East South Central","South","AL",344.983157477406,357.218003575926,369.769635577999,357.275642347368
"447",0,19,1,0,"Cardiovascular","Black","Male","Alabama",1987,"East South Central","South","AL",675.136907331474,693.186209891295,711.332052558956,692.975867600943
"448",0,19,1,0,"Communicable","Black","Male","Alabama",1987,"East South Central","South","AL",75.6416701178008,81.6686774468117,87.8446012792313,81.7065701646676
"449",0,19,1,0,"Injuries","Black","Male","Alabama",1987,"East South Central","South","AL",163.27633172347,169.965051614982,176.938668749924,170.034114069088
"450",0,19,1,0,"Non-communicable","Black","Male","Alabama",1987,"East South Central","South","AL",117.471080366609,123.330797801042,129.528143038923,123.3705099798
"451",0,19,1,1,"All other causes","Black","Female","Alabama",1987,"East South Central","South","AL",147.967202994618,153.983545928772,160.002925275296,153.888963809326
"452",0,19,1,1,"Cancers","Black","Female","Alabama",1987,"East South Central","South","AL",183.250674602196,188.619064217278,194.809607605655,188.606111630857
"453",0,19,1,1,"Cardiovascular","Black","Female","Alabama",1987,"East South Central","South","AL",468.90603230695,482.862067865333,497.652463071331,483.055478901926
"454",0,19,1,1,"Communicable","Black","Female","Alabama",1987,"East South Central","South","AL",39.1868258357368,42.2889629802129,45.6086399868914,42.301766781884
"455",0,19,1,1,"Injuries","Black","Female","Alabama",1987,"East South Central","South","AL",42.6335788884484,45.1309828058936,47.5752620962232,45.147312855655
"456",0,19,1,1,"Non-communicable","Black","Female","Alabama",1987,"East South Central","South","AL",79.0054982182581,83.2045238165451,87.4214163573354,83.2043911582882
"457",0,20,0,0,"All other causes","White","Male","Alabama",1988,"East South Central","South","AL",140.446489193441,145.253074696863,150.547229012374,145.24943935899
"458",0,20,0,0,"Cancers","White","Male","Alabama",1988,"East South Central","South","AL",283.142208111147,288.971732413381,294.892037132204,289.060552084698
"459",0,20,0,0,"Cardiovascular","White","Male","Alabama",1988,"East South Central","South","AL",574.698459272965,586.367706650184,598.887894341557,586.502655293492
"460",0,20,0,0,"Communicable","White","Male","Alabama",1988,"East South Central","South","AL",62.8731273342449,67.3639519377278,71.9289995761233,67.3142885064953
"461",0,20,0,0,"Injuries","White","Male","Alabama",1988,"East South Central","South","AL",106.945826930998,110.048488272246,113.159247583791,110.085512600133
"462",0,20,0,0,"Non-communicable","White","Male","Alabama",1988,"East South Central","South","AL",118.099735914894,121.782625377554,125.753542327419,121.819975599402
"463",0,20,0,1,"All other causes","White","Female","Alabama",1988,"East South Central","South","AL",102.163394904507,105.730151569036,109.256122063667,105.809122076075
"464",0,20,0,1,"Cancers","White","Female","Alabama",1988,"East South Central","South","AL",157.306117671738,160.308112794691,163.431749817565,160.342415236878
"465",0,20,0,1,"Cardiovascular","White","Female","Alabama",1988,"East South Central","South","AL",362.054860844462,368.739149486794,376.100510223456,368.806893463949
"466",0,20,0,1,"Communicable","White","Female","Alabama",1988,"East South Central","South","AL",34.8864519881355,36.9496912197069,39.197375646775,37.0060055695822
"467",0,20,0,1,"Injuries","White","Female","Alabama",1988,"East South Central","South","AL",39.9045474913235,41.3540903134942,42.9785456625951,41.3813763756921
"468",0,20,0,1,"Non-communicable","White","Female","Alabama",1988,"East South Central","South","AL",60.3983366654344,62.8475856423566,64.9663820422279,62.8452469830273
"469",0,20,1,0,"All other causes","Black","Male","Alabama",1988,"East South Central","South","AL",219.68653135591,229.764801091554,239.289628499779,229.578401697763
"470",0,20,1,0,"Cancers","Black","Male","Alabama",1988,"East South Central","South","AL",356.699756289431,368.632743364701,382.089608038669,368.874510429525
"471",0,20,1,0,"Cardiovascular","Black","Male","Alabama",1988,"East South Central","South","AL",664.091710831012,682.284144393576,700.357240467138,682.398615235986
"472",0,20,1,0,"Communicable","Black","Male","Alabama",1988,"East South Central","South","AL",82.7578677766479,88.8789823294263,95.9579019033394,88.9926312046564
"473",0,20,1,0,"Injuries","Black","Male","Alabama",1988,"East South Central","South","AL",166.361219835184,173.599779550228,180.765478846926,173.654873932924
"474",0,20,1,0,"Non-communicable","Black","Male","Alabama",1988,"East South Central","South","AL",121.778259919212,127.664777610237,133.499871623317,127.557935743558
"475",0,20,1,1,"All other causes","Black","Female","Alabama",1988,"East South Central","South","AL",150.883155967503,157.302202075287,163.290289153075,157.21747972869
"476",0,20,1,1,"Cancers","Black","Female","Alabama",1988,"East South Central","South","AL",184.738495557168,190.024904604749,196.120021715446,190.090069817163
"477",0,20,1,1,"Cardiovascular","Black","Female","Alabama",1988,"East South Central","South","AL",457.996505254368,471.360996888945,486.077582914918,471.606543361169
"478",0,20,1,1,"Communicable","Black","Female","Alabama",1988,"East South Central","South","AL",39.8171800773905,42.9141936088765,46.3970332686496,42.9367206298106
"479",0,20,1,1,"Injuries","Black","Female","Alabama",1988,"East South Central","South","AL",42.8524444232826,45.1920896678908,47.7438539300014,45.2441586210012
"480",0,20,1,1,"Non-communicable","Black","Female","Alabama",1988,"East South Central","South","AL",82.4730484830488,86.7209151617358,90.7381231348225,86.6662209889567
"481",0,21,0,0,"All other causes","White","Male","Alabama",1989,"East South Central","South","AL",137.185769540826,142.110960004678,147.086289440429,142.130919776958
"482",0,21,0,0,"Cancers","White","Male","Alabama",1989,"East South Central","South","AL",281.022907653183,286.85403366425,292.711469990638,286.828904424077
"483",0,21,0,0,"Cardiovascular","White","Male","Alabama",1989,"East South Central","South","AL",559.519704531328,570.98758201926,583.190486703879,570.96822339706
"484",0,21,0,0,"Communicable","White","Male","Alabama",1989,"East South Central","South","AL",63.925012242919,67.9626737310897,72.234374732879,67.9339652896154
"485",0,21,0,0,"Injuries","White","Male","Alabama",1989,"East South Central","South","AL",108.066360064565,110.998636085025,114.12122278989,111.017554658451
"486",0,21,0,0,"Non-communicable","White","Male","Alabama",1989,"East South Central","South","AL",118.290570486279,122.094428372446,126.064333987959,122.153976825745
"487",0,21,0,1,"All other causes","White","Female","Alabama",1989,"East South Central","South","AL",101.409163811919,104.7431854906,107.961531989594,104.745778508143
"488",0,21,0,1,"Cancers","White","Female","Alabama",1989,"East South Central","South","AL",158.741938941655,161.735196698926,165.057500575164,161.769469461182
"489",0,21,0,1,"Cardiovascular","White","Female","Alabama",1989,"East South Central","South","AL",347.229469390333,354.155939923576,360.69601447954,354.078409839628
"490",0,21,0,1,"Communicable","White","Female","Alabama",1989,"East South Central","South","AL",36.910110304341,38.9017710918605,41.0912892510308,38.9026663052243
"491",0,21,0,1,"Injuries","White","Female","Alabama",1989,"East South Central","South","AL",40.1641522165597,41.4623309537272,43.1166575822485,41.5249441089582
"492",0,21,0,1,"Non-communicable","White","Female","Alabama",1989,"East South Central","South","AL",63.0648252323416,65.4549520404109,67.9673153488183,65.448345939425
"493",0,21,1,0,"All other causes","Black","Male","Alabama",1989,"East South Central","South","AL",218.519419937141,227.578450543284,237.446331481084,227.625211474833
"494",0,21,1,0,"Cancers","Black","Male","Alabama",1989,"East South Central","South","AL",362.180571602668,375.193267457816,388.678462078731,375.419540332129
"495",0,21,1,0,"Cardiovascular","Black","Male","Alabama",1989,"East South Central","South","AL",650.981664371342,669.615795470898,688.489885034884,669.566748817094
"496",0,21,1,0,"Communicable","Black","Male","Alabama",1989,"East South Central","South","AL",89.19400193934,95.8597238978727,103.323505810945,95.8586682668219
"497",0,21,1,0,"Injuries","Black","Male","Alabama",1989,"East South Central","South","AL",167.061476290637,173.641831913629,181.281520727871,173.797010100685
"498",0,21,1,0,"Non-communicable","Black","Male","Alabama",1989,"East South Central","South","AL",124.463144281878,130.685830358238,137.074104573126,130.694898360998
"499",0,21,1,1,"All other causes","Black","Female","Alabama",1989,"East South Central","South","AL",151.082351199826,157.571010383631,163.910982605088,157.590090224159
"500",0,21,1,1,"Cancers","Black","Female","Alabama",1989,"East South Central","South","AL",184.693383339892,190.443186193244,196.467328419735,190.536866641899
"501",0,21,1,1,"Cardiovascular","Black","Female","Alabama",1989,"East South Central","South","AL",453.369130304579,466.823881791598,480.057258069324,466.844932071184
"502",0,21,1,1,"Communicable","Black","Female","Alabama",1989,"East South Central","South","AL",41.3127730627897,44.4485518434739,47.8280496408674,44.5058436553033
"503",0,21,1,1,"Injuries","Black","Female","Alabama",1989,"East South Central","South","AL",43.1325085645831,45.3740777316959,47.9591895296899,45.4308559817931
"504",0,21,1,1,"Non-communicable","Black","Female","Alabama",1989,"East South Central","South","AL",84.4380186625905,88.6542169513426,93.0117017732131,88.6318700897398
"505",0,22,0,0,"All other causes","White","Male","Alabama",1990,"East South Central","South","AL",134.659312948576,139.363756946077,144.265602567571,139.403437215769
"506",0,22,0,0,"Cancers","White","Male","Alabama",1990,"East South Central","South","AL",279.714152954821,285.62848647666,291.466882842067,285.667045986241
"507",0,22,0,0,"Cardiovascular","White","Male","Alabama",1990,"East South Central","South","AL",544.170464403292,554.85165750081,565.987563137526,554.889123833455
"508",0,22,0,0,"Communicable","White","Male","Alabama",1990,"East South Central","South","AL",63.0938305261328,67.0126900824318,71.3479642846868,67.0973387371219
"509",0,22,0,0,"Injuries","White","Male","Alabama",1990,"East South Central","South","AL",109.01261987077,112.133667968818,115.40587614952,112.170777027438
"510",0,22,0,0,"Non-communicable","White","Male","Alabama",1990,"East South Central","South","AL",120.491907427852,124.54507723664,128.927152756361,124.57655140656
"511",0,22,0,1,"All other causes","White","Female","Alabama",1990,"East South Central","South","AL",99.8234093308316,103.28403875669,106.49680295637,103.271842958322
"512",0,22,0,1,"Cancers","White","Female","Alabama",1990,"East South Central","South","AL",158.303493188976,161.275635204541,164.397700754944,161.297997998026
"513",0,22,0,1,"Cardiovascular","White","Female","Alabama",1990,"East South Central","South","AL",334.27131320805,341.433142984284,348.592222203679,341.472389538994
"514",0,22,0,1,"Communicable","White","Female","Alabama",1990,"East South Central","South","AL",37.4806925708844,39.6050022642446,41.898679300186,39.639850917878
"515",0,22,0,1,"Injuries","White","Female","Alabama",1990,"East South Central","South","AL",40.0978047731158,41.4482100188234,42.9430322692287,41.4644101176249
"516",0,22,0,1,"Non-communicable","White","Female","Alabama",1990,"East South Central","South","AL",65.6170875131896,68.112746133776,70.5938065186237,68.1391094890411
"517",0,22,1,0,"All other causes","Black","Male","Alabama",1990,"East South Central","South","AL",214.301536821028,223.806685031355,233.181236316283,223.764664535983
"518",0,22,1,0,"Cancers","Black","Male","Alabama",1990,"East South Central","South","AL",365.992449446274,379.081091943686,391.641182144151,379.154862735443
"519",0,22,1,0,"Cardiovascular","Black","Male","Alabama",1990,"East South Central","South","AL",643.638259039189,661.067222651747,679.019459090857,661.06607638329
"520",0,22,1,0,"Communicable","Black","Male","Alabama",1990,"East South Central","South","AL",92.8114391062223,99.5971725122815,107.476010399022,99.7192257024566
"521",0,22,1,0,"Injuries","Black","Male","Alabama",1990,"East South Central","South","AL",166.620977657345,173.65643279604,180.939250436774,173.683472864858
"522",0,22,1,0,"Non-communicable","Black","Male","Alabama",1990,"East South Central","South","AL",126.667009280347,132.83404083947,139.091826900797,132.883393881888
"523",0,22,1,1,"All other causes","Black","Female","Alabama",1990,"East South Central","South","AL",150.080256599555,156.164609454648,161.780484399752,156.049076655402
"524",0,22,1,1,"Cancers","Black","Female","Alabama",1990,"East South Central","South","AL",186.73559277222,192.463317835816,198.539714075398,192.514593282807
"525",0,22,1,1,"Cardiovascular","Black","Female","Alabama",1990,"East South Central","South","AL",434.638828574111,447.806744640875,461.413648102863,447.984274819858
"526",0,22,1,1,"Communicable","Black","Female","Alabama",1990,"East South Central","South","AL",42.3086449967908,45.674680055223,49.0821969108002,45.6799522342445
"527",0,22,1,1,"Injuries","Black","Female","Alabama",1990,"East South Central","South","AL",42.8901311657036,45.2459344714218,47.8430300326511,45.2847259986629
"528",0,22,1,1,"Non-communicable","Black","Female","Alabama",1990,"East South Central","South","AL",87.1442202815716,91.7710173105846,96.0361229696312,91.726887754456
"529",0,23,0,0,"All other causes","White","Male","Alabama",1991,"East South Central","South","AL",135.592867145291,140.345390482617,144.969432670119,140.292420751919
"530",0,23,0,0,"Cancers","White","Male","Alabama",1991,"East South Central","South","AL",281.276227346794,287.257408438765,292.748248038121,287.219633792259
"531",0,23,0,0,"Cardiovascular","White","Male","Alabama",1991,"East South Central","South","AL",528.161103749783,538.732840573709,549.317517671147,538.794267765897
"532",0,23,0,0,"Communicable","White","Male","Alabama",1991,"East South Central","South","AL",65.61002052756,69.7745985363245,74.3063627264063,69.8479320456629
"533",0,23,0,0,"Injuries","White","Male","Alabama",1991,"East South Central","South","AL",106.967393895048,109.998423313047,113.657333163153,110.054395787769
"534",0,23,0,0,"Non-communicable","White","Male","Alabama",1991,"East South Central","South","AL",120.870115320406,124.854357452166,128.706873619182,124.827822535403
"535",0,23,0,1,"All other causes","White","Female","Alabama",1991,"East South Central","South","AL",98.2634651467907,101.408717837698,104.778004154608,101.438725056818
"536",0,23,0,1,"Cancers","White","Female","Alabama",1991,"East South Central","South","AL",157.736876681707,160.969883651282,164.092594414717,160.986846884609
"537",0,23,0,1,"Cardiovascular","White","Female","Alabama",1991,"East South Central","South","AL",331.729047957799,338.231118971007,345.135148885108,338.349797031928
"538",0,23,0,1,"Communicable","White","Female","Alabama",1991,"East South Central","South","AL",38.2726087229577,40.3641689779337,42.608300211526,40.3806750021606
"539",0,23,0,1,"Injuries","White","Female","Alabama",1991,"East South Central","South","AL",39.6671890312491,40.9934605870708,42.6371684861687,41.0314783904223
"540",0,23,0,1,"Non-communicable","White","Female","Alabama",1991,"East South Central","South","AL",66.855859619827,69.480392937238,72.0296852431814,69.4817296152933
"541",0,23,1,0,"All other causes","Black","Male","Alabama",1991,"East South Central","South","AL",212.816678141786,221.393977352945,230.503514003534,221.44834321114
"542",0,23,1,0,"Cancers","Black","Male","Alabama",1991,"East South Central","South","AL",366.162730125147,378.237137119747,391.884348021213,378.415567982744
"543",0,23,1,0,"Cardiovascular","Black","Male","Alabama",1991,"East South Central","South","AL",637.215338338266,653.651513046411,672.442812119612,653.851963618497
"544",0,23,1,0,"Communicable","Black","Male","Alabama",1991,"East South Central","South","AL",93.8194543977165,101.163064919564,108.669727414961,101.218333847911
"545",0,23,1,0,"Injuries","Black","Male","Alabama",1991,"East South Central","South","AL",166.118297819499,173.237005024808,180.817408604132,173.141571958001
"546",0,23,1,0,"Non-communicable","Black","Male","Alabama",1991,"East South Central","South","AL",126.934205345056,133.789691734812,139.813661064462,133.697496790821
"547",0,23,1,1,"All other causes","Black","Female","Alabama",1991,"East South Central","South","AL",148.127678956178,154.050598361513,159.654207022143,153.926221782242
"548",0,23,1,1,"Cancers","Black","Female","Alabama",1991,"East South Central","South","AL",186.826069574697,192.733845397253,198.688772959336,192.817453400037
"549",0,23,1,1,"Cardiovascular","Black","Female","Alabama",1991,"East South Central","South","AL",421.008705886393,434.244461927776,447.073109710079,434.097257920958
"550",0,23,1,1,"Communicable","Black","Female","Alabama",1991,"East South Central","South","AL",45.1280983927953,48.5646115054027,51.9835428831282,48.5211366718223
"551",0,23,1,1,"Injuries","Black","Female","Alabama",1991,"East South Central","South","AL",42.9079194196794,45.2747062383004,47.6864243815429,45.2831550752177
"552",0,23,1,1,"Non-communicable","Black","Female","Alabama",1991,"East South Central","South","AL",88.3595137403478,92.7993738238184,97.1948182968174,92.791376875652
"553",0,24,0,0,"All other causes","White","Male","Alabama",1992,"East South Central","South","AL",134.981416617733,139.436868233566,144.316761752692,139.480240531872
"554",0,24,0,0,"Cancers","White","Male","Alabama",1992,"East South Central","South","AL",280.371833296446,286.374970874376,291.944507690882,286.299476241663
"555",0,24,0,0,"Cardiovascular","White","Male","Alabama",1992,"East South Central","South","AL",521.164138684403,531.498193265762,542.643549242427,531.591331491862
"556",0,24,0,0,"Communicable","White","Male","Alabama",1992,"East South Central","South","AL",64.5031516173575,68.2441164331859,72.7788287203491,68.224290575329
"557",0,24,0,0,"Injuries","White","Male","Alabama",1992,"East South Central","South","AL",104.597160256348,107.551834146568,110.790493668194,107.625347989054
"558",0,24,0,0,"Non-communicable","White","Male","Alabama",1992,"East South Central","South","AL",118.251137039572,122.358826270522,126.420347853086,122.303141923345
"559",0,24,0,1,"All other causes","White","Female","Alabama",1992,"East South Central","South","AL",98.9631579551354,101.961358424479,105.112596630947,102.037277813427
"560",0,24,0,1,"Cancers","White","Female","Alabama",1992,"East South Central","South","AL",158.167512517526,161.4326941967,164.426628674537,161.356349755541
"561",0,24,0,1,"Cardiovascular","White","Female","Alabama",1992,"East South Central","South","AL",318.891179340322,326.264630221784,332.399811481446,326.086332174727
"562",0,24,0,1,"Communicable","White","Female","Alabama",1992,"East South Central","South","AL",36.8835071135911,38.9778592476133,41.0351060246186,38.9643052278967
"563",0,24,0,1,"Injuries","White","Female","Alabama",1992,"East South Central","South","AL",38.8886810561103,40.36222876318,41.8326658008704,40.3638038474082
"564",0,24,0,1,"Non-communicable","White","Female","Alabama",1992,"East South Central","South","AL",68.0154242041596,70.5291571948811,73.2028176120645,70.5431552093514
"565",0,24,1,0,"All other causes","Black","Male","Alabama",1992,"East South Central","South","AL",208.986784987495,217.467328322395,226.129753079147,217.377900017281
"566",0,24,1,0,"Cancers","Black","Male","Alabama",1992,"East South Central","South","AL",372.148246035367,384.000693554926,397.927652879013,384.525535833254
"567",0,24,1,0,"Cardiovascular","Black","Male","Alabama",1992,"East South Central","South","AL",614.241843056714,631.64772855519,648.629458728106,631.564118213229
"568",0,24,1,0,"Communicable","Black","Male","Alabama",1992,"East South Central","South","AL",96.2981466412144,103.043303301943,110.043468629022,103.086622451132
"569",0,24,1,0,"Injuries","Black","Male","Alabama",1992,"East South Central","South","AL",160.945618932806,167.734910695027,174.654029308141,167.722519690042
"570",0,24,1,0,"Non-communicable","Black","Male","Alabama",1992,"East South Central","South","AL",127.999264428007,134.326398862868,140.801337627769,134.370187602702
"571",0,24,1,1,"All other causes","Black","Female","Alabama",1992,"East South Central","South","AL",146.153309613943,151.979543430199,158.143772082435,151.994182491761
"572",0,24,1,1,"Cancers","Black","Female","Alabama",1992,"East South Central","South","AL",185.979336175783,191.879166018181,197.413550361138,191.771670317802
"573",0,24,1,1,"Cardiovascular","Black","Female","Alabama",1992,"East South Central","South","AL",409.742103713521,422.680265750351,435.494085970143,422.765962602763
"574",0,24,1,1,"Communicable","Black","Female","Alabama",1992,"East South Central","South","AL",45.4962234041285,48.936081244604,52.3188285195281,48.9517205125201
"575",0,24,1,1,"Injuries","Black","Female","Alabama",1992,"East South Central","South","AL",42.5958396939395,44.8442483743326,47.1616573565505,44.8402223928636
"576",0,24,1,1,"Non-communicable","Black","Female","Alabama",1992,"East South Central","South","AL",92.4425623188167,96.779153595438,101.144687689214,96.8374576425024
"577",0,25,0,0,"All other causes","White","Male","Alabama",1993,"East South Central","South","AL",135.177452024538,139.845014785658,144.694541582843,139.911690166287
"578",0,25,0,0,"Cancers","White","Male","Alabama",1993,"East South Central","South","AL",276.93540893801,283.087965186034,288.733389421903,283.011684211885
"579",0,25,0,0,"Cardiovascular","White","Male","Alabama",1993,"East South Central","South","AL",508.813165630255,518.9881501512,529.671156556366,519.084391068134
"580",0,25,0,0,"Communicable","White","Male","Alabama",1993,"East South Central","South","AL",66.1412784580971,70.1235482670413,74.5310381985557,70.2403115552634
